timestamp_ns,x,y,z,qw,qx,qy,qz
1413393940055760383,-2.244811261,-0.062318452,0.394555862,-0.455564105,0.561228969,0.531495348,0.441583612
1413393940155760526,-2.274177954,-0.023575931,0.387667775,-0.497203952,0.535594844,0.494937834,0.470066947
1413393940255760431,-2.299527249,-0.015850358,0.380856394,0.517728699,-0.523440798,-0.476257998,-0.480775462
1413393940355760574,-2.317789559,-0.039853058,0.370780881,-0.499335006,0.540332157,0.493753022,0.463587818
1413393940455760478,-2.328383206,-0.091346288,0.360210399,-0.453527304,0.574453669,0.530837434,0.427232472
1413393940555760383,-2.334403013,-0.153626686,0.349167401,-0.401716615,0.617447187,0.565518812,0.370905925
1413393940655760526,-2.335238874,-0.207588970,0.346384648,-0.370153894,0.650992849,0.578576124,0.323178084
1413393940755760431,-2.324079116,-0.237759951,0.352689658,-0.361836565,0.674486208,0.573812454,0.291345025
1413393940855760574,-2.293947097,-0.238116505,0.371717930,-0.373245328,0.674565031,0.561765897,0.300115012
1413393940955760478,-2.244355213,-0.211191382,0.399313799,-0.392492058,0.647535147,0.552208299,0.348875641
1413393941055760383,-2.184651721,-0.170711187,0.431833487,-0.425810185,0.610028502,0.531050763,0.405630374
1413393941155760526,-2.119546397,-0.132988990,0.465995671,-0.458520013,0.573231281,0.507268540,0.451490779
1413393941255760431,-2.051046591,-0.112737931,0.495440901,-0.475978529,0.551210729,0.495705567,0.473167161
1413393941355760574,-1.979918619,-0.118301444,0.511918680,-0.462171217,0.559996762,0.512801083,0.458079080
1413393941455760478,-1.910769175,-0.140605424,0.526162022,-0.431388829,0.584431588,0.541572107,0.423134789
1413393941555760383,-1.841356771,-0.170141304,0.539936742,-0.392948368,0.610517078,0.571776874,0.382010058
1413393941655760526,-1.769455528,-0.192385730,0.557395300,-0.362792291,0.628403689,0.592703387,0.349561516
1413393941755760431,-1.693778021,-0.193534604,0.572994768,-0.341273242,0.640244505,0.602960434,0.331750303
1413393941855760574,-1.602710507,-0.185029810,0.588084694,-0.331275605,0.645175236,0.603128719,0.332025806
1413393941955760478,-1.521514694,-0.139866878,0.597274306,-0.352759206,0.632347618,0.587281251,0.361660291
1413393942055760383,-1.440977643,-0.077213505,0.610106684,-0.391099658,0.606567381,0.558895777,0.408353499
1413393942155760526,-1.359616868,-0.014376316,0.624689230,-0.427360267,0.576218726,0.528253508,0.454184339
1413393942255760431,-1.281680007,0.035090298,0.637271898,-0.448475353,0.552993144,0.507819690,0.484961445
1413393942355760574,-1.208723810,0.061928042,0.650723564,-0.455169496,0.543705181,0.499761642,0.497437139
1413393942455760478,-1.142405820,0.065944141,0.662566524,-0.442988810,0.552043091,0.509070178,0.489751869
1413393942555760383,-1.082893988,0.045965824,0.673098006,-0.416872112,0.572780470,0.530785096,0.465196041
1413393942655760526,-1.028601579,0.015966758,0.678643214,-0.382257142,0.601851072,0.556246252,0.426901477
1413393942755760431,-0.977768515,-0.013432744,0.678229188,-0.351875298,0.623869489,0.576557694,0.393130843
1413393942855760574,-0.928843148,-0.029018986,0.670673306,-0.331243935,0.636118979,0.590149997,0.370611766
1413393942955760478,-0.880831712,-0.026966325,0.653275889,-0.320929099,0.642339735,0.597359789,0.357163073
1413393943055760383,-0.834568108,-0.001027275,0.633939304,-0.333763751,0.633243215,0.592351434,0.369762855
1413393943155760526,-0.790568542,0.047033096,0.622629872,-0.370978116,0.607109187,0.571927501,0.408280058
1413393943255760431,-0.749530076,0.099840380,0.616471489,-0.409979491,0.575500461,0.546664389,0.449303998
1413393943355760574,-0.712079326,0.143423673,0.611374489,-0.441388724,0.551356208,0.523047426,0.477078313
1413393943455760478,-0.679882432,0.167699678,0.606643896,-0.458411744,0.538181796,0.508792142,0.491273430
1413393943555760383,-0.652230632,0.169906537,0.596820920,-0.442886080,0.549705378,0.520646860,0.480211167
1413393943655760526,-0.630360059,0.153670948,0.585292286,-0.409385766,0.575077295,0.545409449,0.451904783
1413393943755760431,-0.612636483,0.131205499,0.574786826,-0.372366331,0.603593022,0.569386119,0.415714116
1413393943855760574,-0.598066969,0.091798096,0.580462911,-0.341726914,0.626499189,0.582802086,0.388668511
1413393943955760478,-0.582505820,0.092531595,0.581962773,-0.324931125,0.640229180,0.582003336,0.381835669
1413393944055760383,-0.568041427,0.114282712,0.593722160,-0.333898616,0.643329590,0.560761298,0.400231832
1413393944155760526,-0.553852269,0.149631322,0.609860506,-0.360679808,0.643849088,0.523574310,0.425721000
1413393944255760431,-0.537029877,0.188987335,0.630242119,-0.390099810,0.639570718,0.480416674,0.456038653
1413393944355760574,-0.516480401,0.220765496,0.651444085,-0.408518891,0.631597496,0.442373377,0.488367397
1413393944455760478,-0.494754946,0.236727442,0.670079400,-0.410316981,0.628768042,0.418260413,0.511222996
1413393944555760383,-0.473830224,0.235259916,0.684314907,-0.385191718,0.638571290,0.420673212,0.516612134
1413393944655760526,-0.456695914,0.217155937,0.693939603,-0.344961080,0.662860935,0.438403570,0.499419206
1413393944755760431,-0.442234779,0.193165092,0.703483723,-0.307954950,0.690800019,0.456317733,0.468757089
1413393944855760574,-0.428934789,0.174573286,0.716351933,-0.282451039,0.712133817,0.467394987,0.441167500
1413393944955760478,-0.411604523,0.170315595,0.734615956,-0.269059336,0.725534011,0.470974389,0.423545273
1413393945055760383,-0.387944482,0.184974080,0.762264861,-0.271941377,0.723749818,0.461699249,0.434819379
1413393945155760526,-0.359265638,0.213276305,0.793287014,-0.290692625,0.702933093,0.437450767,0.479603681
1413393945255760431,-0.330333934,0.242878568,0.815635028,-0.310488347,0.675778691,0.404176656,0.532504815
1413393945355760574,-0.307719470,0.263657834,0.822450493,-0.318204166,0.659416403,0.373389572,0.569645806
1413393945455760478,-0.294571258,0.269800920,0.811270125,-0.309779981,0.665443793,0.351613523,0.581023968
1413393945555760383,-0.291417497,0.262395466,0.785564177,-0.290934488,0.693603254,0.336995625,0.566308749
1413393945655760526,-0.295634697,0.243553628,0.758677390,-0.262242099,0.723502021,0.328456563,0.547622309
1413393945755760431,-0.304430804,0.217983031,0.734563233,-0.229269790,0.752695329,0.321055671,0.527075290
1413393945855760574,-0.295972382,0.205604243,0.720844743,-0.196886499,0.780512413,0.310807821,0.505405361
1413393945955760478,-0.299932898,0.191513661,0.707414010,-0.175396699,0.793645214,0.293997958,0.502919947
1413393946055760383,-0.296595337,0.188562679,0.704155574,-0.168408193,0.782733157,0.268753253,0.535480322
1413393946155760526,-0.291355863,0.191505290,0.705040549,-0.166446182,0.760894397,0.239087159,0.579804032
1413393946255760431,-0.294844565,0.194657823,0.705875098,-0.161250934,0.742058449,0.208139094,0.616462093
1413393946355760574,-0.308612904,0.193850143,0.700813690,-0.150200645,0.745708412,0.179033304,0.623943753
1413393946455760478,-0.335581411,0.186955263,0.690846453,-0.138639726,0.768874987,0.148109233,0.606361225
1413393946555760383,-0.369838105,0.174679497,0.681635003,-0.117635906,0.796626433,0.119075135,0.580834945
1413393946655760526,-0.406380610,0.158579133,0.674530745,-0.084830135,0.826262652,0.094622583,0.548762650
1413393946755760431,-0.434812919,0.143163107,0.669033004,-0.044713426,0.848532677,0.071256927,0.522413109
1413393946855760574,-0.449000099,0.131015247,0.672992460,-0.011903159,0.854035867,0.043185745,0.518281819
1413393946955760478,-0.448845259,0.127053397,0.685498095,0.012135051,0.838035780,0.014809332,0.545279246
1413393947055760383,-0.440579805,0.126638704,0.698247066,0.031040130,0.804800448,-0.013437689,0.592580946
1413393947155760526,-0.432987105,0.127011855,0.695110909,0.049717865,0.778365040,-0.041755480,0.624445737
1413393947255760431,-0.436653514,0.133260682,0.673260731,0.068987082,0.769631522,-0.071520827,0.630708232
1413393947355760574,-0.482615305,0.153359389,0.646404233,0.093463708,0.763902479,-0.108460468,0.629248651
1413393947455760478,-0.478070020,0.157049061,0.601448368,0.095729453,0.767599021,-0.144699341,0.617000580
1413393947555760383,-0.514165108,0.174350535,0.554269835,0.092880322,0.770805338,-0.192449448,0.600162967
1413393947655760526,-0.557812676,0.188009496,0.509939214,0.091273641,0.773698433,-0.239344561,0.579460127
1413393947755760431,-0.607073838,0.191491456,0.468840503,0.105523408,0.783808166,-0.274073786,0.547168282
1413393947855760574,-0.659306813,0.179770079,0.433593057,0.142555410,0.791448758,-0.291071052,0.518232053
1413393947955760478,-0.703032737,0.158903702,0.406761940,0.183266215,0.787141259,-0.301559124,0.505850005
1413393948055760383,-0.738988310,0.131363891,0.387577325,0.234373947,0.772290812,-0.296477488,0.510623985
1413393948155760526,-0.762448377,0.105034081,0.373063774,0.268564843,0.755805819,-0.297417427,0.517854576
1413393948255760431,-0.778053703,0.087558430,0.361769195,0.284849392,0.734828009,-0.307395679,0.533288399
1413393948355760574,-0.788228498,0.082011320,0.355077253,0.291018363,0.710187796,-0.321299984,0.554714276
1413393948455760478,-0.799578125,0.088675976,0.350916778,0.298829296,0.688572807,-0.333088199,0.570631924
1413393948555760383,-0.813708550,0.109269876,0.346211873,0.299632242,0.681199852,-0.350972979,0.568335508
1413393948655760526,-0.834936399,0.139794961,0.337012563,0.294072772,0.695510465,-0.375123278,0.537651303
1413393948755760431,-0.858054497,0.179343257,0.328268482,0.288473224,0.712685999,-0.400608576,0.498371985
1413393948855760574,-0.880366825,0.219028294,0.322635783,0.282283191,0.721634725,-0.427453522,0.465664052
1413393948955760478,-0.897427647,0.248920172,0.324324936,0.283001789,0.716524513,-0.451588646,0.450078109
1413393949055760383,-0.911191813,0.272112467,0.332732924,0.304002203,0.696018673,-0.464452911,0.455438426
1413393949155760526,-0.920236940,0.284950676,0.347878447,0.334571145,0.669713437,-0.470409246,0.467184335
1413393949255760431,-0.926824474,0.297450836,0.364810087,0.363280835,0.642224092,-0.475260515,0.479273088
1413393949355760574,-0.931524889,0.313717378,0.382767669,0.390312873,0.615052218,-0.478858158,0.489960708
1413393949455760478,-0.935499592,0.341497784,0.399706523,0.410386140,0.587652195,-0.485444154,0.500591737
1413393949555760383,-0.940007831,0.383239602,0.410659709,0.403054700,0.572779913,-0.508127637,0.501274759
1413393949655760526,-0.948718899,0.439198385,0.416694196,0.378526762,0.571420162,-0.537366249,0.491359342
1413393949755760431,-0.966768507,0.502721537,0.422576803,0.350782565,0.566967953,-0.565447249,0.485559822
1413393949855760574,-0.999296872,0.568040007,0.432144561,-0.326418988,-0.553495283,0.592419884,-0.485934457
1413393949955760478,-1.047953243,0.624397747,0.455417747,-0.308179412,-0.538550196,0.615950217,-0.485380744
1413393950055760383,-1.124693933,0.676385637,0.472763919,-0.309104356,-0.541242490,0.623120664,-0.472474023
1413393950155760526,-1.224241929,0.724492055,0.493174755,-0.334927800,-0.567868834,0.612329115,-0.436350101
1413393950255760431,-1.335128725,0.763823397,0.514507424,-0.357005989,-0.595798111,0.599503250,-0.397702386
1413393950355760574,-1.446617413,0.790840009,0.533711392,0.365838873,0.609766643,-0.595266368,0.374171767
1413393950455760478,-1.553334514,0.803637044,0.546993903,0.365595414,0.610709532,-0.598152705,0.368221676
1413393950555760383,-1.655149987,0.800729179,0.554728064,0.371129829,0.601811508,-0.598387197,0.376853181
1413393950655760526,-1.755876230,0.785669084,0.554372442,-0.384918137,-0.589379454,0.591999692,-0.392436302
1413393950755760431,-1.854522785,0.764580176,0.544149906,-0.398957966,-0.579426013,0.584173119,-0.404771297
1413393950855760574,-1.951274742,0.742587162,0.521224199,-0.408822895,-0.574442328,0.579018788,-0.409410669
1413393950955760478,-2.043518452,0.719035979,0.487649821,0.419743038,0.577908975,-0.573028857,0.401839431
1413393951055760383,-2.130259635,0.694238513,0.452804180,0.428125179,0.585832150,-0.567902953,0.388581727
1413393951155760526,-2.208587663,0.668282254,0.421913430,0.424478638,0.584339949,-0.571559550,0.389466803
1413393951255760431,-2.278103652,0.639200122,0.395891159,0.420770216,0.578709016,-0.575738767,0.395693280
1413393951355760574,-2.338487166,0.610016215,0.375835072,-0.418687530,-0.574641016,0.580062170,-0.397512685
1413393951455760478,-2.394067996,0.580229345,0.359339314,-0.415241416,-0.575405472,0.585888823,-0.391429937
1413393951555760383,-2.444652991,0.548747608,0.339679969,-0.411263664,-0.578534411,0.591333643,-0.382733140
1413393951655760526,-2.491108396,0.512143178,0.313206726,-0.412647635,-0.578752310,0.593190955,-0.378010825
1413393951755760431,-2.532279177,0.471860991,0.280960384,-0.420128711,-0.576568956,0.590813980,-0.376827476
1413393951855760574,-2.567369512,0.427302880,0.246848003,-0.425524885,-0.570325446,0.590741446,-0.380370874
1413393951955760478,-2.608446699,0.391708641,0.206092195,-0.430524021,-0.561349475,0.595817652,-0.380180430
1413393952055760383,-2.632909611,0.340676147,0.177767490,-0.433825872,-0.556322823,0.597696405,-0.380866166
1413393952155760526,-2.652055516,0.288922101,0.159957932,-0.436047504,-0.551430736,0.599714221,-0.382268976
1413393952255760431,-2.667332234,0.237313451,0.155149895,-0.435412291,-0.546041458,0.603317268,-0.385049526
1413393952355760574,-2.678025772,0.186610590,0.161700592,-0.433238426,-0.544573135,0.603883668,-0.388676064
1413393952455760478,-2.685695171,0.136628712,0.173505551,-0.431112663,-0.550749973,0.596968127,-0.392995413
1413393952555760383,-2.689704126,0.085877977,0.184648617,-0.426037672,-0.562811491,0.586301621,-0.397473945
1413393952655760526,-2.689875061,0.034776224,0.195531769,0.419551819,0.577029653,-0.572837000,0.403572573
1413393952755760431,-2.685551609,-0.015372401,0.205619566,0.409811276,0.591096412,-0.559275805,0.412153277
1413393952855760574,-2.678205556,-0.064254222,0.215682130,0.399604428,0.602135715,-0.548723232,0.420299532
1413393952955760478,-2.668550394,-0.112074750,0.225796372,0.384748774,0.605270731,-0.546256314,0.432688990
1413393953055760383,-2.658259021,-0.160689984,0.238761426,0.370517892,0.605527226,-0.547497688,0.443057052
1413393953155760526,-2.650833865,-0.210512987,0.246241509,0.360693301,0.605057678,-0.549069452,0.449809166
1413393953255760431,-2.646385745,-0.262796273,0.235153725,0.354411681,0.603664678,-0.550493706,0.454904383
1413393953355760574,-2.647512798,-0.315967630,0.217803902,0.347498907,0.598889708,-0.554004168,0.462228308
1413393953455760478,-2.657398407,-0.369506488,0.211506087,0.348611944,0.592887037,-0.553780705,0.469341672
1413393953555760383,-2.677526413,-0.421542427,0.221272961,0.363390028,0.591694555,-0.545692186,0.469111159
1413393953655760526,-2.704317399,-0.469600835,0.239088672,0.385499710,0.595872200,-0.533156593,0.460510958
1413393953755760431,-2.732861263,-0.512607318,0.256095827,0.402541915,0.596735071,-0.523624965,0.455723773
1413393953855760574,-2.759520155,-0.548931343,0.263492846,0.409017055,0.597942889,-0.517508319,0.455361933
1413393953955760478,-2.797810996,-0.569406854,0.251333403,0.407291067,0.601776204,-0.514066189,0.455757985
1413393954055760383,-2.818091356,-0.589461731,0.241734223,0.393252666,0.617091034,-0.512616994,0.449193515
1413393954155760526,-2.836082451,-0.606279455,0.234773463,0.372398287,0.635354649,-0.513163448,0.440802973
1413393954255760431,-2.848603349,-0.622326897,0.231142505,0.348120605,0.656121395,-0.511993668,0.431484928
1413393954355760574,-2.856505544,-0.643676975,0.233098074,0.326162138,0.675421724,-0.504406576,0.427782375
1413393954455760478,-2.858810499,-0.674267252,0.237962221,0.308187982,0.693390233,-0.489433374,0.429750072
1413393954555760383,-2.854808756,-0.714732799,0.245747485,0.292703592,0.710744392,-0.469349348,0.434601204
1413393954655760526,-2.844094737,-0.765917151,0.256465425,0.278965589,0.724910858,-0.449526500,0.441144392
1413393954755760431,-2.826576751,-0.829383655,0.267203006,0.268239089,0.736355089,-0.433923098,0.444454406
1413393954855760574,-2.802737308,-0.903263460,0.279172313,0.260429523,0.744141146,-0.423163507,0.446500913
1413393954955760478,-2.770883455,-0.988424910,0.292886971,0.258063111,0.748003671,-0.414625512,0.449421434
1413393955055760383,-2.729298867,-1.083627271,0.310267425,0.264523638,0.742974194,-0.402968028,0.464363392
1413393955155760526,-2.679426755,-1.184072594,0.326122710,0.270231705,0.738361667,-0.388939728,0.480127861
1413393955255760431,-2.623043853,-1.287232924,0.339813348,0.263611383,0.734379706,-0.380973405,0.496039062
1413393955355760574,-2.562515350,-1.391453738,0.352722607,0.251325402,0.733764862,-0.373409243,0.508910805
1413393955455760478,-2.500317106,-1.495140918,0.367164418,0.241605399,0.737708238,-0.355904251,0.520332155
1413393955555760383,-2.435712308,-1.596531241,0.383555468,0.233151603,0.740142446,-0.326152958,0.539864554
1413393955655760526,-2.372913655,-1.692853591,0.392080432,0.229103781,0.744930160,-0.285252596,0.557872272
1413393955755760431,-2.316057610,-1.781985835,0.387719498,0.234229651,0.757687849,-0.242766656,0.558668009
1413393955855760574,-2.260054784,-1.859337553,0.372093508,0.240639258,0.772692001,-0.208803463,0.549036367
1413393955955760478,-2.199441789,-1.923507004,0.351819813,0.221034582,0.787281889,-0.201610563,0.539151298
1413393956055760383,-2.133651452,-1.975036067,0.336125745,0.185585975,0.795175876,-0.209062741,0.538094734
1413393956155760526,-2.062121195,-2.019195200,0.328383789,0.155086376,0.798105194,-0.211048300,0.542618586
1413393956255760431,-1.986216756,-2.059248737,0.324744200,0.134210528,0.798039539,-0.199363222,0.552607214
1413393956355760574,-1.907849193,-2.096043433,0.326302041,0.121185416,0.793294263,-0.175045936,0.570400936
1413393956455760478,-1.830211150,-2.129512538,0.329078361,0.107371172,0.788853766,-0.145928125,0.587270082
1413393956555760383,-1.756055980,-2.158433694,0.330824386,0.086803632,0.791675976,-0.116446771,0.593426009
1413393956655760526,-1.687537186,-2.182875760,0.329585253,0.061278444,0.800379328,-0.086702289,0.590017455
1413393956755760431,-1.623869538,-2.202526854,0.326937552,0.035282915,0.812355319,-0.057298248,0.579267522
1413393956855760574,-1.565368707,-2.219473586,0.327425729,0.007541943,0.819760434,-0.029655673,0.571888530
1413393956955760478,-1.506235866,-2.235426056,0.331257834,-0.022438445,0.821961390,-0.004979575,0.569079251
1413393957055760383,-1.445097224,-2.251790003,0.335467454,-0.047087265,0.822425818,0.022355301,0.566479306
1413393957155760526,-1.381018934,-2.269640624,0.339851507,-0.064958255,0.821372644,0.057533234,0.563752900
1413393957255760431,-1.312010162,-2.287709088,0.344914445,-0.085501635,0.817604820,0.094880787,0.561435183
1413393957355760574,-1.241032592,-2.305640238,0.350070843,-0.108625611,0.812194457,0.132337685,0.557698286
1413393957455760478,-1.169827590,-2.324703583,0.353368244,-0.131491253,0.803283448,0.167058135,0.556360792
1413393957555760383,-1.096755087,-2.343460110,0.351891503,-0.153234807,0.792179490,0.198096762,0.556532498
1413393957655760526,-1.026492808,-2.363783665,0.339485658,-0.177699145,0.777519133,0.227366553,0.558740962
1413393957755760431,-0.960333478,-2.385386460,0.316451443,-0.202553026,0.758039124,0.256847597,0.564250184
1413393957855760574,-0.898788741,-2.409015306,0.283104088,-0.216430900,0.740517536,0.292796681,0.564855334
1413393957955760478,-0.858616784,-2.455369095,0.272180664,-0.219132574,0.727144672,0.331024703,0.560057307
1413393958055760383,-0.813644204,-2.480219231,0.244946024,-0.217110375,0.721318228,0.362893367,0.548517551
1413393958155760526,-0.777828429,-2.498785654,0.234361703,-0.222109775,0.719767476,0.379877505,0.536931196
1413393958255760431,-0.748711561,-2.506313945,0.241833133,-0.233282783,0.719186881,0.385413534,0.528966711
1413393958355760574,-0.727452718,-2.507669183,0.261930353,-0.251626248,0.723829658,0.379824290,0.518158631
1413393958455760478,-0.709829169,-2.506488938,0.280833175,-0.262701057,0.730108193,0.374915467,0.507315063
1413393958555760383,-0.693539481,-2.504410091,0.290319210,-0.263900079,0.738571060,0.374442899,0.494633252
1413393958655760526,-0.675452651,-2.499776547,0.285692081,-0.259556259,0.746914162,0.375978598,0.483104417
1413393958755760431,-0.654685630,-2.491153358,0.273741409,-0.256819645,0.749803051,0.375269230,0.480637139
1413393958855760574,-0.628028997,-2.475574103,0.255369171,-0.258791255,0.743428578,0.370210330,0.493239645
1413393958955760478,-0.597647079,-2.452828481,0.224968974,-0.260868042,0.736899790,0.364610838,0.505950097
1413393959055760383,-0.567188326,-2.427945752,0.186001122,-0.270514762,0.733797887,0.353146697,0.513468436
1413393959155760526,-0.536469413,-2.404680916,0.144626510,-0.285492134,0.731000283,0.338177550,0.519392696
1413393959255760431,-0.505086327,-2.386901488,0.107091588,-0.286083968,0.724940084,0.334124926,0.530073930
1413393959355760574,-0.474212000,-2.375014773,0.070849036,-0.275441174,0.726411761,0.338801364,0.530727565
1413393959455760478,-0.443576875,-2.366347263,0.038882338,-0.266193618,0.729493208,0.343583264,0.528139335
1413393959555760383,-0.415786497,-2.359329164,0.013000330,-0.261919520,0.727331074,0.345357076,0.532086613
1413393959655760526,-0.390869999,-2.354705882,-0.003288041,-0.268770703,0.709808349,0.339843951,0.555374203
1413393959755760431,-0.373730495,-2.357979251,-0.018639656,-0.276394705,0.695174800,0.333026109,0.573961301
1413393959855760574,-0.365802865,-2.368799801,-0.035507415,-0.270374740,0.703622497,0.337083109,0.564081429
1413393959955760478,-0.366008636,-2.386978324,-0.050829132,-0.257490286,0.720280277,0.345623979,0.543543136
1413393960055760383,-0.371057064,-2.407093242,-0.062678042,-0.247585639,0.734264278,0.351872709,0.525112291
1413393960155760526,-0.378455248,-2.425287772,-0.069949924,-0.239398039,0.744920510,0.357223659,0.510071828
1413393960255760431,-0.384776856,-2.438619832,-0.076981504,-0.230655326,0.757417675,0.362568113,0.491590225
1413393960355760574,-0.387368792,-2.443741824,-0.080194897,-0.227434014,0.762531215,0.365164141,0.483192577
1413393960455760478,-0.385030978,-2.438267509,-0.078001477,-0.236733292,0.751299161,0.366129660,0.495435153
1413393960555760383,-0.381222570,-2.425159507,-0.084325409,-0.250655838,0.736292531,0.373872245,0.505237076
1413393960655760526,-0.379437190,-2.407675005,-0.112150401,-0.267709282,0.720840690,0.390225325,0.506403629
1413393960755760431,-0.380684647,-2.387665781,-0.162386247,-0.284192202,0.706733893,0.412570933,0.499547017
1413393960855760574,-0.384241411,-2.365944899,-0.227740022,-0.296576102,0.697870504,0.436948061,0.483834442
1413393960955760478,-0.387277893,-2.340894057,-0.292472691,-0.303085761,0.698209723,0.456689868,0.460517717
1413393961055760383,-0.386484399,-2.309179249,-0.343594561,-0.309740803,0.698043857,0.467557155,0.445180541
1413393961155760526,-0.380766548,-2.269150149,-0.377402576,-0.318083709,0.687470707,0.470657258,0.452425161
1413393961255760431,-0.372592797,-2.224692754,-0.390870865,-0.342997694,0.670607718,0.456685846,0.473366569
1413393961355760574,-0.363419485,-2.183354925,-0.387088759,-0.382262253,0.647822471,0.428196702,0.500848480
1413393961455760478,-0.352619066,-2.154526306,-0.370385456,-0.402049343,0.629121560,0.412530921,0.521900975
1413393961555760383,-0.342975078,-2.147528650,-0.343896732,-0.384345774,0.633022726,0.425622882,0.520005497
1413393961655760526,-0.338501816,-2.161745275,-0.306882412,-0.356063081,0.648077847,0.446499095,0.503838015
1413393961755760431,-0.338855503,-2.187489237,-0.247615072,-0.342267225,0.653304380,0.456171593,0.497949808
1413393961855760574,-0.342553534,-2.216487232,-0.172370023,-0.335154927,0.658954013,0.460991785,0.490853703
1413393961955760478,-0.352420150,-2.250435128,-0.083646844,-0.328711662,0.665149010,0.465595795,0.482437553
1413393962055760383,-0.365106225,-2.278766978,0.014247482,-0.323160761,0.671818029,0.469534127,0.473038436
1413393962155760526,-0.379802747,-2.307677634,0.131957034,-0.318176455,0.677658275,0.473466754,0.464082146
1413393962255760431,-0.395203373,-2.330702794,0.261973156,-0.315509776,0.681552276,0.476745972,0.456785896
1413393962355760574,-0.409643914,-2.341003765,0.391484798,-0.309403846,0.687055660,0.481033908,0.448140781
1413393962455760478,-0.423811625,-2.351792354,0.511539735,-0.296381536,0.697441601,0.487700565,0.433452831
1413393962555760383,-0.434291673,-2.350662820,0.608311395,-0.278916385,0.712055142,0.489024483,0.419569040
1413393962655760526,-0.438037971,-2.335059061,0.687498645,-0.260977009,0.722142373,0.481806102,0.422213540
1413393962755760431,-0.437003701,-2.300955036,0.756236466,-0.243716116,0.725475993,0.465035581,0.445004435
1413393962855760574,-0.432801129,-2.248532427,0.814572399,-0.224231710,0.724236865,0.441579960,0.479800211
1413393962955760478,-0.431295938,-2.184258765,0.865450191,-0.202959597,0.723444916,0.412395908,0.515135391
1413393963055760383,-0.436797138,-2.108450869,0.904635382,-0.182033194,0.728707257,0.377165550,0.541844810
1413393963155760526,-0.451930558,-2.023915100,0.933603037,-0.163382281,0.734877847,0.338399521,0.564576429
1413393963255760431,-0.479705412,-1.930069160,0.951571823,-0.155920023,0.744716198,0.292519157,0.579240256
1413393963355760574,-0.515016615,-1.829703095,0.958141677,-0.146211512,0.754818629,0.249103724,0.588912867
1413393963455760478,-0.557905038,-1.727476467,0.952027645,-0.128824470,0.765538902,0.211536433,0.593807024
1413393963555760383,-0.608671370,-1.624977604,0.936146284,-0.112608118,0.774297622,0.176714640,0.597121880
1413393963655760526,-0.666849240,-1.521615042,0.911966647,-0.095924634,0.778797007,0.145881707,0.602488352
1413393963755760431,-0.731111649,-1.416810618,0.878763229,-0.076988216,0.781360992,0.119553498,0.607663374
1413393963855760574,-0.801758618,-1.312456551,0.837110240,-0.055090372,0.784757719,0.096381581,0.609779439
1413393963955760478,-0.879649293,-1.207110206,0.786988483,-0.031467095,0.791013699,0.074467010,0.606433686
1413393964055760383,-0.964162121,-1.097593879,0.727655534,-0.009552375,0.797047543,0.051541316,0.601637315
1413393964155760526,-1.054100417,-0.984383444,0.663059478,0.006384939,0.800006416,0.023814127,0.599484657
1413393964255760431,-1.145691435,-0.868597903,0.594364560,0.014267971,0.801175165,-0.008933518,0.598193089
1413393964355760574,-1.241024986,-0.750983683,0.529079060,0.021330756,0.803320099,-0.040984397,0.593752556
1413393964455760478,-1.335993575,-0.634056542,0.469445249,0.029311684,0.803990939,-0.070538108,0.589714991
1413393964555760383,-1.432912010,-0.522723686,0.415715304,0.036953549,0.802805183,-0.097741216,0.587013567
1413393964655760526,-1.529753613,-0.418640103,0.366725515,0.041919119,0.799802219,-0.124833169,0.585641424
1413393964755760431,-1.629853143,-0.323491271,0.323516260,0.048803593,0.795366117,-0.150450102,0.585128803
1413393964855760574,-1.732318062,-0.237587463,0.284155363,0.054297861,0.795656543,-0.175911045,0.577094197
1413393964955760478,-1.836432277,-0.164037657,0.248597480,0.057374371,0.801487232,-0.203094482,0.559534654
1413393965055760383,-1.940849398,-0.105508513,0.216262006,0.049740919,0.807083283,-0.236856652,0.538554864
1413393965155760526,-2.040192283,-0.069431088,0.190579205,0.039827886,0.809519481,-0.272052598,0.518728574
1413393965255760431,-2.132722463,-0.063626426,0.171365300,0.044337726,0.814454527,-0.296303850,0.496892362
1413393965355760574,-2.218132815,-0.087340263,0.159448787,0.066889478,0.824981039,-0.300181433,0.474155238
1413393965455760478,-2.287392065,-0.138874082,0.156861026,0.110520780,0.836264540,-0.279274744,0.458750907
1413393965555760383,-2.336195971,-0.206875000,0.161266595,0.166751921,0.842120241,-0.239971424,0.453256012
1413393965655760526,-2.354490522,-0.283782969,0.171041236,0.205484599,0.840888549,-0.209037058,0.454957182
1413393965755760431,-2.346314366,-0.354058384,0.182837089,0.211795782,0.830233665,-0.204472977,0.473334352
1413393965855760574,-2.313842863,-0.419342848,0.198011417,0.204735712,0.809852866,-0.209586769,0.508227322
1413393965955760478,-2.267859905,-0.478197187,0.207623739,0.209485221,0.798107712,-0.205483983,0.526228425
1413393966055760383,-2.214189299,-0.529071614,0.208499528,0.221449153,0.794497184,-0.195864107,0.530444860
1413393966155760526,-2.151200246,-0.567551797,0.214932895,0.214875517,0.793219470,-0.200343339,0.533379724
1413393966255760431,-2.081159001,-0.593000268,0.235078248,0.209396065,0.793015477,-0.204033669,0.534462349
1413393966355760574,-2.001387941,-0.607523465,0.271184805,0.220667199,0.793724339,-0.194566778,0.532401569
