timestamp_ns,x,y,z,qw,qx,qy,qz
1403715331512142896,-1.188485250,-2.018984196,0.436374838,-0.466698608,-0.452825038,0.685418074,-0.327633879
1403715331612143039,-1.177284933,-2.033416778,0.491261576,-0.464065427,-0.458269780,0.681504813,-0.331938665
1403715331712142944,-1.200382254,-2.019282625,0.525247907,-0.467280610,-0.461206869,0.677823667,-0.330895954
1403715331812143087,-1.223580449,-2.006306523,0.556096467,-0.470950487,-0.463098809,0.675959699,-0.326838826
1403715331912142992,-1.247530945,-1.993248153,0.583356192,-0.472580271,-0.461093501,0.676748549,-0.325687076
1403715332012142896,-1.270698232,-1.980912183,0.601535006,-0.468475543,-0.456922912,0.682055266,-0.326424160
1403715332112143039,-1.293429152,-1.969089882,0.607988606,-0.465895862,-0.453461131,0.687713009,-0.323055514
1403715332212142944,-1.315027993,-1.958026428,0.608750460,-0.459832661,-0.445463617,0.695326946,-0.326552489
1403715332312143087,-1.339128432,-1.949861266,0.610429823,-0.456218879,-0.438294586,0.697840525,-0.335828516
1403715332412142992,-1.366732933,-1.943811750,0.614300098,-0.451669253,-0.440097854,0.697888500,-0.339500231
1403715332512142896,-1.398726523,-1.938564061,0.618582721,-0.447248741,-0.445772995,0.697643562,-0.338450086
1403715332612143039,-1.437314775,-1.937514217,0.624015182,-0.446083651,-0.450124273,0.696068370,-0.337470500
1403715332712142944,-1.481136974,-1.939383808,0.631280892,-0.448497877,-0.451905097,0.692229434,-0.339779117
1403715332812143087,-1.529590705,-1.944136690,0.638545242,-0.449703879,-0.457011765,0.688150110,-0.339641125
1403715332912142992,-1.581540664,-1.952775266,0.645997046,-0.454436093,-0.462510401,0.679401939,-0.343489405
1403715333012142896,-1.634319017,-1.962575026,0.655608743,-0.467561985,-0.464050363,0.662049332,-0.357398563
1403715333112143039,-1.687535116,-1.968832694,0.664694172,-0.475881304,-0.466151339,0.648114890,-0.369035232
1403715333212142944,-1.740537829,-1.969359302,0.668990232,-0.479315986,-0.469763460,0.640478618,-0.373317047
1403715333312143087,-1.792172749,-1.962856974,0.667662655,-0.475791151,-0.474678239,0.640140880,-0.372186786
1403715333412142992,-1.841959371,-1.950885251,0.662656292,-0.470890732,-0.479683654,0.642545374,-0.367832778
1403715333512142896,-1.890182913,-1.933899009,0.656979683,-0.467850241,-0.481537651,0.644392759,-0.366054115
1403715333612143039,-1.959009427,-1.916121885,0.669161666,-0.467706783,-0.482292704,0.642487371,-0.368583900
1403715333712142944,-2.004252840,-1.893508010,0.659499570,-0.462083682,-0.485208376,0.646072363,-0.365570794
1403715333812143087,-2.047264279,-1.866068016,0.648537594,-0.451361417,-0.490459487,0.652956588,-0.359680493
1403715333912142992,-2.088892617,-1.839396888,0.640130225,-0.442067634,-0.497523285,0.654436580,-0.358830810
1403715334012142896,-2.130994886,-1.815771391,0.636175243,-0.436476077,-0.505639525,0.649837032,-0.362669459
1403715334112143039,-2.172645654,-1.794593666,0.635223370,-0.429938616,-0.513241639,0.644678632,-0.368951579
1403715334212142944,-2.216413518,-1.774983017,0.636318109,-0.424230355,-0.520279426,0.640465841,-0.373016664
1403715334312143087,-2.261720027,-1.758626832,0.638796452,-0.420492530,-0.525086833,0.637319150,-0.375891143
1403715334412142992,-2.309505080,-1.744556706,0.639718238,-0.419022797,-0.528357642,0.634672754,-0.377423626
1403715334512142896,-2.358271050,-1.733247380,0.641305393,-0.418580541,-0.529915259,0.632778313,-0.378908638
1403715334612143039,-2.409857485,-1.724415722,0.642644934,-0.420244951,-0.531758685,0.629865648,-0.379336456
1403715334712142944,-2.461283058,-1.716392249,0.644008595,-0.422176450,-0.533763529,0.627716324,-0.377936182
1403715334812143087,-2.510683265,-1.712513416,0.644187332,-0.423763734,-0.534453217,0.626782752,-0.376732581
1403715334912142992,-2.561637031,-1.709551427,0.644055432,-0.425383809,-0.534712051,0.626084259,-0.375699532
1403715335012142896,-2.610789068,-1.709157445,0.642508343,-0.425991638,-0.535106727,0.626114181,-0.374396777
1403715335112143039,-2.657779455,-1.710712738,0.640825183,-0.425271156,-0.536785073,0.625390134,-0.374023276
1403715335212142944,-2.705585386,-1.713476430,0.638608856,-0.425194079,-0.538061887,0.624645747,-0.373519868
1403715335312143087,-2.751617651,-1.718605160,0.636567891,-0.424187892,-0.541147604,0.622350711,-0.374036757
1403715335412142992,-2.795245799,-1.726852916,0.634392930,-0.421611977,-0.546250084,0.617536067,-0.377496216
1403715335512142896,-2.837090354,-1.737857031,0.632188505,-0.416703001,-0.550936732,0.613651763,-0.382438021
1403715335612143039,-2.874864909,-1.746342227,0.619057910,-0.411444382,-0.553047865,0.611217162,-0.388928219
1403715335712142944,-2.915079522,-1.761555796,0.616935646,-0.405916941,-0.559256412,0.605944254,-0.394075201
1403715335812143087,-2.955327316,-1.777913294,0.613047480,-0.401496481,-0.566920671,0.598342878,-0.399233426
1403715335912142992,-2.998014600,-1.795973412,0.609051779,-0.398049597,-0.573536368,0.591451693,-0.403481657
1403715336012142896,-3.038012950,-1.815750208,0.604770391,-0.397650558,-0.577429596,0.583954619,-0.409201781
1403715336112143039,-3.079581672,-1.836167942,0.602505087,0.399044498,0.578349802,-0.577227550,0.416032872
1403715336212142944,-3.118837608,-1.856301861,0.599243184,0.402009563,0.577992583,-0.571421135,0.421652430
1403715336312143087,-3.159461366,-1.873368226,0.596117118,0.399042298,0.580254903,-0.570523596,0.422578179
1403715336412142992,-3.198752312,-1.888673705,0.591843897,0.394051937,0.585220086,-0.571492461,0.419090548
1403715336512142896,-3.235962402,-1.903542340,0.589568704,0.392079766,0.588872473,-0.571546825,0.415736568
1403715336612143039,-3.274683655,-1.919870555,0.589313164,0.391417039,0.589098666,-0.571596741,0.415971908
1403715336712142944,-3.308983521,-1.936677495,0.588631078,0.391883318,0.588984142,-0.571909103,0.415265123
1403715336812143087,-3.343869469,-1.955245863,0.590775841,0.392958328,0.588900586,-0.571826847,0.414480288
1403715336912142992,-3.374926678,-1.974294946,0.593661609,0.394350301,0.588467104,-0.571352003,0.414428759
1403715337012142896,-3.405908166,-1.995150456,0.601146016,0.395887857,0.588822597,-0.570106481,0.414173098
1403715337112143039,-3.433746335,-2.015651198,0.609573987,0.393335376,0.592528868,-0.567975241,0.414247448
1403715337212142944,-3.456823087,-2.035744281,0.619082115,0.387086017,0.600311233,-0.563242263,0.415390169
1403715337312143087,-3.478200491,-2.058657848,0.627802296,0.375522147,0.608249174,-0.558077855,0.421384820
1403715337412142992,-3.498317159,-2.083874486,0.636236673,0.363127772,0.614866859,-0.553903676,0.428097751
1403715337512142896,-3.519298635,-2.112502222,0.644925510,0.353102580,0.616527385,-0.550763659,0.438031898
1403715337612143039,-3.542607648,-2.143440869,0.652633273,0.349994615,0.618197714,-0.545789167,0.444352947
1403715337712142944,-3.568648127,-2.177246693,0.660374110,0.352559417,0.621178533,-0.539366002,0.446008299
1403715337812143087,-3.596765744,-2.213293796,0.667467920,0.354428548,0.622782121,-0.535988237,0.446362458
1403715337912142992,-3.625248873,-2.250305472,0.674879717,0.358247981,0.623019210,-0.534286321,0.445020870
1403715338012142896,-3.654038666,-2.287687149,0.682904169,0.361606001,0.621672835,-0.534632215,0.443770640
1403715338112143039,-3.682274174,-2.323373761,0.689699932,0.363037062,0.617674717,-0.537713335,0.444461927
1403715338212142944,-3.710755842,-2.360672544,0.695885714,0.362653200,0.616118939,-0.538651418,0.445796769
1403715338312143087,-3.738175840,-2.397321061,0.700917294,0.358838415,0.616443069,-0.538069828,0.449125588
1403715338412142992,-3.766173532,-2.435291366,0.706442439,0.351848207,0.619536169,-0.534614571,0.454494263
1403715338512142896,-3.794696618,-2.472496838,0.712740499,0.343945900,0.626307596,-0.527082949,0.460025629
1403715338612143039,-3.825994173,-2.511505338,0.720190380,0.338305070,0.636393888,-0.513719349,0.465451318
1403715338712142944,-3.856997919,-2.548154438,0.728420147,0.331844687,0.647902831,-0.497966236,0.471307386
1403715338812143087,-3.890485003,-2.585278691,0.736504192,0.324146003,0.659240020,-0.484444204,0.475021871
1403715338912142992,-3.925126430,-2.621804476,0.743590554,0.317736942,0.667208383,-0.475204851,0.477552676
1403715339012142896,-3.961219387,-2.657456928,0.747623772,0.313328170,0.674864945,-0.468266918,0.476559395
1403715339112143039,-3.997489346,-2.695298545,0.749043382,0.310765905,0.680958403,-0.463359079,0.474361223
1403715339212142944,-4.032560814,-2.734566910,0.748800405,0.312840070,0.685716723,-0.457590595,0.471735639
1403715339312143087,-4.065350618,-2.775846345,0.746523030,0.312461244,0.685802831,-0.455253929,0.474116344
1403715339412142992,-4.094539335,-2.816430079,0.743352181,0.311631402,0.682712608,-0.455580762,0.478785477
1403715339512142896,-4.122038126,-2.853487800,0.738042133,0.312399912,0.679588662,-0.456908421,0.481456375
1403715339612143039,-4.150242092,-2.892323117,0.730965582,0.311322170,0.678817954,-0.460799212,0.479529747
1403715339712142944,-4.176092060,-2.928921621,0.720976618,0.317078029,0.680927120,-0.461390229,0.472142814
1403715339812143087,-4.200010386,-2.966038036,0.709890933,0.329259969,0.682648722,-0.457851928,0.464704430
1403715339912142992,-4.219342017,-3.003645912,0.697243753,0.339522290,0.684744041,-0.452204775,0.459740203
1403715340012142896,-4.230868169,-3.038978643,0.684723210,0.343897315,0.690923033,-0.442468339,0.456707530
1403715340112143039,-4.231686312,-3.070156200,0.675764036,0.338761562,0.698386917,-0.431734697,0.459457799
1403715340212142944,-4.224488620,-3.097986302,0.673326658,0.325710617,0.704889492,-0.420560708,0.469224988
1403715340312143087,-4.206356199,-3.120878094,0.678733401,0.305973605,0.711992007,-0.407849826,0.482810578
1403715340412142992,-4.182032162,-3.140982789,0.691596785,0.282531035,0.721139620,-0.391753694,0.496651694
1403715340512142896,-4.155613489,-3.160748111,0.707929317,0.262969406,0.731687648,-0.375637103,0.504358052
1403715340612143039,-4.128511082,-3.179435082,0.721988404,0.245427652,0.739491072,-0.365335223,0.509360772
1403715340712142944,-4.101340840,-3.199740007,0.732753504,0.234358276,0.744484384,-0.358008680,0.512492913
1403715340812143087,-4.074175428,-3.221948431,0.741700742,0.227728466,0.747865497,-0.354515452,0.512987073
1403715340912142992,-4.047290921,-3.246462520,0.750495766,0.219265963,0.746836269,-0.358308065,0.515532109
1403715341012142896,-4.021083058,-3.275006229,0.758827885,0.214858634,0.745601924,-0.362965760,0.515916075
1403715341112143039,-3.996088951,-3.309227687,0.768108546,0.219977484,0.743431461,-0.364228970,0.516000801
1403715341212142944,-3.972539210,-3.346961470,0.777501020,0.230575250,0.739057758,-0.363066342,0.518470362
1403715341312143087,-3.949350713,-3.388296770,0.787984049,0.238994958,0.732913926,-0.365033540,0.521985730
1403715341412142992,-3.929147630,-3.429432428,0.798639528,0.249163864,0.727526036,-0.366033606,0.524063578
1403715341512142896,-3.911399209,-3.468727706,0.808119143,0.256763079,0.726377262,-0.367887477,0.520679938
1403715341612143039,-3.894814617,-3.506578319,0.817539343,0.267286304,0.726028274,-0.365989303,0.517197067
1403715341712142944,-3.877221729,-3.542362567,0.826696952,0.279810462,0.724444328,-0.361624367,0.515862712
1403715341812143087,-3.859165249,-3.571108358,0.833148761,0.286611918,0.726386962,-0.359671204,0.510736933
1403715341912142992,-3.837452703,-3.593375257,0.838143918,0.286103114,0.728120081,-0.360412858,0.508024338
1403715342012142896,-3.812948931,-3.609691254,0.842217909,0.273670677,0.728191052,-0.367474080,0.509710657
1403715342112143039,-3.787683551,-3.621643185,0.846092140,0.261991396,0.731143984,-0.372855395,0.507708418
1403715342212142944,-3.760793114,-3.633458365,0.850018172,0.249881628,0.733628723,-0.378155793,0.506306493
1403715342312143087,-3.733304868,-3.647945643,0.852704264,0.242712578,0.734873362,-0.378813049,0.507496227
1403715342412142992,-3.705424426,-3.664237734,0.853160121,0.238363629,0.739790417,-0.371412065,0.507883843
1403715342512142896,-3.676384953,-3.683179461,0.852191662,0.230838013,0.748475854,-0.359328058,0.507327364
1403715342612143039,-3.644287634,-3.706039876,0.852216659,0.230800463,0.758160701,-0.338464710,0.507311676
1403715342712142944,-3.608962840,-3.730008811,0.852879950,0.233714071,0.765391794,-0.313145187,0.511364084
1403715342812143087,-3.569973457,-3.752022737,0.851995222,0.223674351,0.769922803,-0.299616432,0.517125377
1403715342912142992,-3.528117568,-3.771788731,0.852540259,0.211560703,0.770723324,-0.293275282,0.524611509
1403715343012142896,-3.484216548,-3.791515978,0.852888152,0.203887143,0.769070195,-0.289068947,0.532353465
1403715343112143039,-3.438594894,-3.812469735,0.851345383,0.199427437,0.768512156,-0.285768221,0.536613722
1403715343212142944,-3.390640990,-3.833880622,0.847778378,0.196138804,0.768632250,-0.283295891,0.538959620
1403715343312143087,-3.344811057,-3.854860683,0.841512455,0.193324008,0.771298753,-0.282367046,0.536649712
1403715343412142992,-3.299203411,-3.875933772,0.833906809,0.192476653,0.775196221,-0.282275352,0.531360690
1403715343512142896,-3.252068766,-3.897780900,0.825910787,0.193742029,0.776688157,-0.282790074,0.528440448
1403715343612143039,-3.203681725,-3.920152498,0.818479423,0.195875569,0.776934841,-0.283668749,0.526817859
1403715343712142944,-3.153158348,-3.943047517,0.812719235,0.200494678,0.776101780,-0.283089275,0.526619761
1403715343812143087,-3.099472946,-3.967043017,0.809355942,0.207912071,0.772781469,-0.280852739,0.529814223
1403715343912142992,-3.041007592,-3.989978214,0.806055295,0.209894398,0.770714645,-0.281143303,0.531885063
1403715344012142896,-2.981301967,-4.009416319,0.804133769,0.206618537,0.770057279,-0.278858552,0.535311568
1403715344112143039,-2.920874526,-4.024760600,0.802934530,0.200123084,0.770419170,-0.270749466,0.541386904
1403715344212142944,-2.859026612,-4.037195476,0.801235574,0.193051498,0.773573747,-0.256671875,0.546291429
1403715344312143087,-2.798171913,-4.046304351,0.799401411,0.193718364,0.775795798,-0.238045999,0.551314953
1403715344412142992,-2.738150645,-4.050049012,0.796805735,0.196107033,0.775607560,-0.221139332,0.557738595
1403715344512142896,-2.678373733,-4.047121302,0.792458915,0.197464424,0.775575214,-0.208285692,0.562234789
1403715344612143039,-2.620499493,-4.035505613,0.785748099,0.193822152,0.777953586,-0.201433154,0.562712960
1403715344712142944,-2.562400741,-4.014222142,0.775749122,0.190637932,0.785059555,-0.197372646,0.555322171
1403715344812143087,-2.504499902,-3.983621999,0.765804096,0.186885188,0.790462037,-0.195513429,0.549561820
1403715344912142992,-2.445097824,-3.945057711,0.756324037,0.184176569,0.792821060,-0.194568995,0.547409046
1403715345012142896,-2.384298848,-3.898905485,0.747795705,0.176362821,0.789934611,-0.198394032,0.552756071
1403715345112143039,-2.322307349,-3.848048638,0.741305143,0.168353076,0.784632870,-0.203143809,0.561017909
1403715345212142944,-2.262007860,-3.793678449,0.733808396,0.162625711,0.782988961,-0.207285828,0.563483585
1403715345312143087,-2.204722329,-3.736836360,0.725381191,0.160316449,0.783706212,-0.209362289,0.562379446
1403715345412142992,-2.149286185,-3.676760603,0.716535774,0.158933564,0.784573001,-0.210600276,0.561099681
1403715345512142896,-2.095308542,-3.613484440,0.707402788,0.158420617,0.785062940,-0.210691009,0.560525100
1403715345612143039,-2.044247669,-3.548738778,0.698925745,0.156687394,0.784453729,-0.211075086,0.561719428
1403715345712142944,-1.996691880,-3.482287099,0.689692698,0.154825810,0.784100309,-0.211415873,0.562600215
1403715345812143087,-1.951692363,-3.415148753,0.679547280,0.153020741,0.783947198,-0.212170832,0.563023074
1403715345912142992,-1.909517448,-3.347439984,0.668001976,0.150492392,0.788345181,-0.213816249,0.556908006
1403715346012142896,-1.866461047,-3.278302293,0.656015676,0.146901357,0.796925897,-0.216734278,0.544385303
1403715346112143039,-1.822725628,-3.211220032,0.647268912,0.143210155,0.802617891,-0.220356660,0.535479519
1403715346212142944,-1.776557237,-3.148629394,0.643668526,0.142835573,0.801874720,-0.221492808,0.536223711
1403715346312143087,-1.726657475,-3.089234664,0.642860794,0.144548802,0.797097796,-0.222272490,0.542527131
1403715346412142992,-1.674904007,-3.031497598,0.643558722,0.146577273,0.792232279,-0.223258210,0.548670111
1403715346512142896,-1.623725227,-2.976564501,0.645627814,0.148257480,0.786906105,-0.225599341,0.554890475
1403715346612143039,-1.573923660,-2.922657153,0.647881110,0.147849635,0.782778660,-0.230806965,0.558682558
1403715346712142944,-1.527277493,-2.869675397,0.650721144,0.149450820,0.779402889,-0.236090564,0.560764509
1403715346812143087,-1.484862643,-2.817991934,0.653382182,0.150766005,0.777595232,-0.241397114,0.560662733
1403715346912142992,-1.445885735,-2.769706995,0.654441140,0.151467570,0.778560809,-0.246797709,0.556768832
1403715347012142896,-1.410037947,-2.723332949,0.655374935,0.148670082,0.780586363,-0.253961515,0.551439648
1403715347112143039,-1.377618581,-2.682187143,0.658172803,0.149884921,0.783195438,-0.255351196,0.546749653
1403715347212142944,-1.347505279,-2.645002228,0.662541325,0.153448665,0.786720735,-0.245981870,0.544992580
1403715347312143087,-1.314309210,-2.609433299,0.669182141,0.152864451,0.789484676,-0.230229897,0.548033394
1403715347412142992,-1.282877165,-2.576118256,0.676115805,0.150900590,0.792379767,-0.207926983,0.553289876
1403715347512142896,-1.249997431,-2.539655496,0.684190396,0.146265629,0.796154949,-0.185430505,0.557098906
1403715347612143039,-1.215968034,-2.499509550,0.692822215,0.142755777,0.797834221,-0.167569360,0.561250259
1403715347712142944,-1.182802887,-2.456656683,0.701600156,0.133207334,0.797387776,-0.159480523,0.566563769
1403715347812143087,-1.150685420,-2.411690138,0.710007472,0.118910666,0.797739869,-0.157135930,0.569894423
1403715347912142992,-1.120070471,-2.365127415,0.717455711,0.101051803,0.798743630,-0.152564212,0.573167784
1403715348012142896,-1.091627516,-2.317714925,0.725419075,0.076801272,0.799556750,-0.147124831,0.577204342
1403715348112143039,-1.064800500,-2.272862341,0.732999400,0.055466311,0.802234790,-0.133037770,0.579347722
1403715348212142944,-1.040597796,-2.231245835,0.739340185,0.036573763,0.806923558,-0.111714487,0.578840742
1403715348312143087,-1.018210963,-2.195845832,0.744574661,0.021766269,0.813036291,-0.086162524,0.575390509
1403715348412142992,-0.997067963,-2.166934638,0.744939176,0.009878424,0.818248964,-0.065159445,0.571073810
1403715348512142896,-0.976142623,-2.145002959,0.735417037,0.001902047,0.822401098,-0.051338927,0.566583736
1403715348612143039,-0.953204893,-2.129807963,0.715041563,-0.004506723,0.822721834,-0.043900873,0.566728495
1403715348712142944,-0.930555315,-2.120105647,0.685045817,-0.013380901,0.819882867,-0.042725837,0.570778012
1403715348812143087,-0.907665432,-2.116468847,0.651240513,-0.020641022,0.818845357,-0.040189194,0.572233395
1403715348912142992,-0.887690548,-2.121736071,0.618314060,-0.027305939,0.817286118,-0.033197600,0.574626580
1403715349012142896,-0.867825135,-2.131369280,0.588131443,-0.030037893,0.816813562,-0.025202214,0.575567700
1403715349112143039,-0.848836352,-2.150386361,0.559666383,-0.028489946,0.815513007,-0.014372461,0.577858366
1403715349212142944,-0.831520479,-2.173819956,0.533010211,-0.028669136,0.812992788,-0.003962848,0.581554041
1403715349312143087,-0.815884512,-2.202076071,0.508653897,-0.031620291,0.809339998,0.002647866,0.586482662
1403715349412142992,-0.803267298,-2.234573111,0.484315002,-0.030058873,0.806676104,0.009475444,0.590152813
1403715349512142896,-0.793712779,-2.269300444,0.457849779,-0.025373124,0.805705436,0.014499932,0.591595053
1403715349612143039,-0.789725850,-2.304541612,0.430730435,-0.023435049,0.807817300,0.021214372,0.588584708
1403715349712142944,-0.780245682,-2.311011812,0.386313595,-0.028780550,0.810258314,0.028908101,0.584651577
1403715349812143087,-0.781702946,-2.345228107,0.361566232,-0.040870988,0.812174238,0.038910995,0.580679347
1403715349912142992,-0.785589631,-2.378559243,0.339656283,-0.054308888,0.812154989,0.052631459,0.578519445
1403715350012142896,-0.792527866,-2.413033457,0.320143113,-0.065993194,0.811846415,0.069785892,0.575916857
1403715350112143039,-0.801203473,-2.450671385,0.301779177,-0.071542321,0.813315980,0.085873928,0.570985535
1403715350212142944,-0.809562811,-2.489412279,0.282519634,-0.074265076,0.817400636,0.097212995,0.562930309
1403715350312143087,-0.815910944,-2.528088577,0.262054694,-0.069134632,0.823421355,0.108164003,0.552718937
1403715350412142992,-0.819049105,-2.563624608,0.241313200,-0.061838850,0.827785259,0.115483714,0.545537381
1403715350512142896,-0.817633011,-2.592880943,0.221849541,-0.053530122,0.829601808,0.120414878,0.542582365
1403715350612143039,-0.810132532,-2.614635277,0.203242007,-0.049986449,0.830332075,0.120035829,0.541886888
1403715350712142944,-0.795674395,-2.626779347,0.187015406,-0.052875907,0.830325425,0.115081348,0.542697071
1403715350812143087,-0.776232173,-2.633027739,0.172775561,-0.057225550,0.829580675,0.110433302,0.544357994
1403715350912142992,-0.751945429,-2.634528012,0.160419994,-0.054381071,0.826713293,0.112579778,0.548555944
1403715351012142896,-0.724807253,-2.629655854,0.151046068,-0.051359340,0.824136143,0.115547165,0.552096630
1403715351112143039,-0.694943674,-2.618219981,0.143793999,-0.050718447,0.823241390,0.117269691,0.553126633
1403715351212142944,-0.662548193,-2.599587823,0.138111663,-0.054528431,0.823820266,0.116144250,0.552138871
1403715351312143087,-0.627641317,-2.574484062,0.136003966,-0.058616386,0.821769464,0.114603952,0.555090084
1403715351412142992,-0.590694188,-2.543861671,0.136149144,-0.060992678,0.817417731,0.113397576,0.561470512
1403715351512142896,-0.553713687,-2.508779347,0.136937686,-0.060144477,0.814366241,0.113304072,0.565996868
1403715351612143039,-0.517753632,-2.469056966,0.140620667,-0.059202947,0.806428995,0.112884022,0.577429203
1403715351712142944,-0.473597225,-2.408030326,0.155444441,-0.060870073,0.803289193,0.117538646,0.580694389
1403715351812143087,-0.445079189,-2.358096825,0.160137501,-0.067848139,0.804506019,0.122848549,0.577126441
1403715351912142992,-0.419433757,-2.303112545,0.165381538,-0.082112403,0.805564162,0.129802068,0.572254626
1403715352012142896,-0.395073333,-2.244594376,0.172558339,-0.100352374,0.805978239,0.138486910,0.566700852
1403715352112143039,-0.373185372,-2.185994151,0.183886607,-0.114825943,0.805500326,0.150127416,0.561645783
1403715352212142944,-0.353219616,-2.130737410,0.197238453,-0.127972997,0.803954793,0.157947954,0.558866752
1403715352312143087,-0.331476419,-2.078019106,0.209252115,-0.134886694,0.804451578,0.164510718,0.554616500
1403715352412142992,-0.308142639,-2.027485723,0.218861550,-0.142733299,0.804567715,0.166107313,0.552002136
1403715352512142896,-0.283065781,-1.980113715,0.226239143,-0.158086036,0.804251800,0.159719084,0.550161487
1403715352612143039,-0.254008131,-1.938240997,0.231874444,-0.157680811,0.801645731,0.163186579,0.553056077
1403715352712142944,-0.224335096,-1.899186926,0.236417542,-0.151881085,0.798400076,0.168701202,0.557700061
1403715352812143087,-0.193941447,-1.864979564,0.240011425,-0.145735019,0.793143757,0.173713084,0.565250431
1403715352912142992,-0.165558790,-1.833873833,0.242658200,-0.140604776,0.790213718,0.177826403,0.569359594
1403715353012142896,-0.140510151,-1.805526754,0.245823756,-0.144053384,0.789193975,0.175990270,0.570481303
1403715353112143039,-0.119397536,-1.780788480,0.250853758,-0.143983497,0.789498861,0.177447636,0.569624997
1403715353212142944,-0.101677923,-1.758954300,0.262458658,-0.143154082,0.790453902,0.180219426,0.567635884
1403715353312143087,-0.087099360,-1.739268715,0.285723642,-0.144315776,0.790909866,0.182888167,0.565850209
1403715353412142992,-0.075254755,-1.722257828,0.312693205,-0.144012835,0.791644340,0.187530338,0.563375465
1403715353512142896,-0.063987743,-1.705818877,0.329120712,-0.143941036,0.791439450,0.192092259,0.562143344
1403715353612143039,-0.054824757,-1.690677685,0.330177428,-0.144225007,0.791412579,0.195736107,0.560849939
1403715353712142944,-0.054576852,-1.664626594,0.323635534,-0.143413194,0.790321950,0.200226723,0.561010811
1403715353812143087,-0.049194740,-1.649029079,0.309768072,-0.142868749,0.789046044,0.204127355,0.561539743
1403715353912142992,-0.043882983,-1.632396238,0.293389620,-0.144186536,0.787919524,0.206382890,0.561960114
1403715354012142896,-0.041333719,-1.614050435,0.275040830,-0.145670882,0.788519813,0.208020977,0.560128353
1403715354112143039,-0.039946519,-1.596646837,0.254894045,-0.155294718,0.792064149,0.203804275,0.554059339
1403715354212142944,-0.039536742,-1.580346053,0.235687446,-0.166596693,0.795430434,0.197715605,0.548128184
1403715354312143087,-0.037671248,-1.568356877,0.217524324,-0.167993892,0.797108964,0.198192488,0.545082645
1403715354412142992,-0.032711137,-1.558430831,0.199474054,-0.160605137,0.797898817,0.204253382,0.543915457
1403715354512142896,-0.025265706,-1.550308950,0.182633498,-0.153706107,0.797646446,0.210159096,0.544029167
1403715354612143039,-0.016118232,-1.541620844,0.168767754,-0.152745187,0.796781583,0.211131516,0.545189416
1403715354712142944,-0.004830944,-1.533098368,0.165703350,-0.153071312,0.796548679,0.210526787,0.545671924
1403715354812143087,0.008196327,-1.524588107,0.175434380,-0.154081725,0.796920676,0.209314022,0.545310827
1403715354912142992,0.022268996,-1.516271330,0.197266936,-0.157229344,0.796463800,0.207535114,0.545759586
1403715355012142896,0.037514398,-1.508749528,0.227561278,-0.163484155,0.794987151,0.205241260,0.546940935
1403715355112143039,0.054295757,-1.501735787,0.256073395,-0.163562038,0.794064931,0.208511302,0.547020459
1403715355212142944,0.071556873,-1.495915536,0.281573655,-0.167190782,0.792705215,0.217121699,0.544540038
1403715355312143087,0.089194860,-1.490933119,0.304458709,-0.172454808,0.789236450,0.232488354,0.541585017
1403715355412142992,0.107564128,-1.485390506,0.325672315,-0.181950402,0.783747871,0.250691050,0.538318979
1403715355512142896,0.126407972,-1.479059941,0.347262868,-0.197098681,0.776082051,0.268508746,0.535492123
1403715355612143039,0.158945809,-1.470503940,0.357954953,-0.211756788,0.768622808,0.287451150,0.530801167
1403715355712142944,0.164997258,-1.468029736,0.384740082,-0.221282697,0.760849386,0.305864707,0.527815271
1403715355812143087,0.184897414,-1.464644320,0.399570224,-0.226426958,0.756052400,0.319466536,0.524458515
1403715355912142992,0.205551863,-1.460962431,0.413456720,-0.228819125,0.753877582,0.328054893,0.521239280
1403715356012142896,0.227187441,-1.457380096,0.427162132,-0.226960595,0.752176822,0.334347800,0.520509814
1403715356112143039,0.247212204,-1.452861359,0.439875761,-0.219181572,0.751314139,0.339794658,0.521561209
1403715356212142944,0.264995431,-1.445321057,0.452048892,-0.210508604,0.751236297,0.341015228,0.524441387
1403715356312143087,0.279890686,-1.433319281,0.462161247,-0.203835230,0.753181586,0.338250110,0.526075622
1403715356412142992,0.293420576,-1.417024289,0.471020389,-0.199909942,0.759204302,0.333127117,0.522179248
1403715356512142896,0.301961102,-1.393314864,0.475136808,-0.203437243,0.766216276,0.322632301,0.517140508
1403715356612143039,0.312379819,-1.365193773,0.479142654,-0.210678998,0.769729931,0.314888369,0.513785468
1403715356712142944,0.324186502,-1.332761310,0.480921472,-0.218994745,0.768943859,0.314771938,0.511551826
1403715356812143087,0.338995924,-1.297527441,0.482188152,-0.229317756,0.764858921,0.321007879,0.509272167
1403715356912142992,0.354504253,-1.262334132,0.480649462,-0.240573853,0.759945676,0.333660607,0.503266719
1403715357012142896,0.375141823,-1.223643346,0.485864905,-0.256122154,0.750548037,0.349537460,0.498901443
1403715357112143039,0.399319130,-1.183581712,0.497099015,-0.271623322,0.738943266,0.368513460,0.494349523
1403715357212142944,0.424993963,-1.145962660,0.509939972,-0.283293737,0.727175618,0.388352758,0.490043278
1403715357312143087,0.454895164,-1.107304853,0.525550782,-0.288372931,0.716103014,0.404496384,0.490326627
1403715357412142992,0.485722575,-1.070719544,0.542502081,-0.289864312,0.709109931,0.415139678,0.490714615
1403715357512142896,0.516102364,-1.035655263,0.556757166,-0.288614220,0.705322814,0.422855991,0.490320682
1403715357612143039,0.545371835,-1.000349814,0.568504589,-0.286388413,0.704089397,0.428685617,0.488332304
