1403715325,-1.55851,-3.43728,0.62670,0.57759,0.12262,-0.80198,0.09046,0.05280,0.06639,0.08360,
1403715325,-1.55118,-3.43056,0.63531,0.58402,0.12302,-0.79700,0.09259,0.09401,0.05915,0.05788,
1403715325,-1.54028,-3.42376,0.64182,0.58681,0.12370,-0.79459,0.09475,0.13593,0.06294,0.04596,
1403715325,-1.52488,-3.41722,0.64658,0.58473,0.12371,-0.79575,0.09782,0.18294,0.06434,0.03343,
1403715325,-1.50642,-3.41020,0.64834,0.57765,0.12359,-0.80054,0.10090,0.21767,0.07477,0.01543,
1403715326,-1.48652,-3.40249,0.64847,0.56807,0.12219,-0.80713,0.10449,0.21210,0.08061,-0.00473,
1403715326,-1.46746,-3.39406,0.64980,0.56248,0.11628,-0.81082,0.11254,0.18223,0.09263,0.02344,
1403715326,-1.45091,-3.38233,0.65028,0.55860,0.10926,-0.81318,0.12152,0.14740,0.14127,0.00813,
1403715326,-1.43612,-3.36535,0.65014,0.55458,0.10664,-0.81596,0.12359,0.11847,0.20216,0.00935,
1403715326,-1.42433,-3.34320,0.64876,0.55232,0.10721,-0.81782,0.12088,0.09488,0.24893,-0.01031,
1403715326,-1.41650,-3.31634,0.64632,0.55163,0.10919,-0.81878,0.11571,0.04664,0.29432,-0.03368,
1403715326,-1.41273,-3.28471,0.64201,0.55494,0.11343,-0.81725,0.10614,0.00365,0.32218,-0.06029,
1403715326,-1.41258,-3.25033,0.63587,0.55949,0.11803,-0.81476,0.09593,-0.01728,0.32650,-0.08091,
1403715326,-1.41463,-3.21746,0.62743,0.56616,0.12036,-0.81057,0.08922,-0.01629,0.32098,-0.09171,
1403715326,-1.41691,-3.18606,0.61965,0.57797,0.11942,-0.80256,0.08714,-0.01992,0.29057,-0.08337,
1403715327,-1.41841,-3.15636,0.61185,0.58751,0.11727,-0.79590,0.08726,0.01531,0.27961,-0.08187,
1403715327,-1.41465,-3.12787,0.60220,0.59373,0.11642,-0.79155,0.08592,0.08446,0.27656,-0.09664,
1403715327,-1.40509,-3.09940,0.59281,0.59453,0.11482,-0.79130,0.08484,0.13214,0.28029,-0.10581,
1403715327,-1.39060,-3.06991,0.58088,0.58691,0.11101,-0.79725,0.08728,0.18658,0.27989,-0.11421,
1403715327,-1.37029,-3.04071,0.56811,0.57703,0.10673,-0.80473,0.08970,0.22247,0.28753,-0.11322,
1403715327,-1.34905,-3.00987,0.55721,0.57023,0.10143,-0.80980,0.09367,0.22661,0.29727,-0.10065,
1403715327,-1.32819,-2.97796,0.54859,0.56554,0.09638,-0.81317,0.09816,0.20701,0.32772,-0.09986,
1403715327,-1.30863,-2.94267,0.53983,0.56058,0.09326,-0.81664,0.10077,0.18587,0.36549,-0.10019,
1403715327,-1.29182,-2.90301,0.53268,0.55659,0.08977,-0.81947,0.10305,0.14633,0.40197,-0.06072,
1403715327,-1.27863,-2.86000,0.52553,0.55377,0.08619,-0.82153,0.10491,0.10488,0.44390,-0.07436,
1403715328,-1.26960,-2.81284,0.51823,0.55253,0.08748,-0.82207,0.10606,0.06233,0.49784,-0.07174,
1403715328,-1.26480,-2.75853,0.51063,0.55299,0.09750,-0.82096,0.10354,0.00971,0.53379,-0.06629,
1403715328,-1.26467,-2.70390,0.50309,0.55292,0.11227,-0.81912,0.10350,-0.02655,0.53935,-0.06673,
1403715328,-1.26719,-2.64986,0.49478,0.55156,0.12945,-0.81676,0.10920,-0.05721,0.54367,-0.09086,
1403715328,-1.27374,-2.59632,0.48465,0.55036,0.14877,-0.81294,0.11873,-0.08546,0.52398,-0.09729,
1403715328,-1.28322,-2.54246,0.47560,0.55224,0.16794,-0.80671,0.12666,-0.10994,0.52345,-0.09667,
1403715328,-1.29533,-2.48982,0.46778,0.55625,0.18072,-0.80031,0.13206,-0.13149,0.51323,-0.07875,
1403715328,-1.30823,-2.44042,0.46271,0.56333,0.18867,-0.79328,0.13333,-0.12150,0.49176,-0.04791,
1403715328,-1.31826,-2.39063,0.45838,0.57096,0.19179,-0.78720,0.13243,-0.08662,0.48618,-0.04346,
1403715328,-1.32369,-2.34227,0.45534,0.57635,0.19154,-0.78399,0.12843,-0.03023,0.46382,-0.03486,
1403715329,-1.32290,-2.29748,0.45253,0.57795,0.18920,-0.78406,0.12421,0.03074,0.43919,-0.02823,
1403715329,-1.31713,-2.25449,0.44829,0.57192,0.18857,-0.78919,0.12054,0.08464,0.40013,-0.05612,
1403715329,-1.30718,-2.21647,0.44394,0.56390,0.19269,-0.79387,0.12105,0.12085,0.34098,-0.04370,
1403715329,-1.29427,-2.18512,0.43881,0.55594,0.20158,-0.79584,0.13017,0.14544,0.26765,-0.05568,
1403715329,-1.27999,-2.15884,0.43398,0.55130,0.21682,-0.79231,0.14592,0.15773,0.21294,-0.04352,
1403715329,-1.26420,-2.13919,0.43006,0.54694,0.23919,-0.78506,0.16529,0.17262,0.17120,-0.04897,
1403715329,-1.24674,-2.12296,0.42494,0.54001,0.26454,-0.77660,0.18789,0.18010,0.13799,-0.05838,
1403715329,-1.23013,-2.10919,0.41742,0.53084,0.29168,-0.76769,0.20926,0.17118,0.12553,-0.08079,
1403715329,-1.21457,-2.09599,0.40770,0.52149,0.31539,-0.75991,0.22607,0.15156,0.12082,-0.09301,
1403715329,-1.19981,-2.08415,0.39625,0.51502,0.33097,-0.75378,0.23881,0.14443,0.12527,-0.15404,
1403715330,-1.18603,-2.07298,0.38165,0.51021,0.34162,-0.74999,0.24597,0.12993,0.11468,-0.16298,
1403715330,-1.17374,-2.06361,0.36768,0.50611,0.34836,-0.74853,0.24941,0.11577,0.10521,-0.13972,
1403715330,-1.16459,-2.05670,0.35622,0.50697,0.35069,-0.74630,0.25107,0.09849,0.08299,-0.15257,
1403715330,-1.15695,-2.05205,0.34236,0.50922,0.34987,-0.74452,0.25295,0.08979,0.06225,-0.18904,
1403715330,-1.14989,-2.04774,0.32617,0.51053,0.34826,-0.74413,0.25366,0.07219,0.03664,-0.20328,
1403715330,-1.14397,-2.04508,0.30855,0.51031,0.34750,-0.74389,0.25583,0.06987,0.02117,-0.22314,
1403715330,-1.13817,-2.04221,0.28725,0.50883,0.34975,-0.74259,0.25947,0.05657,0.02459,-0.25610,
1403715330,-1.13364,-2.03908,0.26383,0.50743,0.35539,-0.74156,0.25747,0.03535,0.00998,-0.24646,
1403715330,-1.13173,-2.03834,0.24267,0.50495,0.35978,-0.74234,0.25401,0.02384,-0.00558,-0.21961,
1403715330,-1.12900,-2.03739,0.22112,0.50383,0.36076,-0.74283,0.25340,0.01643,-0.02501,-0.18062,
1403715331,-1.12845,-2.03821,0.21010,0.50434,0.35891,-0.74219,0.25687,0.00660,-0.02937,-0.06529,
1403715331,-1.12909,-2.04175,0.21234,0.50626,0.35756,-0.74081,0.25893,-0.00788,-0.02985,0.06381,
1403715331,-1.13105,-2.04565,0.23027,0.50992,0.35165,-0.73828,0.26698,0.00745,-0.01392,0.15749,
1403715331,-1.13280,-2.04953,0.25436,0.50660,0.34833,-0.73746,0.27961,0.00939,-0.00459,0.18016,
1403715331,-1.13400,-2.05142,0.27805,-0.49951,-0.35587,0.73436,-0.29078,0.00644,0.01088,0.16157,
1403715331,-1.13593,-2.05024,0.29753,-0.49099,-0.36939,0.72772,-0.30481,-0.01688,0.04132,0.16725,
1403715331,-1.13924,-2.04505,0.31740,-0.48008,-0.38684,0.71961,-0.31943,-0.05581,0.08697,0.20724,
1403715331,-1.14740,-2.03648,0.34065,-0.47137,-0.40941,0.70973,-0.32630,-0.11637,0.11383,0.25158,
1403715331,-1.16129,-2.02449,0.36813,-0.46787,-0.42938,0.69965,-0.32745,-0.16983,0.13988,0.31084,
1403715331,-1.17899,-2.01081,0.40173,-0.46770,-0.44476,0.69098,-0.32556,-0.20391,0.14358,0.36733,
1403715332,-1.19900,-1.99580,0.43800,-0.46704,-0.45211,0.68589,-0.32714,-0.21867,0.13931,0.37128,
1403715332,-1.22088,-1.98224,0.47347,-0.46539,-0.45553,0.68334,-0.33007,-0.23062,0.13664,0.34282,
1403715332,-1.24386,-1.96792,0.50745,-0.46861,-0.45848,0.67967,-0.32902,-0.24262,0.13034,0.32467,
1403715332,-1.26696,-1.95476,0.53830,-0.47226,-0.46038,0.67781,-0.32495,-0.24188,0.13048,0.29042,
1403715332,-1.29080,-1.94151,0.56556,-0.47388,-0.45837,0.67859,-0.32379,-0.23332,0.12246,0.24288,
1403715332,-1.31387,-1.92899,0.58374,-0.46978,-0.45418,0.68388,-0.32454,-0.22769,0.11266,0.12974,
1403715332,-1.33650,-1.91698,0.59019,-0.46719,-0.45070,0.68953,-0.32118,-0.23490,0.10738,0.01466,
1403715332,-1.35801,-1.90574,0.59096,-0.46114,-0.44267,0.69711,-0.32470,-0.24386,0.07402,0.00735,
1403715332,-1.38205,-1.89739,0.59264,-0.45756,-0.43549,0.69959,-0.33399,-0.26282,0.06556,0.03275,
1403715332,-1.40960,-1.89112,0.59651,-0.45303,-0.43729,0.69965,-0.33768,-0.31015,0.06136,0.04577,
1403715333,-1.44155,-1.88561,0.60079,-0.44860,-0.44297,0.69943,-0.33665,-0.35879,0.04267,0.04422,
1403715333,-1.48013,-1.88425,0.60622,-0.44744,-0.44733,0.69787,-0.33568,-0.41312,0.00937,0.05712,
1403715333,-1.52397,-1.88577,0.61349,-0.44986,-0.44912,0.69404,-0.33798,-0.47100,-0.01106,0.07775,
1403715333,-1.57246,-1.89013,0.62075,-0.45106,-0.45425,0.68998,-0.33783,-0.51114,-0.04725,0.07745,
1403715333,-1.62447,-1.89835,0.62820,-0.45581,-0.45978,0.68125,-0.34166,-0.53309,-0.08763,0.09735,
1403715333,-1.67733,-1.90773,0.63782,-0.46899,-0.46139,0.66391,-0.35552,-0.53914,-0.08292,0.11771,
1403715333,-1.73059,-1.91356,0.64690,-0.47736,-0.46355,0.64998,-0.36712,-0.53940,-0.02630,0.06577,
1403715333,-1.78360,-1.91366,0.65120,-0.48081,-0.46719,0.64236,-0.37139,-0.52261,0.03901,0.00653,
1403715333,-1.83518,-1.90674,0.64987,-0.47728,-0.47210,0.64204,-0.37027,-0.50285,0.09698,-0.03705,
1403715333,-1.88487,-1.89437,0.64486,-0.47236,-0.47710,0.64447,-0.36594,-0.47223,0.15564,-0.06629,
1403715334,-1.93296,-1.87700,0.63919,-0.46932,-0.47895,0.64632,-0.36417,-0.45018,0.20157,-0.06345,
1403715334,-1.97863,-1.85598,0.63304,-0.47009,-0.47811,0.64561,-0.36554,-0.43650,0.23312,-0.08152,
1403715334,-2.02358,-1.83278,0.62337,-0.46445,-0.48100,0.64921,-0.36256,-0.42192,0.27108,-0.10813,
1403715334,-2.06623,-1.80478,0.61241,-0.45369,-0.48621,0.65613,-0.35674,-0.41298,0.28938,-0.09731,
1403715334,-2.10751,-1.77757,0.60400,-0.44439,-0.49326,0.65765,-0.35595,-0.41557,0.27054,-0.06088,
1403715334,-2.14930,-1.75340,0.60005,-0.43882,-0.50141,0.65311,-0.35983,-0.41416,0.23221,-0.01919,
1403715334,-2.19067,-1.73169,0.59910,-0.43233,-0.50904,0.64800,-0.36615,-0.42613,0.20831,0.00612,
1403715334,-2.23418,-1.71151,0.60019,-0.42664,-0.51611,0.64383,-0.37025,-0.44669,0.18973,0.01590,
1403715334,-2.27927,-1.69456,0.60267,-0.42292,-0.52094,0.64072,-0.37315,-0.46537,0.16452,0.02426,
1403715334,-2.32687,-1.67987,0.60359,-0.42147,-0.52422,0.63809,-0.37469,-0.48414,0.13410,0.02166,
1403715335,-2.37549,-1.66793,0.60518,-0.42103,-0.52579,0.63621,-0.37618,-0.49901,0.10861,0.02986,
1403715335,-2.42695,-1.65843,0.60652,-0.42270,-0.52766,0.63331,-0.37660,-0.50383,0.09628,0.01614,
1403715335,-2.47827,-1.64974,0.60788,-0.42462,-0.52968,0.63117,-0.37519,-0.51224,0.08278,0.00300,
1403715335,-2.52762,-1.64522,0.60806,-0.42620,-0.53037,0.63024,-0.37397,-0.50775,0.05625,-0.00073,
1403715335,-2.57853,-1.64160,0.60793,-0.42781,-0.53063,0.62954,-0.37293,-0.51002,0.03667,-0.00604,
1403715335,-2.62767,-1.64057,0.60638,-0.42841,-0.53103,0.62958,-0.37162,-0.49185,0.01832,-0.01426,
1403715335,-2.67468,-1.64151,0.60470,-0.42769,-0.53271,0.62886,-0.37125,-0.47721,-0.00963,-0.02077,
1403715335,-2.72252,-1.64365,0.60248,-0.42761,-0.53399,0.62813,-0.37075,-0.46437,-0.03215,-0.02485,
1403715335,-2.76861,-1.64818,0.60044,-0.42661,-0.53709,0.62585,-0.37127,-0.44338,-0.05854,-0.02299,
1403715335,-2.81234,-1.65586,0.59827,-0.42405,-0.54223,0.62107,-0.37475,-0.42248,-0.08296,-0.03226,
1403715336,-2.85433,-1.66632,0.59606,-0.41918,-0.54694,0.61722,-0.37972,-0.41645,-0.11411,-0.02963,
1403715336,-2.89595,-1.67848,0.59388,-0.41389,-0.54918,0.61469,-0.38633,-0.40399,-0.13148,-0.03581,
1403715336,-2.93636,-1.69318,0.59176,-0.40839,-0.55542,0.60946,-0.39151,-0.39386,-0.16089,-0.02911,
1403715336,-2.97681,-1.70903,0.58787,-0.40401,-0.56314,0.60191,-0.39669,-0.39466,-0.17334,-0.04197,
1403715336,-3.01972,-1.72655,0.58388,-0.40059,-0.56979,0.59506,-0.40096,-0.39733,-0.18562,-0.05136,
1403715336,-3.05996,-1.74582,0.57959,-0.40022,-0.57374,0.58758,-0.40669,-0.39754,-0.19441,-0.04026,
1403715336,-3.10179,-1.76571,0.57733,-0.40166,-0.57470,0.58086,-0.41351,-0.39463,-0.19754,-0.03429,
1403715336,-3.14129,-1.78535,0.57407,-0.40466,-0.57438,0.57506,-0.41911,-0.38054,-0.18741,-0.04447,
1403715336,-3.18213,-1.80190,0.57094,0.40170,0.57665,-0.57417,0.42005,-0.38794,-0.16084,-0.05799,
1403715336,-3.22161,-1.81671,0.56667,0.39669,0.58160,-0.57517,0.41660,-0.39094,-0.15042,-0.04158,
1403715337,-3.25900,-1.83111,0.56439,0.39469,0.58526,-0.57525,0.41326,-0.37739,-0.15379,-0.02730,
1403715337,-3.29793,-1.84695,0.56414,0.39403,0.58548,-0.57530,0.41350,-0.36730,-0.16410,-0.01200,
1403715337,-3.33244,-1.86332,0.56345,0.39449,0.58537,-0.57561,0.41279,-0.35615,-0.17151,-0.01038,
1403715337,-3.36755,-1.88145,0.56560,0.39556,0.58528,-0.57553,0.41199,-0.34683,-0.19104,0.01840,
1403715337,-3.39885,-1.90011,0.56848,0.39696,0.58485,-0.57505,0.41193,-0.32447,-0.20260,0.04925,
1403715337,-3.43009,-1.92057,0.57597,0.39849,0.58522,-0.57381,0.41167,-0.29545,-0.20291,0.07740,
1403715337,-3.45819,-1.94072,0.58440,0.39594,0.58893,-0.57170,0.41176,-0.25488,-0.20202,0.09520,
1403715337,-3.48151,-1.96052,0.59391,0.38970,0.59675,-0.56702,0.41294,-0.21864,-0.21315,0.10101,
1403715337,-3.50318,-1.98316,0.60263,0.37817,0.60472,-0.56190,0.41901,-0.19875,-0.23942,0.09205,
1403715337,-3.52361,-2.00812,0.61106,0.36582,0.61136,-0.55777,0.42580,-0.20928,-0.26962,0.08379,
1403715338,-3.54495,-2.03648,0.61975,0.35586,0.61304,-0.55464,0.43580,-0.22799,-0.29786,0.08142,
1403715338,-3.56865,-2.06712,0.62746,0.35279,0.61474,-0.54968,0.44214,-0.25626,-0.33293,0.07999,
1403715338,-3.59512,-2.10060,0.63520,0.35537,0.61776,-0.54327,0.44378,-0.27355,-0.34992,0.06502,
1403715338,-3.62369,-2.13629,0.64229,0.35724,0.61939,-0.53991,0.44412,-0.29104,-0.36707,0.06557,
1403715338,-3.65263,-2.17294,0.64970,0.36105,0.61964,-0.53820,0.44275,-0.28990,-0.37690,0.07644,
1403715338,-3.68189,-2.20995,0.65773,0.36440,0.61829,-0.53854,0.44148,-0.29259,-0.37262,0.07676,
1403715338,-3.71058,-2.24528,0.66452,0.36583,0.61427,-0.54160,0.44216,-0.28891,-0.36800,0.08597,
1403715338,-3.73953,-2.28222,0.67071,0.36546,0.61271,-0.54253,0.44350,-0.27993,-0.35906,0.05497,
1403715338,-3.76741,-2.31852,0.67574,0.36166,0.61304,-0.54195,0.44685,-0.27552,-0.36277,0.05521,
1403715338,-3.79588,-2.35613,0.68127,0.35471,0.61615,-0.53851,0.45227,-0.28375,-0.36855,0.06199,
1403715339,-3.82487,-2.39297,0.68756,0.34684,0.62297,-0.53102,0.45785,-0.30043,-0.37626,0.06672,
1403715339,-3.85666,-2.43158,0.69501,0.34123,0.63314,-0.51772,0.46331,-0.32295,-0.38470,0.09023,
1403715339,-3.88812,-2.46784,0.70324,0.33481,0.64475,-0.50204,0.46921,-0.33914,-0.38155,0.08373,
1403715339,-3.92207,-2.50454,0.71133,0.32714,0.65617,-0.48859,0.47297,-0.35244,-0.37035,0.07417,
1403715339,-3.95717,-2.54062,0.71841,0.32074,0.66420,-0.47940,0.47554,-0.35909,-0.36575,0.04336,
1403715339,-3.99371,-2.57582,0.72245,0.31633,0.67190,-0.47251,0.47457,-0.36733,-0.35823,0.02092,
1403715339,-4.03046,-2.61320,0.72387,0.31375,0.67802,-0.46764,0.47239,-0.36748,-0.37008,0.00107,
1403715339,-4.06602,-2.65202,0.72362,0.31581,0.68282,-0.46191,0.46975,-0.34899,-0.38815,-0.01255,
1403715339,-4.09933,-2.69288,0.72135,0.31545,0.68292,-0.45957,0.47214,-0.32140,-0.40327,-0.01605,
1403715339,-4.12903,-2.73310,0.71818,0.31464,0.67983,-0.45988,0.47681,-0.30740,-0.40290,-0.03071,
1403715340,-4.15699,-2.76980,0.71287,0.31543,0.67669,-0.46119,0.47948,-0.30559,-0.39500,-0.05509,
1403715340,-4.18568,-2.80828,0.70579,0.31434,0.67590,-0.46507,0.47756,-0.30185,-0.37962,-0.09455,
1403715340,-4.21199,-2.84455,0.69580,0.32005,0.67800,-0.46568,0.47013,-0.28098,-0.38129,-0.09411,
1403715340,-4.23638,-2.88136,0.68471,0.33218,0.67975,-0.46215,0.46262,-0.24112,-0.37507,-0.11871,
1403715340,-4.25618,-2.91872,0.67207,0.34242,0.68188,-0.45651,0.45759,-0.16881,-0.34975,-0.13181,
1403715340,-4.26815,-2.95391,0.65955,0.34677,0.68812,-0.44682,0.45453,-0.07808,-0.33297,-0.10409,
1403715340,-4.26936,-2.98507,0.65059,0.34165,0.69565,-0.43613,0.45731,0.02968,-0.28897,-0.06233,
1403715340,-4.26252,-3.01299,0.64815,0.32866,0.70222,-0.42500,0.46716,0.12600,-0.24143,0.00019,
1403715340,-4.24468,-3.03611,0.65356,0.30901,0.70941,-0.41233,0.48087,0.21551,-0.22171,0.08358,
1403715340,-4.22061,-3.05652,0.66642,0.28566,0.71865,-0.39629,0.49486,0.25011,-0.19422,0.14723,
1403715341,-4.19444,-3.07662,0.68275,0.26615,0.72930,-0.38024,0.50269,0.26918,-0.18981,0.15042,
1403715341,-4.16757,-3.09564,0.69681,0.24864,0.73717,-0.36999,0.50780,0.26346,-0.19549,0.13484,
1403715341,-4.14066,-3.11629,0.70758,0.23759,0.74221,-0.36270,0.51100,0.25959,-0.21415,0.10587,
1403715341,-4.11378,-3.13884,0.71652,0.23096,0.74561,-0.35923,0.51154,0.25750,-0.24115,0.10185,
1403715341,-4.08721,-3.16369,0.72532,0.22251,0.74456,-0.36301,0.51414,0.25277,-0.26591,0.08004,
1403715341,-4.06136,-3.19256,0.73365,0.21811,0.74330,-0.36766,0.51455,0.24478,-0.31118,0.09222,
1403715341,-4.03680,-3.22710,0.74293,0.22323,0.74112,-0.36891,0.51460,0.22999,-0.36429,0.10262,
1403715341,-4.01373,-3.26512,0.75232,0.23384,0.73675,-0.36772,0.51701,0.22162,-0.39680,0.10183,
1403715341,-3.99106,-3.30675,0.76281,0.24228,0.73060,-0.36965,0.52047,0.19741,-0.41463,0.10584,
1403715341,-3.97138,-3.34814,0.77346,0.25246,0.72520,-0.37061,0.52248,0.18113,-0.39982,0.09735,
1403715342,-3.95413,-3.38765,0.78294,0.26004,0.72404,-0.37246,0.51905,0.16301,-0.38864,0.10297,
1403715342,-3.93802,-3.42571,0.79236,0.27054,0.72371,-0.37056,0.51550,0.15436,-0.36798,0.09337,
1403715342,-3.92088,-3.46171,0.80152,0.28306,0.72215,-0.36619,0.51409,0.16175,-0.33397,0.07772,
1403715342,-3.90319,-3.49068,0.80797,0.28983,0.72410,-0.36425,0.50892,0.19049,-0.27406,0.03974,
1403715342,-3.88176,-3.51322,0.81297,0.28930,0.72583,-0.36500,0.50621,0.24586,-0.20849,0.04068,
1403715342,-3.85746,-3.52985,0.81704,0.27688,0.72586,-0.37206,0.50797,0.25929,-0.15926,0.03160,
1403715342,-3.83235,-3.54212,0.82092,0.26519,0.72878,-0.37746,0.50605,0.25545,-0.11747,0.03475,
1403715342,-3.80561,-3.55427,0.82484,0.25307,0.73123,-0.38278,0.50472,0.26754,-0.11820,0.03934,
1403715342,-3.77831,-3.56910,0.82753,0.24591,0.73247,-0.38344,0.50596,0.27637,-0.16811,0.01667,
1403715342,-3.75064,-3.58575,0.82798,0.24156,0.73743,-0.37607,0.50637,0.28827,-0.18016,0.00169,
1403715343,-3.72184,-3.60505,0.82701,0.23403,0.74619,-0.36404,0.50586,0.30360,-0.21850,-0.00610,
1403715343,-3.69003,-3.62832,0.82704,0.23400,0.75601,-0.34324,0.50585,0.32038,-0.25248,0.02785,
1403715343,-3.65501,-3.65273,0.82770,0.23693,0.76340,-0.31797,0.50988,0.37339,-0.24231,0.00195,
1403715343,-3.61630,-3.67523,0.82682,0.22693,0.76802,-0.30447,0.51570,0.40216,-0.21457,-0.00783,
1403715343,-3.57470,-3.69552,0.82736,0.21487,0.76886,-0.29813,0.52327,0.43354,-0.20482,-0.01147,
1403715343,-3.53105,-3.71580,0.82771,0.20724,0.76723,-0.29391,0.53106,0.44793,-0.21796,-0.02057,
1403715343,-3.48570,-3.73733,0.82617,0.20281,0.76669,-0.29061,0.53535,0.45549,-0.21622,-0.04810,
1403715343,-3.43802,-3.75934,0.82260,0.19953,0.76683,-0.28814,0.53771,0.46427,-0.22010,-0.06061,
1403715343,-3.39246,-3.78090,0.81634,0.19670,0.76950,-0.28723,0.53542,0.45097,-0.21776,-0.08106,
1403715343,-3.34712,-3.80255,0.80873,0.19582,0.77340,-0.28716,0.53014,0.44262,-0.21247,-0.09124,
1403715344,-3.30026,-3.82499,0.80073,0.19707,0.77489,-0.28768,0.52721,0.46070,-0.22444,-0.08793,
1403715344,-3.25216,-3.84797,0.79330,0.19919,0.77513,-0.28856,0.52557,0.49169,-0.22820,-0.06986,
1403715344,-3.20193,-3.87150,0.78754,0.20381,0.77430,-0.28798,0.52534,0.51682,-0.23620,-0.05096,
1403715344,-3.14855,-3.89617,0.78418,0.21125,0.77099,-0.28572,0.52849,0.54753,-0.23169,-0.02964,
1403715344,-3.09038,-3.91984,0.78088,0.21324,0.76893,-0.28600,0.53055,0.57508,-0.20666,-0.02357,
1403715344,-3.03093,-3.94003,0.77896,0.20999,0.76828,-0.28371,0.53400,0.59963,-0.17746,-0.02562,
1403715344,-2.97070,-3.95614,0.77776,0.20353,0.76870,-0.27560,0.54011,0.61362,-0.13790,-0.02377,
1403715344,-2.90901,-3.96935,0.77606,0.19649,0.77194,-0.26155,0.54506,0.61984,-0.11364,-0.02843,
1403715344,-2.84828,-3.97922,0.77422,0.19719,0.77428,-0.24293,0.55008,0.60079,-0.06829,-0.03097,
1403715344,-2.78831,-3.98373,0.77163,0.19962,0.77420,-0.22603,0.55649,0.60060,-0.01520,-0.03177,
1403715345,-2.72850,-3.98155,0.76728,0.20101,0.77425,-0.21317,0.56098,0.58617,0.06396,-0.04509,
1403715345,-2.67048,-3.97067,0.76057,0.19737,0.77667,-0.20634,0.56148,0.57689,0.15299,-0.08377,
1403715345,-2.61212,-3.95012,0.75057,0.19414,0.78380,-0.20232,0.55411,0.57347,0.24536,-0.10683,
1403715345,-2.55384,-3.92025,0.74063,0.19035,0.78921,-0.20049,0.54837,0.58587,0.33245,-0.10279,
1403715345,-2.49395,-3.88244,0.73115,0.18763,0.79158,-0.19957,0.54624,0.61016,0.40962,-0.09559,
1403715345,-2.43258,-3.83706,0.72262,0.17985,0.78867,-0.20337,0.55163,0.63701,0.47786,-0.08336,
1403715345,-2.36995,-3.78699,0.71613,0.17189,0.78334,-0.20809,0.55994,0.63305,0.52288,-0.07388,
1403715345,-2.30897,-3.73338,0.70863,0.16618,0.78167,-0.21222,0.56245,0.60879,0.54903,-0.08621,
1403715345,-2.25097,-3.67727,0.70020,0.16386,0.78237,-0.21430,0.56136,0.57415,0.57087,-0.08895,
1403715345,-2.19478,-3.61790,0.69136,0.16247,0.78323,-0.21554,0.56009,0.55626,0.60134,-0.09472,
1403715346,-2.14001,-3.55530,0.68223,0.16195,0.78372,-0.21564,0.55951,0.53786,0.62738,-0.09354,
1403715346,-2.08814,-3.49121,0.67375,0.16023,0.78311,-0.21602,0.56072,0.52151,0.64867,-0.09091,
1403715346,-2.03975,-3.42536,0.66452,0.15837,0.78275,-0.21636,0.56161,0.48864,0.66466,-0.10480,
1403715346,-1.99390,-3.35880,0.65437,0.15657,0.78259,-0.21711,0.56205,0.46569,0.67190,-0.10498,
1403715346,-1.95088,-3.29163,0.64283,0.15400,0.78698,-0.21878,0.55595,0.43790,0.67730,-0.12227,
1403715346,-1.90695,-3.22304,0.63084,0.15033,0.79554,-0.22176,0.54345,0.43701,0.67466,-0.10505,
1403715346,-1.86237,-3.15651,0.62209,0.14658,0.80121,-0.22541,0.53457,0.46004,0.64456,-0.06945,
1403715346,-1.81542,-3.09451,0.61849,0.14621,0.80046,-0.22655,0.53531,0.49556,0.61004,-0.01603,
1403715346,-1.76477,-3.03575,0.61768,0.14797,0.79568,-0.22730,0.54160,0.51416,0.58256,-0.01554,
1403715346,-1.71230,-2.97867,0.61838,0.15003,0.79081,-0.22825,0.54773,0.52108,0.55571,0.00575,
1403715347,-1.66043,-2.92438,0.62045,0.15175,0.78547,-0.23056,0.55394,0.51501,0.54211,0.01867,
1403715347,-1.60995,-2.87111,0.62270,0.15137,0.78131,-0.23574,0.55774,0.48951,0.52451,0.01399,
1403715347,-1.56264,-2.81872,0.62554,0.15298,0.77790,-0.24100,0.55981,0.45137,0.51257,0.02182,
1403715347,-1.51958,-2.76758,0.62821,0.15430,0.77606,-0.24630,0.55970,0.41789,0.49615,0.01401,
1403715347,-1.47999,-2.71979,0.62926,0.15498,0.77699,-0.25170,0.55580,0.38878,0.48162,-0.00258,
1403715347,-1.44356,-2.67387,0.63020,0.15214,0.77897,-0.25888,0.55049,0.36750,0.44318,0.00798,
1403715347,-1.41063,-2.63313,0.63300,0.15333,0.78157,-0.26029,0.54579,0.34474,0.40967,0.02884,
1403715347,-1.38005,-2.59633,0.63736,0.15688,0.78515,-0.25094,0.54401,0.34325,0.37488,0.04575,
1403715347,-1.34641,-2.56118,0.64401,0.15632,0.78802,-0.23520,0.54706,0.35899,0.35834,0.07913,
1403715347,-1.31456,-2.52827,0.65094,0.15439,0.79105,-0.21292,0.55233,0.35345,0.36272,0.07282,
1403715348,-1.28122,-2.49222,0.65901,0.14978,0.79497,-0.19045,0.55617,0.34980,0.38053,0.09157,
1403715348,-1.24669,-2.45251,0.66765,0.14629,0.79676,-0.17260,0.56034,0.34847,0.41577,0.09205,
1403715348,-1.21298,-2.41008,0.67642,0.13678,0.79637,-0.16451,0.56571,0.33569,0.44415,0.08135,
1403715348,-1.18030,-2.36552,0.68483,0.12250,0.79673,-0.16216,0.56913,0.32533,0.47199,0.05883,
