timestamp_ns,x,y,z,qw,qx,qy,qz
1413393285805760383,-2.705682060,-0.050394610,0.122876669,0.394398177,0.606118937,-0.537046384,0.434339837
1413393285905760526,-2.728819264,-0.078644194,0.129301403,0.382373250,0.619999424,-0.522068385,0.443662048
1413393286005760431,-2.750219317,-0.103087816,0.137410202,0.369727365,0.627767558,-0.514763806,0.451915691
1413393286205760478,-2.797275677,-0.156367825,0.154340322,0.354570405,0.631103246,-0.513225081,0.461073244
1413393286405760526,-2.845573779,-0.201902039,0.156803994,0.359623607,0.629249259,-0.513593363,0.459279968
1413393286505760431,-2.874021456,-0.224669694,0.141945632,0.364203382,0.627123202,-0.515470121,0.456467897
1413393286605760574,-2.903189711,-0.247550544,0.122985987,0.365138169,0.624185387,-0.520186610,0.454392573
1413393286705760478,-2.931522791,-0.268330643,0.109347693,0.367871848,0.623405542,-0.523175435,0.449803623
1413393286805760383,-2.959548197,-0.288601780,0.103551896,0.375006610,0.626367674,-0.521983216,0.441097610
1413393286905760526,-2.985003359,-0.308865749,0.103342702,0.382809064,0.632692409,-0.516023812,0.432292680
1413393287105760574,-3.013039083,-0.347358832,0.109198223,0.381782009,0.648099284,-0.496947786,0.432727066
1413393287205760478,-3.012760540,-0.364206286,0.115806471,0.368844855,0.655270773,-0.489213267,0.441864308
1413393287305760383,-3.004472459,-0.380420936,0.123947043,0.348984540,0.662072520,-0.480876040,0.456758146
1413393287405760526,-2.991896069,-0.397492461,0.136183279,0.329963390,0.669736843,-0.467009152,0.473792333
1413393287505760431,-2.976801319,-0.413103413,0.150206899,0.311436868,0.681442808,-0.449289031,0.486602654
1413393287605760574,-2.961305789,-0.427162495,0.164154064,0.293154600,0.695747808,-0.429122884,0.495831543
1413393287705760478,-2.945649513,-0.441595141,0.177425146,0.273891565,0.708508149,-0.408827297,0.505825914
1413393287805760383,-2.930386894,-0.457370638,0.190038233,0.255712054,0.719944501,-0.387013088,0.516248129
1413393287905760526,-2.916676734,-0.474104773,0.199401860,0.237918482,0.729650961,-0.364247963,0.527567714
1413393288005760431,-2.904811625,-0.492980265,0.207169794,0.222267399,0.738276658,-0.341224294,0.537690209
1413393288105760574,-2.896905495,-0.513945138,0.211634626,0.209811198,0.746921441,-0.322327705,0.542395126
1413393288205760478,-2.892761419,-0.537101664,0.212964952,0.201334091,0.755064995,-0.310847035,0.541031939
1413393288305760383,-2.890464548,-0.562839948,0.211695244,0.195229125,0.764053038,-0.305834555,0.533454562
1413393288605760574,-2.874882571,-0.663576061,0.208696443,0.200125461,0.757394360,-0.301437411,0.543543071
1413393288705760478,-2.868742494,-0.699309588,0.207344070,0.201617847,0.752395948,-0.295967194,0.552859839
1413393289005760431,-2.860280273,-0.796343240,0.182837681,0.194523808,0.760571791,-0.281868373,0.551580691
1413393289405760526,-2.861584514,-0.911915645,0.106409674,0.188604351,0.763807836,-0.270879592,0.554662271
1413393289605760574,-2.868669343,-0.961534010,0.099369153,0.188828064,0.767936793,-0.270101979,0.549237621
1413393289905760526,-2.870989520,-1.029934344,0.109158705,0.192275011,0.765002669,-0.272705872,0.550847297
1413393290105760574,-2.868152929,-1.070683215,0.117449096,0.194716535,0.761554098,-0.277529145,0.552357131
1413393290305760383,-2.867429092,-1.096247780,0.090057643,0.194890873,0.761022737,-0.284595932,0.549424331
1413393290505760431,-2.865029736,-1.122309868,0.042497650,0.191137226,0.768681253,-0.281870369,0.541428469
1413393290705760478,-2.855927273,-1.151960533,-0.003746611,0.184481665,0.774509941,-0.274480008,0.539223138
1413393291005760431,-2.826188673,-1.203311833,-0.072559362,0.174606385,0.769841167,-0.273643014,0.549524056
1413393291205760478,-2.804396822,-1.244934361,-0.122507604,0.167849100,0.758723245,-0.279163990,0.564121603
1413393291405760526,-2.798404589,-1.296923208,-0.172522742,0.176797782,0.761041014,-0.275617500,0.559994743
1413393291505760431,-2.799956324,-1.322492122,-0.195466636,0.180120841,0.766623889,-0.269114223,0.554456338
1413393291705760478,-2.803432684,-1.375359359,-0.228592613,0.182752363,0.772814943,-0.258549027,0.550010035
1413393292005760431,-2.796532263,-1.448522669,-0.216046719,0.178989554,0.777820750,-0.240440229,0.552400323
1413393292105760574,-2.791442143,-1.467273241,-0.193440850,0.179152133,0.775337014,-0.234377873,0.558412070
1413393292205760478,-2.785876032,-1.481537739,-0.170238496,0.179500090,0.772633384,-0.228248417,0.564552949
1413393292305760383,-2.780777941,-1.490144058,-0.147493831,0.178310814,0.770968214,-0.222350371,0.569538040
1413393292405760526,-2.777996661,-1.493728792,-0.127788908,0.173509406,0.770101799,-0.219979215,0.573102827
1413393292605760574,-2.777581648,-1.488275251,-0.092662822,0.167835098,0.773958558,-0.213737694,0.571957803
1413393292805760383,-2.782235583,-1.464406712,-0.057666806,0.166303465,0.780178111,-0.203299092,0.567745323
1413393292905760526,-2.785764656,-1.444443798,-0.036011664,0.163258817,0.779467263,-0.198646051,0.571241710
1413393293005760431,-2.790043128,-1.418399497,-0.013552293,0.156680169,0.779725018,-0.196760411,0.573380817
1413393293105760574,-2.794702963,-1.388984470,0.008079098,0.150695362,0.781135714,-0.194960425,0.573679646
1413393293205760478,-2.800814589,-1.356747987,0.030385396,0.143942755,0.782349474,-0.194611334,0.573878221
1413393293305760383,-2.807886437,-1.322570109,0.050911652,0.136677892,0.783520451,-0.195560448,0.573734232
1413393293405760526,-2.815763638,-1.286777547,0.061158916,0.128863571,0.782638920,-0.198327080,0.575792385
1413393293505760431,-2.825836183,-1.251476482,0.059979594,0.124215096,0.782863985,-0.200507017,0.575753009
1413393293705760478,-2.850769419,-1.185564116,0.046013115,0.135933868,0.788932269,-0.190901592,0.568035598
1413393293905760526,-2.875970553,-1.113252383,0.041258853,0.143138291,0.793239908,-0.182942137,0.562862375
1413393294105760574,-2.894347526,-1.026650141,0.050258435,0.144267007,0.792248241,-0.179297652,0.565139016
1413393294205760478,-2.900457694,-0.978533046,0.058836271,0.141726900,0.785990645,-0.180691655,0.574005852
1413393294405760526,-2.915565837,-0.874414375,0.073181866,0.144531808,0.788289571,-0.182852816,0.569451452
1413393294605760574,-2.929508565,-0.758483241,0.083425974,0.146406924,0.792451548,-0.188535339,0.561284226
1413393294705760478,-2.933901059,-0.696801424,0.087904989,0.140832981,0.791980193,-0.194967508,0.561178328
1413393294805760383,-2.937475174,-0.635086064,0.091603194,0.134550026,0.790027758,-0.202122854,0.562937637
1413393294905760526,-2.940147272,-0.575785254,0.094561413,0.132444053,0.790474447,-0.205400497,0.561622076
1413393295105760574,-2.941828875,-0.462048573,0.106563233,0.145099466,0.793530502,-0.198286585,0.556720682
1413393295205760478,-2.939425730,-0.405251335,0.113572267,0.144350946,0.792842670,-0.199107704,0.557601495
1413393295305760383,-2.935031339,-0.347855630,0.120146196,0.138649117,0.791943953,-0.203417862,0.558768620
1413393295405760526,-2.929064115,-0.291272274,0.127787329,0.131292695,0.791171505,-0.208829800,0.559642737
1413393295505760431,-2.922205390,-0.237710740,0.136385939,0.124043779,0.789365362,-0.214332848,0.561762313
1413393295605760574,-2.914849243,-0.188493648,0.140299156,0.117959946,0.787901338,-0.218227314,0.563625560
1413393295705760478,-2.909512203,-0.143128480,0.136191224,0.115145239,0.787574402,-0.219397877,0.564209807
1413393295905760526,-2.901614378,-0.069614994,0.110463359,0.131878859,0.791486726,-0.206464586,0.559936696
1413393296105760574,-2.888098702,-0.003577010,0.096979712,0.151060876,0.796052978,-0.190910122,0.554106121
1413393296305760383,-2.859818828,0.070698981,0.096489270,0.152912802,0.798400624,-0.190055579,0.550502493
1413393296405760526,-2.838703732,0.111720883,0.100086134,0.146993944,0.797919940,-0.195519449,0.550898081
1413393296505760431,-2.814684883,0.152444911,0.099518564,0.140124906,0.796439337,-0.205533030,0.551185602
1413393296705760478,-2.763124032,0.228519694,0.069646339,0.140492928,0.788986478,-0.230190827,0.552063636
1413393296905760526,-2.705079682,0.291513100,0.029869124,0.147977269,0.783430882,-0.246322807,0.551057034
1413393297205760478,-2.611066013,0.358243305,-0.011104400,0.162542192,0.777100527,-0.262530361,0.548427403
1413393297505760431,-2.515525934,0.396034255,-0.042190015,0.170025603,0.772828258,-0.269327118,0.548899519
1413393297705760478,-2.450415542,0.407010934,-0.061240028,0.166684747,0.770221144,-0.271146030,0.552680211
1413393297905760526,-2.388616336,0.406630002,-0.078288531,0.159257210,0.765545217,-0.273319912,0.560244490
1413393298105760574,-2.336340322,0.391732196,-0.095416685,0.157117014,0.767563067,-0.271295722,0.559070491
1413393298305760383,-2.291279165,0.362023545,-0.113997898,0.165862512,0.778053880,-0.261373848,0.546631045
1413393298505760431,-2.240123035,0.323307147,-0.130313285,0.184541537,0.783681666,-0.243446840,0.540852202
1413393298705760478,-2.170207595,0.291768934,-0.141559238,0.177286802,0.779682713,-0.244131700,0.548692965
1413393298805760383,-2.130370436,0.279185537,-0.145495340,0.167787938,0.777249632,-0.249648751,0.552635249
1413393299005760431,-2.053252217,0.251215880,-0.148930619,0.159213064,0.773996384,-0.258258981,0.555772522
1413393299205760478,-1.977695022,0.216725436,-0.146122518,0.174536267,0.771633326,-0.254874674,0.556019787
1413393299305760383,-1.940913601,0.199781622,-0.141946010,0.186072456,0.765437448,-0.249923757,0.563045886
1413393299405760526,-1.905045163,0.187066553,-0.137869521,0.190424367,0.757665729,-0.249624815,0.572161388
1413393299605760574,-1.843289916,0.176633494,-0.131695729,0.181962364,0.755077463,-0.258551449,0.574368237
1413393299805760383,-1.799696862,0.179809331,-0.120654393,0.175803195,0.759166086,-0.262694409,0.568991861
1413393300105760574,-1.754798075,0.198793952,-0.094800231,0.191894516,0.772283557,-0.247791267,0.552588536
1413393300205760478,-1.737519067,0.211246867,-0.085376830,0.185687861,0.773112209,-0.249744833,0.552670832
1413393300305760383,-1.716969386,0.227317918,-0.075908166,0.168608940,0.773142633,-0.252091193,0.557020219
1413393300405760526,-1.695659610,0.244436147,-0.065501305,0.148251658,0.774782381,-0.248906399,0.561942446
1413393300505760431,-1.675608692,0.259192228,-0.052750149,0.128680260,0.778058178,-0.238562464,0.566705226
1413393300605760574,-1.658382238,0.270442040,-0.040647065,0.112459702,0.782816058,-0.220715415,0.570820936
1413393300705760478,-1.643124139,0.277810377,-0.029001724,0.102482641,0.789575852,-0.195728353,0.572501262
1413393300805760383,-1.629514422,0.281620882,-0.017476883,0.096375509,0.795959510,-0.168862616,0.573276230
1413393300905760526,-1.617190629,0.284013370,-0.012251735,0.094341913,0.797959457,-0.146453787,0.576984919
1413393301005760431,-1.605469643,0.285650561,-0.019298100,0.091631873,0.795913758,-0.131470563,0.583815365
1413393301105760574,-1.595068143,0.288502872,-0.036453966,0.086412026,0.792707500,-0.120477864,0.591297611
1413393301205760478,-1.586449306,0.294140559,-0.062537103,0.078409467,0.791393577,-0.109110221,0.596358216
1413393301305760383,-1.582199227,0.303222959,-0.090966735,0.067755590,0.792180418,-0.095601350,0.598932173
1413393301405760526,-1.581956517,0.315665642,-0.115563983,0.054930251,0.794265313,-0.079258215,0.599869499
1413393301505760431,-1.585865258,0.330867700,-0.137526489,0.040594222,0.798045428,-0.061251532,0.598100204
1413393301605760574,-1.593695039,0.348797065,-0.156565642,0.027577412,0.805735213,-0.040627382,0.590236959
1413393301705760478,-1.603873076,0.368766503,-0.171312113,0.017253760,0.811774891,-0.019636106,0.583385170
1413393301805760383,-1.614139413,0.390516303,-0.183793863,0.010284255,0.815253963,-0.002772120,0.579005635
1413393301905760526,-1.623697490,0.413653822,-0.193847435,0.004670709,0.815626147,0.007828723,0.578507462
1413393302005760431,-1.631112854,0.439303671,-0.201757085,0.001977545,0.815213985,0.015348799,0.578953074
1413393302105760574,-1.636441681,0.468339621,-0.206875266,-0.000736192,0.814340343,0.018805923,0.580082409
1413393302205760478,-1.640589951,0.501232853,-0.209946469,-0.003293124,0.813789076,0.017911755,0.580874913
1413393302305760383,-1.644567562,0.537593638,-0.210150461,-0.006059001,0.812954542,0.014244370,0.582121378
1413393302405760526,-1.648832848,0.576244943,-0.208685990,-0.009030737,0.812870267,0.008156476,0.582317651
1413393302605760574,-1.656184435,0.654579514,-0.196777194,-0.014525415,0.813662901,-0.008698304,0.581090384
1413393302805760383,-1.661156084,0.726494591,-0.172231363,-0.014566779,0.815170553,-0.019144357,0.578721238
1413393303005760431,-1.661203471,0.787349159,-0.139452101,-0.013053149,0.816001187,-0.021228161,0.577512808
1413393303205760478,-1.655876773,0.835134235,-0.103802807,-0.009950478,0.814476318,-0.017856587,0.579836579
1413393303405760526,-1.647094406,0.873873581,-0.066414321,0.002947148,0.815761535,-0.009049891,0.578310065
1413393303605760574,-1.634119775,0.914476922,-0.021046392,0.011856709,0.814131697,-0.005939468,0.580528829
1413393303705760478,-1.626198444,0.937129871,0.004745503,0.011794054,0.812227473,-0.008561805,0.583158750
1413393303805760383,-1.618023310,0.961841074,0.032637242,0.010260413,0.811805286,-0.011238117,0.583729908
1413393303905760526,-1.610546679,0.987526783,0.061580658,0.005788344,0.811669343,-0.015743866,0.583876274
1413393304005760431,-1.603281624,1.012934731,0.087041163,-0.000888224,0.811872670,-0.021224724,0.583447933
1413393304105760574,-1.595359264,1.037638022,0.102888032,-0.004932019,0.813152961,-0.024324720,0.581520632
1413393304205760478,-1.586936654,1.059907821,0.106613637,-0.004262737,0.817834518,-0.023975524,0.574938000
1413393304305760383,-1.575831602,1.080579409,0.104267641,0.001403936,0.821817926,-0.019415160,0.569417577
1413393304505760431,-1.549380770,1.111482498,0.083254989,0.009137346,0.823572066,-0.009071012,0.567065497
1413393304705760478,-1.511637620,1.145650436,0.070338443,0.012731261,0.817639277,-0.000431097,0.575589907
1413393304805760383,-1.489833084,1.164490827,0.067109191,0.008720474,0.816978798,0.000762830,0.576601262
1413393304905760526,-1.466515568,1.185425226,0.065418044,0.004686546,0.817687186,0.001699068,0.575641221
1413393305105760574,-1.415481938,1.227472591,0.066482258,0.002276116,0.819550379,0.003477069,0.572992064
1413393305305760383,-1.357642799,1.273273751,0.078550196,0.010233017,0.820104271,0.004316357,0.572106318
1413393305505760431,-1.294201132,1.326215088,0.098000642,0.014139820,0.820111133,-0.007249681,0.571983598
1413393305705760478,-1.224523187,1.386819512,0.119893008,0.019442813,0.819903411,-0.018714306,0.571865499
1413393305805760383,-1.187399167,1.419432258,0.133051827,0.032267406,0.817944468,-0.022698185,0.573942901
1413393305905760526,-1.148312874,1.455028524,0.147620760,0.048341376,0.816637508,-0.023379343,0.574647456
1413393306005760431,-1.108537625,1.497389171,0.163271983,0.052738835,0.814972823,-0.029561151,0.576336752
1413393306105760574,-1.068490382,1.545263210,0.179254648,0.049249750,0.813800034,-0.037583002,0.577833441
1413393306205760478,-1.028027314,1.597967504,0.195392300,0.045146084,0.813519974,-0.042602933,0.578214557
1413393306305760383,-0.986858168,1.653580515,0.210963233,0.041803383,0.814921706,-0.046527618,0.576185970
1413393306405760526,-0.945712337,1.709518243,0.224894012,0.039798076,0.817412852,-0.055673419,0.571972738
1413393306505760431,-0.903640433,1.763392641,0.231176946,0.042531335,0.818256248,-0.071809931,0.568762808
1413393306605760574,-0.859948329,1.816058953,0.228072477,0.052856169,0.815285402,-0.091094521,0.569401201
1413393306705760478,-0.816322038,1.865412122,0.217326749,0.059814692,0.809648064,-0.115036964,0.572414808
1413393306805760383,-0.772838282,1.911132435,0.207652595,0.060945150,0.804027757,-0.137952953,0.575146971
1413393306905760526,-0.730496295,1.951084668,0.200664959,0.063931049,0.800411265,-0.155646959,0.575350895
1413393307005760431,-0.690761302,1.983476114,0.198305669,0.070850194,0.797632890,-0.172053819,0.573724242
1413393307105760574,-0.652942683,2.008656548,0.196917764,0.085852312,0.795212393,-0.185333271,0.570892467
1413393307205760478,-0.616835109,2.026217035,0.196441884,0.105363188,0.793244940,-0.197219321,0.566361726
1413393307305760383,-0.581798383,2.040235742,0.197666596,0.124663368,0.789211258,-0.210553586,0.563268872
1413393307405760526,-0.547947406,2.050436295,0.199710070,0.141708283,0.785577318,-0.228194193,0.557417662
1413393307505760431,-0.513831976,2.056848423,0.204403865,0.159792220,0.780372247,-0.248662053,0.551046991
1413393307605760574,-0.479375687,2.062158995,0.210982626,0.174799046,0.775769417,-0.272292714,0.541741435
1413393307705760478,-0.442897848,2.064188357,0.218091182,0.186343406,0.770674232,-0.298126795,0.531467569
1413393307805760383,-0.404562633,2.062829199,0.228121568,0.206577645,0.761919024,-0.316614407,0.525890098
1413393307905760526,-0.363389972,2.059874001,0.239977359,0.228377790,0.750605559,-0.332076985,0.523602670
1413393308005760431,-0.320316165,2.057105945,0.252968299,0.247777651,0.739672288,-0.348360435,0.519746235
1413393308105760574,-0.275151809,2.054524231,0.264875859,0.264968228,0.729506831,-0.365383163,0.513913189
1413393308205760478,-0.226850029,2.054016186,0.277996219,0.279721897,0.719905956,-0.383665898,0.506252460
1413393308305760383,-0.176946322,2.054693446,0.291841425,0.294199587,0.707717694,-0.402747398,0.500376661
1413393308405760526,-0.125538825,2.056186375,0.306098373,0.304890547,0.694186655,-0.423604966,0.495686872
1413393308505760431,-0.072509293,2.058519707,0.316850894,0.310899070,0.681760395,-0.447188101,0.488433551
1413393308605760574,-0.021072737,2.060548439,0.319503564,0.317172368,0.668566579,-0.470438189,0.480737276
1413393308705760478,0.027549672,2.060566911,0.311765539,0.322097837,0.653610880,-0.495167778,0.473132828
1413393308805760383,0.069594250,2.057737411,0.296568638,0.332561969,0.635643777,-0.515880178,0.468217009
1413393308905760526,0.106500292,2.053820217,0.273125790,0.349960417,0.618332872,-0.530698716,0.462115828
1413393309005760431,0.140529748,2.047973389,0.247973935,0.367598865,0.602456202,-0.543959317,0.453900717
1413393309105760574,0.170852389,2.042669797,0.223119336,0.381543787,0.587221749,-0.557669928,0.445644711
1413393309205760478,0.198711460,2.038863352,0.200929096,0.393007063,0.573636485,-0.570069826,0.437615156
1413393309305760383,0.225009556,2.036592958,0.181972469,-0.402815256,-0.566333171,0.577036070,-0.428994152
1413393309505760431,0.277255725,2.036622514,0.151794956,-0.414896663,-0.568006408,0.578766953,-0.412623670
1413393309605760574,0.304946402,2.037164779,0.139475875,-0.410288643,-0.574231544,0.580986207,-0.405433584
1413393309705760478,0.332485472,2.036298437,0.130288553,-0.403562420,-0.580284335,0.582558643,-0.401289038
1413393309805760383,0.361041420,2.032015457,0.124276456,-0.395320977,-0.579611511,0.585498826,-0.406156307
1413393309905760526,0.387745043,2.025016601,0.120069072,-0.387993262,-0.577493507,0.588357412,-0.412065568
1413393310005760431,0.411118174,2.014604532,0.116473992,-0.380838088,-0.575421661,0.591171990,-0.417573876
1413393310205760478,0.445109210,1.982930617,0.114975234,-0.388811613,-0.575305697,0.583193914,-0.421584800
1413393310305760383,0.455746971,1.964501316,0.115379119,0.400006873,0.579900772,-0.574677867,0.416479225
1413393310605760574,0.485439007,1.904973688,0.113413792,0.403525541,0.579557430,-0.572247505,0.416909002
1413393310805760383,0.503134336,1.864923898,0.109370252,-0.389256487,-0.570274301,0.583123803,-0.428057520
1413393311005760431,0.505024348,1.820168327,0.103216360,-0.396108755,-0.574920518,0.583613832,-0.414679571
1413393311205760478,0.497047118,1.766881049,0.083572522,-0.402256146,-0.575979674,0.585988918,-0.403799946
1413393311405760526,0.486695450,1.704135341,0.036603168,-0.402969301,-0.574870742,0.588361639,-0.401210611
1413393311605760574,0.475623555,1.627316045,-0.002693529,-0.407256015,-0.578393891,0.586806320,-0.394032217
1413393311805760383,0.470696894,1.535905859,-0.022000799,-0.415608315,-0.576331460,0.578309690,-0.400836225
1413393311905760526,0.472616948,1.488262139,-0.026133753,0.416889844,0.576730714,-0.573435338,0.405902026
1413393312005760431,0.476874862,1.440875774,-0.029060834,0.416798429,0.577798064,-0.567228912,0.413134153
1413393312105760574,0.483654489,1.395919455,-0.030460902,0.421621182,0.579822998,-0.557229721,0.418970056
1413393312205760478,0.493421761,1.353412040,-0.032492446,0.420474944,0.582426295,-0.552877175,0.422264445
1413393312305760383,0.505424232,1.315194800,-0.034335770,0.413464255,0.581555077,-0.555458435,0.426974155
1413393312405760526,0.518369640,1.279418200,-0.036160081,0.400008482,0.578724682,-0.563540438,0.433004771
1413393312505760431,0.529971315,1.245131689,-0.038363009,0.387851582,0.576338128,-0.570960407,0.437503973
1413393312705760478,0.541780945,1.179893574,-0.036053279,0.397236005,0.582054339,-0.565002310,0.429172100
1413393312905760526,0.547084044,1.114921128,-0.032273040,0.401571670,0.584420459,-0.559218691,0.429496656
1413393313005760431,0.549738286,1.084485487,-0.027546402,0.401851313,0.581271630,-0.554793579,0.439138816
1413393313205760478,0.553404426,1.034732788,-0.017245706,0.394736611,0.599438872,-0.547921879,0.429694846
1413393313305760383,0.555980420,1.010636712,-0.006587275,0.389026588,0.605993968,-0.545516937,0.428766716
1413393313405760526,0.558853666,0.988001047,0.002762850,0.383792228,0.607850288,-0.544400444,0.432261160
1413393313505760431,0.560799748,0.965165489,0.012204761,0.381277312,0.603604069,-0.544113793,0.440715236
1413393313605760574,0.559773959,0.944514382,0.016365576,0.382151974,0.593576484,-0.545236629,0.452044074
1413393313705760478,0.553519504,0.928984756,0.014495148,0.388114206,0.581183970,-0.547203975,0.460608691
1413393313805760383,0.543575251,0.915623868,0.014497831,0.401667267,0.574127436,-0.546960735,0.458121215
1413393313905760526,0.524564880,0.913641178,0.008083601,0.407834537,0.574969765,-0.552279987,0.445047835
1413393314005760431,0.504135717,0.912700056,0.003928721,0.405200951,0.577207376,-0.565815287,0.427196553
1413393314105760574,0.482140461,0.913541988,0.002511399,-0.401616940,-0.576291137,0.577453045,-0.416101357
1413393314205760478,0.460449692,0.912491109,0.003950769,-0.402630251,-0.576500545,0.579287653,-0.412264257
1413393314405760526,0.419669043,0.904636473,0.008865338,0.398603750,0.592246547,-0.564477516,0.414396203
1413393314505760431,0.403173518,0.899196700,0.009059509,0.389724733,0.606805324,-0.551684675,0.418982039
1413393314605760574,0.390571969,0.890934697,0.009272122,0.378808601,0.623506669,-0.534057558,0.427230621
1413393314705760478,0.381676044,0.881151485,0.009254594,0.365539907,0.641531059,-0.515496576,0.434835323
1413393314805760383,0.376523263,0.869225230,0.007785402,0.352167625,0.655789310,-0.501393184,0.441047866
1413393314905760526,0.375607572,0.854076803,0.004028723,0.338131334,0.667483415,-0.489110532,0.448223136
1413393315005760431,0.379113499,0.834463135,-0.000810493,0.324074219,0.677857452,-0.476384713,0.456664845
1413393315105760574,0.385448766,0.809776578,-0.007864343,0.313124559,0.683787382,-0.467815392,0.464259180
1413393315205760478,0.393924130,0.780181438,-0.016613031,0.310841907,0.688770142,-0.459025843,0.467191905
1413393315405760526,0.419993099,0.710667280,-0.038519862,0.328631905,0.691546111,-0.442015321,0.467319488
1413393315505760431,0.440771554,0.675861413,-0.048743331,0.339022174,0.687997017,-0.437366858,0.469504315
1413393315605760574,0.468347703,0.643343370,-0.056647933,0.342919972,0.683179247,-0.437642393,0.473435470
1413393315705760478,0.502189838,0.615338880,-0.054823514,0.341935451,0.677146581,-0.440470875,0.480143794
1413393315805760383,0.539433806,0.592522429,-0.039759806,0.334760435,0.673130547,-0.447005426,0.484785383
1413393315905760526,0.577584961,0.574242347,-0.012683503,0.326444143,0.669536607,-0.453606895,0.489280838
1413393316005760431,0.615401140,0.556950927,0.018434654,0.323607617,0.668679104,-0.455177039,0.490877000
1413393316105760574,0.653154152,0.539327965,0.049911045,0.324256946,0.669503090,-0.454064593,0.490355373
1413393316205760478,0.691258857,0.522604754,0.085179958,0.329570366,0.670429276,-0.449970766,0.489320212
1413393316305760383,0.729312456,0.508144700,0.122266724,0.331571487,0.671590958,-0.446900004,0.489189452
1413393316405760526,0.768673724,0.496355293,0.159464552,0.328856027,0.672690755,-0.446329509,0.490031460
1413393316505760431,0.809165146,0.487033680,0.196598734,0.323921462,0.673892544,-0.447601541,0.490506458
1413393316605760574,0.849360647,0.479362666,0.232834804,0.320610802,0.675903558,-0.447695826,0.489828074
1413393316705760478,0.889908212,0.473273781,0.263610269,0.316877263,0.679128104,-0.447529415,0.487945941
1413393316805760383,0.931868338,0.467216722,0.286497132,0.314024540,0.682377552,-0.446153988,0.486514219
1413393316905760526,0.974974094,0.460573972,0.296957229,0.312265276,0.685363547,-0.443532972,0.485845355
1413393317005760431,1.018096270,0.452784158,0.295695704,0.310702597,0.686812193,-0.440872719,0.487220847
1413393317105760574,1.062154636,0.444383296,0.288356904,0.313567356,0.684919784,-0.436202993,0.492226932
1413393317205760478,1.106326749,0.437394085,0.278071475,0.317982931,0.681720902,-0.431417739,0.498018275
1413393317305760383,1.152020394,0.432473290,0.269342681,0.320724200,0.678867734,-0.429287994,0.501982476
1413393317505760431,1.244133738,0.433845132,0.256173732,0.324402924,0.675796355,-0.429277636,0.503768539
1413393317705760478,1.338417535,0.453952170,0.218775091,0.323650842,0.673170053,-0.433587452,0.504077507
1413393317905760526,1.430435225,0.489546756,0.170264093,0.325165005,0.673399327,-0.437695249,0.499223331
1413393318105760574,1.520694703,0.537592617,0.125380439,0.324952669,0.674216501,-0.447342255,0.489614930
1413393318205760478,1.565919233,0.563798896,0.101082138,0.319880921,0.672564579,-0.455364545,0.487828059
1413393318305760383,1.610327231,0.590015448,0.075546161,0.314573318,0.667859564,-0.462505889,0.491014799
1413393318405760526,1.651491203,0.615290014,0.048763912,0.311171942,0.664298179,-0.467325164,0.493444163
1413393318605760574,1.728208829,0.665338394,-0.011299652,0.310125724,0.660639832,-0.471250151,0.495278046
1413393318805760383,1.789386970,0.710882195,-0.063091495,0.310429001,0.659269386,-0.471279282,0.496883840
1413393319005760431,1.833499616,0.757950154,-0.091970671,0.322240796,0.652972032,-0.461362564,0.506885569
1413393319105760574,1.847621961,0.786561145,-0.100772570,0.320111506,0.654974170,-0.461492631,0.505531415
1413393319205760478,1.858609268,0.817146054,-0.105015674,0.313429500,0.659622443,-0.464891881,0.500535434
1413393319305760383,1.866369746,0.848541603,-0.106807353,0.306667478,0.664994313,-0.468438298,0.494270353
1413393319405760526,1.870892695,0.879567651,-0.113106393,0.302267357,0.669392285,-0.470789184,0.488780071
1413393319505760431,1.873963336,0.907743298,-0.126686922,0.297150516,0.673510213,-0.473296895,0.483813614
1413393319605760574,1.876804744,0.929862069,-0.146591822,0.286775020,0.676701566,-0.479194096,0.479800059
1413393319705760478,1.875055565,0.946560370,-0.168432293,0.278682737,0.679127463,-0.483477968,0.476834222
1413393319805760383,1.873524346,0.944477812,-0.193636135,0.288595698,0.682334918,-0.475496808,0.474377875
1413393319905760526,1.871367101,0.942378004,-0.221529088,0.302096641,0.683791396,-0.464580602,0.474691279
1413393320005760431,1.870008713,0.937276587,-0.252212818,0.312324559,0.683782319,-0.456096770,0.476309612
1413393320105760574,1.870673429,0.931386747,-0.285099268,0.318430884,0.681566493,-0.451151840,0.480136340
1413393320205760478,1.873948100,0.924974342,-0.318128190,0.324743231,0.675500201,-0.447397474,0.487931156
1413393320305760383,1.879216915,0.920974621,-0.345494081,0.325877180,0.673191070,-0.448692255,0.489175947
1413393320405760526,1.886458980,0.920007942,-0.361414540,0.320858332,0.674790692,-0.454295781,0.485100810
1413393320505760431,1.895718665,0.920323150,-0.363550554,0.317184379,0.678596893,-0.459385130,0.477352730
1413393320605760574,1.907126649,0.920651107,-0.364853410,0.317838000,0.679564334,-0.460900730,0.474069445
1413393320705760478,1.920946764,0.919750941,-0.385748943,0.319647890,0.680978957,-0.461397023,0.470325072
1413393320805760383,1.937581714,0.918016008,-0.433627291,0.321216342,0.678161773,-0.461015438,0.473689177
1413393320905760526,1.934787138,0.922379273,-0.424703347,0.336953661,0.667157551,-0.453150625,0.485816368
1413393321005760431,1.925559942,0.928750815,-0.412777013,0.331606549,0.686650480,-0.457530874,0.457398856
