timestamp_ns,x,y,z,qw,qx,qy,qz
1403715344212142944,-2.909456135,-3.969719693,0.776601370,0.196360375,0.771998839,-0.261519860,0.545039227
1403715344312143087,-2.848396617,-3.979415625,0.774415556,0.197150699,0.774329412,-0.242898947,0.550041512
1403715344412142992,-2.787688248,-3.983871988,0.771545414,0.199653586,0.774236231,-0.226051026,0.556414986
1403715344512142896,-2.728409553,-3.981558845,0.767462520,0.201033427,0.774289976,-0.213191234,0.560901143
1403715344612143039,-2.669400820,-3.970238434,0.760560302,0.197478492,0.776671502,-0.206406569,0.561408899
1403715344712142944,-2.612131747,-3.949513879,0.751007359,0.194189881,0.783818892,-0.202293626,0.554071767
1403715344812143087,-2.553597540,-3.919510404,0.741045054,0.190408080,0.789200312,-0.200529438,0.548357160
1403715344912142992,-2.494734827,-3.881561429,0.731903926,0.187689377,0.791572829,-0.199562314,0.546223432
1403715345012142896,-2.433496269,-3.837102997,0.723480097,0.179695758,0.788702406,-0.203250105,0.551676847
1403715345112143039,-2.370805478,-3.787096586,0.716565925,0.171718861,0.783343386,-0.207984079,0.560025352
1403715345212142944,-2.309751260,-3.733253984,0.708699057,0.166166563,0.781652441,-0.212171355,0.562486846
1403715345312143087,-2.251232632,-3.676697429,0.700419641,0.164024046,0.782347708,-0.214290435,0.561344623
1403715345412142992,-2.194788251,-3.616886939,0.691674426,0.162595789,0.783177276,-0.215537661,0.560124522
1403715345512142896,-2.141083220,-3.555137221,0.683025245,0.161946143,0.783682730,-0.215614844,0.559575789
1403715345612143039,-2.090001693,-3.491280945,0.674477553,0.160085562,0.783030971,-0.215972857,0.560883978
1403715345712142944,-2.041390628,-3.425731176,0.664981433,0.158282003,0.782681041,-0.216347082,0.561739383
1403715345812143087,-1.995358116,-3.359159195,0.654613362,0.156465465,0.782511172,-0.217096856,0.562195499
1403715345912142992,-1.950639290,-3.290967831,0.642440240,0.153980936,0.786890168,-0.218851933,0.556055363
1403715346012142896,-1.906964699,-3.222547174,0.630725868,0.150178132,0.795510548,-0.221774327,0.543530721
1403715346112143039,-1.863005332,-3.157088494,0.622619051,0.146365901,0.801214800,-0.225411915,0.534622610
1403715346212142944,-1.815337452,-3.094921067,0.619427419,0.146109309,0.800524338,-0.226508820,0.535263121
1403715346312143087,-1.764470271,-3.035738186,0.618892701,0.147869223,0.795757081,-0.227247949,0.541538300
1403715346412142992,-1.712305309,-2.979211969,0.619219101,0.150019748,0.790877508,-0.228155045,0.547678846
1403715346512142896,-1.660408396,-2.924370178,0.621225898,0.151771594,0.785496173,-0.230555099,0.553900254
1403715346612143039,-1.609733201,-2.870469624,0.623366755,0.151418210,0.781334156,-0.235766184,0.557677119
1403715346812143087,-1.520293923,-2.768629719,0.628475923,0.154229726,0.776056086,-0.246269895,0.559733223
1403715347012142896,-1.445684470,-2.675358050,0.631147403,0.151940541,0.778942552,-0.258885917,0.550582106
1403715347212142944,-1.381690962,-2.597407728,0.638181429,0.156775431,0.785151504,-0.250846211,0.544090762
1403715347312143087,-1.349299551,-2.563624973,0.643977123,0.156254477,0.787966089,-0.235050549,0.547215881
1403715347412142992,-1.315937434,-2.529535841,0.651088496,0.154300071,0.791041097,-0.212757265,0.552430825
1403715347512142896,-1.281513820,-2.492124457,0.658691121,0.149691267,0.794969948,-0.190312141,0.556234299
1403715347612143039,-1.247262470,-2.453031210,0.667905705,0.146173828,0.796769260,-0.172525945,0.560380904
1403715347712142944,-1.213723648,-2.411415000,0.677371821,0.136650643,0.796418856,-0.164462845,0.565681518
1403715347812143087,-1.180792302,-2.367039824,0.686280541,0.122380402,0.796798289,-0.162130450,0.569077535
1403715347912142992,-1.148417532,-2.319521563,0.694010457,0.104668380,0.797847763,-0.157673551,0.572383201
1403715348012142896,-1.118087154,-2.271876051,0.701585557,0.080545905,0.798707914,-0.152358394,0.576511011
1403715348112143039,-1.089589222,-2.225879217,0.708367755,0.059368431,0.801478337,-0.138324811,0.578769481
1403715348212142944,-1.064278429,-2.184377471,0.714527679,0.040541294,0.806321148,-0.117057567,0.578359867
1403715348312143087,-1.041614345,-2.148883560,0.719652147,0.025627524,0.812587868,-0.091523557,0.575037065
1403715348412142992,-1.020149880,-2.120207551,0.719927476,0.013735962,0.817956729,-0.070576024,0.570768900
1403715348512142896,-0.999736730,-2.099414726,0.710571503,0.005716944,0.822193810,-0.056738723,0.566343864
1403715348612143039,-0.978056584,-2.084131762,0.689759153,-0.000730528,0.822451396,-0.049259867,0.566698008
1403715348712142944,-0.956385816,-2.074175434,0.659324711,-0.009539117,0.819552102,-0.047919812,0.570917725
1403715348812143087,-0.935309055,-2.073034241,0.624504808,-0.017141401,0.818431324,-0.045093084,0.572575719
1403715349012142896,-0.894558156,-2.088495795,0.560894903,-0.026302407,0.816549081,-0.030300820,0.575879884
1403715349312143087,-0.842644570,-2.159931123,0.481774809,-0.027859816,0.809306957,-0.002515894,0.586719482
1403715349512142896,-0.821858736,-2.227367145,0.431886386,-0.021630933,0.805727875,0.009444219,0.591815428
1403715349612143039,-0.817053793,-2.263532331,0.404545281,-0.019803092,0.807957218,0.015919471,0.588693080
1403715349712142944,-0.816276213,-2.298924156,0.377158121,-0.025399557,0.810436191,0.023922561,0.584786931
1403715349812143087,-0.818906316,-2.332740090,0.352750992,-0.037468586,0.812378798,0.033804813,0.580942362
1403715349912142992,-0.824458408,-2.366155217,0.331787952,-0.050953562,0.812400843,0.047564110,0.578918181
1403715350012142896,-0.831804079,-2.400800653,0.313332458,-0.062692727,0.812197969,0.064876602,0.576363694
1403715350112143039,-0.840485169,-2.437477155,0.294944839,-0.068183885,0.813784143,0.081062782,0.571432544
1403715350212142944,-0.849007791,-2.475272272,0.274761758,-0.070770537,0.817922023,0.092266243,0.563455443
1403715350312143087,-0.855702723,-2.513168665,0.254051029,-0.065529033,0.824062143,0.103054189,0.553179324
1403715350412142992,-0.859182263,-2.548355928,0.233918896,-0.058262197,0.828514064,0.110327261,0.545891801
1403715350512142896,-0.857633032,-2.578106503,0.214563082,-0.050083146,0.830391843,0.115245742,0.542825465
1403715350612143039,-0.849415203,-2.599154945,0.196676433,-0.046590652,0.831189997,0.114898590,0.541987836
1403715350912142992,-0.793207285,-2.620581762,0.152934039,-0.050954099,0.827402297,0.107570473,0.548851266
1403715351112143039,-0.735122541,-2.605812840,0.135387042,-0.047381253,0.823980556,0.112322194,0.553348702
1403715351312143087,-0.667352775,-2.562732259,0.128595446,-0.055254997,0.822518279,0.109634445,0.555329501
1403715351412142992,-0.630230356,-2.532555436,0.128354875,-0.057551593,0.818166707,0.108371218,0.561735464
1403715351512142896,-0.592845170,-2.498000961,0.128885963,-0.056628755,0.815057574,0.108353023,0.566333786
1403715351612143039,-0.556377421,-2.459470680,0.132869433,-0.055859721,0.807117947,0.108136486,0.577708241
1403715351712142944,-0.523222578,-2.415850894,0.136816927,-0.056153800,0.804216472,0.110978412,0.581176745
1403715351812143087,-0.493622394,-2.366259919,0.141037199,-0.063154076,0.805463263,0.116208680,0.577698916
1403715351912142992,-0.466804031,-2.311048871,0.146396400,-0.077410021,0.806570724,0.123159111,0.572960024
1403715352012142896,-0.442587970,-2.252867561,0.153632676,-0.095608695,0.807052398,0.131738330,0.567600578
1403715352112143039,-0.420913682,-2.196180263,0.165038063,-0.110241452,0.806630996,0.143503541,0.562672189
1403715352212142944,-0.398814066,-2.141032523,0.177951673,-0.123499203,0.805164436,0.151427094,0.559935722
1403715352312143087,-0.376159591,-2.088134110,0.189703610,-0.130321526,0.805748239,0.157915256,0.555741709
1403715352412142992,-0.351828080,-2.037789737,0.199495770,-0.138193915,0.805894071,0.159494553,0.553171470
1403715352512142896,-0.325469248,-1.990822358,0.206433340,-0.153606923,0.805523468,0.153026641,0.551470491
1403715352612143039,-0.296792544,-1.947359660,0.212768363,-0.152899566,0.802937023,0.156406138,0.554482624
1403715352712142944,-0.265745045,-1.910057525,0.217025998,-0.147204225,0.799755633,0.162077964,0.558974576
1403715352812143087,-0.234669840,-1.876525353,0.220861889,-0.141023153,0.794534690,0.167131818,0.566475112
1403715353012142896,-0.180763956,-1.819480362,0.227085380,-0.139378621,0.790592850,0.169513768,0.571665661
1403715353212142944,-0.141052694,-1.773040808,0.243768171,-0.138532052,0.791911017,0.173802100,0.568751828
1403715353412142992,-0.113739933,-1.737150217,0.294263142,-0.139421523,0.793171829,0.181038506,0.564504339
1403715353612143039,-0.091513992,-1.703941553,0.311482031,-0.139504805,0.793078417,0.189160841,0.561945913
1403715353812143087,-0.076572751,-1.673529446,0.287396806,-0.138121791,0.790839570,0.197369786,0.562619155
1403715354012142896,-0.068226100,-1.639022414,0.253690504,-0.141070768,0.790297283,0.201297972,0.561256064
1403715354112143039,-0.067182186,-1.621248218,0.234292193,-0.150544181,0.793931571,0.196938318,0.555179618
1403715354212142944,-0.067196479,-1.605708352,0.214433419,-0.161952302,0.797136291,0.190854216,0.549472341
1403715354412142992,-0.060236843,-1.583666470,0.177753989,-0.156056554,0.799556702,0.197469425,0.545308407
1403715354912142992,-0.005277193,-1.544218145,0.176330260,-0.152791461,0.798135877,0.200803811,0.547093887
1403715355012142896,0.010482197,-1.535480264,0.205612756,-0.158966712,0.796620235,0.198567356,0.548358268
1403715355112143039,0.027589487,-1.528902581,0.234207936,-0.158960944,0.795776742,0.201777836,0.548412710
1403715355212142944,0.044874892,-1.523378400,0.259778456,-0.162534304,0.794518247,0.210404450,0.545942600
1403715355312143087,0.063146824,-1.518328188,0.282723394,-0.167852465,0.791203264,0.225808011,0.542985900
1403715355412142992,0.081804553,-1.512402459,0.304589286,-0.177275329,0.785945781,0.243984587,0.539753841
1403715355512142896,0.111044191,-1.504766385,0.319567379,-0.192482700,0.778833423,0.261890396,0.536453473
1403715355612143039,0.120135178,-1.500238571,0.345879789,-0.207126599,0.770697122,0.280831070,0.533158915
1403715355712142944,0.139912570,-1.495616764,0.362883069,-0.216762702,0.763459568,0.299308398,0.529677167
1403715355812143087,0.160273278,-1.492607483,0.377636930,-0.221865402,0.758872199,0.312847754,0.526322156
1403715356012142896,0.201902334,-1.487142307,0.404924702,-0.222580081,0.754998850,0.327895387,0.522416940
1403715356212142944,0.239652234,-1.474920303,0.430061301,-0.205965395,0.754154196,0.334591900,0.526191948
1403715356412142992,0.267604580,-1.446233301,0.449694713,-0.195160921,0.762034539,0.326580885,0.523985211
1403715356612143039,0.289283079,-1.396005381,0.458142011,-0.206352394,0.772398598,0.308343054,0.515503304
1403715356712142944,0.302137459,-1.364122690,0.459782214,-0.214881062,0.771526825,0.308183864,0.513415225
1403715356812143087,0.315672932,-1.330213035,0.458999117,-0.225130698,0.767491583,0.314429568,0.511279654
1403715356912142992,0.332613591,-1.293441179,0.458404374,-0.236225990,0.762800660,0.327166604,0.505266711
1403715357012142896,0.354414209,-1.253770187,0.464226533,-0.251759216,0.753570669,0.343060460,0.501056947
1403715357112143039,0.378401463,-1.215780654,0.474818906,-0.267370405,0.742122544,0.362117531,0.496626712
1403715357212142944,0.404866706,-1.177033303,0.488438419,-0.278980638,0.730562623,0.382024431,0.492448365
1403715357312143087,0.433937051,-1.140788744,0.503837686,-0.284105709,0.719572889,0.398186815,0.492895591
1403715357412142992,0.465879731,-1.105201057,0.520551992,-0.285660080,0.712610094,0.408940031,0.493308447
1403715357612143039,0.527803558,-1.034908761,0.548158652,-0.282204109,0.707773458,0.422621022,0.490722982
1403715357812143087,0.582527463,-0.958410366,0.567909649,-0.276526323,0.699700257,0.430429037,0.498681849
1403715358012142896,0.620017739,-0.873199243,0.574976651,-0.266163352,0.698430058,0.437341054,0.500085320
1403715358212142944,0.637697981,-0.771198505,0.572533102,-0.271126551,0.705783458,0.431985086,0.491679762
1403715358312143087,0.640863949,-0.712908244,0.569780536,-0.275062272,0.709548748,0.428596738,0.487017614
1403715358412142992,0.645525546,-0.647648763,0.566294626,-0.273350353,0.707679365,0.433490813,0.486369424
1403715358512142896,0.647560372,-0.575776370,0.561871160,-0.275674069,0.699189198,0.441712002,0.489927321
1403715358612143039,0.646740480,-0.498663751,0.556739849,-0.281902337,0.689537391,0.449381437,0.493077664
1403715358712142944,0.641523419,-0.421785292,0.550919516,-0.299195548,0.682422404,0.450056062,0.492169917
1403715358812143087,0.633423258,-0.345335736,0.545670748,-0.317340167,0.677137825,0.449578951,0.488526714
1403715358912142992,0.624600657,-0.270302031,0.539738578,-0.330358711,0.671889799,0.450422229,0.486361014
1403715359012142896,0.614728079,-0.197301969,0.532003803,-0.337291460,0.669274041,0.453193216,0.482620595
1403715359112143039,0.604469770,-0.126805845,0.522196005,-0.339294554,0.668532551,0.456952665,0.478683294
1403715359212142944,0.593839660,-0.060495609,0.511789910,-0.341630623,0.665632475,0.458053481,0.480009307
1403715359412142992,0.571894038,0.053818044,0.492045059,-0.333664458,0.662020197,0.462738843,0.486076179
1403715359612143039,0.537414743,0.152205742,0.481726393,-0.324835965,0.659315495,0.464453802,0.494031719
1403715359812143087,0.485619048,0.230613349,0.482357255,-0.328633105,0.665260582,0.458882126,0.488728794
1403715359912142992,0.454119586,0.264900085,0.485250379,-0.329144744,0.669210357,0.457966811,0.483826038
1403715360012142896,0.420250851,0.296869995,0.488304053,-0.330884686,0.673661694,0.456562272,0.477751126
1403715360112143039,0.386628900,0.326627880,0.492989096,-0.329124739,0.675218307,0.458074713,0.475315370
1403715360212142944,0.351993821,0.356363626,0.498134371,-0.327446851,0.675423781,0.459503999,0.474802433
1403715360412142992,0.288383668,0.407108378,0.508409800,-0.331575120,0.685528225,0.445131591,0.471133589
1403715360512142896,0.261650347,0.427226456,0.514736298,-0.334464995,0.696600446,0.427781203,0.468918146
1403715360612143039,0.241144137,0.444357416,0.519699948,-0.329771051,0.707061685,0.410355396,0.472147516
1403715360712142944,0.228346981,0.457222457,0.527231764,-0.316972645,0.715530637,0.394589898,0.481500843
1403715360812143087,0.221978396,0.466165856,0.535322299,-0.295422778,0.723714339,0.381284170,0.493543635
1403715360912142992,0.219050617,0.472829917,0.543552413,-0.272703797,0.731712366,0.366049922,0.506198684
1403715361012142896,0.217490596,0.478580277,0.552098777,-0.251965833,0.741279698,0.347577116,0.515953270
1403715361112143039,0.216613865,0.482944926,0.560749905,-0.233462681,0.751521727,0.326787263,0.523374010
1403715361212142944,0.213833980,0.488053565,0.569721379,-0.214995172,0.761745543,0.305235845,0.529482656
1403715361312143087,0.211744947,0.492909682,0.578554144,-0.196458193,0.770598927,0.284236667,0.535528701
1403715361412142992,0.208394298,0.498032116,0.586263328,-0.177733830,0.778065277,0.263169911,0.542002499
1403715361512142896,0.203425116,0.505045962,0.591179896,-0.162441837,0.784090818,0.243469643,0.547299527
1403715361612143039,0.197516910,0.514574051,0.594247614,-0.149128371,0.788599092,0.230304334,0.550301840
1403715361712142944,0.192081221,0.526947375,0.593752739,-0.140457571,0.792991114,0.219198866,0.550807244
1403715361812143087,0.185606140,0.539796641,0.589442160,-0.133324287,0.799835982,0.205449877,0.547975715
1403715361912142992,0.186410593,0.559813759,0.584343161,-0.122944654,0.806771131,0.190213214,0.545732432
1403715362012142896,0.186623457,0.580932441,0.579326790,-0.112431018,0.810506881,0.171140548,0.548770238
1403715362112143039,0.189344398,0.603568375,0.572674635,-0.097996819,0.813700103,0.151151873,0.552667963
1403715362212142944,0.192381402,0.630552959,0.563706165,-0.079617239,0.817080524,0.129514501,0.556117349
1403715362312143087,0.202578965,0.655796486,0.554122604,-0.060425308,0.819784966,0.106310607,0.559463534
1403715362412142992,0.212819171,0.688669146,0.542837012,-0.041038413,0.822334786,0.081015093,0.561709803
1403715362512142896,0.223682662,0.725116091,0.531705653,-0.022688788,0.823673807,0.054025519,0.564028299
1403715362612143039,0.235570594,0.763436317,0.521549286,-0.004181273,0.825135293,0.027871068,0.564231751
1403715362712142944,0.250344989,0.805746866,0.513739634,0.011642590,0.825094165,0.001091588,0.564874214
1403715362812143087,0.266719694,0.850057863,0.508639961,0.018811171,0.824151610,-0.030489338,0.565235051
1403715362912142992,0.284495887,0.896543922,0.505757671,0.014646444,0.818775099,-0.068455780,0.569830347
1403715363012142896,0.304393732,0.941773269,0.505935675,0.013707712,0.809697358,-0.101181006,0.577896782
1403715363112143039,0.323679027,0.985422183,0.506933277,0.018446462,0.804119025,-0.126862490,0.580481034
1403715363212142944,0.338918273,1.020136158,0.509769642,0.028576244,0.802972794,-0.146371935,0.577055758
1403715363312143087,0.348734841,1.039999332,0.516261047,0.040770643,0.801321484,-0.163102109,0.574124844
1403715363412142992,0.353754080,1.048976964,0.525227035,0.053780940,0.798191035,-0.178843329,0.572724843
1403715363512142896,0.355886578,1.046585056,0.534969615,0.068796854,0.794587009,-0.193779669,0.571268691
1403715363612143039,0.354753636,1.038505223,0.546361522,0.092576495,0.792251096,-0.203552130,0.567744946
1403715363712142944,0.352173351,1.023158601,0.558849351,0.115331502,0.788962170,-0.214719485,0.564032696
1403715363812143087,0.347080156,1.004699745,0.570512904,0.134802317,0.783209766,-0.230967971,0.561306150
1403715363912142992,0.339440553,0.984459553,0.580640459,0.152976308,0.775853778,-0.251655269,0.557959487
1403715364012142896,0.329471355,0.962260914,0.590807387,0.173393252,0.766147677,-0.274235354,0.554749933
1403715364112143039,0.316939827,0.939938915,0.600519708,0.191664368,0.756081767,-0.296583169,0.551038615
1403715364212142944,0.301176714,0.919415592,0.609386531,0.205237355,0.748460080,-0.313913118,0.546940299
1403715364312143087,0.286688226,0.900812001,0.621466392,0.210224914,0.744297841,-0.328819796,0.541944417
1403715364412142992,0.269836951,0.883723846,0.633570208,0.209103750,0.742543476,-0.339946341,0.537904539
1403715364612143039,0.231124391,0.847955338,0.663583081,0.206652087,0.740361084,-0.347468805,0.537052893
1403715364712142944,0.207380999,0.822755487,0.680164939,0.211833050,0.738384432,-0.347256528,0.537892270
1403715364812143087,0.179428760,0.798279133,0.697053660,0.226261939,0.739284121,-0.345790215,0.531689430
1403715364912142992,0.149513701,0.771899605,0.713257578,0.238304185,0.740332231,-0.348898287,0.522866416
1403715365012142896,0.120315870,0.748175518,0.728713933,0.248031329,0.739061656,-0.356459973,0.514980210
1403715365112143039,0.093650881,0.725284349,0.745072204,0.257851894,0.735206608,-0.365989909,0.508954841
1403715365212142944,0.068408900,0.704928900,0.763455645,0.268306251,0.726453185,-0.376341813,0.508570905
1403715365312143087,0.045881556,0.686288889,0.779082327,0.277859566,0.719983532,-0.384156478,0.506795399
1403715365412142992,0.027553752,0.672099564,0.793052521,0.283757928,0.713249824,-0.393884832,0.505579732
1403715365512142896,0.007868476,0.659382752,0.806939585,0.290988304,0.705430789,-0.406075628,0.502788020
1403715365612143039,-0.011599852,0.650749046,0.819683507,0.298873680,0.695276680,-0.422181490,0.499026704
1403715365712142944,-0.031567395,0.644090103,0.831862319,0.304499381,0.681005623,-0.443621561,0.496700492
1403715365812143087,-0.053470945,0.639006826,0.841977587,0.311790918,0.666814308,-0.465235898,0.491630614
1403715365912142992,-0.078277633,0.635205875,0.851879381,0.320460072,0.655189051,-0.481989855,0.485508424
1403715366012142896,-0.103632691,0.634422899,0.859405749,0.324452781,0.644537706,-0.496477402,0.482505676
1403715366112143039,-0.132683638,0.633246868,0.864818868,0.324156941,0.635292836,-0.508823223,0.482103950
1403715366212142944,-0.167418045,0.632431901,0.869575386,0.326600990,0.629584443,-0.514981915,0.481403002
1403715366312143087,-0.207992545,0.632628949,0.873711943,0.330252481,0.627560695,-0.516822323,0.479578524
1403715366412142992,-0.253720936,0.631886619,0.876645006,0.333821080,0.629765953,-0.515962551,0.475122066
1403715366512142896,-0.304739997,0.632979406,0.879284603,0.340375112,0.635926733,-0.511475790,0.467048701
1403715366612143039,-0.357610722,0.633749974,0.879608222,0.341865000,0.641688306,-0.508647757,0.461131108
1403715366812143087,-0.462352579,0.633187613,0.880347658,0.337501855,0.652439780,-0.505628059,0.452498726
1403715367012142896,-0.561031650,0.623904720,0.885578689,0.328959743,0.658462990,-0.504929984,0.450841092
1403715367312143087,-0.693438719,0.583415456,0.904422506,0.318303062,0.662072358,-0.503429593,0.454864813
1403715367512142896,-0.786066189,0.533181770,0.916755432,0.311849190,0.665654376,-0.502949787,0.454638149
1403715367712142944,-0.877383375,0.462480321,0.932889825,0.310506695,0.667453508,-0.499201974,0.457043539
1403715367912142992,-0.969377015,0.371357054,0.950238311,0.317240234,0.668272823,-0.491643201,0.459409436
1403715368012142896,-1.016859459,0.318953417,0.959678246,0.322419635,0.664473062,-0.488069519,0.465090607
1403715368112143039,-1.065221680,0.265388802,0.967078327,0.324757845,0.660330970,-0.487049881,0.470401708
1403715368212142944,-1.113802031,0.211650707,0.971769022,0.324965380,0.657240907,-0.487949741,0.473642209
1403715368412142992,-1.216489279,0.105729163,0.974434409,0.315898424,0.649145596,-0.496080882,0.482412624
1403715368512142896,-1.268778801,0.057277984,0.973324534,0.315681683,0.644761990,-0.497654358,0.486792759
1403715368612143039,-1.329458067,0.006599798,0.971964547,0.323333794,0.645741822,-0.494358451,0.483820709
1403715368712142944,-1.393746565,-0.041196404,0.969137763,0.330608604,0.648878739,-0.491217012,0.477870464
1403715368812143087,-1.461096174,-0.089031652,0.966360855,0.336270843,0.650835128,-0.489359852,0.473141090
1403715368912142992,-1.526071289,-0.131875419,0.962945714,0.337123136,0.652563236,-0.489505717,0.469992943
1403715369112143039,-1.656480129,-0.215385083,0.954797708,0.323315332,0.666876973,-0.481363956,0.468007523
1403715369212142944,-1.718952420,-0.258318531,0.952281084,0.313390928,0.677993027,-0.469958303,0.470373017
1403715369312143087,-1.780149006,-0.301996468,0.950280545,0.303213574,0.690575190,-0.453918088,0.474474241
1403715369412142992,-1.837392098,-0.344967123,0.949097681,0.291186342,0.703431531,-0.435475741,0.480370144
1403715369512142896,-1.892623860,-0.390251637,0.949098872,0.277082726,0.716112933,-0.416094949,0.487106174
1403715369612143039,-1.946390811,-0.436725949,0.949417543,0.262636111,0.728112808,-0.395562640,0.494372542
1403715369712142944,-1.996846771,-0.483318865,0.949842018,0.250674239,0.738346302,-0.376647225,0.500144012
1403715369812143087,-2.044293613,-0.531515651,0.949804902,0.242757901,0.746449999,-0.361537262,0.503161811
1403715370012142896,-2.129125332,-0.632566970,0.944349723,0.238483174,0.759989175,-0.342988454,0.497896727
1403715370212142944,-2.189179330,-0.736466456,0.937683903,0.243876064,0.759732230,-0.334109822,0.501699143
1403715370312143087,-2.209626934,-0.787282410,0.934971333,0.240244956,0.752919811,-0.337985162,0.511038306
1403715370512142896,-2.242855323,-0.885151556,0.931798536,0.229972644,0.742136994,-0.351144121,0.522535234
1403715370712142944,-2.277880554,-0.983988360,0.930191863,0.229612473,0.738389026,-0.357405329,0.523756805
1403715370812143087,-2.296207180,-1.033761257,0.928962890,0.234895781,0.739460616,-0.355883350,0.520930908
1403715370912142992,-2.314589638,-1.082205256,0.927255713,0.238388054,0.741388152,-0.355466747,0.516873423
1403715371012142896,-2.332773169,-1.132359466,0.922953878,0.237524387,0.745680553,-0.358224171,0.509134679
1403715371112143039,-2.349088843,-1.182205386,0.917859231,0.234540321,0.753155017,-0.362395291,0.496405088
1403715371212142944,-2.361169184,-1.235237423,0.912800745,0.232467507,0.758806173,-0.364960076,0.486802006
1403715371412142992,-2.367406049,-1.357835479,0.902264842,0.233617739,0.760259294,-0.364184207,0.484560029
1403715371512142896,-2.362324685,-1.424906535,0.897873595,0.232590753,0.752412615,-0.364407944,0.496974496
1403715371612143039,-2.354954281,-1.496306712,0.894186167,0.228797552,0.743337905,-0.365621921,0.511293507
1403715371712142944,-2.347301679,-1.570151111,0.889167035,0.223108115,0.736212234,-0.368211251,0.522144415
1403715371912142992,-2.339467905,-1.726868278,0.874276337,0.224623306,0.738554029,-0.363652996,0.521381640
1403715372012142896,-2.339861605,-1.808010252,0.866443803,0.229720389,0.743270343,-0.358367839,0.516091303
1403715372112143039,-2.339603534,-1.890119026,0.860096398,0.232291613,0.743253859,-0.355205246,0.517149438
1403715372312143087,-2.334604448,-2.052391858,0.855433596,0.226945171,0.745061426,-0.345650215,0.523359618
1403715372412142992,-2.329827620,-2.134341947,0.859471924,0.221746761,0.749459481,-0.333864670,0.526947097
1403715372512142896,-2.324391432,-2.214653883,0.867898802,0.216472554,0.753649256,-0.322836459,0.530027408
1403715372612143039,-2.319844385,-2.290280921,0.881140610,0.212658287,0.756139578,-0.313441429,0.533651442
1403715372812143087,-2.311306663,-2.442973442,0.905685283,0.206925347,0.759588459,-0.303006445,0.537023619
1403715373012142896,-2.303783054,-2.590916482,0.924319864,0.198717365,0.759385244,-0.303880737,0.539909212
1403715373212142944,-2.298372883,-2.737404757,0.937607893,0.194797415,0.757539443,-0.307377747,0.541947304
1403715373312143087,-2.298495447,-2.808171799,0.943649271,0.198898971,0.757786777,-0.306458257,0.540630870
1403715373412142992,-2.299310462,-2.880327596,0.949702004,0.201832854,0.757483137,-0.306580271,0.539899374
1403715373512142896,-2.299698114,-2.952578947,0.954401349,0.204139598,0.757766250,-0.305194947,0.539419484
1403715373712142944,-2.295334355,-3.090904615,0.960435273,0.209197510,0.766922262,-0.280557559,0.537916445
1403715373812143087,-2.289515134,-3.153649834,0.961727619,0.202073087,0.772687994,-0.263566089,0.540973796
1403715373912142992,-2.279517514,-3.209033668,0.962349119,0.186680798,0.778708390,-0.246506687,0.545891909
1403715374012142896,-2.267382860,-3.260226272,0.963797492,0.168629088,0.784676665,-0.227359408,0.551502005
1403715374112143039,-2.254552038,-3.305337087,0.963416241,0.149623704,0.790426572,-0.206141985,0.557085328
1403715374212142944,-2.240791622,-3.346337277,0.962756310,0.132411769,0.796465013,-0.182968085,0.560921818
1403715374312143087,-2.226926980,-3.383445972,0.962266540,0.113974766,0.802206605,-0.160742369,0.563592235
1403715374412142992,-2.213362173,-3.419126765,0.962972316,0.099465223,0.808390064,-0.140235390,0.562979760
1403715374512142896,-2.198291281,-3.453041269,0.964019524,0.089135621,0.815178805,-0.125824802,0.558306794
1403715374612143039,-2.180808542,-3.486850527,0.965107792,0.083063324,0.820975570,-0.116785708,0.552684988
1403715374912142992,-2.100164739,-3.578679572,0.969444583,0.082422484,0.825412322,-0.109979286,0.547545057
1403715375012142896,-2.062105490,-3.605918555,0.971436720,0.086196571,0.820774647,-0.110269868,0.553840849
1403715375112143039,-2.020056417,-3.629755973,0.972956766,0.091204969,0.817059057,-0.111222924,0.558323931
1403715375212142944,-1.973861858,-3.649939850,0.973112813,0.094402815,0.813965344,-0.114895977,0.561558049
1403715375412142992,-1.877135562,-3.679726460,0.969285001,0.097352976,0.812171276,-0.125917449,0.561288708
1403715375612143039,-1.774498718,-3.698048725,0.961191107,0.096822411,0.810555185,-0.138122735,0.560845633
1403715375812143087,-1.669133647,-3.710710951,0.948936295,0.100654500,0.807091745,-0.143921315,0.563700489
1403715376012142896,-1.559673232,-3.718667821,0.939073144,0.108998348,0.804446051,-0.141161247,0.566621050
1403715376212142944,-1.454435338,-3.717084163,0.923649769,0.100124317,0.801760126,-0.145540728,0.570941080
1403715376312143087,-1.400003665,-3.714991849,0.914470421,0.097542120,0.797750022,-0.145790776,0.576910293
1403715376412142992,-1.350300191,-3.711251589,0.905665060,0.100686359,0.789585955,-0.142003967,0.588431091
1403715376512142896,-1.309922565,-3.704697565,0.892959656,0.105774190,0.792581635,-0.136652570,0.584766832
1403715376612143039,-1.272835830,-3.695600696,0.880005534,0.106909876,0.798567937,-0.133128537,0.577179626
1403715376712142944,-1.238728239,-3.682123951,0.867306955,0.105412645,0.802585540,-0.130977356,0.572354398
1403715376912142992,-1.173102159,-3.643067049,0.847777821,0.104245975,0.796917343,-0.124236876,0.581911268
1403715377012142896,-1.145735069,-3.616657148,0.839779064,0.102669708,0.789703546,-0.120372699,0.592737424
