timestamp_ns,x,y,z,qw,qx,qy,qz
1413393941655760526,-2123.963785383,1042.123907069,-364.911180102,-0.432626594,0.864951003,-0.192681989,0.166035066
1413393941755760431,-2130.446532341,1046.478460232,-366.157325879,-0.405240724,0.877479068,-0.197855441,0.163290128
1413393941855760574,-2137.542353809,1049.966288498,-367.513761575,-0.400147318,0.878655195,-0.199320846,0.167685341
1413393941955760478,-2143.361053852,1055.510000653,-368.834409896,-0.433791584,0.860423268,-0.196144823,0.181724708
1413393942055760383,-2148.955951070,1061.652653153,-370.063793423,-0.490533967,0.826671972,-0.188533644,0.201109279
1413393942155760526,-2155.039459443,1066.855658604,-371.435691294,0.547240238,-0.788670358,0.175771010,-0.218246969
1413393942255760431,-2161.454169118,1071.429483404,-372.840743120,0.584057472,-0.760677758,0.164581467,-0.230562698
1413393942355760574,-2167.161793788,1077.319205552,-374.077241045,0.595320239,-0.749671592,0.161954929,-0.239493045
1413393942455760478,-2172.817169446,1082.119089467,-375.133699867,0.579496358,-0.762143442,0.163428386,-0.237933830
1413393942555760383,-2179.553724229,1086.414472371,-376.669377177,0.544821726,-0.787488043,0.170683369,-0.232161704
1413393942655760526,-2185.837890886,1091.494699332,-377.973512452,-0.493227355,0.820923853,-0.184572975,0.220779576
1413393942755760431,-2191.210414760,1098.158652937,-379.118209783,-0.444015029,0.848432689,-0.195198718,0.211920002
1413393942855760574,-2196.543550530,1104.600589603,-380.404376289,-0.409900349,0.866014987,-0.199768809,0.205163761
1413393942955760478,-2202.185950925,1110.298327133,-381.643549606,-0.391938878,0.875076039,-0.201897180,0.199658132
1413393943055760383,-2208.796180930,1114.721550734,-382.971155322,-0.412251940,0.866284732,-0.196155825,0.202785587
1413393943155760526,-2215.277120665,1119.370973196,-384.409766754,-0.468354656,0.837558127,-0.182912277,0.213736750
1413393943255760431,-2221.256370105,1124.845931378,-385.757387103,0.525363203,-0.802638970,0.168142446,-0.226919165
1413393943355760574,-2227.372967249,1129.652816942,-387.069935884,0.569862649,-0.772630710,0.157839174,-0.231052248
1413393943455760478,-2233.349654132,1134.708163086,-388.327690191,0.593674074,-0.754442001,0.154460575,-0.233474392
1413393943555760383,-2239.367843639,1140.190595472,-389.739835065,0.573448760,-0.768915721,0.159117426,-0.233680934
1413393943655760526,-2245.078826590,1146.305960378,-391.041907529,0.526095605,-0.800920479,0.169842189,-0.230007458
1413393943755760431,-2250.820892029,1152.234365244,-392.359587249,-0.471987456,0.833385147,-0.183837559,0.221135231
1413393943855760574,-2256.593299719,1158.027889178,-393.716055256,-0.429420818,0.854813441,-0.196320534,0.215290478
1413393943955760478,-2262.493981985,1163.849645544,-395.049558339,-0.410730605,0.859828546,-0.208992902,0.219811759
1413393944055760383,-2269.046349776,1168.868004723,-396.539996383,-0.431358375,0.843265315,-0.221606703,0.231784446
1413393944155760526,-2275.191549977,1174.504343818,-397.979642900,-0.470713012,0.814049097,-0.240380349,0.240770879
1413393944255760431,-2281.249310981,1180.311571634,-399.390310396,0.514835819,-0.777746724,0.257962702,-0.252010628
1413393944355760574,-2287.110182069,1186.329022542,-400.791983930,0.549641599,-0.743631753,0.268432712,-0.269907035
1413393944455760478,-2293.210256968,1191.971249145,-402.239887358,0.565382550,-0.721578614,0.276882400,-0.288102435
1413393944555760383,-2299.234024492,1197.646763349,-403.593479345,0.546175830,-0.726269319,0.283236495,-0.306597336
1413393944655760526,-2305.280232761,1203.272554005,-404.982518100,0.501173767,-0.750069778,0.295173942,-0.314789655
1413393944755760431,-2311.213774300,1209.114041504,-406.359973721,-0.451376348,0.776471526,-0.311113213,0.310740938
1413393944855760574,-2316.919292489,1215.262310470,-407.736407465,-0.413045722,0.795084173,-0.324895157,0.302782968
1413393944955760478,-2322.969455203,1220.984366711,-409.145482488,-0.391934484,0.803834408,-0.335347692,0.296276104
1413393945055760383,-2329.184518175,1226.459873161,-410.539851643,-0.401931014,0.794860320,-0.337613214,0.304410660
1413393945155760526,-2335.119975915,1232.279802513,-411.921872014,-0.443215619,0.765261827,-0.329130345,0.331070184
1413393945255760431,-2341.064372127,1238.097406827,-413.313131991,-0.490585020,0.724702161,-0.319442140,0.363441654
1413393945355760574,-2346.967225100,1243.964971145,-414.722911093,0.518999357,-0.690624050,0.318903885,-0.389844072
1413393945455760478,-2352.872343745,1249.839647800,-416.148868041,0.519198815,-0.674399506,0.334394934,-0.404719564
1413393945555760383,-2358.781724841,1255.720263178,-417.588355227,-0.496179405,0.674819224,-0.366912500,0.404722412
1413393945655760526,-2364.693036610,1261.607722484,-419.030220167,-0.462002525,0.680334146,-0.397973959,0.406590512
1413393945755760431,-2370.605051542,1267.500953687,-420.470832428,-0.423056541,0.685977883,-0.428049364,0.408939176
1413393945855760574,-2376.506707458,1273.408298528,-421.910553076,-0.384464693,0.688643024,-0.458272997,0.409809157
1413393945955760478,-2382.389312150,1279.333704962,-423.345032994,-0.365780268,0.679086255,-0.478087434,0.420094108
1413393946055760383,-2388.249715282,1285.277622652,-424.770646455,-0.378626770,0.651190755,-0.479195139,0.450515692
1413393946155760526,-2394.097140634,1291.235968308,-426.193095527,-0.402416516,0.614313851,-0.472421127,0.487337377
1413393946255760431,-2399.942784704,1297.205661054,-427.616241979,-0.419822764,0.577722550,-0.469356822,0.519316547
1413393946355760574,-2405.795083938,1303.184247308,-429.044692325,-0.416706537,0.553896691,-0.486646357,0.531723086
1413393946455760478,-2411.655559552,1309.170786106,-430.476788358,-0.399995242,0.538571382,-0.523740687,0.525014634
1413393946555760383,-2417.518799877,1315.161064412,-431.908490598,0.370899606,-0.526499363,0.564127009,-0.516713287
1413393946655760526,-2424.013262840,1320.320679730,-433.204120608,0.328985185,-0.519934865,0.603532316,-0.507134328
1413393946755760431,-2429.924173446,1326.226386886,-434.618751580,0.282787607,-0.508298145,0.635840277,-0.507317758
1413393946855760574,-2435.884156196,1331.995310106,-435.969648966,0.255212326,-0.484590575,0.654835519,-0.520796588
1413393946955760478,-2441.763442868,1337.889414605,-437.358508622,0.251268653,-0.449940865,0.653454133,-0.554450159
1413393947055760383,-2447.630219242,1343.785779042,-438.744599367,0.262406018,-0.406718708,0.635804553,-0.601228363
1413393947155760526,-2453.496302162,1349.685182542,-440.143985785,-0.265443783,0.366881125,-0.625217351,0.635642275
1413393947255760431,-2459.369852485,1355.591033145,-441.560549801,-0.254712726,0.335306247,-0.632504124,0.650099747
1413393947355760574,-2465.252777910,1361.504238200,-442.989233444,-0.239626365,0.305403574,-0.646215350,0.657049149
1413393947455760478,-2471.144915970,1367.424377148,-444.427588129,0.231646323,-0.271217774,0.669251201,-0.651831059
1413393947555760383,-2477.048423966,1373.348615147,-445.870427590,0.229551221,-0.233062976,0.698759670,-0.636178284
1413393947655760526,-2483.341952161,1378.449337986,-447.317330890,0.225475542,-0.198684356,0.728273446,-0.615875876
1413393947755760431,-2488.707858450,1384.809207321,-448.729041839,0.197990444,-0.172459952,0.757617846,-0.597555478
1413393947855760574,-2495.128016741,1389.699365903,-450.165616546,0.153972547,-0.161479333,0.775342374,-0.590813915
1413393947955760478,-2501.113359572,1395.457109272,-451.589223241,0.113670154,-0.146539543,0.777447424,-0.600983162
1413393948055760383,-2515.402301296,1390.476217746,-452.426185261,0.104240625,-0.169937931,0.760025599,-0.618559682
1413393948155760526,-2523.001140527,1393.229982306,-453.388153096,0.092861127,-0.169064692,0.744807095,-0.638792871
1413393948255760431,-2531.082307143,1394.919869379,-454.430578331,0.100176898,-0.159078699,0.730996942,-0.655974105
1413393948355760574,-2541.262393700,1392.073303701,-455.499048277,0.138035635,-0.163836797,0.713674550,-0.666912517
1413393948455760478,-2548.610400184,1395.562098933,-456.753319083,0.142473274,-0.139849244,0.703369717,-0.682213014
1413393948555760383,-2553.710060946,1402.383892891,-457.958096408,0.134194603,-0.115203225,0.710023394,-0.681606049
1413393948655760526,-2560.861839991,1406.221257686,-459.214596025,0.121310614,-0.106083214,0.738325975,-0.654908269
1413393948755760431,-2568.029605434,1410.059939516,-460.471728088,0.103390928,-0.098232641,0.770390862,-0.621416595
1413393948855760574,-2575.209880191,1413.890370114,-461.725727301,0.089909781,-0.083896952,0.796521559,-0.591972076
1413393948955760478,-2580.237459168,1422.254235358,-463.525156995,0.072164690,-0.052926966,0.806319781,-0.584670338
1413393949055760383,-2587.225190257,1426.512825112,-464.821405368,0.059366002,-0.028381627,0.797705229,-0.599446853
1413393949155760526,-2594.229159304,1430.757240390,-466.111715530,0.042282153,-0.004596252,0.779636638,-0.624786209
1413393949255760431,-2601.249476812,1434.998814601,-467.401388977,0.026793474,0.018974269,0.759839804,-0.649280801
1413393949355760574,-2608.286480561,1439.241555784,-468.690023622,0.011888437,0.041078648,0.739558296,-0.671732638
1413393949455760478,-2615.339747671,1443.493144294,-469.979313511,0.002957461,0.064865362,0.720987985,-0.689898589
1413393949555760383,-2622.409284058,1447.758753196,-471.274483199,0.010894686,0.091188422,0.723126806,-0.684582793
1413393949655760526,-2629.499486546,1452.037809946,-472.577136701,0.026531830,0.112843798,0.740956892,-0.661472013
1413393949755760431,-2636.617442278,1456.324405679,-473.882719289,0.046975674,0.135455362,0.755442395,-0.639337093
1413393949855760574,-2643.770609706,1460.614317898,-475.189415352,0.068374137,0.163071948,0.761685727,-0.623351723
1413393949955760478,-2650.965025316,1464.905032338,-476.500715104,0.085706629,0.186764580,0.765040853,-0.610316195
1413393950055760383,-2658.207993211,1469.191453015,-477.816935406,0.077516545,0.190599644,0.772596718,-0.600630729
1413393950155760526,-2665.496742808,1473.477161903,-479.142295911,0.034352158,0.167176089,0.789345414,-0.589750711
1413393950255760431,-2675.390456411,1474.726239021,-480.383544794,0.005146598,0.128451321,0.807394189,-0.575837125
1413393950355760574,-2683.358269140,1478.706835975,-481.219858842,-0.020941670,0.126282785,0.818577076,-0.559951494
1413393950455760478,-2690.166395042,1484.094001741,-481.659282262,-0.037151135,0.150882297,0.820520382,-0.550091473
1413393950555760383,-2697.422156199,1488.049076339,-482.077850439,-0.041991258,0.168295206,0.812503503,-0.556553246
1413393950655760526,-2704.223830700,1491.968700463,-482.601829450,-0.049584299,0.179510767,0.797746921,-0.573512975
1413393950755760431,-2710.865118423,1496.066259913,-483.499726199,-0.056662852,0.181580810,0.784053178,-0.590828525
1413393950855760574,-2717.477384609,1500.969078501,-485.095711403,-0.062628522,0.176975733,0.775572411,-0.602697846
1413393950955760478,-2724.387969857,1505.284380750,-486.848902426,-0.081216852,0.171204037,0.775141422,-0.602701233
1413393951055760383,-2731.327225247,1509.510041749,-488.330123144,-0.098462669,0.162749921,0.779127732,-0.597308583
1413393951155760526,-2738.328705405,1514.728866507,-489.820240700,-0.089861540,0.160502524,0.778427316,-0.600178938
1413393951255760431,-2745.676563783,1519.359481597,-491.285939590,-0.082268496,0.165800501,0.775343303,-0.603808621
1413393951355760574,-2753.717574827,1522.421792551,-492.360821011,-0.080510228,0.174161446,0.776089811,-0.600724978
1413393951455760478,-2760.879071186,1526.885838174,-493.609993043,-0.081097352,0.178275008,0.780597147,-0.593556514
1413393951555760383,-2768.080404785,1532.158213909,-495.035694213,-0.078336579,0.176121803,0.785603470,-0.587938500
1413393951655760526,-2775.941211211,1536.090727757,-496.343569709,-0.082293446,0.178233552,0.787541524,-0.584156604
1413393951755760431,-2783.286332618,1540.257978064,-497.645418975,-0.092987348,0.181847376,0.784771303,-0.585165692
1413393951855760574,-2790.617722507,1544.743014196,-499.022772294,-0.093882931,0.183555969,0.779019356,-0.592133469
1413393951955760478,-2798.174347956,1549.452767027,-500.492697612,-0.090411052,0.183629743,0.774863123,-0.598074494
1413393952055760383,-2806.135706482,1553.629136550,-501.869218886,-0.090641555,0.187168963,0.772102429,-0.600507890
1413393952155760526,-2814.433414855,1557.498074108,-503.135125821,-0.088849882,0.190564525,0.770026238,-0.602370694
1413393952255760431,-2822.477680249,1561.407392055,-504.388429410,-0.087712656,0.198852055,0.768274018,-0.602095827
1413393952355760574,-2830.137734065,1565.960736272,-505.882967296,-0.081824565,0.197039197,0.766528879,-0.605734077
1413393952455760478,-2838.283274523,1569.882160587,-507.160878160,-0.077493476,0.188055479,0.767289304,-0.608191600
1413393952555760383,-2846.035117813,1574.489788763,-508.613551160,-0.071367854,0.170923672,0.769996412,-0.610571252
1413393952655760526,-2853.940657400,1578.493446317,-509.957279495,-0.065695758,0.153632121,0.773407855,-0.611491233
1413393952755760431,-2861.787247430,1582.730015541,-511.285358112,-0.054438618,0.134309158,0.776110436,-0.613718240
1413393952855760574,-2869.650857297,1586.970787271,-512.615978083,-0.042065117,0.118567065,0.778201886,-0.615283838
1413393952955760478,-2877.534771065,1591.210480664,-513.946437256,-0.022857277,0.113736926,0.778562113,-0.616751565
1413393953055760383,-2885.442655291,1595.444782596,-515.277346034,-0.005004589,0.113415856,0.778917228,-0.616765555
1413393953155760526,-2893.376926530,1599.672343216,-516.616536130,0.007135766,0.114121256,0.779103496,-0.616379074
1413393953255760431,-2901.338154984,1603.890021926,-517.976360249,0.015541904,0.115321485,0.778555287,-0.616693659
1413393953355760574,-2909.329841497,1608.096793169,-519.345072134,0.025980640,0.120155823,0.776464835,-0.618053350
1413393953455760478,-2917.355240542,1612.298417955,-520.707265729,0.029595296,0.123419565,0.771116118,-0.623916390
1413393953555760383,-2925.412309028,1616.505335185,-522.059033717,0.017368577,0.118570307,0.765315770,-0.632401128
1413393953655760526,-2933.497846589,1620.715546159,-523.407611347,-0.006013266,0.107457583,0.761596741,-0.639051729
1413393953755760431,-2941.605341458,1624.928706496,-524.756644910,-0.022876931,0.100455177,0.756804977,-0.645470085
1413393953855760574,-2949.723600564,1629.156922669,-526.115128298,-0.028590026,0.095226510,0.754079337,-0.649214044
1413393953955760478,-2957.856371643,1633.390928110,-527.484961752,-0.025183891,0.087329180,0.755114889,-0.649261805
1413393954055760383,-2966.058170620,1637.331923079,-528.643602932,-0.019283840,0.078741045,0.768030682,-0.635261248
1413393954155760526,-2973.841412379,1641.875990625,-530.000617611,-0.009079119,0.067041314,0.783601578,-0.617569105
1413393954255760431,-2981.713204802,1646.227505382,-531.333354009,0.003304214,0.052678634,0.800417319,-0.597114863
1413393954355760574,-2989.839625795,1650.253653403,-532.641103512,0.018353137,0.033415191,0.811541125,-0.583050246
1413393954455760478,-2998.112283630,1654.282729320,-533.950908772,0.034259680,0.008573585,0.816489677,-0.576278904
1413393954555760383,-3006.293313156,1658.459871983,-535.286442810,0.048104391,-0.018867756,0.818020800,-0.572862939
1413393954655760526,-3014.489247386,1662.620945684,-536.621092905,0.061641780,-0.044109924,0.816985247,-0.571655238
1413393954755760431,-3022.699158417,1666.762587941,-537.956569681,0.071109843,-0.064124574,0.816531195,-0.569305047
1413393954855760574,-3030.921997251,1670.886228748,-539.293542118,0.077750328,-0.077970427,0.816157558,-0.567240989
1413393954955760478,-3039.156266802,1674.990879565,-540.631009805,0.080700389,-0.087385295,0.813852743,-0.568766182
1413393955055760383,-3047.400111503,1679.077219535,-541.965682142,0.083541519,-0.093095359,0.801746429,-0.584428551
1413393955155760526,-3055.652792237,1683.150563229,-543.302082531,0.087370421,-0.100868008,0.788518547,-0.600358689
1413393955255760431,-3063.914094691,1687.215383583,-544.639114098,0.101514819,-0.105065444,0.779463575,-0.609173645
1413393955355760574,-3072.186583761,1691.273918169,-545.976858397,0.118435735,-0.111410499,0.773598946,-0.612458445
1413393955455760478,-3080.471631220,1695.327408290,-547.315132434,0.131737203,-0.128173522,0.765516335,-0.616604897
1413393955555760383,-3088.769281617,1699.377247109,-548.652217303,0.148262430,-0.153520166,0.748296262,-0.628094352
1413393955655760526,-3097.079837138,1703.425996954,-549.998681386,0.159626429,-0.188867909,0.726311090,-0.641342745
1413393955755760431,-3105.402088706,1707.473959538,-551.358117981,0.153041074,-0.229824229,0.710864415,-0.646862456
1413393955855760574,-3113.732203553,1711.525729778,-552.727771648,0.140021350,-0.265508853,0.702977241,-0.644765127
1413393955955760478,-3122.062246800,1715.586525025,-554.098366469,0.149405540,-0.281650000,0.710837032,-0.626946549
1413393956055760383,-3130.389736121,1719.653836262,-555.461581140,0.177498133,-0.283326109,0.721707855,-0.606101065
1413393956155760526,-3138.717822915,1723.720477266,-556.819278813,0.204500043,-0.285979914,0.725000339,-0.592258162
1413393956255760431,-3147.048939561,1727.782904588,-558.173429804,0.226138217,-0.296849658,0.717412424,-0.588269667
1413393956355760574,-3155.384516151,1731.840158313,-559.524053757,0.245365118,-0.314081608,0.697973118,-0.594964057
1413393956455760478,-3163.726633548,1735.895397054,-560.872891125,0.264453495,-0.335332077,0.675975013,-0.600561844
1413393956555760383,-3172.075550569,1739.950902138,-562.223862403,0.282627787,-0.362009422,0.660328750,-0.594168877
1413393956655760526,-3180.430268795,1744.006454877,-563.576575217,0.299053997,-0.392943926,0.649967891,-0.577670769
1413393956755760431,-3188.789065403,1748.060871504,-564.931790096,0.311668536,-0.425882379,0.642957221,-0.555061200
1413393956855760574,-3197.149471721,1752.113899758,-566.285176912,0.327713697,-0.454768664,0.633196284,-0.533714963
1413393956955760478,-3205.508661319,1756.163600690,-567.636746285,0.348573469,-0.478344604,0.620631942,-0.514294631
1413393957055760383,-3213.866081294,1760.208478437,-568.988679794,0.365256789,-0.502501762,0.604990216,-0.498062542
1413393957155760526,-3222.219674421,1764.248709411,-570.341399489,0.375922013,-0.531451385,0.583343482,-0.485749368
1413393957255760431,-3230.566734202,1768.287003411,-571.692993713,-0.388925861,0.560693698,-0.558152243,0.472043774
1413393957355760574,-3238.908203476,1772.325059889,-573.043530346,-0.403222667,0.589282198,-0.531615850,0.455568393
1413393957455760478,-3247.241891287,1776.363962893,-574.394170989,-0.418628686,0.613512724,-0.503953882,0.440888474
1413393957555760383,-3255.567080094,1780.405447202,-575.750488308,-0.434277558,0.633424523,-0.476491840,0.427939135
1413393957655760526,-3263.886223156,1784.450677015,-577.116930483,-0.453269009,0.649999139,-0.447223938,0.414775933
1413393957755760431,-3272.199675223,1788.500443482,-578.494293815,-0.474408153,0.663913863,-0.413733158,0.403708013
1413393957855760574,-3280.509738598,1792.554629388,-579.882743761,-0.483434529,0.683288987,-0.378428783,0.395220030
1413393957955760478,-3288.820331055,1796.616137083,-581.274048256,-0.480337554,0.706167583,-0.345256413,0.389103056
1413393958055760383,-3297.132495108,1800.691036587,-582.657531772,-0.469856470,0.728100908,-0.322432324,0.380974226
1413393958155760526,-3305.445436150,1804.787840828,-584.023505598,-0.466048666,0.741248417,-0.311998727,0.368790212
1413393958255760431,-3313.756448774,1808.906446158,-585.372251700,-0.469987680,0.746113409,-0.309108287,0.356199983
1413393958355760574,-3322.060331889,1813.054505307,-586.709930848,-0.478370983,0.746032319,-0.317514234,0.337315421
1413393958455760478,-3330.359851190,1817.213143183,-588.051470551,-0.480681896,0.746830252,-0.326773253,0.323123399
1413393958555760383,-3338.648669025,1821.384827301,-589.405691358,-0.473710308,0.751697428,-0.335129701,0.313428786
1413393958655760526,-3346.926324068,1825.568409468,-590.774847594,-0.462871440,0.757762140,-0.341922775,0.307628649
1413393958755760431,-3355.190608044,1829.764750651,-592.156292603,-0.459018553,0.758782280,-0.344795037,0.307681331
1413393958855760574,-3363.439070070,1833.978380996,-593.546744900,-0.468341265,0.750968889,-0.341643603,0.316199044
1413393958955760478,-3371.674586855,1838.207217981,-594.949571992,-0.478007232,0.742608476,-0.338779351,0.324453831
1413393959055760383,-3379.900626375,1842.449639843,-596.362525892,-0.491082585,0.732431801,-0.342375394,0.324284815
1413393959155760526,-3388.119829908,1846.701484396,-597.778779012,0.507646200,-0.720174196,0.348600060,-0.319566051
1413393959255760431,-3396.332064653,1850.958466684,-599.194268533,0.514658601,-0.713374613,0.345450776,-0.326935694
1413393959355760574,-3404.538464531,1855.222268408,-600.609332670,0.506086493,-0.717089895,0.343967433,-0.333683907
1413393959455760478,-3412.740023293,1859.493968383,-602.020120548,-0.496757543,0.721917483,-0.343958106,0.337283134
1413393959555760383,-3420.937675761,1863.774421908,-603.425504316,-0.495597718,0.721470938,-0.341218986,0.342683805
1413393959655760526,-3429.131646226,1868.066268728,-604.822087328,0.515271544,-0.706568998,0.329405325,-0.356016317
1413393959755760431,-3437.327847508,1872.365642996,-606.215018774,0.532791233,-0.692657234,0.320721699,-0.365372482
1413393959855760574,-3445.529946729,1876.668817646,-607.610802796,0.521967204,-0.700255088,0.326179639,-0.361662677
1413393959955760478,-3453.735399060,1880.978213948,-609.004588827,-0.499029980,0.716044721,-0.335994000,0.354058001
1413393960055760383,-3461.939272389,1885.298502989,-610.393933125,-0.479824725,0.728696786,-0.344781629,0.346258364
1413393960155760526,-3470.137049396,1889.632775867,-611.779963883,-0.464005352,0.738766735,-0.351242924,0.339928160
1413393960255760431,-3478.325055204,1893.982384717,-613.166356652,-0.445636246,0.749948855,-0.359399325,0.331386747
1413393960355760574,-3486.499066697,1898.350583879,-614.551972946,-0.437769651,0.754848220,-0.362701713,0.327122859
1413393960455760478,-3494.657371380,1902.739850241,-615.934917144,-0.452228121,0.749332383,-0.352721674,0.331025872
1413393960555760383,-3502.804300471,1907.145880667,-617.327954957,-0.468635600,0.747370848,-0.335974625,0.330058391
1413393960655760526,-3510.943537196,1911.564808585,-618.743330371,-0.482088274,0.752451470,-0.314320485,0.320328447
1413393960755760431,-3519.075999145,1915.995093628,-620.182896769,-0.490177635,0.763319254,-0.290519037,0.304414672
1413393960855760574,-3527.201735365,1920.437914909,-621.638527096,-0.489676526,0.778780245,-0.270191463,0.284103509
1413393960955760478,-3535.319412743,1924.897726440,-623.095151924,-0.480251587,0.795656408,-0.260364425,0.261724395
1413393961055760383,-3543.427956772,1929.375295783,-624.542089907,-0.476147744,0.804939511,-0.254871817,0.245756112
1413393961155760526,-3551.522911553,1933.876460390,-625.978343083,-0.487132009,0.801537183,-0.244171420,0.246213054
1413393961255760431,-3559.608791628,1938.399484692,-627.397799046,0.520499665,-0.781868494,0.237828367,-0.247385174
1413393961355760574,-3567.690497057,1942.936510117,-628.801736679,0.570201537,-0.748113025,0.235004483,-0.244887732
1413393961455760478,-3575.767642404,1947.478795488,-630.196765983,0.599381931,-0.725695363,0.228319651,-0.248953166
1413393961555760383,-3583.956556022,1951.811183428,-631.581051603,0.583185158,-0.737076554,0.223913343,-0.257829477
1413393961655760526,-3592.048998182,1956.329889913,-632.957765571,0.549075541,-0.760782848,0.225059262,-0.262819020
1413393961755760431,-3600.174949779,1960.796264363,-634.315236695,0.533546747,-0.770803061,0.224022151,-0.266466856
1413393961855760574,-3608.272843299,1965.333887761,-635.654518822,0.523031201,-0.777611377,0.226272732,-0.265630495
1413393961955760478,-3616.460850864,1969.714185879,-636.985811635,0.512655857,-0.784648713,0.228900490,-0.262897196
1413393962055760383,-3624.562174982,1974.271885503,-638.305373596,0.502177201,-0.791490078,0.232698393,-0.259254648
1413393962155760526,-3632.657859790,1978.851576347,-639.611548646,-0.492329256,0.797877013,-0.235804386,0.255735153
1413393962255760431,-3640.744365334,1983.458235068,-640.907827129,-0.485369689,0.802682967,-0.237838068,0.252090009
1413393962355760574,-3648.818799649,1988.091904176,-642.203131081,-0.474998348,0.808918313,-0.240560087,0.249316217
1413393962455760478,-3656.877521411,1992.753415522,-643.515625282,-0.455134265,0.819517289,-0.246241074,0.246190063
1413393962555760383,-3664.919977790,1997.436746220,-644.854992270,-0.432571487,0.827885763,-0.258231709,0.246583571
1413393962655760526,-3672.945424874,2002.140444395,-646.219102389,-0.419908379,0.826338262,-0.270371850,0.260271189
1413393962755760431,-3680.952035321,2006.869713892,-647.598621410,-0.420235190,0.813029981,-0.280970045,0.288860641
1413393962855760574,-3688.939457971,2011.630482492,-648.989883553,-0.426130989,0.791092628,-0.291231151,0.328282273
1413393962955760478,-3696.917791274,2016.413048140,-650.393034923,-0.431132448,0.764775369,-0.305134774,0.368966417
1413393963055760383,-3704.890405145,2021.217942863,-651.809705644,-0.431860356,0.737300207,-0.328109321,0.402777000
1413393963155760526,-3712.859774811,2026.043967340,-653.237558848,-0.432214614,0.707751460,-0.354326089,0.432124311
1413393963255760431,-3718.595181783,2036.171273628,-654.313755294,-0.433762971,0.675462165,-0.388553786,0.452356612
1413393963355760574,-3726.342235993,2041.562988481,-655.727635759,-0.434303788,0.645385408,-0.421350187,0.466177986
1413393963455760478,-3734.088115202,2046.964073062,-657.152720922,-0.425289251,0.620005574,-0.451444444,0.480541419
1413393963555760383,-3741.832891363,2052.373417213,-658.586232245,-0.415981813,0.595811646,-0.478578033,0.492879986
1413393963655760526,-3749.576182210,2057.788985766,-660.027263258,-0.407327253,0.572417236,-0.499636913,0.506740537
1413393963755760431,-3757.319424619,2063.208742101,-661.476946288,-0.396606682,0.551082095,-0.516664535,0.521602744
1413393963855760574,-3765.064349926,2068.632421549,-662.933644305,-0.381374655,0.532807225,-0.532486223,0.535843500
1413393963955760478,-3772.811884955,2074.059271468,-664.398982555,0.361776611,-0.517005482,0.550275793,-0.546826816
1413393964055760383,-3780.559904429,2079.489943267,-665.871671766,0.342708569,-0.500647866,0.568561628,-0.555553981
1413393964155760526,-3788.307482218,2084.925086428,-667.349173684,0.330553708,-0.479096153,0.587100607,-0.562595769
1413393964255760431,-3796.054437035,2090.362808742,-668.828500845,0.325647155,-0.452791011,0.607397705,-0.565687421
1413393964355760574,-3803.803425586,2095.800973028,-670.304779029,0.319690500,-0.427962775,0.628158736,-0.565740621
1413393964455760478,-3811.555686050,2101.236622416,-671.775267445,0.312978816,-0.403793156,0.646459412,-0.566644136
1413393964555760383,-3819.311709149,2106.667245441,-673.239257822,0.307003043,-0.380306304,0.661782951,-0.568471260
1413393964655760526,-3827.073481857,2112.090435560,-674.697998650,0.304008232,-0.355805362,0.675523080,-0.569780754
1413393964755760431,-3834.842641997,2117.502849459,-676.150727558,0.299825408,-0.331718507,0.687100403,-0.572678438
1413393964855760574,-3834.679190506,2132.715886669,-678.017013245,0.272585826,-0.308206934,0.703771578,-0.579146804
1413393964955760478,-3841.660784547,2139.099735083,-679.502889520,0.262161415,-0.288586972,0.725717163,-0.566854083
1413393965055760383,-3848.649425544,2145.468991192,-680.983474596,0.258950291,-0.264495164,0.751653344,-0.545897705
1413393965155760526,-3858.058259189,2147.822536334,-682.337352522,0.256535518,-0.233063026,0.776335636,-0.526473298
1413393965255760431,-3869.432735874,2147.161770490,-683.966730287,0.257027460,-0.237814409,0.792725798,-0.498965931
1413393965355760574,-3886.313065643,2134.471051030,-685.620716478,0.261511211,-0.290091072,0.793388170,-0.466898563
1413393965455760478,-3899.715295953,2108.539510750,-686.112872698,0.271217340,-0.391682146,0.763170577,-0.436574073
1413393965555760383,-3902.518224628,2084.991092318,-682.418700954,0.278017299,-0.489288429,0.709602049,-0.423990738
1413393965655760526,-3907.207170097,2088.084587215,-680.193310652,0.237688705,-0.499522295,0.698298086,-0.454270117
1413393965755760431,-3915.125860320,2086.561059986,-680.759765394,0.247716138,-0.493529511,0.688176345,-0.470615187
1413393965855760574,-3917.408377123,2088.168840358,-682.119489276,0.241424101,-0.450074475,0.698586801,-0.501122592
1413393965955760478,-3924.724709134,2086.943581849,-682.770717560,0.251522566,-0.443486310,0.687945537,-0.516514501
1413393966055760383,-3932.028588698,2085.711636672,-683.430865339,0.246538488,-0.446938506,0.678715543,-0.528024580
1413393966155760526,-3939.319723350,2084.479540138,-684.081448742,0.252993677,-0.442921841,0.681556937,-0.524685224
1413393966255760431,-3946.598895717,2083.244698316,-684.718355771,0.257089016,-0.440370907,0.684584535,-0.520886472
1413393966355760574,-3953.865997846,2082.003711191,-685.342828074,0.247772090,-0.447233072,0.678372135,-0.527638908
1413393966455760478,-3961.121575988,2080.761755919,-685.950720321,0.246908203,-0.449076675,0.663570655,-0.545014188
