timestamp_ns,x,y,z,qw,qx,qy,qz
1413393939455760478,-2.018603378,-0.126478192,0.516001489,0.539713806,-0.841836845,0.003853987,-0.002209165
1413393939555760383,-2.080851201,-0.181823746,0.501173732,-0.489112708,0.871967786,-0.014272602,-0.015402334
1413393939655760526,-2.135200877,-0.215357290,0.479950539,-0.450928495,0.891824957,-0.024666205,-0.026520118
1413393939755760431,-2.178518148,-0.220651563,0.455290588,-0.437886299,0.898605098,-0.021032619,-0.017947051
1413393939855760574,-2.217342469,-0.193130026,0.433150706,-0.478392275,0.878029316,-0.013999659,-0.003059574
1413393939955760478,-2.249597590,-0.134569605,0.420992210,0.560325300,-0.828115071,0.015450227,-0.004719929
1413393940055760383,-2.281334545,-0.074888314,0.414924959,0.635645769,-0.771669010,0.021678710,-0.003380671
1413393940155760526,-2.311306719,-0.033546463,0.410622200,0.685086047,-0.727797371,0.030487055,0.006215614
1413393940255760431,-2.336974178,-0.024925170,0.405487066,0.707101939,-0.706088831,0.035611341,0.013313228
1413393940355760574,-2.355120123,-0.050322913,0.394632864,0.681994413,-0.730434246,0.034621833,0.012278509
1413393940455760478,-2.365263159,-0.104639284,0.382113321,0.623995371,-0.780784266,0.031274975,0.005251903
1413393940555760383,-2.371268865,-0.170565838,0.371204299,0.547589231,-0.835948577,0.035637803,0.008121448
1413393940655760526,-2.372500441,-0.226361169,0.370693937,-0.491466520,0.869294973,-0.049102270,-0.019387513
1413393940755760431,-2.361936431,-0.256378603,0.380340352,-0.462934054,0.883001252,-0.068617968,-0.035950300
1413393940855760574,-2.331909302,-0.255098263,0.400105086,-0.477083532,0.874619769,-0.077460653,-0.037833978
1413393940955760478,-2.281677793,-0.225950015,0.424485169,0.525166547,-0.848269204,0.065938437,0.017075658
1413393941055760383,-2.221355315,-0.182194645,0.454822566,0.588831408,-0.806342862,0.055571798,0.000732859
1413393941155760526,-2.155852349,-0.141471811,0.488189227,0.644368028,-0.763194874,0.047485019,-0.008282581
1413393941255760431,-2.087196462,-0.119870248,0.517340062,0.672070024,-0.739286564,0.040673449,-0.011087396
1413393941355760574,-2.016056992,-0.126912831,0.532923277,0.651756871,-0.757579282,0.034358756,-0.010299968
1413393941455760478,-1.946948391,-0.152043515,0.546445068,0.605415715,-0.795294919,0.030333435,-0.007595120
1413393941555760383,-1.877481859,-0.184775851,0.559752889,0.549287208,-0.835198343,0.026312167,-0.005912804
1413393941655760526,-1.805527686,-0.209369487,0.577214550,0.505114442,-0.862725750,0.023328418,-0.004411992
1413393941755760431,-1.729793900,-0.211301165,0.592692454,-0.477309823,0.878380471,-0.023932581,0.007093138
1413393941855760574,-1.651565748,-0.191130606,0.601626759,-0.470385261,0.881981692,-0.025710591,0.013600229
1413393941955760478,-1.570512605,-0.142837765,0.610199506,0.506439071,-0.861588933,0.028531183,-0.019234080
1413393942055760383,-1.490175290,-0.075651212,0.622764762,0.566439399,-0.823122968,0.031572663,-0.024862682
1413393942155760526,-1.408909484,-0.008308706,0.637442610,0.624367684,-0.779805859,0.033006355,-0.031279353
1413393942255760431,-1.330938986,0.044310992,0.649994366,0.660996470,-0.748757538,0.031843849,-0.037838927
1413393942355760574,-1.257953418,0.072807186,0.663349173,0.674522303,-0.736405246,0.031280796,-0.041814930
1413393942455760478,-1.191528764,0.076690898,0.674445939,0.660499126,-0.748859554,0.030265325,-0.045103026
1413393942555760383,-1.131871309,0.055013260,0.683993077,0.624737291,-0.778920201,0.028768499,-0.046465171
1413393942655760526,-1.077620402,0.022420120,0.689207404,0.573241573,-0.817635973,0.030221935,-0.044183136
1413393942755760431,-1.026785447,-0.009244247,0.688773392,0.527936577,-0.847695104,0.030507998,-0.042014801
1413393942855760574,-0.977841371,-0.026356675,0.681222797,-0.497481308,0.866030345,-0.028959955,0.040805756
1413393942955760478,-0.929962997,-0.025070825,0.664041802,-0.480715524,0.875578656,-0.027940309,0.038651539
1413393943055760383,-0.883820208,0.001882439,0.644525268,-0.498716329,0.865541102,-0.025395603,0.038414682
1413393943155760526,-0.839989913,0.052949650,0.633020028,0.552243796,-0.832463698,0.022421703,-0.039092817
1413393943255760431,-0.799132960,0.109072495,0.626989025,0.608796344,-0.792076856,0.019119717,-0.040195788
1413393943355760574,-0.762088703,0.155256252,0.622889455,0.650587090,-0.758257991,0.019675744,-0.037337958
1413393943455760478,-0.730163880,0.181042990,0.618946331,0.672617574,-0.738857174,0.020949115,-0.035168306
1413393943555760383,-0.702397348,0.182559414,0.608341752,0.653844147,-0.755378496,0.020278399,-0.038470078
1413393943655760526,-0.680288598,0.164162781,0.595648887,0.610197490,-0.790865307,0.019735238,-0.042445368
1413393943755760431,-0.662500903,0.139114657,0.584718283,0.558466646,-0.828106083,0.021853469,-0.043332964
1413393943855760574,-0.646360561,0.120468557,0.578681938,0.517713297,-0.853952881,0.026324006,-0.045215759
1413393943955760478,-0.630705418,0.122040153,0.580022573,0.500880201,-0.863170193,0.036247608,-0.052367476
1413393944055760383,-0.616363105,0.147432725,0.592289170,0.519967459,-0.850446252,0.053861447,-0.058940301
1413393944155760526,-0.602682013,0.187943693,0.610868673,0.556530680,-0.824812285,0.081335801,-0.057816809
1413393944255760431,-0.585996141,0.232846645,0.634236741,0.598344484,-0.791545951,0.109803766,-0.058155122
1413393944355760574,-0.564786856,0.269751008,0.657386451,0.633867075,-0.759095416,0.131931241,-0.067681824
1413393944455760478,-0.541961289,0.289573769,0.676613975,0.651038007,-0.740018899,0.147423343,-0.082388718
1413393944555760383,-0.519693266,0.289801556,0.688606861,0.636993863,-0.748472220,0.152314689,-0.104059552
1413393944655760526,-0.501599520,0.271313305,0.695281223,0.596363531,-0.778107681,0.156010043,-0.120664171
1413393944755760431,-0.486948572,0.245851128,0.703137497,0.548485794,-0.810651054,0.162049292,-0.125491947
1413393944855760574,-0.473817267,0.226033135,0.715500332,0.510902633,-0.833750311,0.168520483,-0.124256852
1413393944955760478,-0.456747690,0.221394375,0.733949256,-0.488915199,0.845925555,-0.175030071,0.121393402
1413393945055760383,-0.432634664,0.237809940,0.761591171,-0.498829033,0.838080388,-0.180545824,0.127255904
1413393945155760526,-0.402370730,0.270303452,0.792385959,0.543620792,-0.805928915,0.183931787,-0.145341377
1413393945255760431,-0.371150628,0.305163334,0.815114685,0.594834001,-0.762863840,0.189433841,-0.168303571
1413393945355760574,-0.346220497,0.330496992,0.822762433,0.626311564,-0.729334566,0.200436227,-0.188759729
1413393945455760478,-0.331133626,0.339773309,0.812296993,0.628098364,-0.718272684,0.220238507,-0.202661781
1413393945555760383,-0.326748285,0.334184855,0.787419785,0.603994482,-0.728248693,0.250045225,-0.205722853
1413393945655760526,-0.329383211,0.316564578,0.760040252,0.570163592,-0.743677029,0.276578000,-0.212984892
1413393945755760431,-0.336386608,0.291927253,0.734851978,0.532005291,-0.759380489,0.301744161,-0.221950681
1413393945855760574,-0.343660086,0.270431336,0.713716044,-0.493494430,0.772188304,-0.327844770,0.229578479
1413393945955760478,-0.345087462,0.258120269,0.699615733,-0.476242591,0.769727963,-0.348804220,0.242996861
1413393946055760383,-0.337670090,0.258260430,0.695936156,-0.494093290,0.743905124,-0.359455428,0.270682069
1413393946155760526,-0.327616153,0.264653001,0.697076423,0.523844086,-0.707086599,0.365795041,-0.303001490
1413393946255760431,-0.326256987,0.270807017,0.698733017,0.545857666,-0.671579809,0.375054479,-0.332195885
1413393946355760574,-0.336395882,0.271969526,0.694893977,0.542977643,-0.653725428,0.398393126,-0.345110506
1413393946455760478,-0.360745484,0.266429536,0.686804416,0.521875861,-0.648841238,0.436449554,-0.340826085
1413393946555760383,-0.391963977,0.254976124,0.678330773,-0.488464005,0.648569584,-0.476190210,0.337643740
1413393946655760526,-0.425209411,0.239003262,0.670220521,-0.442106938,0.652821043,-0.513789539,0.338210659
1413393946755760431,-0.449663294,0.223321066,0.662457850,-0.394679232,0.652437405,-0.545439448,0.347921751
1413393946855760574,-0.458722188,0.211163985,0.664767627,-0.368187688,0.636584724,-0.569012121,0.367998534
1413393946955760478,-0.452236692,0.207314973,0.676466725,-0.370042426,0.604858069,-0.578135706,0.403700910
1413393947055760383,-0.436729934,0.206869029,0.689557367,0.389997678,-0.560702921,0.575354229,-0.449979507
1413393947155760526,-0.422800538,0.206772297,0.687312796,0.399164965,-0.521532637,0.577249719,-0.485235820
1413393947255760431,-0.421582159,0.212083799,0.666165509,0.389691186,-0.494296206,0.592326401,-0.502952756
1413393947355760574,-0.462164757,0.230068628,0.639956123,0.370980044,-0.464247319,0.614523918,-0.518853146
1413393947455760478,-0.454449464,0.233362247,0.597305395,0.360319631,-0.441724582,0.642943383,-0.511539796
1413393947555760383,-0.486827498,0.249557149,0.553652402,0.349924576,-0.410907852,0.679284678,-0.497272414
1413393947655760526,-0.526757780,0.261456572,0.512408729,0.335932689,-0.380493971,0.714751979,-0.481147769
1413393947755760431,-0.572894260,0.262350816,0.471081070,0.302603625,-0.363734914,0.746283043,-0.468176866
1413393947855760574,-0.622387145,0.246991934,0.431893116,0.255713797,-0.357365333,0.763177280,-0.473773060
1413393947955760478,-0.663270502,0.221969735,0.401150192,0.218063370,-0.346776151,0.767163524,-0.493614015
1413393948055760383,-0.696726133,0.189443885,0.377126690,0.185403937,-0.339236308,0.752666039,-0.532952101
1413393948155760526,-0.717783198,0.159068884,0.360271922,0.166408629,-0.326430483,0.741537711,-0.562025917
1413393948255760431,-0.730530865,0.138671506,0.349582158,0.165824590,-0.304154224,0.734000539,-0.584153766
1413393948355760574,-0.737775374,0.130908378,0.345261108,0.176620899,-0.276531440,0.726873081,-0.603316621
1413393948455760478,-0.746878590,0.135317227,0.342975651,0.182365475,-0.252596827,0.720280299,-0.619785420
1413393948555760383,-0.759809150,0.154397300,0.339665269,0.180043666,-0.234856140,0.727922151,-0.618511289
1413393948655760526,-0.781206967,0.184255731,0.330316077,0.161958388,-0.228623557,0.755025297,-0.592821685
1413393948755760431,-0.804824501,0.223103158,0.320893978,0.137798599,-0.223602081,0.785017060,-0.561036426
1413393948855760574,-0.827086177,0.261690648,0.315347121,0.118744034,-0.211674743,0.810300781,-0.533391321
1413393948955760478,-0.843146088,0.289368050,0.317704950,0.107018266,-0.191334147,0.823896228,-0.522621603
1413393949055760383,-0.855388631,0.308472989,0.326039250,0.095949800,-0.167451307,0.818628142,-0.540926669
1413393949155760526,-0.862969882,0.316443581,0.340709621,0.082729052,-0.144092173,0.804315359,-0.570499915
1413393949255760431,-0.868319083,0.324163470,0.357658907,0.071087796,-0.120666591,0.788407005,-0.598999577
1413393949355760574,-0.872132643,0.335836409,0.375893032,0.059656506,-0.098370669,0.771828755,-0.625335658
1413393949455760478,-0.875392595,0.359479109,0.394074020,0.053083954,-0.073881206,0.757304344,-0.646694512
1413393949555760383,-0.879297666,0.399403884,0.407833662,0.058633007,-0.047452760,0.763260176,-0.641673056
1413393949655760526,-0.887859184,0.455283587,0.416724548,0.068707819,-0.026375282,0.783435884,-0.617099503
1413393949755760431,-0.905831384,0.518613736,0.426168250,0.084001583,-0.003872074,0.800690560,-0.593147004
1413393949855760574,-0.938328944,0.582574530,0.439987270,0.101339797,0.024410467,0.810870973,-0.575866859
1413393949955760478,-0.990763448,0.641887131,0.456306633,0.115535321,0.048762712,0.817647641,-0.561895117
1413393950055760383,-1.068470082,0.691720234,0.472784429,0.105646514,0.051686489,0.824561845,-0.553412220
1413393950155760526,-1.169899805,0.738118407,0.486198447,0.061747132,0.024874467,0.834770125,-0.546559595
1413393950255760431,-1.283259236,0.776166107,0.500648026,0.018716205,-0.004343864,0.844441928,-0.535302405
1413393950355760574,-1.396383671,0.801558829,0.516467762,-0.004243676,-0.017503850,0.850834388,-0.525125175
1413393950455760478,-1.503427118,0.812255351,0.529416642,-0.008322881,-0.016238401,0.853520180,-0.520740191
1413393950555760383,-1.604884622,0.806404366,0.537796178,-0.006052574,-0.009548239,0.847511272,-0.530656991
1413393950655760526,-1.705133280,0.788003195,0.537862477,-0.004589770,-0.004786156,0.834254793,-0.551339249
1413393950755760431,-1.803372226,0.763844237,0.527662052,-0.005608265,-0.002837683,0.821659713,-0.569943691
1413393950855760574,-1.899850926,0.739265644,0.504382338,-0.009194936,-0.002715114,0.814423951,-0.580191097
1413393950955760478,-1.992367179,0.713633095,0.468949993,-0.022228672,-0.009364893,0.812357215,-0.582661085
1413393951055760383,-2.079596655,0.687294335,0.431817882,-0.037540435,-0.018695359,0.813992197,-0.579359908
1413393951155760526,-2.157194236,0.659920135,0.401512305,-0.034366633,-0.015099788,0.815627114,-0.577358937
1413393951255760431,-2.225668487,0.629289307,0.376740092,-0.027340790,-0.008111604,0.814802123,-0.579037290
1413393951355760574,-2.285244618,0.598621514,0.357410020,-0.024596838,-0.002179533,0.815116151,-0.578771031
1413393951455760478,-2.340276731,0.567723910,0.340937550,-0.026538723,0.001232243,0.819823084,-0.572000252
1413393951555760383,-2.390396305,0.535449257,0.320990363,-0.029970322,0.002648046,0.825884879,-0.563035465
1413393951655760526,-2.436352427,0.497718053,0.294129492,-0.034312631,0.003744450,0.827319737,-0.560669845
1413393951755760431,-2.477081175,0.456003701,0.261256201,-0.040390251,0.003706605,0.824006299,-0.565126984
1413393951855760574,-2.511328841,0.409879490,0.227372159,-0.041642322,0.008221666,0.819584268,-0.571384239
1413393951955760478,-2.540317251,0.359955011,0.196121695,-0.042214617,0.013864430,0.817022999,-0.574890531
1413393952055760383,-2.563299602,0.307415552,0.167996743,-0.044026849,0.018827290,0.814875318,-0.577655075
1413393952155760526,-2.580892773,0.254417324,0.150522015,-0.044572599,0.023788075,0.812937984,-0.580154501
1413393952255760431,-2.594459041,0.201805358,0.146461029,-0.042144624,0.030195979,0.811842353,-0.581570311
1413393952355760574,-2.603477229,0.150910595,0.153562198,-0.038031415,0.031668771,0.811287234,-0.582549333
1413393952455760478,-2.609657954,0.101967667,0.165166217,-0.033437166,0.022453595,0.810619322,-0.584186705
1413393952555760383,-2.612232616,0.053358745,0.175801211,-0.026663415,0.006372787,0.811343088,-0.583927088
1413393952655760526,-2.611044905,0.005015870,0.186144956,-0.017732279,-0.013194807,0.811564442,-0.583844688
1413393952755760431,-2.605353502,-0.041927799,0.196122567,-0.004746665,-0.032719611,0.811664662,-0.583187254
1413393952855760574,-2.596663464,-0.087935437,0.206401857,0.008248048,-0.047985524,0.811846016,-0.581837955
1413393952955760478,-2.585167561,-0.133475282,0.218249513,0.027501653,-0.051943729,0.812483613,-0.580013695
1413393953055760383,-2.572990536,-0.180361931,0.233127509,0.044859956,-0.051274732,0.813786890,-0.577156291
1413393953155760526,-2.563816825,-0.229088975,0.241986463,0.056552117,-0.049855810,0.814752586,-0.574886493
1413393953255760431,-2.557630874,-0.280772769,0.231923610,0.064585530,-0.047861260,0.814923378,-0.573966809
1413393953355760574,-2.556829919,-0.333810197,0.216112307,0.074652142,-0.041963211,0.814286556,-0.574111097
1413393953455760478,-2.564931415,-0.387998350,0.210554614,0.078982281,-0.037699428,0.810018820,-0.579836239
1413393953555760383,-2.583864301,-0.441428516,0.218742196,0.068536311,-0.042317352,0.803196684,-0.590243257
1413393953655760526,-2.610131130,-0.491265879,0.233295514,0.046990612,-0.053918413,0.796733832,-0.600083234
1413393953755760431,-2.638089017,-0.536079893,0.248108815,0.031710767,-0.061048305,0.790231247,-0.608935224
1413393953855760574,-2.664021006,-0.573298063,0.254601036,0.026962307,-0.066103052,0.786578324,-0.613349787
1413393953955760478,-2.687003621,-0.599702399,0.251008718,0.030519567,-0.073902073,0.786520118,-0.612366837
1413393954055760383,-2.707018746,-0.618013455,0.241075713,0.035554866,-0.086176651,0.796116206,-0.597920081
1413393954155760526,-2.724911614,-0.632320670,0.234244334,0.044012146,-0.099285565,0.809246395,-0.577343554
1413393954255760431,-2.737604200,-0.645111234,0.230912222,0.054201925,-0.115427444,0.822885899,-0.553712429
1413393954355760574,-2.745735845,-0.662919122,0.233240656,0.066858888,-0.134852046,0.830885244,-0.535700034
1413393954455760478,-2.748305515,-0.689731518,0.238264653,0.080866249,-0.158310734,0.832618356,-0.524542691
1413393954555760383,-2.744610567,-0.726182691,0.245969872,0.095249786,-0.184796299,0.830221780,-0.517213305
1413393954655760526,-2.733839453,-0.773572962,0.256710718,0.109640986,-0.208760765,0.825813265,-0.512279463
1413393954755760431,-2.715643329,-0.833800034,0.267360629,0.119591138,-0.227855050,0.822529740,-0.507173405
1413393954855760574,-2.690347689,-0.905025762,0.279311963,0.126573641,-0.240951091,0.820195246,-0.503191259
1413393954955760478,-2.656244754,-0.988075153,0.292785758,0.130377310,-0.249621336,0.816717564,-0.503650044
1413393955055760383,-2.611459423,-1.081801398,0.309783392,0.136690423,-0.253803617,0.804855946,-0.518754622
1413393955155760526,-2.558377400,-1.180267201,0.325207297,0.144139639,-0.259919024,0.791578003,-0.533919591
1413393955255760431,-2.498549185,-1.280414497,0.339970143,0.160251535,-0.262410171,0.783255988,-0.540342859
1413393955355760574,-2.434923841,-1.380857819,0.354221834,0.178127591,-0.267140251,0.777580176,-0.540625302
1413393955455760478,-2.370616668,-1.480245023,0.368861705,0.193243539,-0.282017655,0.767803941,-0.541848766
1413393955555760383,-2.304747129,-1.576853570,0.384885133,0.213408289,-0.304145664,0.748164975,-0.549728558
1413393955655760526,-2.241857903,-1.668496801,0.391585390,0.229501717,-0.335642221,0.722011297,-0.559797238
1413393955755760431,-2.185850158,-1.754146285,0.383400391,0.226838977,-0.374112340,0.699969451,-0.564470374
1413393955855760574,-2.130909048,-1.828797928,0.364060698,0.215722674,-0.408435655,0.685555551,-0.562723405
1413393955955760478,-2.070635966,-1.888521892,0.344408174,0.222347913,-0.424220912,0.690521668,-0.542012776
1413393956055760383,-2.004433543,-1.934663533,0.332422228,0.246260659,-0.425096793,0.701719792,-0.515982304
1413393956155760526,-1.932750574,-1.973872592,0.327950587,0.270791476,-0.426045088,0.705528674,-0.497379985
1413393956255760431,-1.857501529,-2.009444003,0.325915993,0.292658935,-0.434110253,0.697311485,-0.489546453
1413393956355760574,-1.780392820,-2.042162858,0.327626758,0.314776935,-0.447345805,0.676696724,-0.492827309
1413393956455760478,-1.704761015,-2.071620292,0.330147204,0.336835530,-0.464125764,0.652814358,-0.494936880
1413393956555760383,-1.633927297,-2.096387108,0.331835686,0.355917282,-0.486583119,0.633658289,-0.484806073
1413393956655760526,-1.569872043,-2.116888823,0.330768790,0.371595445,-0.513621517,0.618339787,-0.464505834
1413393956755760431,-1.511275971,-2.133160698,0.328352678,0.382330960,-0.542876491,0.605469887,-0.438764594
1413393956855760574,-1.457675802,-2.147260164,0.329613096,0.396711214,-0.567584505,0.590771527,-0.414073720
1413393956955760478,-1.403051043,-2.160610856,0.334809286,-0.415930041,0.586447857,-0.574696086,0.390903467
1413393957055760383,-1.346243517,-2.174926013,0.339644227,-0.431608825,0.605840670,-0.555443951,0.371689280
1413393957155760526,-1.286684638,-2.191446345,0.343348577,-0.442549154,0.629485822,-0.529391775,0.357270479
1413393957255760431,-1.222458691,-2.208475210,0.347851524,-0.455694942,0.652675732,-0.499927890,0.341216372
1413393957355760574,-1.156378976,-2.225748588,0.352718999,-0.469646436,0.674785861,-0.469268537,0.322309336
1413393957455760478,-1.089436098,-2.244404780,0.355802785,-0.485128143,0.692446978,-0.438196205,0.305208048
1413393957555760383,-1.019962738,-2.262792062,0.354150756,0.500879921,-0.705957655,0.408280998,-0.289913298
1413393957655760526,-0.953001207,-2.283011645,0.341793879,0.519998313,-0.715672911,0.377241264,-0.274049388
1413393957755760431,-0.889759278,-2.304933126,0.318529296,0.541785341,-0.722010255,0.342757606,-0.260167367
1413393957855760574,-0.830709365,-2.329875742,0.283450414,0.552442989,-0.734187613,0.304784170,-0.250762641
1413393957955760478,-0.779168476,-2.357718772,0.244873792,0.551476957,-0.750978246,0.267666032,-0.245478583
1413393958055760383,-0.735402172,-2.384616173,0.215480947,0.542200698,-0.768811747,0.240442529,-0.239027803
1413393958155760526,-0.700679579,-2.404201687,0.204635084,0.537612932,-0.779546860,0.227024784,-0.227461592
1413393958255760431,-0.672706456,-2.411767238,0.213096893,0.539802661,-0.783110277,0.222665285,-0.213942872
1413393958355760574,-0.652912610,-2.412466624,0.235904827,0.544819634,-0.782881892,0.230019171,-0.193283964
1413393958455760478,-0.636350447,-2.410711346,0.256882016,0.544721118,-0.784250774,0.237931119,-0.177815660
1413393958555760383,-0.620816415,-2.408386876,0.267384020,0.536431077,-0.790199832,0.244015608,-0.168173443
1413393958655760526,-0.603284000,-2.403473729,0.263065884,0.525109299,-0.797389787,0.248513720,-0.163311610
1413393958755760431,-0.582773118,-2.394015532,0.251108575,0.521402844,-0.798998912,0.250970052,-0.163566030
1413393958855760574,-0.555969401,-2.376617634,0.232437699,0.531779834,-0.790778970,0.250365498,-0.170868214
1413393958955760478,-0.525665514,-2.351870981,0.201809008,0.542302937,-0.782074505,0.250048397,-0.178165069
1413393959055760383,-0.495777087,-2.324722967,0.164121102,0.554324366,-0.771927456,0.256379950,-0.176413778
1413393959155760526,-0.465775391,-2.299092378,0.124914151,0.568896645,-0.759645118,0.265504130,-0.169715817
1413393959255760431,-0.434389026,-2.279500394,0.087090760,0.576944093,-0.752355143,0.264357272,-0.176670554
1413393959355760574,-0.403518164,-2.266626388,0.049493519,0.570004154,-0.756552381,0.261876543,-0.184782128
1413393959455760478,-0.373011553,-2.257153657,0.016490121,0.561713257,-0.762033600,0.260417134,-0.189646848
1413393959555760383,-0.345117219,-2.249098967,-0.010159535,0.561578301,-0.761613783,0.257628995,-0.195452188
1413393959655760526,-0.319354243,-2.242565308,-0.026838717,0.583081670,-0.744928706,0.249809048,-0.206621463
1413393959755760431,-0.301308843,-2.244236266,-0.042069064,0.601731945,-0.729493692,0.244895854,-0.213971121
1413393959855760574,-0.293313083,-2.255270223,-0.059208014,0.590441646,-0.738465948,0.247634271,-0.211480434
1413393959955760478,-0.293521406,-2.274534311,-0.075106012,0.566720337,-0.756533689,0.252623142,-0.206558427
1413393960055760383,-0.298487685,-2.295728756,-0.087177016,0.546585009,-0.771086264,0.257478983,-0.200936246
1413393960155760526,-0.305767008,-2.314966946,-0.094636797,0.530088553,-0.782586920,0.260737729,-0.196417096
1413393960255760431,-0.312294652,-2.329403787,-0.101655885,0.510731398,-0.795448644,0.265236399,-0.189906679
1413393960355760574,-0.315066852,-2.335059732,-0.104799091,0.502467472,-0.801004700,0.266777653,-0.186407064
1413393960455760478,-0.312894530,-2.329503442,-0.102672813,0.517814274,-0.793475579,0.258533605,-0.188215990
1413393960555760383,-0.310231389,-2.317236288,-0.109070090,0.534752254,-0.787940892,0.242806147,-0.185025276
1413393960655760526,-0.310679494,-2.302055368,-0.136900914,0.547806171,-0.788129063,0.220495520,-0.173616546
1413393960755760431,-0.314689527,-2.285523962,-0.187207416,0.554782622,-0.793498683,0.194698894,-0.157061845
1413393960855760574,-0.321123974,-2.267919393,-0.252486095,0.552546700,-0.804127441,0.170929420,-0.137311091
1413393960955760478,-0.326905506,-2.246552222,-0.316515982,0.540650135,-0.818265445,0.156737914,-0.116500299
1413393961055760383,-0.328429134,-2.217050231,-0.366766298,0.534465484,-0.825842614,0.148695086,-0.101095964
1413393961155760526,-0.324230715,-2.177374165,-0.400868586,0.545590296,-0.820305695,0.139308452,-0.100114684
1413393961255760431,-0.317588091,-2.131269214,-0.413163102,0.577959118,-0.798439165,0.138241990,-0.096681487
1413393961355760574,-0.309953206,-2.087231319,-0.406403758,0.624930269,-0.762325225,0.143818474,-0.087399408
1413393961455760478,-0.299915337,-2.056637635,-0.388658349,0.653787527,-0.737917803,0.142661771,-0.087674430
1413393961555760383,-0.290049710,-2.049830638,-0.364445660,0.640158034,-0.749643621,0.135661900,-0.099136178
1413393961655760526,-0.284834726,-2.065439769,-0.329946032,0.608930147,-0.774880184,0.130481309,-0.108348534
1413393961755760431,-0.284042297,-2.091915510,-0.272015702,0.595135607,-0.785283310,0.126881755,-0.114213628
1413393961855760574,-0.286773539,-2.121555613,-0.197095185,0.585099070,-0.792715841,0.127150228,-0.114426804
1413393961955760478,-0.295584060,-2.156429421,-0.108514184,0.574581109,-0.800413681,0.127947572,-0.113242690
1413393962055760383,-0.307492735,-2.185791730,-0.010549978,0.563974535,-0.808013758,0.129555404,-0.110733412
1413393962155760526,-0.321392340,-2.215822240,0.107237525,0.554086882,-0.815009109,0.130605835,-0.108120285
1413393962255760431,-0.336219409,-2.239959125,0.237413797,0.547014274,-0.820144849,0.130826281,-0.104987117
1413393962355760574,-0.350469634,-2.251385608,0.366880427,0.536570567,-0.827128726,0.131377977,-0.103392089
1413393962455760478,-0.364445696,-2.263554221,0.486735007,0.516959669,-0.839297990,0.133449628,-0.102580612
1413393962555760383,-0.374889933,-2.262792162,0.583339137,-0.494726511,0.850807582,-0.142266128,0.105510599
1413393962655760526,-0.378210348,-2.245654414,0.661490552,-0.483913006,0.852977222,-0.154281554,0.120230047
1413393962755760431,-0.376170790,-2.208049634,0.728243237,-0.487916446,0.843468584,-0.168734040,0.148415339
1413393962855760574,-0.370394104,-2.150916245,0.784082870,-0.498904212,0.825898727,-0.184953565,0.186488765
1413393962955760478,-0.366969443,-2.081572364,0.832957844,0.508962393,-0.804687227,0.205618742,-0.226178431
1413393963055760383,-0.370815594,-2.000885835,0.871440339,0.512990139,-0.783790847,0.234772187,-0.259605559
1413393963155760526,-0.384393526,-1.912011117,0.900580372,0.515723516,-0.761176363,0.267106050,-0.288607272
1413393963255760431,-0.411469696,-1.814271793,0.920822244,0.520417277,-0.736491384,0.307175033,-0.303956901
1413393963355760574,-0.446195265,-1.711115393,0.929581781,0.519997960,-0.713729755,0.345576714,-0.317440850
1413393963455760478,-0.488336972,-1.607408552,0.924657893,0.510850526,-0.695433323,0.380048092,-0.333118119
1413393963555760383,-0.538508324,-1.504321264,0.909879846,0.501437748,-0.677632037,0.411178014,-0.346853930
1413393963655760526,-0.596100255,-1.401217827,0.886381811,-0.493238341,0.659466452,-0.436494176,0.362343445
1413393963755760431,-0.659917828,-1.297496798,0.853292159,-0.483388490,0.642985412,-0.457187330,0.379321859
1413393963855760574,-0.730239572,-1.194985327,0.811246279,-0.469308768,0.629290463,-0.476111665,0.396308561
1413393963955760478,-0.808087575,-1.092149164,0.760470607,-0.450111763,0.618576939,-0.496033310,0.410746792
1413393964055760383,-0.892794079,-0.985537205,0.700689023,-0.431064604,0.607034415,-0.516541030,0.422939583
1413393964155760526,-0.982849697,-0.875250431,0.636585497,-0.418059960,0.589975478,-0.538493383,0.432642672
1413393964255760431,-1.074658038,-0.762224083,0.569585808,-0.411265254,0.568215393,-0.562941583,0.437137201
1413393964355760574,-1.170514081,-0.647764559,0.505986563,0.402794752,-0.547681898,0.587540863,-0.438858360
1413393964455760478,-1.266085538,-0.534308858,0.447739680,0.394007461,-0.527788762,0.609308474,-0.441520472
1413393964555760383,-1.363569909,-0.426742064,0.395266457,0.386450905,-0.508158052,0.628107543,-0.444873022
1413393964655760526,-1.460834604,-0.326498952,0.347842047,0.381731175,-0.487294186,0.645612478,-0.447225016
1413393964755760431,-1.561000779,-0.235592286,0.305918443,0.376309525,-0.466383625,0.661048027,-0.451545083
1413393964855760574,-1.663682893,-0.154062177,0.267736122,0.366452674,-0.449095126,0.679581420,-0.449661093
1413393964955760478,-1.767964992,-0.084926579,0.233373930,0.351422429,-0.434753332,0.703129531,-0.439432224
1413393965055760383,-1.872042046,-0.030614033,0.203718365,0.341373039,-0.415829675,0.731368116,-0.419107156
1413393965155760526,-1.970024441,0.001176963,0.181062196,0.333751016,-0.393634193,0.758501925,-0.397916086
1413393965255760431,-2.060463832,0.002561879,0.162269636,0.314700582,-0.380696084,0.779259259,-0.385731828
1413393965355760574,-2.144117893,-0.025220178,0.147153533,0.282559240,-0.385711951,0.788907775,-0.386019545
