timestamp_ns,x,y,z,qw,qx,qy,qz
1403715947334058046,-0.337488764,-1.608973185,1.224012270,0.005532670,0.693021137,-0.013865784,0.720762674
1403715947434057950,-0.405928097,-1.583913186,1.217789815,0.007329913,0.725523520,-0.018995070,0.687896127
1403715947534058094,-0.495676746,-1.552385102,1.202528545,0.003048899,0.766326351,-0.025179119,0.641950652
1403715947634057998,-0.603595615,-1.520700269,1.169547908,-0.006900234,0.804249483,-0.033287187,0.593318733
1403715947734057903,-0.716923700,-1.494086708,1.124751288,-0.016236474,0.837270905,-0.040397577,0.545052148
1403715947834058046,-0.822963623,-1.470374942,1.073229538,-0.012670543,0.859207485,-0.037743420,0.510075866
1403715947934057950,-0.912640704,-1.453742363,1.014498008,-0.006716167,0.877161503,-0.031044189,0.479143870
1403715948034058094,-0.979712394,-1.439477522,0.955022526,-0.003380899,0.892797884,-0.024483480,0.449778910
1403715948134057998,-1.013470171,-1.429539814,0.896746219,-0.002475040,0.904467225,-0.018847243,0.426119344
1403715948234057903,-1.003429002,-1.421743324,0.848019988,-0.001350614,0.907795566,-0.018605017,0.418997899
1403715948334058046,-0.949487732,-1.415226150,0.813999934,-0.001046240,0.896271666,-0.020668256,0.443022379
1403715948434057950,-0.866554346,-1.416048854,0.786882642,-0.002440250,0.871032872,-0.019740056,0.490821874
1403715948534058094,-0.766099028,-1.417401672,0.762455709,0.002413316,0.841443880,-0.017911494,0.540042175
1403715948634057998,-0.658885387,-1.419312400,0.738430782,0.009272792,0.812775595,-0.017597696,0.582237210
1403715948734057903,-0.556574873,-1.421215979,0.709975350,0.016165163,0.786583075,-0.018393550,0.616998729
1403715948834058046,-0.467109773,-1.422552342,0.678737073,0.021326438,0.767589982,-0.019714385,0.640282864
1403715948934057950,-0.395044996,-1.421783552,0.647674714,0.019518970,0.753310268,-0.019704148,0.657080205
1403715949034058094,-0.344894220,-1.416986645,0.619838364,0.013411215,0.739711996,-0.013995915,0.672644347
1403715949134057998,-0.322169516,-1.412014899,0.595277800,0.002983055,0.735930863,-0.004914867,0.677032281
1403715949234057903,-0.328448741,-1.405256302,0.568720270,-0.008823380,0.756190948,0.008496277,0.654236357
1403715949334058046,-0.357492408,-1.401138339,0.541871496,-0.021837173,0.789386788,0.024637270,0.613012758
1403715949434057950,-0.389855284,-1.395523663,0.516353933,-0.030945349,0.825733416,0.040108944,0.561781081
1403715949534058094,-0.422794239,-1.391600388,0.495131514,-0.038297998,0.851082243,0.055790507,0.520653146
1403715949634057998,-0.442813141,-1.386338687,0.477262354,-0.046455726,0.865733337,0.074189212,0.492791655
1403715949734057903,-0.443615997,-1.375977190,0.461691967,-0.056228326,0.876292503,0.093462433,0.469270284
1403715949834058046,-0.425106342,-1.361951199,0.450570288,-0.061840966,0.880377270,0.117469648,0.455315759
1403715949934057950,-0.367366824,-1.342651643,0.456482617,-0.064399183,0.876741897,0.145507611,0.453876554
1403715950034058094,-0.290503152,-1.312713190,0.462862181,-0.062951391,0.865743756,0.176855737,0.463947109
1403715950134057998,-0.190289564,-1.266433979,0.472324653,-0.068283835,0.841166892,0.202999468,0.496554925
1403715950234057903,-0.077829961,-1.205425857,0.484815710,-0.087161703,0.807017936,0.210430780,0.544833713
1403715950334058046,0.031780348,-1.138059463,0.496481455,-0.113501162,0.774465306,0.203777967,0.588043804
1403715950434057950,0.130823494,-1.071232065,0.506127989,-0.132888516,0.746247333,0.194892890,0.622472748
1403715950534058094,0.211877568,-1.009130605,0.515097544,-0.143407077,0.720278728,0.187211553,0.652368606
1403715950634057998,0.269131015,-0.955959177,0.524237416,-0.147985052,0.705805445,0.181645706,0.668538657
1403715950734057903,0.299330768,-0.912928275,0.539189712,-0.151996495,0.692827369,0.176874900,0.682350769
1403715950834058046,0.293985207,-0.881330238,0.555548754,-0.156469008,0.681428375,0.173754693,0.693528749
1403715950934057950,0.252674393,-0.864054693,0.573434720,-0.159012397,0.681427665,0.174031588,0.692881232
1403715951034058094,0.178709031,-0.860730942,0.586228383,-0.160602009,0.712684233,0.178423891,0.659130559
1403715951134057998,0.078264218,-0.869294138,0.597950196,-0.155666380,0.751570303,0.188079442,0.612810069
1403715951234057903,-0.034389015,-0.887081022,0.608725888,-0.145793275,0.789459654,0.205116311,0.559843795
1403715951334058046,-0.144942903,-0.897419638,0.621173848,-0.140832274,0.818284729,0.221340113,0.511453739
1403715951434057950,-0.247340159,-0.906002907,0.635699604,-0.139235381,0.836712007,0.238549794,0.472885315
1403715951534058094,-0.331447132,-0.903515703,0.651886324,-0.140649548,0.849800990,0.254986834,0.439360555
1403715951634057998,-0.391929913,-0.886985103,0.670816597,-0.143757598,0.856531064,0.272044049,0.414343245
1403715951734057903,-0.437384837,-0.855962854,0.684003129,-0.145878087,0.860132579,0.281854002,0.399311722
1403715951834058046,-0.411839858,-0.825578065,0.700222950,-0.162441768,0.850804553,0.314164094,0.388645347
1403715951934057950,-0.374393050,-0.753691413,0.730291640,-0.185975252,0.829552442,0.325186812,0.414137041
1403715952034058094,-0.318055088,-0.668184442,0.768275869,-0.219517072,0.792516685,0.331698202,0.462283313
1403715952134057998,-0.253976735,-0.569381676,0.805677242,-0.256157406,0.749156021,0.332034417,0.512739491
1403715952234057903,-0.189858142,-0.477020121,0.838627221,-0.285861464,0.713189193,0.334580844,0.545618967
1403715952334058046,-0.130748551,-0.397841139,0.868130291,-0.307309597,0.687431694,0.337187403,0.565069139
1403715952434057950,-0.082059380,-0.338088230,0.898813567,-0.323433361,0.666444748,0.338734304,0.580087347
1403715952534058094,-0.034704816,-0.302668911,0.918966906,-0.335476496,0.650495279,0.344297042,0.588022924
1403715952634057998,-0.003956028,-0.292462772,0.944245951,-0.349916932,0.633669583,0.348065928,0.595710593
1403715952734057903,0.011903114,-0.307527775,0.971558560,-0.364828226,0.611939817,0.345418082,0.610832526
1403715952834058046,0.008523465,-0.360321041,0.999029972,-0.375970848,0.593073833,0.341875142,0.624524409
1403715952934057950,-0.012390720,-0.444597412,1.019748878,-0.367824753,0.609984583,0.355955216,0.604912923
1403715953034058094,-0.045996738,-0.563370918,1.025600149,-0.344657782,0.650321603,0.385494223,0.556495310
1403715953134057998,-0.086587321,-0.696059437,1.016362109,-0.316400098,0.690757529,0.415584588,0.500034464
1403715953234057903,-0.137128999,-0.829030762,0.993484007,-0.289065483,0.723070264,0.437032843,0.450125353
1403715953334058046,-0.182152443,-0.953137991,0.967555245,-0.270591072,0.742111419,0.450433227,0.416126209
1403715953434057950,-0.220527686,-1.060206443,0.935317105,-0.256939685,0.754888152,0.463796016,0.386029962
1403715953534058094,-0.247688037,-1.142523700,0.899312287,-0.249793839,0.760151920,0.479101998,0.360878610
1403715953634057998,-0.250726544,-1.202904835,0.874433448,-0.247672157,0.756954741,0.500769445,0.338980805
1403715953734057903,-0.248147282,-1.210818148,0.854952681,-0.245247149,0.754128037,0.515904164,0.324017951
1403715953834058046,-0.216640444,-1.187531309,0.843272906,-0.245525096,0.741849598,0.534502347,0.321999756
1403715953934057950,-0.172736866,-1.121846125,0.842017167,-0.245179062,0.715270295,0.553838155,0.348624340
1403715954034058094,-0.122687211,-1.022368678,0.841338979,-0.250175021,0.671247166,0.569348683,0.403338293
1403715954134057998,-0.076935461,-0.903244565,0.836451214,-0.272110031,0.632380340,0.565493036,0.454168320
1403715954234057903,-0.047126807,-0.774142321,0.823765553,-0.304715567,0.601256399,0.546696879,0.496751133
1403715954334058046,-0.032925533,-0.645574211,0.809439880,-0.341793760,0.583434254,0.519728880,0.522171799
1403715954434057950,-0.034929489,-0.526615038,0.792813373,-0.384179564,0.574957244,0.487974076,0.532645783
1403715954534058094,-0.052850546,-0.432540006,0.780125995,-0.416864197,0.560654602,0.460820308,0.547298184
1403715954634057998,-0.082309759,-0.370556662,0.771392769,-0.438200521,0.543959293,0.441904378,0.562857986
1403715954734057903,-0.126705965,-0.332630002,0.768893502,-0.447429670,0.536695055,0.434004766,0.568687060
1403715954834058046,-0.164103473,-0.334522071,0.755212503,-0.440957026,0.546529928,0.441906567,0.558193985
1403715954934057950,-0.225092147,-0.377867320,0.745029607,-0.421555676,0.568918451,0.459473014,0.536196939
1403715955034058094,-0.295457851,-0.450950940,0.733866090,-0.393211256,0.598107236,0.481456751,0.505818187
1403715955134057998,-0.373123744,-0.530607233,0.722785129,-0.367399756,0.628090080,0.498572263,0.471111420
1403715955234057903,-0.451741784,-0.621630455,0.713917807,-0.343974616,0.660050791,0.511381208,0.429538912
1403715955334058046,-0.525766164,-0.716087941,0.708164372,-0.320738697,0.683069350,0.522053373,0.397496198
1403715955434057950,-0.592450299,-0.792816639,0.706428749,-0.302748247,0.700080432,0.528939778,0.372093535
1403715955534058094,-0.650112126,-0.847166081,0.707902017,-0.293107151,0.715408408,0.533416589,0.343141007
1403715955634057998,-0.691228225,-0.874608965,0.714711444,-0.289745118,0.722349575,0.543437740,0.314538201
1403715955734057903,-0.719256338,-0.863895607,0.725218494,-0.291433709,0.712227579,0.561252302,0.304621276
1403715955834058046,-0.735275359,-0.812809312,0.751018533,-0.319098619,0.682570485,0.566622033,0.333486246
1403715955934057950,-0.738626730,-0.738289167,0.780883303,-0.362249394,0.640250428,0.566751201,0.371009221
1403715956034058094,-0.739718563,-0.655258227,0.811934147,-0.404448484,0.589990700,0.567030355,0.408422544
1403715956134057998,-0.740604997,-0.573609551,0.840581154,-0.435431703,0.541902884,0.573362528,0.433584949
1403715956234057903,-0.745301654,-0.503582461,0.864013624,-0.458644281,0.501935877,0.584253556,0.443118022
1403715956334058046,-0.752099964,-0.454597352,0.887022649,-0.480394334,0.470499900,0.596474115,0.438257638
1403715956434057950,-0.760882160,-0.422112211,0.907140250,0.513168804,-0.435761569,-0.598883747,-0.433714066
1403715956534058094,-0.774215001,-0.423662437,0.930268266,0.548079369,-0.400692236,-0.595586804,-0.429337973
1403715956634057998,-0.780731505,-0.446441407,0.956237358,0.571219467,-0.378361665,-0.595595530,-0.419305061
1403715956734057903,-0.785082197,-0.505330452,0.980260456,0.572132505,-0.376994564,-0.608540557,-0.400272265
1403715956834058046,-0.784136890,-0.594018041,1.004178496,0.559033241,-0.390187913,-0.628826300,-0.373915381
1403715956934057950,-0.776731839,-0.712780966,1.028220763,0.534389585,-0.409417492,-0.652939006,-0.347096157
1403715957034058094,-0.764073786,-0.849928136,1.044124255,-0.499764009,0.430964531,0.679380181,0.320855230
1403715957134057998,-0.749048391,-0.992046414,1.046900123,-0.466862057,0.450573260,0.700156505,0.298000714
1403715957234057903,-0.736106173,-1.127442740,1.037006102,-0.436022816,0.469538645,0.717279854,0.273728289
1403715957334058046,-0.729459106,-1.249893482,1.013825074,-0.404439469,0.489426619,0.732216971,0.246472326
1403715957434057950,-0.730074362,-1.351394856,0.981977614,-0.373140721,0.504243795,0.745674230,0.224664505
1403715957534058094,-0.740974356,-1.422145027,0.946159031,-0.347538273,0.515464153,0.755144697,0.208015248
1403715957634057998,-0.762960726,-1.452894823,0.907565554,-0.328581053,0.520492419,0.762788107,0.198182839
1403715957734057903,-0.800827006,-1.440894198,0.872345752,-0.327193544,0.516416251,0.764706322,0.203673469
1403715957834058046,-0.862834095,-1.386439377,0.847348931,-0.360277321,0.504719809,0.750316902,0.229091057
1403715957934057950,-0.903196393,-1.302728953,0.817024457,-0.417614459,0.476248884,0.728624056,0.260561219
1403715958034058094,-1.004361605,-1.205882148,0.811975445,-0.469909499,0.446119217,0.703293983,0.292472700
1403715958134057998,-1.086377113,-1.098782499,0.798016003,0.518567933,-0.410849315,-0.680832191,-0.314257326
1403715958234057903,-1.165246723,-1.003851057,0.778263947,0.559116047,-0.378315826,-0.661694697,-0.326230762
1403715958334058046,-1.234044298,-0.924468853,0.756064512,0.587858132,-0.349505136,-0.650480440,-0.330369753
1403715958434057950,-1.292514793,-0.869652779,0.734836543,0.615889971,-0.323287063,-0.638165204,-0.330015440
1403715958534058094,-1.335957248,-0.852665930,0.711102988,0.640843109,-0.300324718,-0.627873037,-0.323883655
1403715958634057998,-1.357417071,-0.869174407,0.682008701,0.649708677,-0.289074693,-0.633878059,-0.304159601
1403715958734057903,-1.352143780,-0.928833935,0.651423801,0.647409344,-0.286316175,-0.651596519,-0.272591573
1403715958834058046,-1.327895300,-1.006635536,0.621524450,0.631658473,-0.291395007,-0.681016983,-0.228719026
1403715958934057950,-1.282804665,-1.096942847,0.592003611,0.608300366,-0.299289914,-0.712808256,-0.179723684
1403715959034058094,-1.221104447,-1.189502480,0.561976334,0.577803153,-0.299558149,-0.746009188,-0.140991925
1403715959134057998,-1.149007991,-1.274698573,0.532943552,0.545759077,-0.286325849,-0.778106829,-0.121302516
1403715959234057903,-1.078272521,-1.346700691,0.505317190,0.516000532,-0.260825710,-0.807138575,-0.119334491
1403715959334058046,-1.011405546,-1.408116007,0.477489872,-0.482349025,0.239089414,0.835119525,0.112920541
1403715959434057950,-0.965322957,-1.462424491,0.445972638,-0.444511396,0.231643750,0.859026879,0.104036595
1403715959534058094,-0.933133841,-1.492017280,0.419331839,-0.415954443,0.223911619,0.876398020,0.093658946
1403715959634057998,-0.936437559,-1.499833810,0.405430484,-0.405050807,0.207040843,0.886083468,0.089016968
1403715959734057903,-0.989638002,-1.492137511,0.414521467,-0.428165289,0.193007920,0.878138672,0.091076344
1403715959834058046,-1.073706484,-1.470129146,0.444445351,-0.484879762,0.175400099,0.851646077,0.093943505
1403715959934057950,-1.170882233,-1.437812254,0.474485572,0.549284500,-0.154948904,-0.815071350,-0.099679835
1403715960034058094,-1.268818172,-1.405544079,0.498888061,0.607210196,-0.137959013,-0.775281842,-0.105835509
1403715960134057998,-1.354285665,-1.377613040,0.516620828,0.648388804,-0.125824258,-0.742814461,-0.109484663
1403715960234057903,-1.416763479,-1.356909233,0.533083854,0.676262032,-0.115711321,-0.718326701,-0.115270572
1403715960334058046,-1.451746551,-1.350277626,0.549508346,0.694794466,-0.109186742,-0.700542854,-0.120741940
1403715960434057950,-1.455574866,-1.356420577,0.566454036,0.710651458,-0.105004116,-0.684542364,-0.123896702
1403715960534058094,-1.452959892,-1.382334557,0.580975747,0.705479777,-0.106180746,-0.689283089,-0.126145773
1403715960634057998,-1.354744191,-1.420814250,0.596557787,0.669788633,-0.113135111,-0.723609269,-0.122365268
1403715960734057903,-1.272670838,-1.471431173,0.613025055,0.623855385,-0.122012795,-0.762819349,-0.118422871
1403715960834058046,-1.173942151,-1.530672829,0.624997114,0.565608507,-0.132870365,-0.806023555,-0.112953584
1403715960934057950,-1.072384269,-1.599772071,0.637315486,0.504802184,-0.143337044,-0.844459010,-0.107323006
1403715961034058094,-0.984077912,-1.666236084,0.652057349,-0.458964170,0.151090372,0.869341960,0.103769679
1403715961134057998,-0.921843642,-1.729845215,0.666684748,-0.419547008,0.159599297,0.888080091,0.099106633
1403715961234057903,-0.897488135,-1.782394006,0.684645537,-0.391393053,0.172284504,0.899477041,0.089836406
1403715961334058046,-0.917362962,-1.819292580,0.712849257,-0.397437883,0.185472821,0.895272379,0.078296422
1403715961434057950,-0.980802628,-1.836262105,0.754962588,-0.435161933,0.191330916,0.876928293,0.070875534
1403715961534058094,-1.070955165,-1.836087969,0.801554362,-0.483340539,0.179238646,0.854389427,0.065376898
1403715961634057998,-1.178972511,-1.831587575,0.850346276,0.533144452,-0.156031610,-0.828939799,-0.065344776
1403715961734057903,-1.288960225,-1.817709549,0.899497415,0.581321246,-0.124789403,-0.801419857,-0.064957113
1403715961834058046,-1.392227467,-1.801373342,0.940263281,0.623925752,-0.092642440,-0.773053738,-0.067245461
1403715961934057950,-1.481503685,-1.785354674,0.964548565,0.655066821,-0.066859468,-0.749535355,-0.067926599
1403715962034058094,-1.549289434,-1.778736589,0.981071348,0.692299127,-0.047336531,-0.717422041,-0.061536872
1403715962134057998,-1.584325048,-1.779536793,0.988997706,0.723988052,-0.031213685,-0.687438001,-0.047916602
1403715962234057903,-1.582358615,-1.788768681,0.983132725,0.736283681,-0.017283515,-0.675757731,-0.030644915
1403715962334058046,-1.535354768,-1.804063810,0.963280327,0.729152399,-0.008170207,-0.684278282,-0.005767169
1403715962434057950,-1.449288979,-1.820019324,0.937581489,0.710208522,-0.005727154,-0.703600913,0.022733449
1403715962534058094,-1.331848001,-1.832307190,0.902843917,0.678588411,-0.006540460,-0.732286477,0.056846346
1403715962634057998,-1.193291583,-1.838145318,0.857890503,0.633844114,-0.007242902,-0.768166908,0.090048769
1403715962734057903,-1.043085145,-1.832572738,0.804520526,0.595610038,-0.004951007,-0.794880862,0.115709054
1403715962834058046,-0.887732279,-1.811201046,0.741638633,0.558970579,0.006928248,-0.819412643,0.126754931
1403715962934057950,-0.737244274,-1.770752750,0.669664064,0.525713642,0.032509794,-0.841437937,0.120625365
1403715963034058094,-0.595472202,-1.718603160,0.582875936,-0.488907944,-0.072675584,0.863861418,-0.097111957
1403715963134057998,-0.472144010,-1.663702569,0.482084767,-0.448835633,-0.107757327,0.883161838,-0.083427224
1403715963234057903,-0.375139804,-1.611827236,0.369890843,-0.413363921,-0.136276530,0.896710431,-0.080432452
1403715963334058046,-0.311014030,-1.570886371,0.249144512,-0.388798639,-0.160599152,0.903267876,-0.084561664
1403715963434057950,-0.291061735,-1.549399392,0.137073269,-0.418335147,-0.181331297,0.884363019,-0.100083541
1403715963534058094,-0.309091189,-1.511245954,0.037275107,-0.482487932,-0.203807979,0.842267333,-0.127488991
1403715963634057998,-0.343092507,-1.508672217,-0.055276468,0.536968136,0.219148644,-0.800300981,0.152175666
1403715963734057903,-0.375267094,-1.508876619,-0.137915708,0.570063882,0.233727889,-0.769131072,0.169811185
1403715963834058046,-0.401568945,-1.507244738,-0.206890860,0.581208093,0.243067739,-0.754135790,0.185457373
1403715963934057950,-0.408629322,-1.497805643,-0.266841255,0.577971958,0.251159009,-0.751736656,0.194318213
1403715964034058094,-0.418766871,-1.495721531,-0.305169901,0.563203747,0.259172390,-0.759706365,0.196156698
1403715964134057998,-0.421566421,-1.490750975,-0.333904985,0.534126096,0.280303184,-0.777975762,0.175764483
1403715964234057903,-0.422006890,-1.491618372,-0.334322494,0.513886031,0.292345166,-0.789517096,0.164676067
1403715964334058046,-0.422447527,-1.503037303,-0.302186565,0.517129830,0.285745838,-0.787236813,0.176590646
1403715964434057950,-0.427117578,-1.523268810,-0.261220989,0.524197317,0.278761596,-0.782539050,0.187461410
1403715964534058094,-0.432741900,-1.547206890,-0.227601601,0.528948881,0.278980999,-0.778951259,0.188726308
1403715964634057998,-0.437541747,-1.574974421,-0.196571048,0.529665859,0.276531805,-0.778488685,0.192196787
1403715964734057903,-0.445013281,-1.603757967,-0.157071432,0.531784438,0.267083307,-0.776910671,0.205624970
1403715964834058046,-0.453950298,-1.632676107,-0.106919161,0.536376884,0.253960461,-0.772529756,0.225835558
1403715964934057950,-0.465649684,-1.657210885,-0.054368675,0.547672635,0.248578896,-0.762691117,0.237834979
1403715965034058094,-0.477930130,-1.674249516,-0.011170457,0.563091738,0.248505712,-0.749206466,0.244667686
1403715965134057998,-0.487547054,-1.681820337,0.017822995,0.581607879,0.249941359,-0.732854351,0.249371396
1403715965234057903,-0.491376259,-1.679509257,0.029121455,0.567495164,0.265128900,-0.743472215,0.234318096
1403715965334058046,-0.489144061,-1.668096102,0.033893882,0.525431799,0.286107293,-0.774299431,0.206214531
1403715965434057950,-0.489391726,-1.657606174,0.040444264,-0.475975327,-0.298721277,0.806865188,-0.182158321
1403715965534058094,-0.499934995,-1.656112604,0.053851139,-0.441611977,-0.305513384,0.827710372,-0.162898663
1403715965634057998,-0.534972206,-1.668713322,0.074618463,-0.435200878,-0.306910253,0.831751409,-0.156830754
1403715965734057903,-0.580131528,-1.712039454,0.112888777,-0.476769220,-0.299527916,0.809233592,-0.167675674
1403715965834058046,-0.641559855,-1.761550829,0.153621284,0.533709665,0.286206679,-0.772517104,0.190937306
1403715965934057950,-0.699309286,-1.812213835,0.191309931,0.582201611,0.272763212,-0.735950888,0.212173997
1403715966034058094,-0.747379229,-1.855208106,0.223693548,0.613449409,0.265727450,-0.709030242,0.224376607
1403715966134057998,-0.775037751,-1.886042432,0.256359483,0.643951860,0.257491097,-0.679659605,0.238929191
1403715966234057903,-0.776618282,-1.897248251,0.289416587,0.653152181,0.256124421,-0.669424753,0.244260126
1403715966334058046,-0.752124344,-1.889083564,0.316834544,0.624613638,0.265652443,-0.696713492,0.232113966
1403715966434057950,-0.708359526,-1.866981541,0.344437833,0.580819988,0.277154323,-0.735530435,0.211727659
1403715966534058094,-0.653743216,-1.839689361,0.367845146,0.522740008,0.287316716,-0.780843232,0.185676699
1403715966634057998,-0.599962753,-1.814421069,0.390628257,-0.473466112,-0.291683785,0.814847054,-0.163629732
1403715966734057903,-0.561315168,-1.802866665,0.416152868,-0.442879884,-0.290966282,0.834744982,-0.149655758
1403715966834058046,-0.543730250,-1.811736481,0.443124953,-0.424469508,-0.290113973,0.846260655,-0.139651078
1403715966934057950,-0.552053918,-1.844219360,0.479560257,-0.445272584,-0.286120374,0.836462834,-0.142117505
1403715967034058094,-0.573830884,-1.892589516,0.519459046,-0.495095751,-0.278072212,0.808498062,-0.154553956
1403715967134057998,-0.604096381,-1.948076558,0.559389128,0.551785674,0.265548870,-0.771281348,0.173612934
1403715967234057903,-0.629944165,-2.003782182,0.598487271,0.602898565,0.252911436,-0.732564021,0.189470530
1403715967334058046,-0.639366366,-2.051964415,0.636932436,0.648351325,0.238816122,-0.693128885,0.205377136
1403715967434057950,-0.624444852,-2.085558411,0.671332561,0.667240526,0.229696829,-0.675289219,0.214508550
1403715967534058094,-0.582645275,-2.103448240,0.700708891,0.657139160,0.227987506,-0.683446791,0.221563322
1403715967634057998,-0.520571258,-2.115067235,0.725801020,0.624737427,0.234685392,-0.707944125,0.231173160
1403715967734057903,-0.430323673,-2.091140704,0.756801781,0.578093818,0.247138983,-0.737963374,0.245234416
1403715967834058046,-0.337688478,-2.063815607,0.778145088,0.523123518,0.263064533,-0.768775414,0.257144315
1403715967934057950,-0.251381243,-2.026468709,0.793564439,-0.478661378,-0.280892097,0.788647598,-0.264608921
1403715968034058094,-0.179644351,-1.983869376,0.798909824,-0.444829796,-0.309189617,0.802314453,-0.250638687
1403715968134057998,-0.128559481,-1.943757000,0.795755747,-0.420298215,-0.339336177,0.810439524,-0.226689538
1403715968234057903,-0.098971788,-1.914538932,0.788116070,-0.418661396,-0.355430007,0.807094308,-0.216773899
1403715968334058046,-0.084746555,-1.898294962,0.778796100,-0.451388434,-0.354944766,0.786510978,-0.227295351
1403715968434057950,-0.088612870,-1.889048575,0.756325113,-0.489018091,-0.350627069,0.759901350,-0.245910357
1403715968534058094,-0.087316633,-1.881889806,0.727578417,0.525674751,0.339807752,-0.734156771,0.263079044
1403715968634057998,-0.091492420,-1.875062676,0.686861249,0.559165046,0.329767725,-0.708596433,0.276547995
1403715968734057903,-0.087349741,-1.859105522,0.641112781,0.587182754,0.321547019,-0.685601594,0.285962204
1403715968834058046,-0.069593384,-1.825487452,0.595893691,0.607449071,0.315182545,-0.667453106,0.293550577
1403715968934057950,-0.035045965,-1.769606522,0.550964583,0.615081480,0.312493933,-0.659877308,0.297631069
1403715969034058094,0.016478812,-1.693551853,0.501123815,0.596060328,0.320528401,-0.676446225,0.290506685
1403715969134057998,0.085006918,-1.595301207,0.448944860,0.545909932,0.340189454,-0.717839891,0.266382005
1403715969234057903,0.154635509,-1.494849958,0.393845950,-0.479617501,-0.361374934,0.764872741,-0.233119928
1403715969334058046,0.216892121,-1.403805009,0.345797627,-0.428318309,-0.373886259,0.796500889,-0.205764003
1403715969434057950,0.263180360,-1.331800299,0.303967116,-0.392229390,-0.382533574,0.816276195,-0.183077424
1403715969534058094,0.286585027,-1.288416339,0.269075555,-0.377123715,-0.394596229,0.822458968,-0.160102361
1403715969634057998,0.285100034,-1.284029364,0.243960727,-0.394342480,-0.413238330,0.808942585,-0.139068276
1403715969734057903,0.263478944,-1.299082452,0.218167089,-0.427585118,-0.429416236,0.784665562,-0.130662232
1403715969834058046,0.234391700,-1.367463728,0.208369559,-0.470417243,-0.429707141,0.757472950,-0.142457436
1403715969934057950,0.208994589,-1.461025127,0.204129845,0.507761406,0.408104501,-0.736039917,0.184049752
1403715970034058094,0.195228564,-1.567985122,0.202267877,0.541909475,0.379443761,-0.713427016,0.231037758
1403715970134057998,0.191866753,-1.674009043,0.201531587,0.569237579,0.359327957,-0.690812201,0.263875918
1403715970234057903,0.201530079,-1.768895023,0.202414472,0.596162187,0.341112121,-0.665670070,0.291747366
1403715970334058046,0.227669202,-1.843935020,0.205384514,0.617561791,0.324242457,-0.642996663,0.316290301
1403715970434057950,0.271948932,-1.892839326,0.209765581,0.626508677,0.314522792,-0.631571831,0.331178671
1403715970534058094,0.335092517,-1.910620916,0.211842300,0.609168242,0.313108714,-0.644042136,0.340715001
1403715970634057998,0.412615140,-1.901458990,0.211719831,0.565413450,0.320904101,-0.680032689,0.338945024
1403715970734057903,0.497345510,-1.863901074,0.213996532,0.511465069,0.333690424,-0.723312538,0.322293586
1403715970834058046,0.577298660,-1.811691391,0.216963587,-0.446575059,-0.344495883,0.769860736,-0.298676667
1403715970934057950,0.638922790,-1.758463498,0.226593157,-0.389491838,-0.351311613,0.805849810,-0.274740502
1403715971034058094,0.670644740,-1.715662087,0.243363849,-0.351686098,-0.363729338,0.825494723,-0.250152593
1403715971134057998,0.664438187,-1.692927566,0.270741086,-0.338995387,-0.389158103,0.826980452,-0.223027867
1403715971234057903,0.602588924,-1.709334708,0.301860020,-0.358281549,-0.421420542,0.806601615,-0.208405597
1403715971334058046,0.520944509,-1.759251252,0.347451901,-0.403241549,-0.452672999,0.766485214,-0.212093907
1403715971434057950,0.438974813,-1.833373953,0.398574452,-0.453501970,-0.474363103,0.719196812,-0.228191926
1403715971534058094,0.366005899,-1.924607060,0.448301714,-0.495567269,-0.491678365,0.669584571,-0.253617763
1403715971634057998,0.307558428,-2.023640322,0.495134354,0.521265528,0.503908351,-0.627415366,0.284092559
1403715971734057903,0.268962561,-2.121762281,0.537809886,0.529588045,0.510403478,-0.596940268,0.320448293
1403715971834058046,0.250155824,-2.212502130,0.574969463,0.522604964,0.511880396,-0.578005632,0.361624116
1403715971934057950,0.240982664,-2.286884674,0.610727484,0.504159647,0.515852450,-0.567986393,0.396371994
1403715972034058094,0.243199694,-2.345088803,0.641492688,-0.485869792,-0.525175585,0.559659508,-0.418213326
1403715972134057998,0.261622248,-2.378379758,0.672336454,-0.479798666,-0.529481583,0.545164705,-0.438449469
1403715972234057903,0.277043081,-2.396048188,0.705864420,-0.486888011,-0.524010535,0.525009080,-0.461214148
1403715972334058046,0.296786291,-2.385931314,0.739994698,0.495860887,0.517391266,-0.508022794,0.477850499
1403715972434057950,0.318367536,-2.353363538,0.773334372,0.496268133,0.515464196,-0.503039537,0.484732737
1403715972534058094,0.342879080,-2.292068137,0.801654537,0.486288363,0.524143622,-0.511832025,0.476261557
1403715972634057998,0.370438945,-2.205172552,0.824353762,0.457422348,0.542497651,-0.538219262,0.454731922
1403715972734057903,0.398149998,-2.099299169,0.837586558,-0.421600720,-0.560249313,0.568985805,-0.429684411
1403715972834058046,0.424838032,-1.988250532,0.841706978,-0.390816711,-0.572993157,0.594955751,-0.406163508
1403715972934057950,0.451101676,-1.879939468,0.840266969,-0.384469137,-0.571017351,0.604146545,-0.401409540
1403715973034058094,0.472057990,-1.775933010,0.833687521,-0.388940200,-0.557645483,0.605729966,-0.413337931
1403715973134057998,0.483240862,-1.675893967,0.825927574,-0.394240250,-0.546723036,0.605896640,-0.422561012
1403715973234057903,0.484462574,-1.574927461,0.819198941,-0.398881020,-0.544445595,0.605110704,-0.422272379
1403715973334058046,0.478090011,-1.472717559,0.812663206,-0.395791610,-0.544608839,0.608682956,-0.419827670
