1403715956134057984,-0.74740,-0.56030,0.90840,-0.43531,0.54219,0.57313,0.43365,
1403715956234057984,-0.75038,-0.49188,0.93382,-0.45867,0.50218,0.58401,0.44313,
1403715956334057984,-0.75568,-0.43573,0.95199,-0.48016,0.47100,0.59630,0.43821,
1403715956434057984,-0.76882,-0.40806,0.97411,0.51297,-0.43620,-0.59864,-0.43386,
1403715956534057984,-0.78094,-0.39945,1.00086,0.54773,-0.40146,-0.59552,-0.42916,
1403715956634057984,-0.79241,-0.42399,1.02944,0.57050,-0.37906,-0.59559,-0.41966,
1403715956734057984,-0.79912,-0.48267,1.05550,0.57133,-0.37771,-0.60853,-0.40075,
1403715956834057984,-0.79784,-0.57917,1.08159,0.55850,-0.39077,-0.62862,-0.37445,
1403715956934057984,-0.78951,-0.70242,1.10435,0.53402,-0.40991,-0.65264,-0.34764,
1403715957034057984,-0.77525,-0.84007,1.11814,-0.49957,0.43150,0.67902,0.32119,
1403715957134057984,-0.75954,-0.97971,1.12129,-0.46678,0.45100,0.69986,0.29817,
1403715957234057984,-0.74782,-1.11527,1.11135,-0.43593,0.47017,0.71681,0.27402,
1403715957334057984,-0.74171,-1.23787,1.08800,-0.40429,0.49003,0.73179,0.24678,
1403715957434057984,-0.74271,-1.33979,1.05647,-0.37301,0.50524,0.74494,0.22509,
1403715957534057984,-0.75266,-1.40948,1.02026,-0.34747,0.51638,0.75448,0.20827,
1403715957634057984,-0.77580,-1.44167,0.98328,-0.32850,0.52168,0.76191,0.19858,
1403715957734057984,-0.81954,-1.43320,0.94931,-0.32648,0.51893,0.76296,0.20497,
1403715957834057984,-0.84880,-1.38252,0.91109,-0.36268,0.50198,0.75152,0.22735,
1403715957934057984,-0.93851,-1.29836,0.90165,-0.41549,0.47884,0.72714,0.26335,
1403715958034057984,-1.01787,-1.19114,0.88989,-0.46961,0.44653,0.70308,0.29285,
1403715958134057984,-1.09942,-1.08532,0.87443,0.51827,-0.41120,-0.68063,-0.31472,
1403715958234057984,-1.17647,-0.98791,0.85585,0.55887,-0.37859,-0.66161,-0.32651,
1403715958334057984,-1.24633,-0.90838,0.83554,0.58770,-0.34999,-0.65019,-0.33070,
1403715958434057984,-1.30628,-0.86004,0.81214,0.61561,-0.32355,-0.63796,-0.33068,
1403715958534057984,-1.34813,-0.84227,0.78743,0.64058,-0.30049,-0.62775,-0.32449,
1403715958634057984,-1.36652,-0.86841,0.75910,0.64972,-0.28899,-0.63347,-0.30506,
1403715958734057984,-1.36481,-0.92023,0.73129,0.64724,-0.28663,-0.65134,-0.27327,
1403715958834057984,-1.34003,-0.99525,0.70275,0.63146,-0.29184,-0.68079,-0.22936,
1403715958934057984,-1.29488,-1.08486,0.67318,0.60812,-0.29980,-0.71260,-0.18032,
1403715959034057984,-1.23353,-1.17729,0.64327,0.57769,-0.30016,-0.74575,-0.14154,
1403715959134057984,-1.16443,-1.26184,0.61386,0.54549,-0.28729,-0.77780,-0.12216,
1403715959234057984,-1.09262,-1.33446,0.58812,0.51576,-0.26205,-0.80676,-0.12025,
1403715959334057984,-1.03231,-1.40149,0.55884,-0.48149,0.24479,0.83347,0.11646,
1403715959434057984,-0.97774,-1.44798,0.52988,-0.44444,0.23203,0.85894,0.10425,
1403715959534057984,-0.94496,-1.47643,0.50279,-0.41612,0.22200,0.87691,0.09272,
1403715959634057984,-0.95576,-1.48928,0.48995,-0.40463,0.21093,0.88518,0.09074,
1403715959734057984,-1.00593,-1.48157,0.50341,-0.42797,0.19450,0.87781,0.09200,
1403715959834057984,-1.08775,-1.45523,0.53198,-0.48484,0.17599,0.85151,0.09431,
1403715959934057984,-1.18518,-1.42282,0.56243,0.54922,-0.15554,-0.81496,-0.10005,
1403715960034057984,-1.28213,-1.38979,0.58762,0.60719,-0.13844,-0.77517,-0.10614,
1403715960134057984,-1.36604,-1.36024,0.60665,0.64842,-0.12619,-0.74270,-0.10963,
1403715960234057984,-1.42992,-1.34127,0.62356,0.67619,-0.11616,-0.71825,-0.11568,
1403715960334057984,-1.46604,-1.33359,0.63996,0.69472,-0.10963,-0.70049,-0.12109,
1403715960434057984,-1.49508,-1.34212,0.65637,0.70981,-0.10567,-0.68496,-0.12583,
1403715960534057984,-1.43528,-1.36632,0.67547,0.70626,-0.10636,-0.68863,-0.12523,
1403715960634057984,-1.37648,-1.40506,0.69156,0.66949,-0.11379,-0.72367,-0.12298,
1403715960734057984,-1.28995,-1.45610,0.70481,0.62368,-0.12273,-0.76277,-0.11888,
1403715960834057984,-1.18782,-1.51971,0.71636,0.56549,-0.13382,-0.80585,-0.11371,
1403715960934057984,-1.08469,-1.58674,0.72881,0.50475,-0.14416,-0.84428,-0.10784,
1403715961034057984,-0.99716,-1.65468,0.74336,-0.45887,0.15225,0.86910,0.10451,
1403715961134057984,-0.93660,-1.71639,0.75794,-0.41944,0.16083,0.88784,0.09970,
1403715961234057984,-0.91343,-1.76756,0.77787,-0.39121,0.17372,0.89923,0.09035,
1403715961334057984,-0.93552,-1.80247,0.80939,-0.39708,0.18992,0.89436,0.07981,
1403715961434057984,-0.99655,-1.81808,0.84924,-0.43505,0.19248,0.87672,0.07105,
1403715961534057984,-1.08890,-1.82519,0.89500,-0.48310,0.18221,0.85376,0.06717,
1403715961634057984,-1.19418,-1.81615,0.94604,0.53310,-0.15673,-0.82880,-0.06582,
1403715961734057984,-1.30403,-1.80032,0.99679,0.58131,-0.12530,-0.80133,-0.06520,
1403715961834057984,-1.40688,-1.78204,1.03684,0.62392,-0.09306,-0.77299,-0.06740,
1403715961934057984,-1.49585,-1.76912,1.06239,0.65507,-0.06735,-0.74945,-0.06836,
1403715962034057984,-1.56270,-1.76174,1.07963,0.69233,-0.04778,-0.71733,-0.06195,
1403715962134057984,-1.59883,-1.76335,1.08588,0.72396,-0.03170,-0.68741,-0.04848,
1403715962234057984,-1.59342,-1.77266,1.07745,0.73642,-0.01758,-0.67558,-0.03118,
1403715962334057984,-1.54853,-1.78720,1.05947,0.72922,-0.00846,-0.68420,-0.00630,
1403715962434057984,-1.46481,-1.80243,1.03466,0.71025,-0.00611,-0.70357,0.02221,
1403715962534057984,-1.34962,-1.81675,1.00148,0.67863,-0.00712,-0.73230,0.05614,
1403715962634057984,-1.21162,-1.82458,0.95741,0.63390,-0.00807,-0.76821,0.08915,
1403715962734057984,-1.06051,-1.81939,0.90528,0.59576,-0.00596,-0.79491,0.11469,
1403715962834057984,-0.90594,-1.79537,0.84226,0.55904,0.00609,-0.81946,0.12618,
1403715962934057984,-0.75341,-1.75480,0.76958,0.52581,0.03168,-0.84149,0.12009,
1403715963034057984,-0.61046,-1.70160,0.68492,-0.48895,-0.07250,0.86386,-0.09703,
1403715963134057984,-0.48861,-1.64622,0.58494,-0.44882,-0.10756,0.88320,-0.08338,
1403715963234057984,-0.39179,-1.59561,0.47423,-0.41343,-0.13537,0.89685,-0.08005,
1403715963334057984,-0.32682,-1.55743,0.35491,-0.38901,-0.15843,0.90364,-0.08374,
1403715963434057984,-0.31024,-1.50724,0.24427,-0.41808,-0.18381,0.88367,-0.10276,
1403715963534057984,-0.32820,-1.49497,0.14470,-0.48241,-0.20303,0.84255,-0.12715,
1403715963634057984,-0.35998,-1.49239,0.05071,0.53704,0.21855,-0.80048,0.15183,
1403715963734057984,-0.39397,-1.49189,-0.03048,0.57007,0.23313,-0.76937,0.16952,
1403715963834057984,-0.41305,-1.48654,-0.10277,0.58152,0.24278,-0.75397,0.18552,
1403715963934057984,-0.43131,-1.48710,-0.15365,0.57785,0.25052,-0.75231,0.19329,
1403715964034057984,-0.43820,-1.48235,-0.19588,0.56327,0.25855,-0.76008,0.19533,
1403715964134057984,-0.44034,-1.47644,-0.22248,0.53420,0.27970,-0.77829,0.17509,
1403715964234057984,-0.43759,-1.47590,-0.21814,0.51396,0.29177,-0.78981,0.16404,
1403715964334057984,-0.43892,-1.48823,-0.18211,0.51722,0.28515,-0.78753,0.17596,
1403715964434057984,-0.44314,-1.50687,-0.14441,0.52430,0.27816,-0.78280,0.18696,
1403715964534057984,-0.44781,-1.53022,-0.11254,0.52917,0.27836,-0.77914,0.18827,
1403715964634057984,-0.45417,-1.55713,-0.08078,0.52971,0.27598,-0.77869,0.19203,
1403715964734057984,-0.46173,-1.58651,-0.04392,0.53191,0.26644,-0.77716,0.20521,
1403715964834057984,-0.47107,-1.61540,0.00450,0.53662,0.25328,-0.77275,0.22529,
1403715964934057984,-0.48287,-1.63997,0.05771,0.54793,0.24790,-0.76291,0.23726,
1403715965034057984,-0.49611,-1.65678,0.10181,0.56327,0.24797,-0.74941,0.24419,
1403715965134057984,-0.50647,-1.66527,0.13130,0.58179,0.24934,-0.73311,0.24881,
1403715965234057984,-0.50999,-1.66325,0.14417,0.56763,0.26461,-0.74372,0.23378,
1403715965334057984,-0.50867,-1.65216,0.14955,0.52551,0.28548,-0.77461,0.20571,
1403715965434057984,-0.50793,-1.64029,0.15619,-0.47606,-0.29818,0.80709,-0.18180,
1403715965534057984,-0.52288,-1.63511,0.16848,-0.44136,-0.30552,0.82775,-0.16338,
1403715965634057984,-0.54839,-1.65629,0.19292,-0.43560,-0.30560,0.83226,-0.15558,
1403715965734057984,-0.60012,-1.69320,0.22986,-0.47679,-0.29907,0.80943,-0.16750,
1403715965834057984,-0.66086,-1.74313,0.27131,0.53382,0.28570,-0.77271,0.19062,
1403715965934057984,-0.71962,-1.79278,0.31031,0.58226,0.27235,-0.73611,0.21200,
1403715966034057984,-0.76634,-1.83536,0.34241,0.61358,0.26531,-0.70916,0.22411,
1403715966134057984,-0.79316,-1.86530,0.37628,0.64414,0.25714,-0.67969,0.23873,
1403715966234057984,-0.79414,-1.87713,0.40762,0.65341,0.25564,-0.66955,0.24376,
1403715966334057984,-0.77036,-1.86993,0.43513,0.62482,0.26520,-0.69687,0.23162,
1403715966434057984,-0.72607,-1.84859,0.46161,0.58105,0.27657,-0.73574,0.21112,
1403715966534057984,-0.67104,-1.81925,0.48408,0.52292,0.28675,-0.78102,0.18532,
1403715966634057984,-0.61952,-1.79487,0.50874,-0.47355,-0.29112,0.81506,-0.16335,
1403715966734057984,-0.58245,-1.78608,0.53683,-0.44290,-0.29032,0.83503,-0.14922,
1403715966834057984,-0.56536,-1.79624,0.56582,-0.42444,-0.28941,0.84660,-0.13917,
1403715966934057984,-0.56852,-1.82602,0.60034,-0.44557,-0.28501,0.83681,-0.14137,
1403715967034057984,-0.59202,-1.87165,0.63928,-0.49528,-0.27725,0.80876,-0.15408,
1403715967134057984,-0.62295,-1.92719,0.68057,0.55199,0.26478,-0.77152,0.17308,
1403715967234057984,-0.64882,-1.98287,0.72035,0.60308,0.25234,-0.73274,0.18900,
1403715967334057984,-0.65896,-2.03121,0.75920,0.64851,0.23833,-0.69328,0.20492,
1403715967434057984,-0.64552,-2.06611,0.79383,0.66738,0.22922,-0.67548,0.21398,
1403715967534057984,-0.60901,-2.09324,0.82343,0.65720,0.22753,-0.68391,0.22043,
1403715967634057984,-0.53694,-2.08642,0.85592,0.62487,0.23412,-0.70792,0.23147,
1403715967734057984,-0.45094,-2.07253,0.88135,0.57825,0.24655,-0.73819,0.24479,
1403715967834057984,-0.35873,-2.04431,0.90248,0.52328,0.26246,-0.76899,0.25680,
1403715967934057984,-0.27215,-2.00641,0.91891,-0.47882,-0.28030,0.78886,-0.26433,
1403715968034057984,-0.20034,-1.96354,0.92472,-0.44500,-0.30859,0.80253,-0.25038,
1403715968134057984,-0.14955,-1.92318,0.92169,-0.42043,-0.33877,0.81067,-0.22647,
1403715968234057984,-0.11773,-1.89345,0.91590,-0.41889,-0.35465,0.80739,-0.21651,
1403715968334057984,-0.11165,-1.87546,0.90453,-0.45031,-0.35811,0.78521,-0.22897,
1403715968434057984,-0.10630,-1.86680,0.88882,-0.48923,-0.35037,0.75993,-0.24578,
1403715968534057984,-0.10939,-1.86147,0.85936,0.52577,0.33940,-0.73438,0.26281,
1403715968634057984,-0.11121,-1.85503,0.81812,0.55937,0.32922,-0.70886,0.27611,
1403715968734057984,-0.10644,-1.83822,0.77298,0.58742,0.32105,-0.68582,0.28550,
1403715968834057984,-0.08828,-1.80253,0.72783,0.60769,0.31472,-0.66760,0.29322,
1403715968934057984,-0.05374,-1.74737,0.68265,0.61537,0.31200,-0.66008,0.29712,
1403715969034057984,0.00114,-1.66699,0.63537,0.59642,0.32002,-0.67645,0.29031,
1403715969134057984,0.06606,-1.57375,0.58137,0.54619,0.33966,-0.71805,0.26593,
1403715969234057984,0.13569,-1.47519,0.52660,-0.47991,-0.36076,0.76514,-0.23258,
1403715969334057984,0.19834,-1.38362,0.47930,-0.42853,-0.37327,0.79679,-0.20533,
1403715969434057984,0.24465,-1.31159,0.43796,-0.39245,-0.38185,0.81658,-0.18267,
1403715969534057984,0.26787,-1.26882,0.40340,-0.37732,-0.39383,0.82282,-0.15968,
1403715969634057984,0.26214,-1.24679,0.37030,-0.39409,-0.41494,0.80791,-0.14073,
1403715969734057984,0.23947,-1.27808,0.35254,-0.42738,-0.42970,0.78458,-0.13090,
1403715969834057984,0.21075,-1.34538,0.34429,-0.47019,-0.43046,0.75709,-0.14298,
1403715969934057984,0.18842,-1.44042,0.34011,0.50792,0.40748,-0.73638,0.18364,
1403715970034057984,0.17434,-1.54736,0.33950,0.54211,0.37890,-0.71371,0.23058,
1403715970134057984,0.17063,-1.65311,0.33903,0.56945,0.35881,-0.69108,0.26342,
1403715970234057984,0.18000,-1.74801,0.34041,0.59640,0.34061,-0.66592,0.29127,
1403715970334057984,0.20570,-1.82345,0.34292,0.61779,0.32377,-0.64327,0.31578,
1403715970434057984,0.24903,-1.87232,0.34614,0.62668,0.31431,-0.63176,0.33070,
1403715970534057984,0.31181,-1.89274,0.34861,0.60933,0.31276,-0.64436,0.34014,
1403715970634057984,0.39113,-1.88067,0.35134,0.56575,0.32037,-0.68024,0.33846,
1403715970734057984,0.47639,-1.84395,0.35382,0.51178,0.33312,-0.72357,0.32181,
1403715970834057984,0.55603,-1.79181,0.35753,-0.44686,-0.34386,0.77014,-0.29826,
1403715970934057984,0.61740,-1.73873,0.36758,-0.38973,-0.35064,0.80615,-0.27437,
1403715971034057984,0.64856,-1.69482,0.38517,-0.35188,-0.36309,0.82578,-0.24988,
1403715971134057984,0.62514,-1.67768,0.40552,-0.33779,-0.39078,0.82651,-0.22376,
1403715971234057984,0.56975,-1.69087,0.44164,-0.35721,-0.42347,0.80575,-0.20937,
1403715971334057984,0.49564,-1.73756,0.48929,-0.40359,-0.45082,0.76760,-0.21134,
1403715971434057984,0.41708,-1.81194,0.54183,-0.45365,-0.47401,0.71940,-0.22800,
1403715971534057984,0.34321,-1.90331,0.59216,-0.49575,-0.49114,0.67001,-0.25319,
1403715971634057984,0.28486,-2.00216,0.63934,0.52149,0.50340,-0.62785,0.28362,
1403715971734057984,0.24707,-2.10046,0.68235,0.52986,0.50994,-0.59738,0.31990,
1403715971834057984,0.22375,-2.18833,0.72403,0.52276,0.51141,-0.57832,0.36155,
1403715971934057984,0.21574,-2.26300,0.75890,0.50449,0.51544,-0.56822,0.39615,
1403715972034057984,0.22659,-2.31539,0.78970,-0.48671,-0.52478,0.55955,-0.41788,
1403715972134057984,0.23851,-2.35412,0.82013,-0.48026,-0.52902,0.54547,-0.43813,
1403715972234057984,0.25516,-2.37053,0.85445,-0.48747,-0.52354,0.52533,-0.46076,
1403715972334057984,0.27387,-2.36676,0.89051,0.49634,0.51704,-0.50855,0.47716,
1403715972434057984,0.29589,-2.33501,0.92399,0.49682,0.51509,-0.50360,0.48398,
1403715972534057984,0.32104,-2.27336,0.95322,0.48682,0.52381,-0.51234,0.47554,
1403715972634057984,0.34767,-2.18413,0.97441,0.45793,0.54199,-0.53874,0.45420,
1403715972734057984,0.37510,-2.07868,0.98840,-0.42198,-0.55980,0.56949,-0.42923,
1403715972834057984,0.40401,-1.96753,0.99191,-0.39138,-0.57222,0.59569,-0.40562,
1403715972934057984,0.42851,-1.85767,0.99074,-0.38476,-0.57043,0.60472,-0.40110,
1403715973034057984,0.44656,-1.75414,0.98506,-0.38881,-0.55752,0.60592,-0.41335,
1403715973134057984,0.45623,-1.65339,0.97856,-0.39394,-0.54694,0.60572,-0.42282,
1403715973334057984,0.45140,-1.44962,0.96488,-0.39560,-0.54470,0.60858,-0.42005,
1403715973434057984,0.43862,-1.34709,0.95725,-0.38739,-0.55110,0.61588,-0.40856,
1403715973534057984,0.42014,-1.24699,0.95072,-0.37693,-0.55825,0.62438,-0.39551,
1403715973634057984,0.39605,-1.15319,0.94781,-0.36333,-0.56176,0.63361,-0.38853,
1403715973734057984,0.36419,-1.07150,0.94528,-0.34768,-0.56303,0.64312,-0.38538,
1403715973834057984,0.32231,-1.00705,0.94421,-0.33784,-0.56411,0.64831,-0.38383,
1403715973934057984,0.27046,-0.95813,0.94389,-0.33342,-0.56735,0.64958,-0.38078,
1403715974034057984,0.20935,-0.92805,0.94720,-0.34525,-0.57177,0.64061,-0.37882,
1403715974134057984,0.14103,-0.91169,0.95220,-0.36273,-0.57319,0.62775,-0.38184,
1403715974234057984,0.06892,-0.90644,0.95602,-0.37601,-0.57154,0.61760,-0.38798,
1403715974334057984,-0.00595,-0.90818,0.95410,-0.38170,-0.57379,0.61208,-0.38784,
1403715974434057984,-0.08204,-0.91504,0.94401,-0.38136,-0.57680,0.61062,-0.38602,
1403715974534057984,-0.16007,-0.92837,0.93169,-0.38390,-0.57709,0.60768,-0.38770,
1403715974634057984,-0.23811,-0.94724,0.91909,-0.38960,-0.57528,0.60289,-0.39217,
1403715974734057984,-0.31618,-0.97024,0.90454,-0.39379,-0.57326,0.59926,-0.39646,
1403715974934057984,-0.47033,-1.02410,0.87205,-0.39596,-0.57337,0.59549,-0.39982,
1403715975134057984,-0.62206,-1.08373,0.83924,-0.39958,-0.57829,0.58790,-0.40036,
1403715975334057984,-0.76545,-1.14892,0.81473,0.40424,0.58441,-0.57879,0.40007,
1403715975434057984,-0.83236,-1.18310,0.81093,0.40992,0.58492,-0.57208,0.40319,
1403715975534057984,-0.89475,-1.21557,0.81230,0.41493,0.58598,-0.56607,0.40499,
1403715975734057984,-1.00180,-1.27448,0.82609,0.40658,0.58948,-0.56940,0.40372,
1403715975934057984,-1.08875,-1.33393,0.85011,0.40234,0.59120,-0.57245,0.40112,
1403715976134057984,-1.15832,-1.39736,0.87407,0.40153,0.59211,-0.57467,0.39742,
1403715976234057984,-1.18661,-1.43077,0.88769,0.40575,0.59077,-0.57355,0.39673,
1403715976434057984,-1.22697,-1.50191,0.90891,0.41438,0.59167,-0.56915,0.39279,
1403715976634057984,-1.23834,-1.57658,0.92161,0.41106,0.60660,-0.55309,0.39644,
1403715976734057984,-1.23145,-1.61342,0.92423,0.40024,0.61333,-0.54637,0.40635,
1403715976834057984,-1.21815,-1.65034,0.92555,0.39203,0.61881,-0.54056,0.41374,
1403715976934057984,-1.19959,-1.68682,0.92625,0.38694,0.62331,-0.53531,0.41857,
1403715977034057984,-1.17536,-1.72208,0.92592,0.38243,0.62869,-0.52851,0.42329,
1403715977134057984,-1.14527,-1.75721,0.92399,0.37605,0.63660,-0.51903,0.42888,
1403715977234057984,-1.10887,-1.79199,0.92174,0.36729,0.64782,-0.50481,0.43657,
1403715977334057984,-1.06642,-1.82624,0.91854,0.35591,0.66240,-0.48570,0.44571,
1403715977434057984,-1.01815,-1.85834,0.91582,0.33985,0.67799,-0.46380,0.45795,
1403715977534057984,-0.96486,-1.88879,0.91156,0.32297,0.69555,-0.43769,0.46939,
1403715977634057984,-0.90602,-1.91799,0.90802,0.30351,0.71163,-0.40925,0.48372,
1403715977734057984,-0.84321,-1.94267,0.90299,0.28073,0.72790,-0.38039,0.49665,
1403715977834057984,-0.77756,-1.96420,0.89806,0.25977,0.74318,-0.34763,0.50927,
1403715977934057984,-0.70957,-1.98122,0.89374,0.24369,0.75687,-0.30922,0.52167,
1403715978034057984,-0.63849,-1.99139,0.88934,0.22926,0.76983,-0.26636,0.53278,
1403715978134057984,-0.56452,-1.99411,0.88479,0.21460,0.78065,-0.22017,0.54411,
1403715978234057984,-0.48870,-1.98554,0.87897,0.20000,0.79058,-0.17552,0.55152,
1403715978334057984,-0.41056,-1.96389,0.87596,0.17933,0.79669,-0.13671,0.56074,
1403715978434057984,-0.33207,-1.92699,0.86895,0.14905,0.80015,-0.10684,0.57108,
1403715978534057984,-0.25253,-1.87829,0.85987,0.10923,0.80312,-0.08345,0.57975,
1403715978634057984,-0.17484,-1.82014,0.84898,0.06932,0.80281,-0.05767,0.58937,
1403715978734057984,-0.10315,-1.75556,0.83683,0.03488,0.80458,-0.02660,0.59222,
1403715978834057984,-0.03916,-1.68684,0.82402,0.00828,0.80736,0.01043,0.58991,
1403715978934057984,0.01854,-1.61455,0.81465,-0.01620,0.80989,0.05093,0.58414,
1403715979034057984,0.07255,-1.53931,0.80835,-0.04001,0.80871,0.09382,0.57930,
1403715979134057984,0.12094,-1.45944,0.80624,-0.07153,0.79987,0.13299,0.58087,
1403715979234057984,0.16425,-1.37672,0.81208,-0.10740,0.78212,0.17070,0.58959,
1403715979334057984,0.19743,-1.29402,0.82349,-0.13729,0.75967,0.21257,0.59905,
1403715979434057984,0.21873,-1.21290,0.83413,-0.15610,0.74268,0.25858,0.59765,
1403715979534057984,0.22942,-1.13132,0.84282,-0.17377,0.72939,0.29933,0.59009,
1403715979634057984,0.21787,-1.05328,0.85355,-0.19515,0.71787,0.33461,0.57846,
1403715979734057984,0.19569,-0.97199,0.86554,-0.21936,0.70316,0.36833,0.56726,
1403715979834057984,0.15550,-0.89302,0.87915,-0.24707,0.68340,0.39992,0.55855,
1403715979934057984,0.10167,-0.81622,0.89283,-0.27720,0.66040,0.42961,0.54997,
1403715980034057984,0.03107,-0.74649,0.90610,-0.30835,0.63406,0.45837,0.54110,
1403715980134057984,-0.05076,-0.67968,0.91969,-0.33562,0.60828,0.48741,0.52895,
1403715980234057984,-0.14885,-0.63127,0.93027,-0.36433,0.58487,0.51509,0.50978,
1403715980334057984,-0.25584,-0.58846,0.93928,-0.39063,0.56438,0.54242,0.48442,
1403715980434057984,-0.37452,-0.55321,0.94829,-0.41827,0.54041,0.56738,0.45945,
1403715980534057984,-0.49645,-0.52266,0.95647,-0.44983,0.51298,0.58851,0.43377,
1403715980634057984,-0.62354,-0.51126,0.96214,-0.47777,0.48518,0.61076,0.40411,
1403715980734057984,-0.75065,-0.51048,0.96469,0.50052,-0.45534,-0.63412,-0.37422,
1403715980834057984,-0.87630,-0.51260,0.96244,0.51914,-0.42627,-0.65798,-0.34036,
1403715980934057984,-0.99854,-0.53872,0.96424,0.53767,-0.39350,-0.67975,-0.30660,
1403715981034057984,-1.11266,-0.57412,0.96562,0.55811,-0.35656,-0.69778,-0.27292,
1403715981134057984,-1.21448,-0.62231,0.96697,0.57770,-0.31632,-0.71359,-0.23875,
1403715981234057984,-1.30405,-0.67797,0.96849,0.59315,-0.27198,-0.72914,-0.20630,
1403715981334057984,-1.37717,-0.74227,0.97166,0.60717,-0.22654,-0.74267,-0.16871,
1403715981434057984,-1.43456,-0.81026,0.97383,0.61986,-0.17981,-0.75299,-0.12826,
1403715981534057984,-1.46971,-0.88537,0.97996,0.63453,-0.13102,-0.75678,-0.08649,
1403715981634057984,-1.48713,-0.96031,0.98641,0.64704,-0.07985,-0.75671,-0.04855,
1403715981734057984,-1.48693,-1.03830,0.99216,0.64955,-0.02781,-0.75966,-0.01526,
1403715981834057984,-1.46832,-1.11831,0.99311,0.63390,0.02164,-0.77291,0.01755,
1403715981934057984,-1.43477,-1.20035,0.99294,0.61452,0.06826,-0.78444,0.04854,
1403715982034057984,-1.38889,-1.28221,0.99466,0.60290,0.11197,-0.78621,0.07645,
1403715982134057984,-1.33311,-1.36049,0.99795,0.59554,0.15211,-0.78193,0.10383,
1403715982234057984,-1.26585,-1.43642,1.00190,0.58930,0.19026,-0.77430,0.13033,
1403715982334057984,-1.19397,-1.50829,1.00632,0.58103,0.22598,-0.76586,0.15749,
1403715982434057984,-1.11820,-1.57836,1.00921,0.57211,0.26087,-0.75548,0.18408,
1403715982534057984,-1.03356,-1.64757,1.01349,0.56321,0.29714,-0.74208,0.20934,
1403715982634057984,-0.94029,-1.71337,1.01675,0.55318,0.33361,-0.72574,0.23664,
1403715982734057984,-0.83922,-1.77392,1.01874,0.53955,0.37024,-0.70808,0.26540,
1403715982834057984,-0.73134,-1.82883,1.01938,0.52373,0.40730,-0.68801,0.29405,
1403715982934057984,-0.61801,-1.87497,1.02138,0.50722,0.44474,-0.66578,0.31885,
1403715983034057984,-0.50052,-1.91232,1.02260,-0.48941,-0.47729,0.64258,-0.34606,
1403715983134057984,-0.37877,-1.94466,1.02291,-0.47013,-0.50883,0.61809,-0.37153,
1403715983234057984,-0.25503,-1.96918,1.02315,-0.44897,-0.53896,0.59083,-0.39858,
1403715983334057984,-0.13076,-1.98691,1.02265,0.42773,0.56975,-0.55961,0.42340,
1403715983434057984,-0.00560,-1.99660,1.02170,0.40281,0.59958,-0.52637,0.44853,
1403715983534057984,0.12016,-2.00065,1.02338,0.37858,0.62087,-0.48871,0.48204,
1403715983634057984,0.24249,-1.99461,1.02628,0.35345,0.63684,-0.44991,0.51680,
1403715983734057984,0.35555,-1.97296,1.02768,0.32593,0.65134,-0.41288,0.54687,
1403715983834057984,0.45420,-1.93555,1.03019,0.29720,0.66698,-0.37810,0.56908,
1403715983934057984,0.54179,-1.88888,1.03184,0.26875,0.68227,-0.34451,0.58616,
1403715984034057984,0.61194,-1.82323,1.03578,0.23888,0.69778,-0.31364,0.59806,
1403715984134057984,0.67884,-1.75773,1.03638,0.20877,0.71507,-0.28618,0.60265,
1403715984234057984,0.71649,-1.67817,1.04119,0.17701,0.73049,-0.25936,0.60646,
1403715984334057984,0.75543,-1.60019,1.04710,0.15054,0.74153,-0.23151,0.61145,
1403715984434057984,0.78060,-1.51765,1.05626,0.12866,0.75038,-0.20066,0.61654,
1403715984534057984,0.77212,-1.43059,1.06412,0.10622,0.76211,-0.16748,0.61632,
1403715984634057984,0.75868,-1.34283,1.06994,0.08588,0.78028,-0.13218,0.60524,
1403715984734057984,0.72927,-1.25418,1.07522,0.05859,0.79511,-0.09517,0.59607,
1403715984834057984,0.69783,-1.16669,1.07794,0.02152,0.80068,-0.06165,0.59552,
1403715984934057984,0.65846,-1.08518,1.08120,-0.01252,0.80166,-0.02675,0.59704,
1403715985034057984,0.62129,-1.00639,1.08246,-0.03440,0.79982,0.00933,0.59918,
1403715985134057984,0.56903,-0.94348,1.08569,-0.04729,0.79873,0.03959,0.59852,
1403715985234057984,0.51726,-0.88510,1.08767,-0.05096,0.79699,0.06019,0.59882,
1403715985334057984,0.46109,-0.81837,1.09403,-0.03878,0.79609,0.07765,0.59893,
1403715985434057984,0.40214,-0.75050,1.10300,-0.03305,0.79666,0.07757,0.59851,
1403715985534057984,0.33225,-0.68643,1.10492,-0.03231,0.80428,0.06154,0.59017,
1403715985634057984,0.25812,-0.62145,1.10517,-0.02762,0.81931,0.04082,0.57123,
1403715985734057984,0.18352,-0.55748,1.10195,-0.02376,0.83639,0.02121,0.54720,
1403715985834057984,0.10731,-0.48810,1.09535,-0.02830,0.84783,-0.00187,0.52951,
1403715985934057984,0.04163,-0.41981,1.07730,-0.03027,0.84839,-0.02025,0.52812,
1403715986034057984,-0.02498,-0.34356,1.04823,-0.02923,0.84288,-0.03285,0.53630,
1403715986234057984,-0.12501,-0.22191,0.95615,-0.02931,0.83105,-0.04644,0.55348,
1403715986334057984,-0.17265,-0.16878,0.90855,-0.01915,0.82640,-0.04210,0.56119,
1403715986434057984,-0.21311,-0.12643,0.86198,-0.00654,0.81806,-0.03404,0.57409,
