1413393264,-2.60555,-2.45051,-0.01084,-0.49780,-0.44190,0.66855,-0.33160,-0.09152,-0.07419,-0.25804,
1413393264,-2.61435,-2.45682,-0.03393,-0.48419,-0.44980,0.67399,-0.33010,-0.07218,-0.04472,-0.23000,
1413393264,-2.62299,-2.46149,-0.05423,-0.47485,-0.45613,0.67883,-0.32503,-0.07372,-0.04223,-0.19645,
1413393264,-2.63053,-2.46778,-0.07200,-0.47028,-0.46016,0.68250,-0.31825,-0.07504,-0.08225,-0.16040,
1413393265,-2.63721,-2.47741,-0.08592,-0.47001,-0.45875,0.68428,-0.31685,-0.07483,-0.11606,-0.12133,
1413393265,-2.64415,-2.49117,-0.09765,-0.47269,-0.45470,0.68459,-0.31804,-0.06322,-0.15171,-0.12474,
1413393265,-2.65097,-2.50879,-0.10768,-0.47393,-0.45006,0.68493,-0.32204,-0.05482,-0.18915,-0.10501,
1413393265,-2.65757,-2.52860,-0.11870,-0.47361,-0.45007,0.68354,-0.32543,-0.06795,-0.19782,-0.10820,
1413393265,-2.66451,-2.54933,-0.13004,-0.47480,-0.45305,0.68121,-0.32443,-0.07270,-0.20959,-0.12558,
1413393265,-2.67160,-2.57148,-0.14237,-0.47570,-0.45547,0.68009,-0.32209,-0.06110,-0.22743,-0.12492,
1413393265,-2.67836,-2.59552,-0.15443,-0.47957,-0.45499,0.67768,-0.32209,-0.05876,-0.24483,-0.10538,
1413393265,-2.68371,-2.62022,-0.16345,-0.49229,-0.44961,0.66887,-0.32882,-0.04907,-0.23950,-0.07040,
1413393265,-2.68648,-2.64313,-0.17141,0.50316,0.44314,-0.66101,0.33692,0.00022,-0.20413,-0.08400,
1413393265,-2.68577,-2.66011,-0.17923,0.50036,0.43430,-0.66373,0.34713,0.03067,-0.13666,-0.08498,
1413393266,-2.68292,-2.67006,-0.18561,-0.48843,-0.43227,0.67248,-0.34978,0.02667,-0.06845,-0.05110,
1413393266,-2.68027,-2.67479,-0.18825,-0.48119,-0.44198,0.67408,-0.34457,0.02767,-0.02302,0.00693,
1413393266,-2.67717,-2.67631,-0.18738,-0.47932,-0.45791,0.66760,-0.33895,0.04194,-0.01648,0.02064,
1413393266,-2.67303,-2.67765,-0.18330,-0.47589,-0.47371,0.65874,-0.33939,0.05072,-0.01272,0.05860,
1413393266,-2.66646,-2.67858,-0.17614,-0.46914,-0.48848,0.64955,-0.34552,0.07433,-0.01734,0.09385,
1413393266,-2.65679,-2.68004,-0.16613,-0.45961,-0.50340,0.63949,-0.35554,0.11808,-0.02164,0.11705,
1413393266,-2.64499,-2.68272,-0.15341,-0.44712,-0.52030,0.62675,-0.36954,0.13454,-0.03596,0.14801,
1413393266,-2.62908,-2.68474,-0.13798,-0.43363,-0.54161,0.60820,-0.38563,0.16315,-0.03058,0.18428,
1413393266,-2.61290,-2.68793,-0.11697,-0.41531,-0.56628,0.58588,-0.40446,0.18728,-0.02433,0.22137,
1413393266,-2.59409,-2.69061,-0.09384,0.39439,0.59425,-0.55786,0.42441,0.19305,-0.03076,0.24410,
1413393267,-2.57234,-2.69221,-0.06772,0.36912,0.62425,-0.52444,0.44613,0.20605,-0.01749,0.29065,
1413393267,-2.55219,-2.69307,-0.04083,0.34474,0.64804,-0.48765,0.47265,0.20601,-0.00653,0.22379,
1413393267,-2.53522,-2.69102,-0.02543,0.32146,0.66666,-0.45500,0.49518,0.16760,0.02383,0.08680,
1413393267,-2.52221,-2.68644,-0.02211,0.29991,0.68164,-0.42773,0.51232,0.11706,0.04602,0.02882,
1413393267,-2.51566,-2.68260,-0.01182,0.28865,0.69076,-0.40388,0.52574,0.05908,0.05622,0.17115,
1413393267,-2.51575,-2.67562,0.01106,0.27669,0.70171,-0.39316,0.52580,-0.00813,0.08890,0.32558,
1413393267,-2.52145,-2.66489,0.04931,0.26773,0.70902,-0.38934,0.52348,-0.08175,0.11555,0.39905,
1413393267,-2.53194,-2.65354,0.08489,0.26254,0.71204,-0.39095,0.52080,-0.10872,0.11460,0.31217,
1413393267,-2.54442,-2.64472,0.10851,0.26027,0.71216,-0.39491,0.51878,-0.14199,0.08712,0.19244,
1413393267,-2.56003,-2.63749,0.12170,0.26218,0.71029,-0.39803,0.51800,-0.16015,0.07177,0.09987,
1413393268,-2.57873,-2.63191,0.12361,0.26868,0.70901,-0.39958,0.51523,-0.18673,0.05869,0.01095,
1413393268,-2.59679,-2.62803,0.11288,0.27703,0.70926,-0.40024,0.50991,-0.19923,0.06901,-0.07535,
1413393268,-2.61566,-2.62433,0.09387,0.28357,0.70919,-0.40048,0.50621,-0.20801,0.07868,-0.17890,
1413393268,-2.63324,-2.62191,0.06612,0.28835,0.71042,-0.39983,0.50229,-0.17973,0.08712,-0.24556,
1413393268,-2.64703,-2.61746,0.04035,0.29306,0.71155,-0.39698,0.50021,-0.14404,0.08411,-0.21060,
1413393268,-2.65931,-2.61108,0.02131,0.28787,0.71009,-0.39951,0.50328,-0.11175,0.08537,-0.16085,
1413393268,-2.67030,-2.60363,0.00701,0.27941,0.70865,-0.40449,0.50610,-0.09554,0.08640,-0.13653,
1413393268,-2.68041,-2.59837,-0.00588,0.27355,0.70869,-0.40794,0.50646,-0.09557,0.06189,-0.10324,
1413393268,-2.69143,-2.59292,-0.01561,0.27774,0.71197,-0.40412,0.50264,-0.09354,0.04434,-0.08344,
1413393268,-2.70122,-2.58936,-0.02350,0.28656,0.71814,-0.39735,0.49423,-0.07205,0.03305,-0.03299,
1413393269,-2.70724,-2.58556,-0.02677,0.29013,0.72061,-0.39554,0.48999,-0.02805,0.02503,0.00043,
1413393269,-2.70911,-2.58316,-0.02365,0.28559,0.71780,-0.40097,0.49237,0.00989,0.01784,0.07473,
1413393269,-2.70770,-2.58133,-0.01478,0.28369,0.71324,-0.40480,0.49693,0.02520,0.00758,0.10586,
1413393269,-2.70471,-2.58097,-0.00291,0.28008,0.71122,-0.40960,0.49794,0.04004,-0.01049,0.13576,
1413393269,-2.70071,-2.58226,0.01012,0.27788,0.70934,-0.41327,0.49882,0.04886,-0.03706,0.11499,
1413393269,-2.69612,-2.58766,0.01825,0.28381,0.70734,-0.41063,0.50051,0.04619,-0.05933,0.02930,
1413393269,-2.69241,-2.58931,0.01724,0.29738,0.70920,-0.40101,0.49778,0.06200,-0.04814,0.02208,
1413393269,-2.68444,-2.59050,0.01788,0.30257,0.71130,-0.39195,0.49888,0.10662,-0.00070,0.02172,
1413393269,-2.67244,-2.59026,0.02201,0.29183,0.71086,-0.38555,0.51075,0.13965,0.03162,0.06743,
1413393269,-2.65859,-2.58454,0.02695,0.27943,0.70829,-0.37733,0.52714,0.13824,0.06715,0.05098,
1413393270,-2.64768,-2.57653,0.02474,0.26798,0.70905,-0.37253,0.53541,0.10018,0.09153,-0.06420,
1413393270,-2.64085,-2.56653,0.00915,0.25721,0.71338,-0.37134,0.53576,0.04658,0.10719,-0.20515,
1413393270,-2.63965,-2.55510,-0.02062,0.24997,0.71639,-0.37108,0.53536,0.00802,0.11501,-0.30510,
1413393270,-2.64290,-2.54440,-0.05515,0.24569,0.72229,-0.37084,0.52954,-0.03486,0.10336,-0.32894,
1413393270,-2.64793,-2.53441,-0.08813,0.24755,0.72840,-0.36756,0.52254,-0.04769,0.08517,-0.29221,
1413393270,-2.65440,-2.52547,-0.11792,0.25285,0.73441,-0.36261,0.51499,-0.05296,0.06955,-0.27920,
1413393270,-2.65956,-2.51725,-0.14564,0.25179,0.73690,-0.36180,0.51253,-0.04726,0.06981,-0.26287,
1413393270,-2.66352,-2.51014,-0.17149,0.24921,0.73813,-0.36216,0.51176,-0.02483,0.06156,-0.24630,
1413393270,-2.66635,-2.50491,-0.19505,0.24660,0.73885,-0.36244,0.51179,-0.01933,0.04755,-0.22016,
1413393270,-2.66763,-2.50283,-0.21591,0.24535,0.73721,-0.36531,0.51272,-0.01192,0.00755,-0.19439,
1413393271,-2.66897,-2.50264,-0.23428,0.24660,0.73284,-0.37247,0.51323,-0.03348,-0.00460,-0.16219,
1413393271,-2.67339,-2.50363,-0.25151,0.25383,0.72890,-0.38097,0.50905,-0.07114,0.01862,-0.17151,
1413393271,-2.67690,-2.50745,-0.26349,0.26661,0.72540,-0.38905,0.50136,-0.05395,-0.02005,-0.08997,
1413393271,-2.67680,-2.51602,-0.26457,0.27711,0.72112,-0.39538,0.49687,-0.01527,-0.06367,0.07116,
1413393271,-2.67355,-2.52520,-0.25379,0.28640,0.71927,-0.39927,0.49114,0.03026,-0.06896,0.18136,
1413393271,-2.66627,-2.53708,-0.23589,0.29607,0.71761,-0.40002,0.48720,0.09142,-0.10362,0.19822,
1413393271,-2.65410,-2.54845,-0.22228,0.29999,0.71472,-0.40280,0.48675,0.13625,-0.10539,0.08351,
1413393271,-2.63909,-2.55797,-0.21817,0.30341,0.71104,-0.40442,0.48869,0.17079,-0.10316,0.00720,
1413393271,-2.62252,-2.56526,-0.22322,0.31322,0.70779,-0.40203,0.48918,0.18555,-0.07337,-0.08802,
1413393271,-2.60328,-2.56989,-0.23340,0.32292,0.70301,-0.40508,0.48725,0.21495,-0.03678,-0.09436,
1413393272,-2.58263,-2.56939,-0.24131,0.32674,0.69324,-0.41819,0.48763,0.23312,0.01254,-0.05840,
1413393272,-2.55809,-2.56642,-0.24494,0.32922,0.68181,-0.43164,0.49034,0.26390,0.05175,-0.01325,
1413393272,-2.53416,-2.55979,-0.24622,0.33229,0.67580,-0.44439,0.48518,0.25173,0.09000,0.01613,
1413393272,-2.50930,-2.55193,-0.24340,0.33410,0.67215,-0.46102,0.47334,0.25827,0.09741,0.04390,
1413393272,-2.48191,-2.54161,-0.23931,0.34023,0.66680,-0.47328,0.46435,0.27755,0.08880,0.06559,
1413393272,-2.45364,-2.53179,-0.23352,0.34852,0.66043,-0.47976,0.46063,0.30515,0.07588,0.07394,
1413393272,-2.42480,-2.52075,-0.22710,0.35416,0.65627,-0.48462,0.45719,0.31860,0.09260,0.09399,
1413393272,-2.39445,-2.50962,-0.21700,0.35934,0.64814,-0.49119,0.45773,0.31825,0.09951,0.09807,
1413393272,-2.36342,-2.49766,-0.20713,0.36041,0.63644,-0.50359,0.45984,0.30902,0.11181,0.10973,
1413393272,-2.33439,-2.48605,-0.19662,0.36443,0.62669,-0.51571,0.45662,0.28424,0.11400,0.11549,
1413393273,-2.30921,-2.47329,-0.18563,0.37554,0.61822,-0.52503,0.44846,0.25921,0.12034,0.12180,
1413393273,-2.28493,-2.45972,-0.17336,0.38899,0.61067,-0.53378,0.43686,0.24895,0.12525,0.12728,
1413393273,-2.26144,-2.44430,-0.16138,0.40111,0.60238,-0.54433,0.42421,0.25808,0.14765,0.12821,
1413393273,-2.23555,-2.42780,-0.14916,0.41215,0.59200,-0.55596,0.41300,0.27359,0.15829,0.13037,
1413393273,-2.20757,-2.41061,-0.13503,0.42360,0.57973,-0.56767,0.40278,0.30488,0.16008,0.13527,
1413393273,-2.17724,-2.39432,-0.12040,-0.43144,-0.56604,0.58174,-0.39376,0.32285,0.16233,0.12308,
1413393273,-2.14476,-2.37757,-0.10646,-0.43485,-0.55080,0.59992,-0.38421,0.34015,0.15072,0.13183,
1413393273,-2.11152,-2.36166,-0.09272,-0.43993,-0.53416,0.61762,-0.37375,0.34160,0.14434,0.12037,
1413393273,-2.07866,-2.34742,-0.07978,-0.44510,-0.51697,0.63607,-0.36061,0.33390,0.11737,0.13277,
1413393273,-2.04587,-2.33525,-0.06657,-0.45501,-0.49841,0.65082,-0.34782,0.33475,0.09879,0.12208,
1413393274,-2.01407,-2.32531,-0.05348,-0.46605,-0.48084,0.66363,-0.33345,0.31831,0.07855,0.14597,
1413393274,-1.98331,-2.31786,-0.03728,-0.48044,-0.46068,0.67203,-0.32454,0.32604,0.05692,0.16667,
1413393274,-1.95214,-2.31067,-0.01979,-0.49355,-0.44039,0.68017,-0.31598,0.33667,0.05322,0.16975,
1413393274,-1.92067,-2.30214,-0.00174,0.50281,0.42198,-0.68956,0.30597,0.31891,0.07792,0.17388,
1413393274,-1.88872,-2.29270,0.01497,0.50521,0.40318,-0.70290,0.29688,0.32312,0.08583,0.16668,
1413393274,-1.85730,-2.28352,0.03230,0.50763,0.38514,-0.71604,0.28507,0.31967,0.07479,0.18269,
1413393274,-1.82487,-2.27369,0.04649,0.51141,0.36676,-0.72720,0.27411,0.28487,0.09836,0.19464,
1413393274,-1.80120,-2.26573,0.07188,0.51546,0.34855,-0.73667,0.26483,0.25724,0.08529,0.21283,
1413393274,-1.77700,-2.25735,0.09261,0.52021,0.33050,-0.74546,0.25386,0.22875,0.08376,0.22088,
1413393274,-1.75583,-2.24824,0.11340,0.52544,0.31393,-0.75293,0.24178,0.18720,0.10047,0.20498,
1413393275,-1.73709,-2.23831,0.12907,0.53199,0.29591,-0.75931,0.22993,0.17590,0.11307,0.10894,
1413393275,-1.72144,-2.22796,0.13491,0.53692,0.27708,-0.76645,0.21792,0.15373,0.11781,-0.00706,
1413393275,-1.70686,-2.21681,0.13303,0.54178,0.25903,-0.77302,0.20451,0.11287,0.12075,-0.08227,
1413393275,-1.69621,-2.20479,0.12624,0.55174,0.24331,-0.77499,0.18916,0.09374,0.12972,-0.08634,
1413393275,-1.68323,-2.19135,0.12277,0.56297,0.22759,-0.77546,0.17299,0.10063,0.13237,-0.05209,
1413393275,-1.67321,-2.17790,0.11818,0.57223,0.21137,-0.77616,0.15955,0.11152,0.13948,-0.02636,
1413393275,-1.66536,-2.16343,0.11379,0.57800,0.19509,-0.77846,0.14786,0.12936,0.15435,-0.02275,
1413393275,-1.65113,-2.14794,0.11049,0.58040,0.17690,-0.78297,0.13711,0.15537,0.15728,-0.02235,
1413393275,-1.63421,-2.13172,0.10883,0.58039,0.15744,-0.78916,0.12480,0.17958,0.16488,-0.01170,
1413393275,-1.61618,-2.11372,0.10773,0.58049,0.13592,-0.79475,0.11368,0.18409,0.18839,0.00426,
1413393276,-1.59723,-2.09461,0.10896,0.58197,0.11455,-0.79860,0.10212,0.19369,0.19991,0.03312,
1413393276,-1.57710,-2.07369,0.11314,0.58406,0.09299,-0.80130,0.09022,0.20417,0.21383,0.05762,
1413393276,-1.55714,-2.05040,0.12011,0.58630,0.07270,-0.80308,0.07761,0.19772,0.25456,0.08018,
1413393276,-1.53684,-2.02389,0.12706,0.57927,0.05579,-0.81071,0.06392,0.20129,0.26150,0.08629,
1413393276,-1.51794,-1.99624,0.13452,0.56620,0.04019,-0.82122,0.05833,0.16617,0.27170,0.09521,
1413393276,-1.50442,-1.96742,0.14361,0.55586,0.02927,-0.82888,0.05583,0.09748,0.29338,0.10083,
1413393276,-1.49773,-1.93695,0.15674,0.56195,0.03165,-0.82541,0.04371,0.01724,0.30949,0.16778,
1413393276,-1.49542,-1.90616,0.17382,0.57610,0.04091,-0.81585,0.02863,0.00151,0.29162,0.16758,
1413393276,-1.49489,-1.87860,0.18965,0.58507,0.04923,-0.80926,0.01940,0.00917,0.25530,0.13517,
1413393276,-1.49519,-1.85593,0.19990,0.58688,0.05282,-0.80771,0.01980,0.01394,0.20969,0.05323,
1413393277,-1.49644,-1.83813,0.19905,0.58395,0.05260,-0.80965,0.02655,0.00271,0.16030,-0.06769,
1413393277,-1.49819,-1.82314,0.18751,0.57750,0.04888,-0.81408,0.03723,-0.00187,0.14601,-0.12591,
1413393277,-1.50283,-1.81025,0.17468,0.57257,0.04704,-0.81730,0.04454,-0.04067,0.14487,-0.10949,
1413393277,-1.51105,-1.79748,0.16427,0.57014,0.04757,-0.81884,0.04675,-0.07938,0.14563,-0.07780,
1413393277,-1.52103,-1.78372,0.15779,0.57054,0.04877,-0.81849,0.04663,-0.11553,0.14375,-0.05644,
1413393277,-1.53509,-1.77044,0.15246,0.57123,0.04961,-0.81800,0.04595,-0.14944,0.14169,-0.03532,
1413393277,-1.55068,-1.75647,0.14847,0.57184,0.05015,-0.81759,0.04514,-0.17442,0.13724,-0.02868,
1413393277,-1.56900,-1.74277,0.14738,0.57478,0.04931,-0.81558,0.04510,-0.19388,0.13451,0.00163,
1413393277,-1.58942,-1.72888,0.14913,0.57873,0.04971,-0.81283,0.04374,-0.20549,0.14164,0.03212,
1413393277,-1.61069,-1.71576,0.15259,0.58058,0.05043,-0.81162,0.04074,-0.21113,0.13034,0.04537,
1413393278,-1.63210,-1.70410,0.15794,0.58020,0.05081,-0.81199,0.03827,-0.21487,0.11139,0.06871,
1413393278,-1.65402,-1.69382,0.16566,0.58315,0.04805,-0.80993,0.04047,-0.21811,0.10917,0.07681,
1413393278,-1.67625,-1.68368,0.17106,0.58695,0.04101,-0.80739,0.04398,-0.22405,0.10999,0.00937,
1413393278,-1.69850,-1.67201,0.16720,0.59180,0.02977,-0.80439,0.04296,-0.21052,0.12704,-0.06825,
1413393278,-1.71757,-1.65762,0.15316,0.59562,0.01677,-0.80224,0.03686,-0.18003,0.15680,-0.14981,
1413393278,-1.73265,-1.64102,0.13620,0.60034,-0.00027,-0.79923,0.02884,-0.14043,0.19429,-0.14466,
1413393278,-1.74331,-1.62092,0.12156,0.59765,-0.01878,-0.80138,0.01614,-0.09012,0.23991,-0.10563,
1413393278,-1.75148,-1.59619,0.11117,0.59315,-0.03868,-0.80416,0.00165,-0.06105,0.26709,-0.07556,
1413393278,-1.75690,-1.56871,0.10490,0.58612,-0.06295,-0.80774,-0.00816,-0.04478,0.28726,-0.05478,
1413393278,-1.76079,-1.53829,0.10203,0.57826,-0.08628,-0.81123,-0.00911,-0.03891,0.33438,-0.03438,
1413393279,-1.76490,-1.50303,0.10157,0.57057,-0.10368,-0.81463,-0.00840,-0.05796,0.39296,-0.01698,
1413393279,-1.77103,-1.46031,0.10359,0.56611,-0.11482,-0.81625,-0.00816,-0.07301,0.47543,0.02592,
1413393279,-1.77909,-1.40847,0.10595,0.56631,-0.11434,-0.81606,-0.01631,-0.10235,0.57596,0.06062,
1413393279,-1.78978,-1.34826,0.11308,0.57448,-0.10011,-0.81145,-0.03876,-0.11369,0.62686,0.07645,
1413393279,-1.80152,-1.28511,0.12221,0.57910,-0.08761,-0.80864,-0.05543,-0.11513,0.62238,0.08227,
1413393279,-1.81316,-1.22396,0.13281,0.58014,-0.08025,-0.80808,-0.06325,-0.11454,0.59051,0.12002,
1413393279,-1.82452,-1.16641,0.14466,0.57824,-0.07567,-0.80974,-0.06505,-0.12037,0.56197,0.10140,
1413393279,-1.83654,-1.11201,0.15035,0.57615,-0.07241,-0.81158,-0.06431,-0.12960,0.51846,-0.00952,
1413393279,-1.85052,-1.06031,0.14509,0.57097,-0.06999,-0.81562,-0.06212,-0.14311,0.48613,-0.10488,
1413393279,-1.86580,-1.01213,0.13539,0.56281,-0.06768,-0.82169,-0.05913,-0.16661,0.45310,-0.09436,
1413393280,-1.88428,-0.96800,0.12807,0.56128,-0.06500,-0.82306,-0.05750,-0.20809,0.42526,-0.05475,
1413393280,-1.90723,-0.92826,0.12430,0.56582,-0.06083,-0.82032,-0.05684,-0.24737,0.39280,-0.01327,
1413393280,-1.93380,-0.89306,0.12263,0.57248,-0.05688,-0.81599,-0.05645,-0.27976,0.34715,0.00026,
1413393280,-1.96220,-0.86286,0.11992,0.57855,-0.05518,-0.81193,-0.05485,-0.28918,0.30466,-0.02954,
1413393280,-1.99082,-0.83596,0.11464,0.58392,-0.05456,-0.80835,-0.05127,-0.28336,0.28013,-0.04715,
1413393280,-2.01855,-0.81188,0.11106,0.58746,-0.05453,-0.80608,-0.04644,-0.26635,0.23661,-0.01838,
1413393280,-2.04392,-0.79209,0.10905,0.58848,-0.05537,-0.80562,-0.04000,-0.24434,0.19628,0.00032,
1413393280,-2.06780,-0.77319,0.11086,0.59060,-0.05794,-0.80434,-0.02945,-0.21509,0.18312,0.02135,
1413393280,-2.08868,-0.75547,0.11442,0.59087,-0.05940,-0.80430,-0.02137,-0.18730,0.19143,0.04630,
1413393280,-2.10665,-0.73468,0.12178,0.59528,-0.06136,-0.80106,-0.01328,-0.15475,0.22085,0.07768,
1413393281,-2.12081,-0.71230,0.13055,0.59758,-0.06530,-0.79914,-0.00248,-0.11688,0.25602,0.07138,
1413393281,-2.13058,-0.68399,0.13501,0.59147,-0.06633,-0.80359,0.00300,-0.07920,0.29935,0.00742,
1413393281,-2.13734,-0.65089,0.13054,0.58615,-0.06825,-0.80728,0.00848,-0.04014,0.36840,-0.08198,
1413393281,-2.14225,-0.61079,0.11793,0.58152,-0.07175,-0.81020,0.01638,-0.01860,0.44011,-0.16951,
1413393281,-2.14763,-0.56226,0.10120,0.57671,-0.07206,-0.81355,0.01876,-0.02797,0.51965,-0.13327,
1413393281,-2.15348,-0.50559,0.09057,0.57508,-0.06590,-0.81537,0.01098,-0.07024,0.62513,-0.01865,
1413393281,-2.16160,-0.44126,0.08837,0.57458,-0.05347,-0.81668,-0.00579,-0.10019,0.68311,0.04768,
1413393281,-2.17218,-0.37035,0.08975,0.57553,-0.04458,-0.81634,-0.01899,-0.10279,0.67856,0.06809,
1413393281,-2.18420,-0.29913,0.09331,0.57556,-0.03926,-0.81633,-0.02828,-0.12801,0.66882,0.11450,
1413393281,-2.19693,-0.23097,0.09999,0.57641,-0.03723,-0.81560,-0.03409,-0.14036,0.62979,0.11792,
1413393282,-2.21100,-0.16755,0.10746,0.57634,-0.03932,-0.81544,-0.03661,-0.15269,0.59356,0.10063,
1413393282,-2.22731,-0.10822,0.11557,0.57749,-0.04229,-0.81441,-0.03821,-0.17047,0.56225,0.10257,
1413393282,-2.24561,-0.05319,0.12623,0.58196,-0.04503,-0.81093,-0.04099,-0.17870,0.51970,0.14325,
1413393282,-2.26411,-0.00395,0.13984,0.59032,-0.04714,-0.80451,-0.04556,-0.18155,0.47272,0.15399,
1413393282,-2.28132,0.03966,0.15463,0.59754,-0.05390,-0.79887,-0.04297,-0.14927,0.42824,0.15004,
1413393282,-2.29504,0.08074,0.16932,0.59435,-0.06084,-0.80092,-0.03968,-0.11823,0.40643,0.15433,
1413393282,-2.30625,0.11993,0.18602,0.58682,-0.06821,-0.80611,-0.03427,-0.09748,0.38889,0.16579,
1413393282,-2.31604,0.15820,0.20445,0.58086,-0.07586,-0.81002,-0.02653,-0.10046,0.39139,0.18876,
1413393282,-2.32588,0.19869,0.22462,0.57712,-0.07931,-0.81246,-0.02350,-0.10932,0.42390,0.22390,
1413393282,-2.33673,0.24244,0.24778,0.58056,-0.07323,-0.81029,-0.03176,-0.11877,0.44491,0.24850,
1413393283,-2.34770,0.28647,0.26846,0.58364,-0.06458,-0.80832,-0.04266,-0.11671,0.43473,0.19310,
1413393283,-2.35955,0.32857,0.28049,0.58658,-0.05826,-0.80628,-0.04956,-0.12881,0.40564,0.07716,
1413393283,-2.37128,0.36669,0.28238,0.59030,-0.05371,-0.80368,-0.05256,-0.11970,0.35829,0.01067,
1413393283,-2.38132,0.39842,0.28081,0.59597,-0.04990,-0.80019,-0.04502,-0.09438,0.29410,-0.00424,
1413393283,-2.38850,0.42541,0.27931,0.59520,-0.04218,-0.80185,-0.03141,-0.05724,0.25822,-0.01322,
1413393283,-2.39358,0.44956,0.27967,0.58682,-0.02818,-0.80901,-0.01888,-0.04371,0.23450,0.01911,
1413393283,-2.39819,0.47056,0.28180,0.57828,-0.00889,-0.81575,-0.00754,-0.04005,0.19525,0.04485,
1413393283,-2.40352,0.48891,0.28655,0.57487,0.01375,-0.81812,0.00296,-0.05895,0.16170,0.06216,
1413393283,-2.41181,0.50344,0.29185,0.57255,0.03753,-0.81888,0.01444,-0.08230,0.12794,0.06621,
1413393283,-2.42246,0.51288,0.29687,0.57069,0.06116,-0.81839,0.02849,-0.10846,0.07063,0.04058,
1413393284,-2.43507,0.51731,0.29796,0.56867,0.08374,-0.81707,0.04466,-0.13355,0.01683,-0.01296,
1413393284,-2.44876,0.51744,0.29064,0.56685,0.10421,-0.81472,0.06363,-0.14466,-0.00411,-0.14468,
1413393284,-2.46373,0.51446,0.27227,0.56789,0.12502,-0.80944,0.08174,-0.14870,-0.03574,-0.21927,
1413393284,-2.48006,0.50855,0.24897,0.57082,0.14599,-0.80194,0.09874,-0.16294,-0.08322,-0.24226,
1413393284,-2.49585,0.49967,0.22548,0.57068,0.16920,-0.79549,0.11354,-0.15177,-0.10094,-0.23061,
1413393284,-2.50958,0.48769,0.20310,0.56453,0.19406,-0.79195,0.12830,-0.12763,-0.12960,-0.19945,
1413393284,-2.52129,0.47245,0.18423,0.55792,0.21868,-0.78749,0.14410,-0.10836,-0.17733,-0.17253,
1413393284,-2.53234,0.45352,0.16924,0.55291,0.24248,-0.78077,0.16092,-0.11100,-0.20623,-0.12885,
1413393284,-2.54350,0.43084,0.15809,0.54881,0.26765,-0.77166,0.17809,-0.09861,-0.24327,-0.08439,
1413393284,-2.55401,0.40487,0.14906,0.54579,0.29163,-0.76026,0.19766,-0.08222,-0.28362,-0.07335,
1413393285,-2.56211,0.37600,0.14117,0.54196,0.31612,-0.74778,0.21721,-0.05586,-0.30597,-0.07078,
1413393285,-2.56719,0.34434,0.13360,0.53364,0.34092,-0.73702,0.23620,-0.02453,-0.31377,-0.08999,
1413393285,-2.56877,0.31240,0.12614,0.51788,0.36298,-0.72985,0.25955,-0.00226,-0.32759,-0.07588,
1413393285,-2.56882,0.27837,0.11978,0.50119,0.38455,-0.72145,0.28361,-0.00275,-0.34039,-0.05616,
1413393285,-2.56934,0.24462,0.11459,-0.48600,-0.40879,0.70984,-0.30466,-0.02200,-0.33516,-0.04670,
1413393285,-2.57174,0.21140,0.11139,-0.47274,-0.43355,0.69526,-0.32428,-0.04839,-0.33694,-0.03492,
1413393285,-2.57769,0.17793,0.10970,-0.45995,-0.45719,0.67973,-0.34263,-0.07634,-0.34741,-0.01624,
1413393285,-2.58766,0.14431,0.10928,-0.44787,-0.48020,0.66286,-0.35978,-0.11910,-0.33795,-0.01728,
1413393285,-2.60054,0.11097,0.10843,-0.43580,-0.50201,0.64543,-0.37615,-0.14874,-0.34065,-0.00713,
1413393285,-2.61624,0.07747,0.10867,-0.42459,-0.52302,0.62722,-0.39086,-0.17526,-0.34072,0.00072,
1413393286,-2.63530,0.04420,0.11014,-0.41292,-0.54392,0.60859,-0.40406,-0.20215,-0.34296,0.00519,
1413393286,-2.65728,0.01153,0.11262,-0.40367,-0.56503,0.58712,-0.41602,-0.22813,-0.34266,0.02117,
1413393286,-2.68141,-0.02036,0.11652,0.39699,0.58512,-0.56300,0.42786,-0.24638,-0.33599,0.05477,
1413393286,-2.70553,-0.05080,0.12265,0.39452,0.60604,-0.53709,0.43429,-0.22950,-0.31223,0.06763,
1413393286,-2.72844,-0.08006,0.12923,0.38255,0.61989,-0.52221,0.44350,-0.22071,-0.28706,0.05871,
1413393286,-2.75075,-0.10614,0.13586,0.36988,0.62758,-0.51501,0.45177,-0.22126,-0.27170,0.06493,
1413393286,-2.77195,-0.12942,0.14441,0.35922,0.63096,-0.51363,0.45720,-0.21800,-0.26394,0.07421,
1413393286,-2.79565,-0.15639,0.15472,0.35476,0.63108,-0.51330,0.46087,-0.23351,-0.26474,0.08867,
1413393286,-2.82201,-0.18243,0.15990,0.35493,0.63010,-0.51356,0.46179,-0.26059,-0.25434,0.01250,
1413393286,-2.84475,-0.20089,0.15707,0.35965,0.62923,-0.51364,0.45923,-0.26992,-0.22673,-0.08474,
1413393287,-2.87291,-0.22285,0.14047,0.36433,0.62709,-0.51531,0.45659,-0.27023,-0.19515,-0.21191,
1413393287,-2.90108,-0.24412,0.12113,0.36531,0.62412,-0.52002,0.45453,-0.26957,-0.18512,-0.19420,
1413393287,-2.93074,-0.26699,0.10843,0.36784,0.62347,-0.52302,0.44992,-0.27525,-0.19281,-0.10363,
1413393287,-2.95881,-0.28782,0.10305,0.37504,0.62641,-0.52190,0.44111,-0.26706,-0.19366,-0.02476,
