1403715955334057984,-0.65364,-0.59650,0.81986,-0.33327,0.66652,0.54291,0.38720,
1403715955434057984,-0.71049,-0.67066,0.81956,-0.31528,0.68193,0.55225,0.36137,
1403715955534057984,-0.75103,-0.73216,0.82267,-0.30823,0.69105,0.56493,0.32907,
1403715955634057984,-0.78817,-0.75989,0.82698,-0.30336,0.69799,0.57474,0.30076,
1403715955734057984,-0.81703,-0.75458,0.83934,-0.30339,0.69044,0.58789,0.29262,
1403715955834057984,-0.83732,-0.70289,0.86518,-0.33148,0.66127,0.59140,0.32109,
1403715955934057984,-0.84735,-0.62831,0.89556,-0.37555,0.61960,0.58929,0.35750,
1403715956034057984,-0.85481,-0.54549,0.92459,-0.41883,0.56959,0.58755,0.39362,
1403715956134057984,-0.86099,-0.46434,0.95131,-0.45066,0.52137,0.59205,0.41780,
1403715956234057984,-0.87450,-0.39607,0.97887,-0.47383,0.48109,0.60142,0.42701,
1403715956334057984,-0.88477,-0.34378,0.99707,-0.49526,0.44937,0.61252,0.42144,
1403715956434057984,-0.90555,-0.31700,1.02056,0.52762,-0.41452,-0.61367,-0.41618,
1403715956534057984,-0.92436,-0.30540,1.05362,0.56175,-0.38002,-0.60947,-0.41057,
1403715956634057984,-0.93360,-0.33056,1.08243,0.58431,-0.35738,-0.60874,-0.40038,
1403715956734057984,-0.93442,-0.39343,1.10586,0.58471,-0.35533,-0.62151,-0.38154,
1403715956834057984,-0.92478,-0.49040,1.12863,0.57110,-0.36771,-0.64202,-0.35559,
1403715956934057984,-0.90704,-0.61290,1.14943,0.54574,-0.38610,-0.66670,-0.32955,
1403715957034057984,-0.88453,-0.74847,1.16347,0.51027,-0.40697,-0.69388,-0.30420,
1403715957134057984,-0.85942,-0.88604,1.16606,-0.47679,0.42562,0.71554,0.28201,
1403715957234057984,-0.83783,-1.01904,1.15545,-0.44527,0.44395,0.73335,0.25855,
1403715957334057984,-0.82148,-1.14050,1.13141,-0.41291,0.46252,0.74954,0.23189,
1403715957434057984,-0.81195,-1.24226,1.09911,-0.38121,0.47595,0.76406,0.21062,
1403715957534057984,-0.81249,-1.31302,1.06283,-0.35536,0.48527,0.77495,0.19414,
1403715957634057984,-0.82694,-1.34644,1.02591,-0.33647,0.48805,0.78400,0.18423,
1403715957734057984,-0.87061,-1.34486,0.99145,-0.33477,0.48531,0.78484,0.19087,
1403715957834057984,-0.91259,-1.29459,0.95549,-0.37127,0.46963,0.77233,0.21239,
1403715957934057984,-1.00377,-1.21589,0.94422,-0.42600,0.44683,0.74741,0.24543,
1403715958034057984,-1.09276,-1.11710,0.93177,-0.48142,0.41553,0.72196,0.27266,
1403715958134057984,-1.18365,-1.02008,0.91479,0.53103,-0.38108,-0.69803,-0.29247,
1403715958234057984,-1.26913,-0.93217,0.89395,0.57223,-0.34907,-0.67756,-0.30267,
1403715958334057984,-1.34576,-0.85890,0.87238,0.60136,-0.32096,-0.66484,-0.30550,
1403715958434057984,-1.40968,-0.81547,0.84701,0.62933,-0.29498,-0.65142,-0.30427,
1403715958534057984,-1.45128,-0.80717,0.81998,0.65431,-0.27205,-0.64002,-0.29706,
1403715958634057984,-1.46003,-0.83970,0.79591,0.66312,-0.25991,-0.64488,-0.27720,
1403715958734057984,-1.45430,-0.89106,0.76802,0.65937,-0.25675,-0.66257,-0.24558,
1403715958834057984,-1.42320,-0.96427,0.73988,0.64178,-0.26075,-0.69219,-0.20249,
1403715958934057984,-1.36974,-1.05138,0.71056,0.61641,-0.26743,-0.72431,-0.15457,
1403715959034057984,-1.30022,-1.14035,0.67989,0.58437,-0.26642,-0.75750,-0.11712,
1403715959134057984,-1.22161,-1.22122,0.64909,0.55143,-0.25192,-0.78910,-0.09890,
1403715959234057984,-1.14186,-1.28963,0.62199,0.52165,-0.22499,-0.81711,-0.09789,
1403715959334057984,-1.06758,-1.34591,0.59249,-0.48783,0.19996,0.84479,0.09148,
1403715959434057984,-1.00404,-1.38585,0.56345,-0.45032,0.18286,0.87032,0.07951,
1403715959534057984,-0.96262,-1.41174,0.53680,-0.42148,0.16999,0.88812,0.06858,
1403715959634057984,-0.96281,-1.42691,0.52393,-0.41026,0.15526,0.89624,0.06576,
1403715959734057984,-1.02342,-1.42189,0.54446,-0.43266,0.14311,0.88760,0.06693,
1403715959834057984,-1.10602,-1.40677,0.57414,-0.48953,0.12641,0.86023,0.06626,
1403715959934057984,-1.20555,-1.38619,0.60491,0.55410,-0.10819,-0.82256,-0.06834,
1403715960034057984,-1.30269,-1.36480,0.63007,0.61239,-0.09341,-0.78180,-0.07103,
1403715960134057984,-1.38429,-1.34559,0.64736,0.65391,-0.08293,-0.74856,-0.07200,
1403715960234057984,-1.44650,-1.33267,0.66246,0.68208,-0.07428,-0.72349,-0.07625,
1403715960334057984,-1.48376,-1.33037,0.67970,0.70084,-0.06872,-0.70539,-0.08082,
1403715960434057984,-1.48243,-1.33837,0.69664,0.71707,-0.06541,-0.68893,-0.08313,
1403715960534057984,-1.45364,-1.36203,0.71436,0.71268,-0.06606,-0.69323,-0.08456,
1403715960634057984,-1.39090,-1.39675,0.73088,0.67599,-0.07152,-0.72854,-0.08458,
1403715960734057984,-1.29876,-1.43974,0.74285,0.63013,-0.07826,-0.76804,-0.08319,
1403715960834057984,-1.19078,-1.49166,0.75310,0.57176,-0.08689,-0.81175,-0.08128,
1403715960934057984,-1.08258,-1.54663,0.76473,0.51072,-0.09497,-0.85084,-0.07881,
1403715961034057984,-0.99079,-1.60263,0.77946,-0.46467,0.10103,0.87625,0.07782,
1403715961134057984,-0.92038,-1.65623,0.79499,-0.42509,0.10733,0.89565,0.07476,
1403715961234057984,-0.88326,-1.69329,0.81646,-0.39679,0.11131,0.90892,0.06351,
1403715961334057984,-0.89718,-1.72872,0.85052,-0.40177,0.12499,0.90572,0.05128,
1403715961434057984,-0.94940,-1.75057,0.89147,-0.43901,0.12531,0.88888,0.03815,
1403715961534057984,-1.03508,-1.76844,0.93955,-0.48666,0.11506,0.86548,0.02947,
1403715961634057984,-1.14064,-1.77438,0.98804,0.53634,-0.09150,-0.83869,-0.02384,
1403715961734057984,-1.25073,-1.77438,1.03706,0.58442,-0.06234,-0.80882,-0.01921,
1403715961834057984,-1.35528,-1.77289,1.07621,0.62713,-0.03256,-0.77802,-0.01808,
1403715961934057984,-1.44509,-1.77312,1.10115,0.65834,-0.00879,-0.75249,-0.01655,
1403715962034057984,-1.51240,-1.77557,1.11691,0.69509,0.00817,-0.71884,-0.00724,
1403715962134057984,-1.54543,-1.78352,1.12166,0.72586,0.02190,-0.68744,0.00855,
1403715962234057984,-1.54213,-1.79348,1.11546,0.73697,0.03511,-0.67449,0.02657,
1403715962334057984,-1.49630,-1.80289,1.09760,0.72801,0.04491,-0.68222,0.05059,
1403715962434057984,-1.41167,-1.80658,1.07311,0.70696,0.04881,-0.70131,0.07741,
1403715962534057984,-1.29682,-1.80421,1.03964,0.67283,0.04999,-0.73007,0.10863,
1403715962634057984,-1.15943,-1.78999,0.99569,0.62570,0.05184,-0.76598,0.13816,
1403715962734057984,-1.01266,-1.76142,0.94516,0.58562,0.05597,-0.79253,0.16065,
1403715962834057984,-0.86561,-1.71637,0.88536,0.54802,0.06946,-0.81627,0.16897,
1403715962934057984,-0.72598,-1.64606,0.81527,0.51447,0.10015,-0.83596,0.16266,
1403715963034057984,-0.59645,-1.56534,0.73282,-0.47903,-0.14494,0.85468,-0.13801,
1403715963134057984,-0.48630,-1.48787,0.63450,-0.43991,-0.18220,0.87094,-0.12143,
1403715963234057984,-0.39873,-1.41989,0.52449,-0.40475,-0.21109,0.88224,-0.11521,
1403715963334057984,-0.33545,-1.37595,0.40631,-0.38042,-0.23183,0.88778,-0.11565,
1403715963434057984,-0.32835,-1.33759,0.30898,-0.40807,-0.25175,0.86709,-0.13512,
1403715963534057984,-0.34521,-1.32990,0.21335,-0.47058,-0.26739,0.82471,-0.16406,
1403715963634057984,-0.37904,-1.33347,0.12256,0.52317,0.27943,-0.78173,0.19262,
1403715963734057984,-0.41298,-1.33841,0.04306,0.55488,0.29152,-0.74962,0.21261,
1403715963834057984,-0.48984,-1.34208,-0.00919,0.55937,0.29880,-0.73795,0.23076,
1403715963934057984,-0.45537,-1.34453,-0.07170,0.56165,0.30606,-0.73181,0.23523,
1403715964034057984,-0.46136,-1.34035,-0.11107,0.54718,0.31475,-0.73858,0.23669,
1403715964134057984,-0.46254,-1.33402,-0.13675,0.51989,0.33721,-0.75500,0.21443,
1403715964234057984,-0.45790,-1.33279,-0.13132,0.50067,0.35008,-0.76556,0.20174,
1403715964334057984,-0.45684,-1.34479,-0.10012,0.50328,0.34318,-0.76365,0.21394,
1403715964434057984,-0.45814,-1.36390,-0.06629,0.50967,0.33576,-0.75937,0.22553,
1403715964534057984,-0.46018,-1.38802,-0.03689,0.51435,0.33569,-0.75572,0.22724,
1403715964634057984,-0.46330,-1.41670,-0.00607,0.51449,0.33330,-0.75557,0.23092,
1403715964734057984,-0.46716,-1.44768,0.03111,0.51559,0.32383,-0.75475,0.24425,
1403715964834057984,-0.47186,-1.47830,0.08040,0.51876,0.31045,-0.75131,0.26466,
1403715964934057984,-0.48009,-1.50450,0.13385,0.52902,0.30450,-0.74183,0.27769,
1403715965034057984,-0.48926,-1.52393,0.17876,0.54390,0.30347,-0.72836,0.28562,
1403715965134057984,-0.49821,-1.53427,0.20853,0.56193,0.30379,-0.71188,0.29185,
1403715965234057984,-0.50168,-1.53340,0.22187,0.54892,0.31978,-0.72135,0.27584,
1403715965334057984,-0.50144,-1.52257,0.22741,0.50907,0.34287,-0.75060,0.24474,
1403715965434057984,-0.50249,-1.51243,0.23449,-0.46157,-0.35788,0.78213,-0.21714,
1403715965534057984,-0.51391,-1.51370,0.24924,-0.42866,-0.36621,0.80247,-0.19542,
1403715965634057984,-0.54027,-1.53531,0.27210,-0.42314,-0.36727,0.80666,-0.18806,
1403715965734057984,-0.58547,-1.57931,0.30878,-0.46336,-0.35903,0.78431,-0.20308,
1403715965834057984,-0.63901,-1.63762,0.34983,0.51844,0.34293,-0.74868,0.23044,
1403715965934057984,-0.68954,-1.69517,0.38882,0.56519,0.32667,-0.71322,0.25527,
1403715966034057984,-0.72916,-1.74369,0.42132,0.59557,0.31743,-0.68695,0.26952,
1403715966134057984,-0.75184,-1.77744,0.45497,0.62493,0.30701,-0.65825,0.28619,
1403715966234057984,-0.75209,-1.79000,0.48562,0.63377,0.30476,-0.64830,0.29182,
1403715966334057984,-0.73163,-1.78269,0.51299,0.60613,0.31632,-0.67500,0.27736,
1403715966434057984,-0.69191,-1.75560,0.53836,0.56412,0.33056,-0.71278,0.25387,
1403715966534057984,-0.64303,-1.72194,0.56207,0.50818,0.34403,-0.75717,0.22380,
1403715966634057984,-0.59605,-1.69229,0.58690,-0.46067,-0.35090,0.79079,-0.19828,
1403715966734057984,-0.56290,-1.68262,0.61441,-0.43108,-0.35155,0.81088,-0.18182,
1403715966834057984,-0.54399,-1.69079,0.64388,-0.41343,-0.35139,0.82256,-0.17027,
1403715966934057984,-0.54423,-1.72061,0.67666,-0.43423,-0.34652,0.81303,-0.17424,
1403715967034057984,-0.55952,-1.76745,0.71536,-0.48275,-0.33692,0.78552,-0.19078,
1403715967134057984,-0.58039,-1.82577,0.75742,0.53773,0.32200,-0.74920,0.21418,
1403715967234057984,-0.59612,-1.88406,0.79788,0.58750,0.30653,-0.71153,0.23368,
1403715967334057984,-0.59790,-1.93368,0.83624,0.63160,0.28956,-0.67328,0.25284,
1403715967434057984,-0.57796,-1.96419,0.87265,0.64974,0.27913,-0.65614,0.26346,
1403715967534057984,-0.53335,-1.97100,0.90451,0.63905,0.27798,-0.66428,0.27034,
1403715967634057984,-0.47153,-1.97013,0.93478,0.60577,0.28642,-0.68828,0.27798,
1403715967734057984,-0.39154,-1.94607,0.96064,0.55825,0.30102,-0.71757,0.28783,
1403715967834057984,-0.30537,-1.90638,0.98173,0.50266,0.31910,-0.74703,0.29573,
1403715967934057984,-0.22473,-1.85630,0.99821,-0.45793,-0.33832,0.76543,-0.29993,
1403715968034057984,-0.15789,-1.80228,1.00432,-0.42543,-0.36748,0.77693,-0.28344,
1403715968134057984,-0.10818,-1.75267,1.00136,-0.40307,-0.39782,0.78291,-0.25752,
1403715968234057984,-0.07574,-1.71632,0.99532,-0.40269,-0.41268,0.77879,-0.24702,
1403715968334057984,-0.07878,-1.68944,0.98494,-0.43019,-0.42190,0.75248,-0.26590,
1403715968434057984,-0.07296,-1.68629,0.96640,-0.46846,-0.40916,0.72977,-0.28385,
1403715968534057984,-0.07419,-1.68050,0.93593,0.50363,0.39573,-0.70551,0.30333,
1403715968634057984,-0.07588,-1.67294,0.89481,0.53616,0.38340,-0.68103,0.31896,
1403715968734057984,-0.07350,-1.65381,0.84995,0.56344,0.37340,-0.65875,0.33038,
1403715968834057984,-0.06370,-1.61618,0.80584,0.58306,0.36563,-0.64112,0.33959,
1403715968934057984,-0.04102,-1.55857,0.76157,0.59042,0.36233,-0.63388,0.34397,
1403715969034057984,-0.00235,-1.47676,0.71860,0.57221,0.37161,-0.64964,0.33534,
1403715969134057984,0.04485,-1.37714,0.66694,0.52408,0.39439,-0.68953,0.30717,
1403715969234057984,0.09751,-1.26953,0.61360,-0.46070,-0.41906,0.73475,-0.26886,
1403715969334057984,0.14446,-1.17124,0.56613,-0.41166,-0.43395,0.76534,-0.23763,
1403715969434057984,0.17805,-1.09408,0.52564,-0.37749,-0.44404,0.78440,-0.21223,
1403715969534057984,0.19379,-1.04864,0.49194,-0.36421,-0.45647,0.78968,-0.18812,
1403715969634057984,0.18380,-1.02722,0.46006,-0.38255,-0.47642,0.77303,-0.17062,
1403715969734057984,0.16687,-1.05863,0.44159,-0.41641,-0.48962,0.74842,-0.16351,
1403715969834057984,0.15132,-1.12847,0.43273,-0.45834,-0.48749,0.72147,-0.17821,
1403715969934057984,0.14428,-1.22471,0.42866,-0.49280,-0.46290,0.70274,-0.22142,
1403715970034057984,0.14691,-1.33281,0.42746,0.52328,0.43264,-0.68245,0.27067,
1403715970134057984,0.15955,-1.43816,0.42665,0.54809,0.41088,-0.66141,0.30546,
1403715970234057984,0.18333,-1.53026,0.42770,0.57291,0.39079,-0.63761,0.33542,
1403715970334057984,0.22090,-1.60032,0.43023,0.59247,0.37222,-0.61617,0.36162,
1403715970434057984,0.27526,-1.64198,0.43369,0.60046,0.36185,-0.60515,0.37723,
1403715970534057984,0.33026,-1.65718,0.43751,0.58175,0.36135,-0.61810,0.38594,
1403715970634057984,0.40569,-1.63855,0.43967,0.53859,0.37156,-0.65325,0.38095,
1403715970734057984,0.48385,-1.59227,0.44162,-0.48611,-0.38755,0.69543,-0.36040,
1403715970834057984,0.55450,-1.53019,0.44498,-0.42316,-0.40191,0.74101,-0.33212,
1403715970934057984,0.60722,-1.46855,0.45447,-0.36802,-0.41152,0.77640,-0.30399,
1403715971034057984,0.63583,-1.42261,0.47025,-0.33251,-0.42492,0.79535,-0.27622,
1403715971134057984,0.60367,-1.41773,0.48922,-0.31960,-0.45364,0.79369,-0.24923,
1403715971234057984,0.56051,-1.43555,0.52393,-0.34174,-0.48086,0.77259,-0.23472,
1403715971334057984,0.49762,-1.48966,0.57042,-0.38797,-0.50512,0.73264,-0.23995,
1403715971434057984,0.43221,-1.57430,0.62170,-0.43723,-0.52274,0.68461,-0.25860,
1403715971534057984,0.37231,-1.67435,0.67076,-0.47761,-0.53599,0.63461,-0.28615,
1403715971634057984,0.32790,-1.77939,0.71657,0.50120,0.54526,-0.59181,0.31820,
1403715971734057984,0.30402,-1.88108,0.76004,0.50716,0.54968,-0.56094,0.35495,
1403715971834057984,0.29498,-1.97134,0.80351,0.49745,0.54986,-0.54175,0.39586,
1403715971934057984,0.29997,-2.04617,0.83573,0.47699,0.55325,-0.53133,0.42904,
1403715972034057984,0.31544,-2.10398,0.87001,0.45768,0.56198,-0.52221,0.44946,
1403715972134057984,0.33059,-2.14676,0.90025,0.44990,0.56519,-0.50775,0.46941,
1403715972234057984,0.34904,-2.16320,0.93514,0.45557,0.55830,-0.48785,0.49270,
1403715972334057984,0.36772,-2.15704,0.97052,0.46334,0.55058,-0.47144,0.50983,
1403715972434057984,0.38546,-2.12106,1.00241,0.46326,0.54820,-0.46654,0.51692,
1403715972534057984,0.40112,-2.05420,1.02960,0.45364,0.55759,-0.47459,0.50800,
1403715972634057984,0.41532,-1.96388,1.04937,0.42587,0.57784,-0.49952,0.48500,
1403715972734057984,0.42800,-1.85656,1.06209,0.39138,0.59799,-0.52882,0.45779,
1403715972834057984,0.43917,-1.74233,1.06485,0.36198,0.61272,-0.55369,0.43240,
1403715972934057984,0.44722,-1.63243,1.06332,0.35542,0.61188,-0.56266,0.42743,
1403715973034057984,0.44897,-1.53124,1.05884,0.35824,0.59954,-0.56455,0.43988,
1403715973134057984,0.44346,-1.43371,1.05271,0.36249,0.58936,-0.56490,0.44960,
1403715973334057984,0.40993,-1.23645,1.03931,0.36438,0.58750,-0.56777,0.44689,
1403715973434057984,0.37929,-1.13809,1.03196,0.35621,0.59556,-0.57349,0.43536,
1403715973534057984,0.34607,-1.04385,1.02615,0.34661,0.60365,-0.58119,0.42153,
1403715973634057984,0.30944,-0.95937,1.02385,0.33360,0.60788,-0.59019,0.41335,
1403715973734057984,0.26680,-0.88555,1.02102,0.31832,0.60982,-0.59956,0.40904,
1403715973834057984,0.21751,-0.82953,1.01939,0.30880,0.61122,-0.60461,0.40682,
1403715973934057984,0.15979,-0.78554,1.01741,0.30491,0.61431,-0.60556,0.40366,
1403715974034057984,0.09461,-0.76167,1.01971,0.31691,0.61801,-0.59615,0.40278,
1403715974134057984,0.02358,-0.75238,1.02360,0.33421,0.61843,-0.58311,0.40722,
1403715974234057984,-0.05012,-0.75572,1.02696,0.34698,0.61601,-0.57310,0.41436,
1403715974334057984,-0.12500,-0.76699,1.02461,0.35275,0.61776,-0.56741,0.41471,
1403715974434057984,-0.19980,-0.78421,1.01421,0.35262,0.62058,-0.56570,0.41295,
1403715974534057984,-0.27580,-0.80855,1.00157,0.35506,0.62062,-0.56271,0.41487,
1403715974634057984,-0.35051,-0.83849,0.98880,0.36050,0.61839,-0.55804,0.41978,
1403715974734057984,-0.42484,-0.87272,0.97476,0.36445,0.61612,-0.55453,0.42434,
1403715974934057984,-0.57073,-0.94865,0.94257,0.36640,0.61596,-0.55069,0.42789,
1403715975134057984,-0.71402,-1.03112,0.91024,0.36993,0.62034,-0.54272,0.42869,
1403715975334057984,-0.84609,-1.11725,0.88705,0.37453,0.62580,-0.53324,0.42868,
1403715975434057984,-0.90624,-1.16079,0.88359,0.38000,0.62580,-0.52647,0.43221,
1403715975534057984,-0.96377,-1.20255,0.88531,0.38475,0.62651,-0.52035,0.43438,
1403715975734057984,-1.06091,-1.27706,0.90000,0.37646,0.63029,-0.52341,0.43250,
1403715975934057984,-1.13941,-1.34957,0.92407,0.37241,0.63222,-0.52626,0.42971,
1403715976134057984,-1.19920,-1.42282,0.94773,0.37182,0.63330,-0.52836,0.42605,
1403715976234057984,-1.22449,-1.46142,0.96171,0.37593,0.63195,-0.52733,0.42572,
1403715976434057984,-1.25462,-1.53755,0.98308,0.38478,0.63253,-0.52281,0.42252,
1403715976634057984,-1.25412,-1.61276,0.99702,0.38110,0.64624,-0.50572,0.42589,
1403715976734057984,-1.24187,-1.64731,0.99932,0.36949,0.65251,-0.49844,0.43504,
1403715976834057984,-1.22318,-1.68182,1.00061,0.36068,0.65762,-0.49222,0.44178,
1403715976934057984,-1.19922,-1.71455,1.00088,0.35517,0.66178,-0.48661,0.44622,
1403715977034057984,-1.16991,-1.74495,1.00075,0.35023,0.66669,-0.47941,0.45059,
1403715977134057984,-1.13527,-1.77472,0.99898,0.34337,0.67391,-0.46934,0.45570,
1403715977234057984,-1.09437,-1.80305,0.99631,0.33404,0.68405,-0.45426,0.46275,
1403715977334057984,-1.04719,-1.82954,0.99211,0.32211,0.69709,-0.43409,0.47104,
1403715977434057984,-0.99495,-1.85257,0.98825,0.30530,0.71093,-0.41105,0.48209,
1403715977534057984,-0.93858,-1.87341,0.98338,0.28757,0.72651,-0.38348,0.49237,
1403715977634057984,-0.87613,-1.89232,0.97935,0.26718,0.74046,-0.35378,0.50515,
1403715977734057984,-0.81031,-1.90696,0.97396,0.24355,0.75453,-0.32373,0.51630,
1403715977834057984,-0.74228,-1.91773,0.96843,0.22172,0.76731,-0.28980,0.52735,
1403715977934057984,-0.67241,-1.92403,0.96256,0.20479,0.77808,-0.25038,0.53849,
1403715978034057984,-0.59979,-1.92318,0.95821,0.18957,0.78778,-0.20668,0.54841,
1403715978134057984,-0.52553,-1.91395,0.95394,0.17415,0.79508,-0.15989,0.55854,
1403715978234057984,-0.45031,-1.89450,0.94826,0.15902,0.80162,-0.11471,0.56477,
1403715978334057984,-0.37684,-1.86120,0.94343,0.13768,0.80483,-0.07563,0.57234,
1403715978434057984,-0.30235,-1.81265,0.93753,0.10663,0.80611,-0.04567,0.58028,
1403715978534057984,-0.23083,-1.75079,0.92806,0.06630,0.80731,-0.02202,0.58598,
1403715978634057984,-0.15966,-1.68074,0.91703,0.02579,0.80515,0.00364,0.59249,
1403715978734057984,-0.09466,-1.60386,0.90441,-0.00867,0.80462,0.03466,0.59272,
1403715978834057984,-0.03936,-1.52427,0.89136,-0.03499,0.80462,0.07171,0.58840,
1403715978934057984,0.00872,-1.44126,0.88107,-0.05890,0.80409,0.11226,0.58084,
1403715979034057984,0.05272,-1.35616,0.87371,-0.08240,0.79967,0.15501,0.57420,
1403715979134057984,0.09104,-1.26591,0.87091,-0.11398,0.78794,0.19340,0.57337,
1403715979234057984,0.12243,-1.17389,0.87652,-0.15057,0.76741,0.22976,0.57933,
1403715979334057984,0.14559,-1.08263,0.88694,-0.18114,0.74194,0.26983,0.58643,
1403715979434057984,0.15709,-0.99394,0.89722,-0.19989,0.72154,0.31440,0.58359,
1403715979534057984,0.15535,-0.90737,0.90624,-0.21698,0.70516,0.35406,0.57472,
1403715979634057984,0.12917,-0.83314,0.91799,-0.23782,0.69070,0.38860,0.56158,
1403715979734057984,0.09180,-0.75506,0.93000,-0.26131,0.67328,0.42128,0.54857,
1403715979834057984,0.03980,-0.67927,0.94135,-0.28827,0.65113,0.45136,0.53778,
1403715979934057984,-0.02686,-0.60992,0.95364,-0.31783,0.62580,0.47929,0.52692,
1403715980034057984,-0.10914,-0.54716,0.96739,-0.34829,0.59733,0.50590,0.51571,
1403715980134057984,-0.19855,-0.49040,0.98000,-0.37482,0.56939,0.53294,0.50128,
1403715980234057984,-0.30207,-0.45420,0.98909,-0.40213,0.54386,0.55874,0.47990,
1403715980334057984,-0.41776,-0.42787,0.99803,-0.42646,0.52131,0.58437,0.45263,
1403715980434057984,-0.54329,-0.41089,1.00938,-0.45227,0.49539,0.60741,0.42555,
1403715980534057984,-0.67159,-0.40228,1.01812,-0.48199,0.46620,0.62640,0.39744,
1403715980634057984,-0.80070,-0.40740,1.02391,0.50768,-0.43675,-0.64645,-0.36553,
1403715980734057984,-0.92840,-0.43041,1.02784,0.52829,-0.40494,-0.66741,-0.33390,
1403715980834057984,-1.05024,-0.45958,1.02736,0.54454,-0.37369,-0.68904,-0.29842,
1403715980934057984,-1.16401,-0.50560,1.02995,0.56063,-0.33903,-0.70824,-0.26295,
1403715981034057984,-1.26868,-0.55881,1.03197,0.57846,-0.30053,-0.72340,-0.22748,
1403715981134057984,-1.36205,-0.62232,1.03354,0.59526,-0.25920,-0.73596,-0.19193,
1403715981234057984,-1.43862,-0.69273,1.03563,0.60817,-0.21356,-0.74799,-0.15819,
1403715981334057984,-1.50227,-0.76871,1.03885,0.61915,-0.16724,-0.75785,-0.11974,
1403715981434057984,-1.55370,-0.84574,1.04228,0.62843,-0.12025,-0.76446,-0.07885,
1403715981534057984,-1.58229,-0.92556,1.04896,0.63968,-0.07165,-0.76443,-0.03639,
1403715981634057984,-1.59313,-1.00909,1.05642,0.64919,-0.02093,-0.76033,0.00179,
1403715981734057984,-1.58230,-1.08673,1.06231,0.64908,0.03125,-0.75926,0.03530,
1403715981834057984,-1.55200,-1.16428,1.06355,0.63094,0.08157,-0.76863,0.06687,
1403715981934057984,-1.50470,-1.23654,1.06404,0.60913,0.12896,-0.77654,0.09655,
1403715982034057984,-1.44569,-1.30808,1.06660,0.59532,0.17261,-0.77495,0.12351,
1403715982134057984,-1.37785,-1.37568,1.07102,0.58582,0.21217,-0.76761,0.15028,
1403715982234057984,-1.29964,-1.43893,1.07551,0.57758,0.24956,-0.75702,0.17620,
1403715982334057984,-1.21774,-1.50104,1.08002,0.56729,0.28413,-0.74601,0.20230,
1403715982434057984,-1.13187,-1.56201,1.08321,0.55645,0.31743,-0.73336,0.22756,
1403715982534057984,-1.03799,-1.61979,1.08786,0.54578,0.35196,-0.71761,0.25158,
1403715982634057984,-0.93688,-1.67180,1.09212,0.53380,0.38662,-0.69890,0.27770,
1403715982734057984,-0.82699,-1.71768,1.09434,0.51819,0.42156,-0.67872,0.30514,
1403715982834057984,-0.70954,-1.75788,1.09502,0.50046,0.45682,-0.65609,0.33227,
1403715982934057984,-0.58823,-1.78890,1.09717,-0.48230,-0.49233,0.63133,-0.35557,
1403715983034057984,-0.46277,-1.81105,1.09883,-0.46268,-0.52294,0.60597,-0.38113,
1403715983134057984,-0.33542,-1.82675,1.09935,-0.44166,-0.55253,0.57933,-0.40499,
1403715983234057984,-0.20811,-1.83371,1.09998,0.41859,0.58059,-0.54996,0.43039,
1403715983334057984,-0.08010,-1.83445,1.10002,0.39566,0.60894,-0.51670,0.45350,
1403715983434057984,0.04740,-1.82673,1.10001,0.36906,0.63620,-0.48148,0.47667,
1403715983534057984,0.17126,-1.81399,1.10338,0.34232,0.65468,-0.44245,0.50839,
1403715983634057984,0.29162,-1.79119,1.10736,0.31475,0.66776,-0.40267,0.54119,
1403715983734057984,0.40208,-1.75430,1.10954,0.28522,0.67949,-0.36478,0.56910,
1403715983834057984,0.49645,-1.70230,1.11295,0.25501,0.69254,-0.32894,0.58921,
1403715983934057984,0.57645,-1.64407,1.11451,0.22536,0.70536,-0.29436,0.60418,
1403715984034057984,0.63662,-1.56683,1.12134,0.19471,0.71853,-0.26233,0.61399,
1403715984134057984,0.68615,-1.49330,1.12282,0.16391,0.73383,-0.23345,0.61654,
1403715984234057984,0.71155,-1.40681,1.12788,0.13211,0.74719,-0.20559,0.61805,
1403715984334057984,0.73774,-1.32182,1.13427,0.10558,0.75618,-0.17722,0.62100,
1403715984434057984,0.74220,-1.23553,1.14572,0.08312,0.76272,-0.14553,0.62464,
1403715984534057984,0.72716,-1.14420,1.15232,0.06183,0.77197,-0.11238,0.62258,
1403715984634057984,0.68920,-1.06035,1.16097,0.04150,0.78752,-0.07511,0.61029,
1403715984734057984,0.64821,-0.97498,1.16646,0.01537,0.79968,-0.03766,0.59904,
1403715984834057984,0.60274,-0.89091,1.16977,-0.02126,0.80288,-0.00423,0.59575,
1403715984934057984,0.55154,-0.81322,1.17381,-0.05500,0.80143,0.03026,0.59479,
1403715985034057984,0.49672,-0.73568,1.17627,-0.07665,0.79704,0.06597,0.59540,
1403715985134057984,0.43398,-0.67564,1.17928,-0.08923,0.79383,0.09586,0.59387,
1403715985234057984,0.36454,-0.60779,1.18230,-0.09203,0.79069,0.11578,0.59409,
1403715985334057984,0.28252,-0.52740,1.18731,-0.07857,0.78857,0.13255,0.59533,
1403715985434057984,0.20529,-0.46266,1.19466,-0.07279,0.78911,0.13255,0.59534,
1403715985534057984,0.12192,-0.40264,1.19493,-0.07125,0.79790,0.11687,0.58704,
1403715985634057984,0.03066,-0.34169,1.19561,-0.06523,0.81429,0.09715,0.56854,
