timestamp_ns,x,y,z,qw,qx,qy,qz
1403715344312143087,-2.508804789,-3.910447426,0.858020838,0.182363968,0.780100012,-0.220880552,0.556236584
1403715344412142992,-2.451151040,-3.911039470,0.855622443,0.184725467,0.779544095,-0.204048102,0.562629432
1403715344512142896,-2.394743450,-3.905325820,0.851946007,0.186018093,0.779239149,-0.191192441,0.567123504
1403715344612143039,-2.339944598,-3.890747173,0.845551260,0.182492932,0.781426422,-0.184312602,0.567536732
1403715344712142944,-2.286470593,-3.867335112,0.836376202,0.179477306,0.788434266,-0.180043598,0.560128206
1403715344812143087,-2.232702878,-3.835205805,0.826898429,0.175907750,0.793719756,-0.178210942,0.554352120
1403715344912142992,-2.178010111,-3.795491831,0.818157821,0.173311983,0.796029214,-0.177293448,0.552148061
1403715345012142896,-2.121926994,-3.749385772,0.810265901,0.165199927,0.793226881,-0.181128483,0.557398038
1403715345112143039,-2.065126230,-3.698354425,0.804184051,0.156961339,0.788008119,-0.186047517,0.565502134
1403715345212142944,-2.009867120,-3.643714167,0.797179760,0.151298195,0.786446447,-0.190312784,0.567795637
1403715345312143087,-1.957323585,-3.586654377,0.789815880,0.149045157,0.787210547,-0.192416738,0.566622356
1403715345412142992,-1.906960012,-3.526791716,0.781812838,0.147508790,0.788109070,-0.193549397,0.565388257
1403715345512142896,-1.859263695,-3.464918293,0.773954625,0.146703310,0.788622691,-0.193605840,0.564862080
1403715345612143039,-1.813892566,-3.401224335,0.765983017,0.144714535,0.788001578,-0.193936367,0.566127108
1403715345712142944,-1.770657299,-3.335700294,0.757265253,0.142865994,0.787643357,-0.194380652,0.566942160
1403715345812143087,-1.729863064,-3.269369399,0.747635781,0.141012038,0.787486367,-0.195177947,0.567350329
1403715345912142992,-1.691273542,-3.202566433,0.736508372,0.138602232,0.791937112,-0.196825609,0.561145891
1403715346012142896,-1.653630682,-3.135505310,0.725939811,0.135069240,0.800684791,-0.199536677,0.548493647
1403715346112143039,-1.614848094,-3.070105496,0.718871313,0.131477445,0.806508576,-0.203048814,0.539470831
1403715346212142944,-1.572398030,-3.007749470,0.716695269,0.131184831,0.805878966,-0.204178920,0.540056109
1403715346312143087,-1.527221138,-2.948630960,0.717163354,0.132712759,0.801149234,-0.205014375,0.546366484
1403715346412142992,-1.480180704,-2.891215403,0.718494425,0.134629271,0.796312287,-0.206098814,0.552526000
1403715346512142896,-1.433206819,-2.835595502,0.720627261,0.136284150,0.790971516,-0.208691339,0.558783157
1403715346612143039,-1.387521881,-2.781207045,0.723243716,0.135902703,0.786944688,-0.214104561,0.562501334
1403715346812143087,-1.307193545,-2.678279268,0.728546364,0.138831507,0.781914184,-0.224847686,0.564605650
1403715347012142896,-1.239341232,-2.583380605,0.730829028,0.137070751,0.785061191,-0.237569627,0.555383839
1403715347212142944,-1.179894694,-2.502877024,0.737796596,0.142315327,0.790982973,-0.229573776,0.548988311
1403715347312143087,-1.148517068,-2.466153458,0.743279047,0.141871945,0.793324074,-0.213793016,0.552088589
1403715347412142992,-1.117401953,-2.430309880,0.749827060,0.139904600,0.795755973,-0.191397334,0.557284662
1403715347512142896,-1.086118467,-2.392492997,0.756995032,0.135319654,0.799067300,-0.168869102,0.560948542
1403715347612143039,-1.054687588,-2.352527566,0.766178510,0.131840708,0.800401596,-0.151143441,0.564916784
1403715347712142944,-1.023494279,-2.309361398,0.775584052,0.122283284,0.799837029,-0.143148220,0.569926410
1403715347812143087,-0.993229913,-2.263584647,0.784219692,0.108016713,0.800138939,-0.140849929,0.572949706
1403715347912142992,-0.964100785,-2.215586283,0.791799095,0.090314225,0.801068497,-0.136413438,0.575781190
1403715348012142896,-0.936784951,-2.167680422,0.799408623,0.066206186,0.801800601,-0.131181994,0.579244182
1403715348112143039,-0.910967180,-2.122116438,0.806197122,0.045081352,0.804263823,-0.117239914,0.580846087
1403715348212142944,-0.888578516,-2.080896251,0.812167734,0.026408791,0.808561686,-0.096039119,0.579919876
1403715348312143087,-0.868785684,-2.046508605,0.817118551,0.011670681,0.814203121,-0.070459808,0.576170537
1403715348412142992,-0.849549950,-2.018113320,0.817761007,0.000077527,0.819072846,-0.049534438,0.571547028
1403715348512142896,-0.830960027,-1.996877753,0.809174632,-0.007732856,0.822965549,-0.035695177,0.566916010
1403715348612143039,-0.810939922,-1.981530280,0.789044172,-0.014133484,0.823023487,-0.028295141,0.567126061
1403715348712142944,-0.790662347,-1.971648788,0.759235183,-0.023022520,0.820078328,-0.027089685,0.571145908
1403715348812143087,-0.769763600,-1.967792895,0.725084364,-0.030213908,0.818830468,-0.024579890,0.572712505
1403715349012142896,-0.730411220,-1.982070288,0.664914669,-0.039577385,0.816578371,-0.009977140,0.575789764
1403715349312143087,-0.677111166,-2.047343746,0.590302783,-0.041162543,0.808729891,0.017246022,0.586484597
1403715349512142896,-0.654180011,-2.111869328,0.542870312,-0.035000517,0.804900325,0.028899318,0.591671581
1403715349612143039,-0.648475624,-2.147509215,0.516819376,-0.033160201,0.806987162,0.035311774,0.588578967
1403715349712142944,-0.646484692,-2.182341910,0.490550950,-0.038692905,0.809281896,0.043234823,0.584548049
1403715349812143087,-0.647793809,-2.215883563,0.467720022,-0.050663916,0.811039486,0.053024602,0.580376181
1403715349912142992,-0.651182317,-2.249070170,0.447754750,-0.064078637,0.810822143,0.066702724,0.577937822
1403715350012142896,-0.656120301,-2.282987565,0.430125769,-0.075695308,0.810313069,0.083912634,0.574997061
1403715350112143039,-0.662184067,-2.319070394,0.412283644,-0.081071960,0.811559490,0.100075956,0.569897653
1403715350212142944,-0.668524054,-2.356007579,0.393002462,-0.083422358,0.815439678,0.111273010,0.561887141
1403715350312143087,-0.672978951,-2.392875710,0.373149062,-0.077945789,0.821343227,0.122101664,0.551734484
1403715350412142992,-0.674504612,-2.426890787,0.353952090,-0.070507958,0.825659916,0.129341505,0.544596279
1403715350512142896,-0.671333602,-2.455751111,0.335033387,-0.062370803,0.827392696,0.134274627,0.541757819
1403715350612143039,-0.662257260,-2.477030891,0.317071327,-0.059034532,0.828164379,0.133898166,0.541045254
1403715350912142992,-0.606782442,-2.497272366,0.273652808,-0.063792769,0.824377444,0.126567143,0.548008277
1403715351112143039,-0.550835432,-2.480832442,0.256569051,-0.060405962,0.820811718,0.131251403,0.552623120
1403715351312143087,-0.486852129,-2.436258522,0.249696935,-0.068387320,0.819338537,0.128553989,0.554510062
1403715351412142992,-0.452025846,-2.405333689,0.249481188,-0.070862863,0.814992264,0.127183782,0.560883544
1403715351512142896,-0.417272633,-2.370161130,0.250052200,-0.070103761,0.811825441,0.127098441,0.565571306
1403715351612143039,-0.383553622,-2.330812636,0.254150126,-0.069585078,0.803869968,0.126682367,0.576977096
1403715351712142944,-0.353317818,-2.286747351,0.258090088,-0.069925354,0.800866128,0.129452120,0.580487759
1403715351812143087,-0.327100867,-2.237378209,0.262417270,-0.076821127,0.801990577,0.134676393,0.576863846
1403715351912142992,-0.304765381,-2.183208337,0.267940002,-0.090877841,0.802902666,0.141585868,0.571875833
1403715352012142896,-0.284773351,-2.126454967,0.274970211,-0.108915890,0.803142164,0.150206187,0.566160838
1403715352112143039,-0.266375736,-2.070488220,0.286305710,-0.123276477,0.802514467,0.161888511,0.560861436
1403715352212142944,-0.247984871,-2.016080892,0.299434744,-0.136234690,0.800955693,0.169654010,0.557788136
1403715352312143087,-0.228733016,-1.963891700,0.311226664,-0.142802965,0.801467435,0.176030936,0.553416997
1403715352412142992,-0.207543312,-1.914424945,0.320826793,-0.150507601,0.801627607,0.177532781,0.550656656
1403715352512142896,-0.183564342,-1.866741635,0.328174095,-0.165763847,0.801384618,0.170926879,0.548715812
1403715352612143039,-0.158415687,-1.825143032,0.334235525,-0.165125343,0.798686119,0.174247792,0.551789643
1403715352712142944,-0.130414868,-1.788436728,0.338361631,-0.159462512,0.795359701,0.179815951,0.556453842
1403715352812143087,-0.102190814,-1.755095233,0.342439525,-0.153340880,0.790026379,0.184720369,0.564112825
1403715353012142896,-0.053023566,-1.698050233,0.349295147,-0.151617850,0.786108897,0.186988475,0.569280369
1403715353212142944,-0.016996200,-1.651188019,0.365819153,-0.150587963,0.787396370,0.191207264,0.566365610
1403715353412142992,0.008245538,-1.614406189,0.415325936,-0.151369820,0.788577427,0.198329677,0.562048181
1403715353612143039,0.028297479,-1.581552016,0.432435414,-0.151349708,0.788427984,0.206374036,0.559360651
1403715353812143087,0.042661057,-1.549906402,0.409712470,-0.149981572,0.786065539,0.214550485,0.559977308
1403715354012142896,0.049420702,-1.516865282,0.377018105,-0.152952302,0.785407244,0.218455653,0.558585877
1403715354112143039,0.050227619,-1.499595821,0.358159491,-0.162376484,0.789110868,0.214168384,0.552331259
1403715354212142944,0.050027675,-1.483867282,0.338664702,-0.173681815,0.792397266,0.208140832,0.546460057
1403715354412142992,0.055704336,-1.462709798,0.303579334,-0.167659210,0.794656356,0.214718192,0.542501395
1403715354912142992,0.106604394,-1.422720184,0.302701157,-0.164268990,0.793179958,0.217979578,0.544395222
1403715355012142896,0.121089105,-1.413220280,0.332275384,-0.170345588,0.791779383,0.215653888,0.545491696
1403715355112143039,0.137150482,-1.405520665,0.361259971,-0.170263033,0.790931272,0.218890212,0.545458796
1403715355212142944,0.153878348,-1.398457026,0.386670373,-0.173726671,0.789529364,0.227490618,0.542872403
1403715355312143087,0.171450492,-1.392436040,0.409682477,-0.178953671,0.785937228,0.242794664,0.539749024
1403715355412142992,0.189510849,-1.385713959,0.431114718,-0.188272447,0.780337513,0.260766112,0.536309506
1403715355512142896,0.220162719,-1.372099175,0.443818863,-0.202363741,0.773101369,0.277988258,0.532996922
1403715355612143039,0.227690323,-1.371426851,0.471064137,-0.217985781,0.764389091,0.297186449,0.529029047
1403715355712142944,0.246432738,-1.366083499,0.488394091,-0.227522665,0.756774542,0.315426385,0.525387405
1403715355812143087,0.266400559,-1.362438880,0.502965366,-0.232645204,0.751865220,0.328877964,0.521933123
1403715356012142896,0.306332671,-1.355371034,0.529414268,-0.233282322,0.747600167,0.343870566,0.518098815
1403715356212142944,0.342569388,-1.341988144,0.553958321,-0.216793027,0.746603513,0.350509903,0.522232502
1403715356412142992,0.367945373,-1.313089563,0.573372054,-0.205964129,0.754643968,0.342681929,0.520250281
1403715356612143039,0.385845744,-1.264318766,0.580929650,-0.217093210,0.765375822,0.324573807,0.511587953
1403715356712142944,0.396395740,-1.233462705,0.582324794,-0.225624705,0.764475098,0.324489919,0.509291281
1403715356812143087,0.408164256,-1.199410535,0.582289815,-0.235751613,0.760319780,0.330670452,0.506943845
1403715356912142992,0.421968988,-1.163880593,0.581387756,-0.246666799,0.755340764,0.343198340,0.500830031
1403715357012142896,0.439265327,-1.126553792,0.586434745,-0.262095254,0.745712648,0.358878179,0.496412305
1403715357112143039,0.459345087,-1.089902958,0.596687658,-0.277566097,0.733791095,0.377745677,0.491747795
1403715357212142944,0.481385619,-1.053511798,0.609985871,-0.289025618,0.721730560,0.397540441,0.487371304
1403715357312143087,0.507140884,-1.017953006,0.625618379,-0.294074259,0.710435082,0.413507394,0.487661727
1403715357412142992,0.535613908,-0.982962011,0.642203211,-0.295581173,0.703261852,0.424107788,0.488044180
1403715357612143039,0.590301977,-0.914276220,0.669343839,-0.292005940,0.698106119,0.437670075,0.485618454
1403715357812143087,0.638096810,-0.840033549,0.688057186,-0.286516910,0.689842980,0.445299950,0.493692899
1403715358012142896,0.671114570,-0.756168426,0.695584583,-0.276353338,0.688469134,0.452198692,0.495131727
1403715358212142944,0.685080926,-0.656779250,0.693039837,-0.281377500,0.695916087,0.446999407,0.486537801
1403715358312143087,0.686708857,-0.599424332,0.690315723,-0.285312140,0.699722357,0.443679885,0.481802620
1403715358412142992,0.687538837,-0.538602826,0.686454353,-0.283694344,0.697668095,0.448444486,0.481325556
1403715358512142896,0.685640638,-0.472712616,0.682302971,-0.286214560,0.688929040,0.456508460,0.484827835
1403715358612143039,0.680090645,-0.402385548,0.677371087,-0.292554079,0.679029687,0.463960020,0.487926116
1403715358712142944,0.671494490,-0.330819354,0.672310324,-0.309934135,0.671837198,0.464477486,0.486658275
1403715358812143087,0.659626690,-0.257875567,0.668438681,-0.327970567,0.666511774,0.463995896,0.482602498
1403715358912142992,0.647609957,-0.187663299,0.663574330,-0.341014979,0.661168571,0.464895022,0.480039086
1403715359012142896,0.635564336,-0.121207241,0.657071053,-0.348018504,0.658403376,0.467847266,0.475927570
1403715359112143039,0.623497675,-0.058389805,0.648219476,-0.350045174,0.657498873,0.471739700,0.471831817
1403715359212142944,0.611319216,0.000394511,0.639070790,-0.352433528,0.654531107,0.472850475,0.473066662
1403715359412142992,0.586738956,0.103158179,0.621556696,-0.344499760,0.650841255,0.477598830,0.479191959
1403715359612143039,0.550954119,0.189393408,0.612665288,-0.335744712,0.648142993,0.479383836,0.487213799
1403715359812143087,0.497903692,0.262747721,0.613187738,-0.339182196,0.654282491,0.474122236,0.481744709
1403715359912142992,0.467003771,0.293623390,0.616217928,-0.339563950,0.658254407,0.473451582,0.476698079
1403715360012142896,0.434289013,0.321676426,0.619993459,-0.341181378,0.662806425,0.472233811,0.470402103
1403715360112143039,0.401451571,0.347843369,0.624937907,-0.339305186,0.664330667,0.473883270,0.467943802
1403715360212142944,0.368658967,0.372888345,0.630225945,-0.337575741,0.664485327,0.475475418,0.467359600
1403715360412142992,0.306535925,0.417817699,0.639902456,-0.341661527,0.674881597,0.461285915,0.463699834
1403715360512142896,0.279926007,0.436757304,0.645706831,-0.344384087,0.686391285,0.444173773,0.461493515
1403715360612143039,0.259130741,0.453035664,0.650702334,-0.339618691,0.697305667,0.426911850,0.464941097
1403715360712142944,0.245127609,0.465956162,0.658238711,-0.326844555,0.706223712,0.411151267,0.474737127
1403715360812143087,0.237061593,0.474990408,0.665947099,-0.305448804,0.714704500,0.397874014,0.487436945
1403715360912142992,0.232704863,0.481310596,0.673774952,-0.282971941,0.723003996,0.382685940,0.500743022
1403715361012142896,0.230128805,0.486606216,0.682052298,-0.262435932,0.732964770,0.364270966,0.511074057
1403715361112143039,0.227697400,0.490962065,0.690707176,-0.244014511,0.743690677,0.343524302,0.519010741
1403715361212142944,0.224599098,0.495197144,0.698845312,-0.225839709,0.754273926,0.322232314,0.525579306
1403715361312143087,0.221385759,0.499469697,0.707347930,-0.207450631,0.763528750,0.301379754,0.532126233
1403715361412142992,0.217044709,0.503750541,0.714472025,-0.188912456,0.771434593,0.280406669,0.539048098
1403715361512142896,0.211849147,0.509079502,0.718612391,-0.173871645,0.777887491,0.260787181,0.544655624
1403715361612143039,0.208074540,0.518986756,0.722249067,-0.160582755,0.782731708,0.247908162,0.547800872
1403715361712142944,0.204360809,0.533178247,0.722289614,-0.151763655,0.787456277,0.237012432,0.548366221
1403715361812143087,0.202102087,0.550569522,0.720024764,-0.144344755,0.794912254,0.223659207,0.545211574
1403715361912142992,0.199625055,0.570967125,0.712443381,-0.133844552,0.801897371,0.208261586,0.543758544
1403715362012142896,0.198937949,0.594184568,0.706619154,-0.123268804,0.805988526,0.189183582,0.547171701
1403715362112143039,0.201307316,0.619644468,0.699211391,-0.108871644,0.809619580,0.169211053,0.551389808
1403715362212142944,0.206105534,0.646424774,0.690223831,-0.091052920,0.813505853,0.147867944,0.555024922
1403715362312143087,0.212426067,0.676794490,0.680285047,-0.071467671,0.816648512,0.124306485,0.559039781
1403715362412142992,0.220685161,0.710502918,0.668287819,-0.052168497,0.819656362,0.099022482,0.561815312
1403715362512142896,0.230188681,0.747902157,0.656864806,-0.034013710,0.821542274,0.072126868,0.564543244
1403715362612143039,0.241291807,0.788046355,0.646714872,-0.015603860,0.823578076,0.046066304,0.565113766
1403715362712142944,0.255282402,0.832663938,0.639100367,0.000161296,0.824144428,0.019337297,0.566049472
1403715362812143087,0.271385006,0.880818830,0.633939582,0.007316843,0.823936593,-0.012247525,0.566502386
1403715362912142992,0.288263319,0.929538775,0.631421852,0.002904236,0.819394218,-0.050249938,0.571016309
1403715363012142896,0.306224678,0.974359031,0.632379607,0.001545313,0.811022405,-0.083059136,0.579086739
1403715363112143039,0.321555072,1.012270754,0.635056385,0.005823444,0.805991602,-0.108683671,0.581834586
1403715363212142944,0.332465999,1.041106516,0.638851106,0.015741916,0.805272137,-0.128049047,0.578698902
1403715363312143087,0.340950534,1.058774702,0.645323340,0.027841939,0.804047591,-0.144759860,0.576000764
1403715363412142992,0.346324852,1.067582665,0.653677169,0.040914820,0.801312981,-0.160650025,0.574817409
1403715363512142896,0.349179833,1.065940230,0.662494499,0.056003576,0.798027125,-0.175737456,0.573700840
1403715363612143039,0.348950485,1.057290514,0.673504200,0.079886096,0.795938145,-0.185645548,0.570645609
1403715363712142944,0.347109692,1.042106118,0.685554061,0.102856050,0.792847637,-0.197050337,0.567436712
1403715363812143087,0.342697384,1.023761423,0.696869272,0.122471608,0.787431373,-0.213489363,0.565132577
1403715363912142992,0.335766824,1.003681365,0.707108973,0.140783484,0.780535174,-0.234370214,0.562152519
1403715364012142896,0.326709595,0.981109939,0.717377653,0.161245956,0.771360946,-0.257251542,0.559306425
1403715364112143039,0.315501330,0.957860744,0.726758431,0.179529055,0.761850651,-0.279813254,0.555929354
1403715364212142944,0.301845990,0.936667117,0.735600644,0.193256888,0.754653558,-0.297326112,0.552038917
1403715364312143087,0.288357038,0.917923174,0.748587127,0.198373421,0.750809419,-0.312327448,0.547160641
1403715364412142992,0.272973998,0.900392512,0.760890217,0.197337156,0.749325106,-0.323428635,0.543105745
1403715364612143039,0.236788413,0.862017291,0.791265361,0.194820279,0.747372835,-0.330902746,0.542201326
1403715364712142944,0.214272413,0.837687336,0.807831517,0.200125989,0.745354705,-0.330675864,0.543184522
1403715364812143087,0.187199281,0.811919593,0.825288280,0.214681117,0.746260643,-0.329089461,0.537314803
1403715364912142992,0.158796902,0.785615905,0.841331243,0.227025894,0.747360191,-0.332180943,0.528741724
1403715365012142896,0.131133377,0.760566147,0.856765322,0.236941701,0.746282328,-0.339774885,0.521031999
1403715365112143039,0.104909628,0.736894218,0.873446231,0.246899846,0.742642428,-0.349350666,0.515244410
1403715365212142944,0.080689454,0.715185947,0.891979625,0.257407646,0.734096215,-0.360016517,0.515006950
1403715365312143087,0.060011535,0.695354386,0.907997725,0.267055790,0.727865302,-0.367949902,0.513328527
1403715365412142992,0.040334612,0.679050333,0.922791786,0.272771044,0.721320734,-0.377700264,0.512479139
1403715365512142896,0.021141835,0.665450641,0.937224842,0.279957184,0.713815713,-0.389969470,0.509916576
1403715365612143039,0.001643239,0.655345827,0.950787698,0.287818030,0.704073621,-0.406259823,0.506353705
1403715365712142944,-0.018477296,0.647829375,0.963368775,0.293441419,0.690313661,-0.427880984,0.504258909
1403715365812143087,-0.040542338,0.641522922,0.973621694,0.300801553,0.676633112,-0.449751514,0.499409285
1403715365912142992,-0.064885657,0.636684276,0.983063381,0.309550623,0.665453362,-0.466710910,0.493488766
1403715366012142896,-0.091231531,0.633450633,0.990895692,0.313463420,0.655236551,-0.481338127,0.490631587
1403715366112143039,-0.121054581,0.630609201,0.995912164,0.313048737,0.646327594,-0.493801538,0.490327616
1403715366212142944,-0.155090084,0.628260352,0.999701682,0.315524438,0.640730935,-0.500087923,0.489714475
1403715366312143087,-0.195782689,0.626363070,1.003685950,0.319199385,0.638764752,-0.501943907,0.487999650
1403715366412142992,-0.240484128,0.623734601,1.006709438,0.322996132,0.640894906,-0.501124976,0.483529706
1403715366512142896,-0.290406314,0.622117601,1.009247010,0.329829159,0.646954073,-0.496519758,0.475532631
1403715366612143039,-0.341130326,0.621026921,1.009783490,0.331669448,0.652547735,-0.493685245,0.469522854
1403715366812143087,-0.441274362,0.616038084,1.010557257,0.327783557,0.663165953,-0.490556286,0.460568550
1403715367012142896,-0.536276778,0.602751921,1.015593470,0.319508114,0.669068080,-0.489785852,0.458663591
1403715367312143087,-0.666966927,0.556857610,1.034607973,0.308828121,0.672609834,-0.488210288,0.462462882
1403715367512142896,-0.751938915,0.504970695,1.045960283,0.302596005,0.676016310,-0.487816703,0.462030811
1403715367712142944,-0.837375976,0.432277554,1.061550675,0.301312501,0.677663515,-0.484094439,0.464365709
1403715367912142992,-0.921320187,0.340903213,1.078186236,0.308113864,0.678244567,-0.476518821,0.466883249
1403715368012142896,-0.962787919,0.289068463,1.087910934,0.313165145,0.674365741,-0.473040527,0.472642677
1403715368112143039,-1.003940243,0.237249466,1.094743738,0.315459640,0.670137685,-0.472090098,0.478049827
1403715368212142944,-1.045834231,0.184995696,1.099593163,0.315634018,0.667066239,-0.473052097,0.481268649
1403715368412142992,-1.135733243,0.082695331,1.101419698,0.306453515,0.659125341,-0.481241592,0.489945465
1403715368512142896,-1.185052543,0.033265664,1.100715706,0.306133444,0.654787364,-0.482893572,0.494317328
1403715368612143039,-1.239593692,-0.015516241,1.099569259,0.313924035,0.655661498,-0.479633029,0.491438560
1403715368712142944,-1.297816229,-0.062674686,1.096762217,0.321384035,0.658684801,-0.476462120,0.485623808
1403715368812143087,-1.358092025,-0.108663246,1.094402669,0.327207942,0.660591486,-0.474582714,0.480962680
1403715368912142992,-1.418869753,-0.153096919,1.091512794,0.328091893,0.662377178,-0.474655923,0.477822080
1403715369112143039,-1.538216750,-0.236245715,1.084696273,0.314394185,0.676513808,-0.466256499,0.475489475
1403715369212142944,-1.595334884,-0.279100642,1.082704948,0.304423941,0.687409522,-0.454609310,0.477623899
1403715369312143087,-1.650952619,-0.322305318,1.081467921,0.294192093,0.699655745,-0.438309893,0.481474079
1403715369412142992,-1.704061855,-0.365690621,1.080948884,0.282033040,0.712139368,-0.419591732,0.487091021
1403715369512142896,-1.753879120,-0.410142993,1.081649816,0.267834325,0.724419328,-0.399952549,0.493476818
1403715369612143039,-1.801510329,-0.455014528,1.082607354,0.253269269,0.735980548,-0.379180525,0.500409273
1403715369712142944,-1.847060374,-0.501028155,1.083477663,0.241196096,0.745826595,-0.360013806,0.505922123
1403715369812143087,-1.890436775,-0.549163290,1.083709055,0.233168850,0.753641767,-0.344650077,0.508795340
1403715370012142896,-1.966920357,-0.649374889,1.079097111,0.228948605,0.766799786,-0.325790118,0.503449523
1403715370212142944,-2.020548260,-0.752046795,1.072611986,0.234180986,0.766338669,-0.316752153,0.507496191
1403715370312143087,-2.038295776,-0.801586696,1.069870577,0.230318491,0.759597906,-0.320647634,0.516865078
1403715370512142896,-2.066091264,-0.896917554,1.067170321,0.219727907,0.749129513,-0.333925109,0.528222151
1403715370712142944,-2.095070554,-0.991776166,1.065284346,0.219311888,0.745475997,-0.340215936,0.529547874
1403715370812143087,-2.110927358,-1.040069377,1.064013994,0.224623956,0.746488173,-0.338681318,0.526872329
1403715370912142992,-2.127332363,-1.088437753,1.063154281,0.228109837,0.748460203,-0.338197699,0.522872396
1403715371012142896,-2.142755844,-1.136667477,1.059685597,0.227371181,0.752819190,-0.340858978,0.515151212
1403715371112143039,-2.156410075,-1.185694967,1.055245832,0.224632810,0.760411431,-0.344890055,0.502359837
1403715371212142944,-2.165588421,-1.236955833,1.050725042,0.222786369,0.766097377,-0.347356403,0.492752039
1403715371412142992,-2.166126808,-1.352716017,1.041270366,0.224014534,0.767476276,-0.346458834,0.490677012
1403715371512142896,-2.158578958,-1.416847654,1.037493142,0.222667647,0.759654514,-0.346759571,0.503092375
1403715371612143039,-2.147546748,-1.483910382,1.033902330,0.218643809,0.750568302,-0.348126604,0.517348989
1403715371712142944,-2.136894288,-1.553627922,1.029374701,0.212756287,0.743473332,-0.350797363,0.528131969
1403715371912142992,-2.122334781,-1.700186553,1.016512732,0.214297665,0.745713378,-0.346237061,0.527359429
1403715372012142896,-2.118973816,-1.776050394,1.009703026,0.219553478,0.750303871,-0.340893986,0.522141419
1403715372112143039,-2.115176440,-1.852971666,1.004370640,0.222132946,0.750188590,-0.337756287,0.523253978
1403715372312143087,-2.103444943,-2.006092040,1.000988532,0.216624655,0.751807813,-0.328197600,0.529287357
1403715372412142992,-2.095769133,-2.082360459,1.005942973,0.211266369,0.756007174,-0.316327213,0.532688247
1403715372512142896,-2.087340465,-2.157721714,1.015148767,0.205825653,0.760019027,-0.305182666,0.535602856
1403715372612143039,-2.079390247,-2.233014466,1.028478850,0.201739971,0.762387946,-0.295687000,0.539105557
1403715372812143087,-2.064419511,-2.380445339,1.053114243,0.195842714,0.765665609,-0.285159841,0.542296664
1403715373012142896,-2.050306052,-2.524125858,1.071670981,0.187476984,0.765559976,-0.286049398,0.544927560
1403715373212142944,-2.038077209,-2.665067902,1.084960055,0.183495393,0.763846024,-0.289578520,0.546820787
1403715373312143087,-2.034399901,-2.735920052,1.091318600,0.187538949,0.764157295,-0.288573218,0.545544012
1403715373412142992,-2.031852018,-2.806642836,1.097581119,0.190379238,0.763912040,-0.288622134,0.544877421
1403715373512142896,-2.028624603,-2.875321040,1.102398504,0.192644580,0.764206226,-0.287170528,0.544435485
1403715373712142944,-2.017909221,-3.004860473,1.108665063,0.197665402,0.772819211,-0.262301958,0.543025358
1403715373812143087,-2.009155601,-3.063285882,1.110334414,0.190483624,0.778216705,-0.245151799,0.545889499
1403715373912142992,-1.997059027,-3.116182116,1.111545453,0.174877295,0.783854398,-0.227902369,0.550500431
1403715374012142896,-1.983387153,-3.163654039,1.113804373,0.156706030,0.789373561,-0.208627802,0.555704095
1403715374112143039,-1.968877259,-3.206073960,1.114010308,0.137576701,0.794673679,-0.187213797,0.560818500
1403715374212142944,-1.953810909,-3.244612048,1.114151315,0.120228704,0.800203872,-0.163864743,0.564240346
1403715374312143087,-1.938713856,-3.280095351,1.114371431,0.101683049,0.805455274,-0.141508159,0.566460766
1403715374412142992,-1.924135788,-3.314038883,1.115726712,0.087135886,0.811173145,-0.120858657,0.565507429
1403715374512142896,-1.907815457,-3.346503699,1.117228868,0.076851244,0.817645557,-0.106335572,0.560573257
1403715374612143039,-1.889329342,-3.378305451,1.118569319,0.070777605,0.823240121,-0.097136060,0.554825035
1403715374912142992,-1.806619025,-3.464611845,1.123418666,0.070055805,0.827550169,-0.090048705,0.549676389
1403715375012142896,-1.768196168,-3.489954882,1.125471041,0.073581420,0.822932651,-0.090312709,0.556067659
1403715375112143039,-1.726043625,-3.511923302,1.127099081,0.078372913,0.819212665,-0.091206418,0.560740301
1403715375212142944,-1.681175395,-3.529123175,1.126849843,0.081425941,0.816107321,-0.094883264,0.564212569
1403715375412142992,-1.587649131,-3.552635567,1.123154370,0.084327592,0.814540180,-0.105935059,0.564084139
1403715375612143039,-1.487832457,-3.565224303,1.115670138,0.083778358,0.813249855,-0.118147558,0.563601823
1403715375812143087,-1.385422433,-3.572434945,1.104508828,0.087566147,0.809950928,-0.124064863,0.566497638
1403715376012142896,-1.279865076,-3.574452372,1.095132248,0.095883221,0.807273664,-0.121361052,0.569549940
1403715376212142944,-1.177706211,-3.567954109,1.081454813,0.086877874,0.804763615,-0.125894489,0.573548896
1403715376312143087,-1.128398542,-3.562779059,1.073472408,0.084137241,0.800781368,-0.126279955,0.579416515
1403715376412142992,-1.082146023,-3.557204767,1.065643566,0.086939432,0.792562751,-0.122694432,0.590958456
1403715376512142896,-1.040626450,-3.548813665,1.054813102,0.092219985,0.795501085,-0.117402400,0.587273509
1403715376612143039,-1.004604730,-3.537373389,1.042969545,0.093608215,0.801385910,-0.113807208,0.579712035
1403715376712142944,-0.970833393,-3.521914600,1.030978632,0.092320253,0.805373640,-0.111625271,0.574795677
1403715376912142992,-0.907827693,-3.480194768,1.012441383,0.090923565,0.799596673,-0.105041069,0.584246900
1403715377012142896,-0.882373822,-3.451902504,1.005223454,0.089122760,0.792324980,-0.101308786,0.594991419
1403715377112143039,-0.861471446,-3.419325111,0.995143264,0.087317619,0.795903872,-0.097632862,0.591084159
1403715377212142944,-0.845179106,-3.385151604,0.984834813,0.087063346,0.802227100,-0.093253528,0.583228457
