1403715321,-0.55117,-3.95944,0.37716,0.53741,0.31572,-0.74384,0.24126,0.24083,-0.52029,0.20962,
1403715321,-0.52705,-4.01033,0.39688,0.54060,0.28430,-0.75744,0.23067,0.25287,-0.48330,0.21352,
1403715321,-0.50154,-4.05618,0.41642,0.54302,0.25224,-0.76928,0.22296,0.26083,-0.42301,0.18591,
1403715321,-0.47502,-4.09595,0.43430,0.54412,0.22348,-0.77772,0.22166,0.26114,-0.35312,0.15696,
1403715321,-0.44972,-4.12746,0.44918,0.54031,0.20403,-0.78631,0.21945,0.23200,-0.25760,0.13705,
1403715321,-0.42859,-4.14964,0.46211,0.53773,0.19509,-0.79250,0.21149,0.17953,-0.16287,0.12450,
1403715321,-0.41245,-4.16277,0.47362,0.53779,0.19224,-0.79572,0.20165,0.12844,-0.08872,0.10910,
1403715321,-0.40077,-4.16998,0.48305,0.53801,0.19187,-0.79768,0.19348,0.08310,-0.02003,0.08613,
1403715321,-0.39366,-4.16942,0.49106,0.53708,0.19177,-0.79915,0.19007,0.04253,0.03987,0.07539,
1403715321,-0.39143,-4.16265,0.49858,0.53672,0.19104,-0.79939,0.19080,-0.00249,0.10464,0.07827,
1403715322,-0.39438,-4.14903,0.50638,0.53771,0.19262,-0.79816,0.19159,-0.05115,0.16531,0.06901,
1403715322,-0.40226,-4.12944,0.51389,0.53696,0.19811,-0.79751,0.19078,-0.10114,0.21961,0.07273,
1403715322,-0.41475,-4.10491,0.52234,0.54229,0.19980,-0.79377,0.18955,-0.15480,0.26955,0.09691,
1403715322,-0.43104,-4.07319,0.53128,0.54869,0.19340,-0.79051,0.19139,-0.17666,0.33292,0.10135,
1403715322,-0.44957,-4.03533,0.54156,0.55740,0.18243,-0.78582,0.19622,-0.20017,0.41975,0.10140,
1403715322,-0.46870,-3.98657,0.55007,0.55802,0.17433,-0.78844,0.19127,-0.19629,0.52698,0.07709,
1403715322,-0.48901,-3.92855,0.55921,0.55205,0.16893,-0.79593,0.18223,-0.21467,0.62043,0.09635,
1403715322,-0.51157,-3.86321,0.56917,0.55113,0.17400,-0.79982,0.16207,-0.24321,0.67793,0.09891,
1403715322,-0.53671,-3.79383,0.57805,0.55087,0.17434,-0.80371,0.14211,-0.25461,0.70082,0.07866,
1403715322,-0.56351,-3.72449,0.58102,0.54991,0.16808,-0.80886,0.12286,-0.27956,0.70051,-0.03616,
1403715323,-0.59088,-3.65648,0.57219,0.54833,0.15761,-0.81431,0.10675,-0.28408,0.66740,-0.15633,
1403715323,-0.62101,-3.59220,0.55350,0.54589,0.14912,-0.81882,0.09644,-0.30369,0.61875,-0.21673,
1403715323,-0.65521,-3.53412,0.53156,0.54464,0.14348,-0.82138,0.09012,-0.35007,0.55772,-0.23278,
1403715323,-0.69473,-3.48138,0.51038,0.54593,0.14032,-0.82148,0.08625,-0.40760,0.50512,-0.18421,
1403715323,-0.73865,-3.43423,0.49688,0.54718,0.14034,-0.82107,0.08213,-0.43938,0.44678,-0.07415,
1403715323,-0.78581,-3.39369,0.49569,0.54925,0.14099,-0.81985,0.07936,-0.47267,0.37235,0.03783,
1403715323,-0.83632,-3.35980,0.50383,0.54992,0.14209,-0.81932,0.07818,-0.51644,0.30701,0.08121,
1403715323,-0.89043,-3.33277,0.50827,0.55066,0.14487,-0.81854,0.07597,-0.54573,0.24240,-0.01846,
1403715323,-0.94583,-3.31099,0.50164,0.55219,0.14690,-0.81727,0.07468,-0.56361,0.18169,-0.12750,
1403715323,-1.00363,-3.29617,0.49141,0.55297,0.14669,-0.81670,0.07552,-0.58943,0.10508,-0.06956,
1403715324,-1.06381,-3.28873,0.48979,0.55224,0.14663,-0.81718,0.07576,-0.61749,0.02528,0.04535,
1403715324,-1.12564,-3.28796,0.50109,0.55707,0.14536,-0.81396,0.07759,-0.62605,-0.03295,0.18846,
1403715324,-1.18914,-3.29266,0.52084,0.57474,0.14166,-0.80179,0.08214,-0.61888,-0.07202,0.20915,
1403715324,-1.24810,-3.30162,0.53919,0.59315,0.13871,-0.78838,0.08596,-0.54546,-0.10820,0.18745,
1403715324,-1.29933,-3.31410,0.55537,0.60784,0.13637,-0.77720,0.08882,-0.44569,-0.13348,0.18149,
1403715324,-1.33948,-3.32904,0.57214,0.62347,0.13386,-0.76454,0.09412,-0.31729,-0.14823,0.16371,
1403715324,-1.36438,-3.34431,0.58584,0.62335,0.13231,-0.76431,0.09881,-0.16136,-0.14308,0.12405,
1403715324,-1.37552,-3.35902,0.59690,0.61346,0.13085,-0.77192,0.10337,-0.04265,-0.14357,0.11278,
1403715324,-1.37649,-3.37231,0.60812,0.60428,0.12749,-0.77856,0.11151,0.05255,-0.13375,0.11242,
1403715324,-1.37723,-3.38106,0.62143,0.58893,0.12127,-0.78945,0.12339,0.11069,-0.08069,0.10073,
1403715325,-1.36540,-3.38576,0.63194,0.56949,0.11900,-0.80318,0.12818,0.12299,-0.02412,0.10272,
1403715325,-1.35455,-3.38663,0.64503,0.55800,0.11900,-0.81130,0.12751,0.08245,0.01287,0.12999,
1403715325,-1.34624,-3.38286,0.65903,0.55609,0.12074,-0.81292,0.12390,0.05526,0.06599,0.13079,
1403715325,-1.33999,-3.37487,0.67251,0.55927,0.12649,-0.81109,0.11553,0.04008,0.09112,0.11541,
1403715325,-1.33569,-3.36643,0.68434,0.56730,0.13483,-0.80565,0.10449,0.03562,0.08324,0.10588,
1403715325,-1.33123,-3.35822,0.69453,0.57642,0.13827,-0.79888,0.10203,0.05287,0.06846,0.08288,
1403715325,-1.32463,-3.35136,0.70331,0.58274,0.13872,-0.79390,0.10438,0.09314,0.06301,0.05720,
1403715325,-1.31464,-3.34413,0.70977,0.58548,0.13960,-0.79142,0.10671,0.13372,0.06818,0.04502,
1403715325,-1.30036,-3.33663,0.71371,0.58338,0.13998,-0.79248,0.10980,0.18059,0.07078,0.03213,
1403715325,-1.28261,-3.32898,0.71548,0.57619,0.13998,-0.79731,0.11274,0.21351,0.08221,0.01381,
1403715326,-1.26382,-3.32066,0.71549,0.56651,0.13875,-0.80394,0.11617,0.20618,0.08725,-0.00631,
1403715326,-1.24606,-3.31104,0.71681,0.56077,0.13312,-0.80771,0.12416,0.17543,0.09811,0.02177,
1403715326,-1.23042,-3.29843,0.71741,0.55676,0.12620,-0.81019,0.13301,0.13957,0.14535,0.00669,
1403715326,-1.21658,-3.28102,0.71714,0.55269,0.12366,-0.81302,0.13504,0.10932,0.20471,0.00738,
1403715326,-1.20593,-3.25818,0.71599,0.55045,0.12437,-0.81488,0.13233,0.08488,0.24989,-0.01223,
1403715326,-1.19978,-3.23173,0.71348,0.54981,0.12638,-0.81583,0.12712,0.03451,0.29200,-0.03553,
1403715326,-1.19852,-3.20092,0.70914,0.55333,0.13063,-0.81420,0.11763,-0.01070,0.31602,-0.06130,
1403715326,-1.20065,-3.16858,0.70305,0.55814,0.13524,-0.81157,0.10747,-0.03149,0.31646,-0.08067,
1403715326,-1.20413,-3.13702,0.69501,0.56501,0.13759,-0.80724,0.10095,-0.02927,0.30959,-0.08959,
1403715326,-1.20799,-3.10704,0.68739,0.57692,0.13661,-0.79917,0.09914,-0.03146,0.27863,-0.08097,
1403715327,-1.21100,-3.07911,0.67969,0.58651,0.13443,-0.79249,0.09947,0.00462,0.26860,-0.07994,
1403715327,-1.20801,-3.05075,0.67045,0.59276,0.13343,-0.78815,0.09822,0.07436,0.27008,-0.09492,
1403715327,-1.19921,-3.02211,0.66140,0.59360,0.13181,-0.78793,0.09717,0.12239,0.27721,-0.10436,
1403715327,-1.18607,-2.99330,0.65017,0.58593,0.12810,-0.79397,0.09945,0.17575,0.27857,-0.11272,
1403715327,-1.16778,-2.96463,0.63795,0.57597,0.12395,-0.80160,0.10164,0.20933,0.28695,-0.11140,
1403715327,-1.14839,-2.93427,0.62783,0.56912,0.11878,-0.80676,0.10550,0.21189,0.29656,-0.09756,
1403715327,-1.12928,-2.90209,0.61932,0.56442,0.11380,-0.81018,0.10997,0.19074,0.32672,-0.09626,
1403715327,-1.11151,-2.86665,0.61061,0.55946,0.11078,-0.81368,0.11251,0.16872,0.36363,-0.09673,
1403715327,-1.09665,-2.82738,0.60340,0.55547,0.10737,-0.81655,0.11474,0.12901,0.39808,-0.05838,
1403715327,-1.08569,-2.78477,0.59642,0.55261,0.10390,-0.81868,0.11658,0.08649,0.43808,-0.07241,
1403715328,-1.07879,-2.73820,0.58923,0.55137,0.10524,-0.81918,0.11772,0.04301,0.48994,-0.07002,
1403715328,-1.07691,-2.68714,0.58250,0.55188,0.11520,-0.81786,0.11513,-0.01033,0.52013,-0.06389,
1403715328,-1.07901,-2.63497,0.57545,0.55181,0.12986,-0.81573,0.11499,-0.04501,0.52192,-0.06419,
1403715328,-1.08380,-2.58257,0.56711,0.55034,0.14701,-0.81300,0.12061,-0.07516,0.52387,-0.08916,
1403715328,-1.09236,-2.53156,0.55771,0.54892,0.16621,-0.80879,0.13006,-0.10127,0.50187,-0.09464,
1403715328,-1.10425,-2.48033,0.54893,0.55064,0.18528,-0.80213,0.13803,-0.12532,0.49990,-0.09376,
1403715328,-1.11825,-2.43018,0.54126,0.55457,0.19792,-0.79541,0.14349,-0.14525,0.48850,-0.07559,
1403715328,-1.13272,-2.38174,0.53612,0.56166,0.20570,-0.78817,0.14496,-0.13294,0.46943,-0.04492,
1403715328,-1.14422,-2.33426,0.53231,0.56930,0.20870,-0.78202,0.14419,-0.09652,0.46538,-0.04036,
1403715328,-1.15142,-2.28824,0.52927,0.57480,0.20840,-0.77878,0.14030,-0.03918,0.44529,-0.03276,
1403715329,-1.15239,-2.24393,0.52621,0.57653,0.20607,-0.77885,0.13616,0.02203,0.42475,-0.02700,
1403715329,-1.14847,-2.20282,0.52221,0.57059,0.20553,-0.78400,0.13238,0.07561,0.38768,-0.05499,
1403715329,-1.14064,-2.16657,0.51845,0.56255,0.20980,-0.78861,0.13273,0.11186,0.32998,-0.04200,
1403715329,-1.12976,-2.13679,0.51352,0.55440,0.21878,-0.79037,0.14174,0.13751,0.25813,-0.05385,
1403715329,-1.11686,-2.11246,0.50891,0.54946,0.23397,-0.78650,0.15738,0.15119,0.20442,-0.04179,
1403715329,-1.10213,-2.09345,0.50475,0.54472,0.25620,-0.77874,0.17667,0.16812,0.16509,-0.04776,
1403715329,-1.08598,-2.07735,0.49943,0.53735,0.28140,-0.76968,0.19915,0.17710,0.13468,-0.05750,
1403715329,-1.07111,-2.06386,0.49233,0.52769,0.30836,-0.76020,0.22034,0.16699,0.12310,-0.07921,
1403715329,-1.05602,-2.05046,0.48243,0.51808,0.33197,-0.75182,0.23695,0.15034,0.11970,-0.09154,
1403715329,-1.04224,-2.03811,0.47120,0.51136,0.34746,-0.74531,0.24960,0.14310,0.12549,-0.15175,
1403715330,-1.02957,-2.02682,0.45719,0.50643,0.35806,-0.74124,0.25670,0.12872,0.11413,-0.15858,
1403715330,-1.01846,-2.01766,0.44399,0.50227,0.36482,-0.73958,0.26010,0.11441,0.10330,-0.13328,
1403715330,-1.00995,-2.01043,0.43284,0.50313,0.36724,-0.73717,0.26186,0.09869,0.08103,-0.14564,
1403715330,-1.00285,-2.00548,0.41964,0.50534,0.36643,-0.73532,0.26393,0.09048,0.06002,-0.18048,
1403715330,-0.99681,-2.00145,0.40453,0.50654,0.36484,-0.73501,0.26469,0.07368,0.03413,-0.19354,
1403715330,-0.99139,-1.99867,0.38753,0.50624,0.36413,-0.73477,0.26692,0.07316,0.02025,-0.21334,
1403715330,-0.98610,-1.99570,0.36720,0.50464,0.36641,-0.73341,0.27053,0.06050,0.02441,-0.24589,
1403715330,-0.98220,-1.99280,0.34495,0.50325,0.37207,-0.73227,0.26848,0.04111,0.00954,-0.23597,
1403715330,-0.98018,-1.99181,0.32432,0.50074,0.37670,-0.73291,0.26494,0.03155,-0.00512,-0.21012,
1403715330,-0.97802,-1.99095,0.30484,-0.49961,-0.37768,0.73340,-0.26433,0.02562,-0.02344,-0.16924,
1403715331,-0.97749,-1.99213,0.29504,0.50005,0.37586,-0.73280,0.26774,0.01706,-0.02746,-0.05381,
1403715331,-0.97739,-1.99499,0.29715,0.50186,0.37449,-0.73150,0.26982,0.00379,-0.02814,0.07390,
1403715331,-0.97764,-1.99776,0.31273,0.50527,0.36853,-0.72914,0.27792,0.01912,-0.01210,0.16369,
1403715331,-0.97710,-2.00035,0.33365,0.50166,0.36516,-0.72844,0.29047,0.02138,-0.00353,0.18357,
1403715331,-0.97620,-2.00099,0.35434,-0.49432,-0.37256,0.72522,-0.30148,0.01674,0.01082,0.16449,
1403715331,-0.97673,-1.99953,0.37281,-0.48563,-0.38596,0.71819,-0.31527,-0.00678,0.04087,0.17014,
1403715331,-0.97979,-1.99421,0.39228,-0.47441,-0.40328,0.70970,-0.32957,-0.04785,0.08493,0.20931,
1403715331,-0.98826,-1.98599,0.41567,-0.46550,-0.42571,0.69931,-0.33623,-0.10943,0.10865,0.25266,
1403715331,-1.00255,-1.97490,0.44311,-0.46187,-0.44554,0.68876,-0.33730,-0.16290,0.13188,0.30887,
1403715331,-1.02103,-1.96275,0.47674,-0.46165,-0.46075,0.67976,-0.33543,-0.19772,0.13244,0.36416,
1403715332,-1.04183,-1.95010,0.51176,-0.46097,-0.46785,0.67456,-0.33704,-0.21207,0.12512,0.36541,
1403715332,-1.06382,-1.93820,0.54599,-0.45924,-0.47121,0.67193,-0.33996,-0.22306,0.12240,0.33498,
1403715332,-1.08622,-1.92491,0.57921,-0.46244,-0.47410,0.66821,-0.33893,-0.23287,0.11668,0.31618,
1403715332,-1.10947,-1.91298,0.60929,-0.46616,-0.47592,0.66634,-0.33494,-0.23190,0.11739,0.28163,
1403715332,-1.13242,-1.90159,0.63537,-0.46782,-0.47396,0.66715,-0.33380,-0.21999,0.10902,0.23359,
1403715332,-1.15373,-1.89053,0.65281,-0.46378,-0.46987,0.67254,-0.33439,-0.21040,0.09946,0.12076,
1403715332,-1.17486,-1.87990,0.65834,-0.46132,-0.46643,0.67829,-0.33097,-0.21518,0.09396,0.00580,
1403715332,-1.19593,-1.87035,0.65867,-0.45524,-0.45846,0.68602,-0.33458,-0.22321,0.06039,0.00152,
1403715332,-1.21934,-1.86394,0.66074,-0.45146,-0.45133,0.68867,-0.34384,-0.24222,0.05052,0.02965,
1403715332,-1.24604,-1.85950,0.66460,-0.44679,-0.45314,0.68871,-0.34745,-0.28941,0.04408,0.04324,
1403715333,-1.27746,-1.85605,0.66886,-0.44239,-0.45881,0.68838,-0.34629,-0.33769,0.02254,0.04187,
1403715333,-1.31429,-1.85676,0.67408,-0.44122,-0.46311,0.68674,-0.34532,-0.38943,-0.01276,0.05493,
1403715333,-1.35605,-1.85993,0.68106,-0.44358,-0.46481,0.68285,-0.34771,-0.44478,-0.03410,0.07529,
1403715333,-1.40280,-1.86635,0.68832,-0.44475,-0.46984,0.67868,-0.34762,-0.48261,-0.07134,0.07490,
1403715333,-1.45243,-1.87616,0.69522,-0.44941,-0.47514,0.66981,-0.35161,-0.50165,-0.11057,0.09413,
1403715333,-1.50291,-1.88733,0.70476,-0.46232,-0.47638,0.65233,-0.36578,-0.50647,-0.10407,0.11424,
1403715333,-1.55387,-1.89547,0.71417,-0.47040,-0.47834,0.63823,-0.37759,-0.50792,-0.04684,0.06351,
1403715333,-1.60449,-1.89771,0.71859,-0.47373,-0.48184,0.63050,-0.38194,-0.49306,0.01925,0.00483,
1403715333,-1.65398,-1.89341,0.71767,-0.47020,-0.48678,0.63007,-0.38074,-0.47536,0.07659,-0.03744,
1403715333,-1.70172,-1.88377,0.71300,-0.46531,-0.49185,0.63244,-0.37628,-0.44743,0.13510,-0.06634,
1403715334,-1.74774,-1.86929,0.70791,-0.46224,-0.49375,0.63430,-0.37444,-0.42733,0.18005,-0.06204,
1403715334,-1.79103,-1.85115,0.70236,-0.46295,-0.49293,0.63363,-0.37579,-0.41455,0.21017,-0.07946,
1403715334,-1.83445,-1.83106,0.69373,-0.45726,-0.49600,0.63717,-0.37271,-0.40279,0.24559,-0.10494,
1403715334,-1.87570,-1.80641,0.68362,-0.44660,-0.50138,0.64402,-0.36662,-0.39474,0.26203,-0.09314,
1403715334,-1.91621,-1.78257,0.67563,-0.43732,-0.50847,0.64539,-0.36563,-0.39732,0.24084,-0.05673,
1403715334,-1.95678,-1.76142,0.67240,-0.43164,-0.51646,0.64070,-0.36939,-0.39442,0.20195,-0.01539,
1403715334,-1.99807,-1.74319,0.67144,-0.42498,-0.52392,0.63546,-0.37562,-0.40689,0.17650,0.00920,
1403715334,-2.03978,-1.72618,0.67242,-0.41922,-0.53086,0.63116,-0.37958,-0.42519,0.15752,0.01763,
1403715334,-2.08408,-1.71244,0.67407,-0.41544,-0.53557,0.62790,-0.38251,-0.44380,0.13248,0.02432,
1403715334,-2.12939,-1.70056,0.67578,-0.41391,-0.53883,0.62521,-0.38400,-0.46032,0.10260,0.02215,
1403715335,-2.17620,-1.69149,0.67762,-0.41340,-0.54040,0.62328,-0.38547,-0.47375,0.07771,0.03024,
1403715335,-2.22523,-1.68466,0.67899,-0.41508,-0.54219,0.62030,-0.38596,-0.47764,0.06708,0.01620,
1403715335,-2.27417,-1.67869,0.68053,-0.41704,-0.54414,0.61813,-0.38457,-0.48448,0.05403,0.00341,
1403715335,-2.32374,-1.67613,0.68123,-0.41857,-0.54487,0.61714,-0.38347,-0.48064,0.02891,0.00016,
1403715335,-2.37205,-1.67474,0.68129,-0.42022,-0.54511,0.61645,-0.38243,-0.48104,0.01055,-0.00522,
1403715335,-2.42067,-1.67605,0.68073,-0.42071,-0.54558,0.61650,-0.38115,-0.46386,-0.00693,-0.01252,
1403715335,-2.46740,-1.67900,0.67968,-0.41991,-0.54733,0.61568,-0.38083,-0.45019,-0.03394,-0.01835,
1403715335,-2.51300,-1.68364,0.67794,-0.41978,-0.54866,0.61487,-0.38038,-0.43712,-0.05555,-0.02269,
1403715335,-2.55718,-1.69123,0.67584,-0.41871,-0.55177,0.61246,-0.38095,-0.41547,-0.08119,-0.02148,
1403715335,-2.59966,-1.70056,0.67380,-0.41598,-0.55691,0.60741,-0.38452,-0.39530,-0.10199,-0.03070,
1403715336,-2.63853,-1.71222,0.67147,-0.41102,-0.56149,0.60344,-0.38942,-0.38768,-0.13055,-0.02811,
1403715336,-2.67733,-1.72593,0.66885,-0.40561,-0.56367,0.60082,-0.39595,-0.37387,-0.14566,-0.03514,
1403715336,-2.71626,-1.74151,0.66634,-0.39998,-0.56982,0.59532,-0.40114,-0.36375,-0.17197,-0.02828,
1403715336,-2.75329,-1.75862,0.66311,-0.39544,-0.57737,0.58760,-0.40621,-0.36376,-0.18302,-0.04026,
1403715336,-2.79239,-1.77699,0.65957,0.39188,0.58389,-0.58053,0.41048,-0.36613,-0.19375,-0.04831,
1403715336,-2.82991,-1.79710,0.65587,0.39136,0.58767,-0.57295,0.41620,-0.36658,-0.20142,-0.03625,
1403715336,-2.86913,-1.81757,0.65397,0.39254,0.58855,-0.56609,0.42317,-0.36457,-0.20266,-0.03030,
1403715336,-2.90602,-1.83749,0.65121,0.39539,0.58811,-0.56027,0.42883,-0.35142,-0.19028,-0.03996,
1403715336,-2.94460,-1.85550,0.64832,0.39229,0.59042,-0.55930,0.42976,-0.36059,-0.16510,-0.05383,
1403715336,-2.98260,-1.87157,0.64544,0.38724,0.59545,-0.56024,0.42617,-0.36454,-0.15684,-0.03603,
1403715337,-3.01742,-1.88760,0.64288,0.38539,0.59906,-0.56023,0.42279,-0.35008,-0.16028,-0.02209,
1403715337,-3.05305,-1.90483,0.64273,0.38466,0.59932,-0.56026,0.42303,-0.33864,-0.17152,-0.00744,
1403715337,-3.08551,-1.92228,0.64221,0.38512,0.59922,-0.56057,0.42235,-0.32716,-0.17848,-0.00649,
1403715337,-3.11835,-1.94195,0.64417,0.38614,0.59918,-0.56046,0.42162,-0.31741,-0.19849,0.02113,
1403715337,-3.14803,-1.96082,0.64657,0.38749,0.59879,-0.55989,0.42170,-0.29542,-0.20677,0.04969,
1403715337,-3.17763,-1.98174,0.65371,0.38898,0.59915,-0.55857,0.42156,-0.26822,-0.20408,0.07674,
1403715337,-3.20313,-2.00183,0.66197,0.38640,0.60284,-0.55635,0.42161,-0.22858,-0.20007,0.09344,
1403715337,-3.22560,-2.02221,0.67144,0.38005,0.61059,-0.55145,0.42267,-0.19410,-0.20970,0.09911,
1403715337,-3.24488,-2.04492,0.67974,0.36835,0.61844,-0.54615,0.42845,-0.17439,-0.23519,0.08888,
1403715337,-3.26375,-2.07064,0.68852,0.35573,0.62503,-0.54186,0.43495,-0.18478,-0.26795,0.08199,
1403715338,-3.28329,-2.09874,0.69752,0.34538,0.62672,-0.53861,0.44479,-0.20349,-0.29654,0.07996,
1403715338,-3.30470,-2.12909,0.70513,0.34213,0.62834,-0.53353,0.45109,-0.23021,-0.33105,0.07832,
1403715338,-3.32789,-2.16158,0.71256,0.34465,0.63123,-0.52698,0.45283,-0.24555,-0.34591,0.06267,
1403715338,-3.35275,-2.19574,0.72002,0.34643,0.63284,-0.52349,0.45327,-0.26041,-0.36048,0.06433,
1403715338,-3.37805,-2.23140,0.72683,0.35026,0.63310,-0.52164,0.45209,-0.25690,-0.36762,0.07445,
1403715338,-3.40384,-2.26780,0.73422,0.35368,0.63172,-0.52200,0.45094,-0.25856,-0.36205,0.07405,
1403715338,-3.42954,-2.30267,0.74106,0.35499,0.62788,-0.52505,0.45174,-0.25367,-0.35659,0.08326,
1403715338,-3.45483,-2.33838,0.74649,0.35442,0.62641,-0.52594,0.45320,-0.24509,-0.34777,0.05097,
1403715338,-3.47931,-2.37382,0.75092,0.35050,0.62673,-0.52531,0.45652,-0.24053,-0.35159,0.05028,
1403715338,-3.50415,-2.40975,0.75601,0.34333,0.62979,-0.52173,0.46182,-0.24865,-0.35681,0.05706,
1403715339,-3.52961,-2.44559,0.76192,0.33532,0.63640,-0.51407,0.46722,-0.26476,-0.36485,0.06183,
1403715339,-3.55712,-2.48293,0.76915,0.32957,0.64624,-0.50046,0.47254,-0.28567,-0.37384,0.08568,
1403715339,-3.58599,-2.52004,0.77740,0.32297,0.65746,-0.48441,0.47830,-0.30226,-0.37241,0.07959,
1403715339,-3.61655,-2.55656,0.78523,0.31522,0.66859,-0.47053,0.48191,-0.31538,-0.36187,0.07067,
1403715339,-3.64784,-2.59269,0.79218,0.30880,0.67637,-0.46107,0.48433,-0.32082,-0.35839,0.04075,
1403715339,-3.68021,-2.62806,0.79612,0.30451,0.68383,-0.45401,0.48323,-0.32765,-0.35171,0.01871,
1403715339,-3.71256,-2.66449,0.79781,0.30198,0.68982,-0.44905,0.48095,-0.32622,-0.36249,0.00007,
1403715339,-3.74294,-2.70173,0.79701,0.30419,0.69439,-0.44320,0.47840,-0.30530,-0.37809,-0.01459,
1403715339,-3.77193,-2.74036,0.79528,0.30375,0.69448,-0.44079,0.48077,-0.27720,-0.38896,-0.01671,
1403715339,-3.79802,-2.78020,0.79251,0.30277,0.69143,-0.44112,0.48545,-0.26422,-0.38803,-0.03096,
1403715340,-3.82375,-2.81855,0.78816,0.30325,0.68847,-0.44241,0.48818,-0.26456,-0.38403,-0.05326,
1403715340,-3.84875,-2.85570,0.78002,0.30235,0.68772,-0.44615,0.48639,-0.26196,-0.36712,-0.09396,
1403715340,-3.87309,-2.89306,0.77077,0.30809,0.68992,-0.44662,0.47919,-0.24335,-0.36956,-0.09232,
1403715340,-3.89542,-2.93085,0.76023,0.32038,0.69155,-0.44301,0.47208,-0.20601,-0.36345,-0.11592,
1403715340,-3.91276,-2.96791,0.74847,0.33061,0.69359,-0.43723,0.46740,-0.13706,-0.33609,-0.12730,
1403715340,-3.92253,-3.00245,0.73690,0.33504,0.69950,-0.42742,0.46450,-0.04950,-0.31505,-0.09778,
1403715340,-3.92243,-3.03392,0.72901,0.32973,0.70682,-0.41647,0.46715,0.05219,-0.26741,-0.05475,
1403715340,-3.91395,-3.05906,0.72708,0.31638,0.71309,-0.40513,0.47672,0.14185,-0.21392,0.00717,
1403715340,-3.89616,-3.08144,0.73211,0.29627,0.72001,-0.39208,0.48999,0.22503,-0.19109,0.08888,
1403715340,-3.87297,-3.10051,0.74475,0.27241,0.72892,-0.37558,0.50339,0.25315,-0.16331,0.15095,
1403715341,-3.84739,-3.11742,0.76069,0.25260,0.73918,-0.35910,0.51073,0.26829,-0.15755,0.15143,
1403715341,-3.82117,-3.13409,0.77419,0.23486,0.74683,-0.34859,0.51534,0.26082,-0.16471,0.13320,
1403715341,-3.79471,-3.15251,0.78444,0.22360,0.75170,-0.34112,0.51825,0.25765,-0.18520,0.10215,
1403715341,-3.76785,-3.17322,0.79309,0.21683,0.75502,-0.33757,0.51863,0.25745,-0.21448,0.09752,
1403715341,-3.74101,-3.19600,0.80187,0.20827,0.75403,-0.34148,0.52102,0.25457,-0.24022,0.07652,
1403715341,-3.71465,-3.22242,0.80996,0.20391,0.75284,-0.34627,0.52129,0.24909,-0.28508,0.08889,
1403715341,-3.68961,-3.25389,0.81872,0.20905,0.75068,-0.34754,0.52152,0.23656,-0.33715,0.09906,
1403715341,-3.66532,-3.28941,0.82776,0.21971,0.74620,-0.34656,0.52422,0.22957,-0.36861,0.09793,
1403715341,-3.64213,-3.32760,0.83762,0.22803,0.74009,-0.34861,0.52796,0.20563,-0.38537,0.10192,
1403715341,-3.62166,-3.36547,0.84780,0.23821,0.73470,-0.34967,0.53029,0.18821,-0.36872,0.09348,
1403715342,-3.60290,-3.40223,0.85751,0.24594,0.73358,-0.35154,0.52706,0.17048,-0.35759,0.10054,
1403715342,-3.58555,-3.43741,0.86705,0.25657,0.73319,-0.34964,0.52379,0.16158,-0.33670,0.09164,
1403715342,-3.56795,-3.46964,0.87619,0.26912,0.73154,-0.34526,0.52271,0.16770,-0.30068,0.07692,
1403715342,-3.54898,-3.49644,0.88308,0.27601,0.73349,-0.34323,0.51769,0.19421,-0.24039,0.04030,
1403715342,-3.52663,-3.51701,0.88854,0.27551,0.73530,-0.34390,0.51494,0.24622,-0.17386,0.04250,
1403715342,-3.50218,-3.53170,0.89270,0.26296,0.73557,-0.35099,0.51633,0.25595,-0.12627,0.03298,
1403715342,-3.47660,-3.54314,0.89652,0.25132,0.73868,-0.35629,0.51406,0.25023,-0.08855,0.03514,
1403715342,-3.44990,-3.55412,0.90039,0.23918,0.74131,-0.36152,0.51240,0.26327,-0.09305,0.03963,
1403715342,-3.42240,-3.56749,0.90289,0.23201,0.74257,-0.36213,0.51344,0.27495,-0.14384,0.01629,
1403715342,-3.39408,-3.58309,0.90339,0.22767,0.74733,-0.35460,0.51373,0.28793,-0.15646,0.00158,
1403715343,-3.36478,-3.60077,0.90265,0.22020,0.75573,-0.34238,0.51300,0.30445,-0.19378,-0.00575,
1403715343,-3.33368,-3.62087,0.90291,0.22016,0.76495,-0.32136,0.51295,0.32093,-0.22439,0.02864,
1403715343,-3.29891,-3.64200,0.90392,0.22298,0.77161,-0.29594,0.51703,0.37188,-0.20931,0.00278,
1403715343,-3.26049,-3.66138,0.90355,0.21283,0.77582,-0.28235,0.52257,0.39797,-0.17974,-0.00581,
1403715343,-3.21836,-3.67909,0.90458,0.20057,0.77645,-0.27604,0.52981,0.42964,-0.16970,-0.00834,
1403715343,-3.17391,-3.69677,0.90524,0.19276,0.77470,-0.27190,0.53736,0.44477,-0.18290,-0.01716,
1403715343,-3.12854,-3.71535,0.90405,0.18820,0.77407,-0.26861,0.54153,0.45080,-0.18134,-0.04428,
1403715343,-3.08335,-3.73327,0.90084,0.18482,0.77412,-0.26607,0.54386,0.45554,-0.18363,-0.05622,
1403715343,-3.03900,-3.75121,0.89518,0.18207,0.77677,-0.26509,0.54149,0.44055,-0.18134,-0.07562,
