timestamp_ns,x,y,z,qw,qx,qy,qz
1403715948134057998,-0.999332863,-1.464370392,0.854725775,-0.000301349,0.904453974,-0.024284369,0.425879311
1403715948234057903,-0.988248858,-1.455527152,0.808267361,0.000949421,0.907791997,-0.024163350,0.418722965
1403715948334058046,-0.939314517,-1.454206760,0.772811415,-0.000661876,0.896291362,-0.021837265,0.442927183
1403715948434057950,-0.857353750,-1.453509980,0.744689873,-0.001580610,0.871011590,-0.021492421,0.490789556
1403715948534058094,-0.757363760,-1.454236256,0.720979254,0.003649975,0.841416970,-0.019621945,0.540017722
1403715948634057998,-0.650837720,-1.456037314,0.695217206,0.010606185,0.812719894,-0.019295215,0.582238420
1403715948734057903,-0.548102917,-1.458286226,0.666912474,0.017596732,0.786538131,-0.020053686,0.616965131
1403715948834058046,-0.458831851,-1.459550955,0.635370668,0.022848973,0.767529969,-0.021301033,0.640251463
1403715948934057950,-0.386719196,-1.458069935,0.603644071,0.021268594,0.753241229,-0.020966978,0.657065966
1403715949034058094,-0.338413767,-1.455346402,0.576905785,0.014990904,0.739583133,-0.015288027,0.672724563
1403715949134057998,-0.317647168,-1.450366213,0.551984818,0.004518963,0.735774250,-0.006241043,0.677183049
1403715949234057903,-0.325888465,-1.445290275,0.526035370,-0.007638272,0.755980385,0.007093698,0.654511264
1403715949334058046,-0.348511224,-1.438821726,0.499340529,-0.020404818,0.789474632,0.022993871,0.613012831
1403715949434057950,-0.383330031,-1.434545766,0.473470047,-0.029800740,0.825739532,0.038321609,0.561958713
1403715949534058094,-0.415777847,-1.430769797,0.452422573,-0.037262535,0.851154935,0.053958314,0.520802535
1403715949634057998,-0.435481984,-1.424300257,0.434952180,-0.045363345,0.865880898,0.072262618,0.492920431
1403715949734057903,-0.440478046,-1.415216959,0.420329270,-0.055432662,0.876355001,0.091871401,0.469562325
1403715949834058046,-0.411979698,-1.403413692,0.418811166,-0.061554468,0.880790617,0.116167284,0.454889106
1403715949934057950,-0.361590831,-1.383867937,0.418435783,-0.064127073,0.876887308,0.144643235,0.453910456
1403715950034058094,-0.282518085,-1.352656912,0.422401203,-0.062346474,0.866019069,0.175567101,0.464004400
1403715950134057998,-0.181084358,-1.306006322,0.430570289,-0.067306862,0.841595174,0.201290666,0.496658250
1403715950234057903,-0.068953567,-1.246216595,0.443294667,-0.086142218,0.807470344,0.208778592,0.544961156
1403715950334058046,0.041174395,-1.179554089,0.455555158,-0.112374641,0.774944445,0.202150944,0.588190482
1403715950434057950,0.140728518,-1.112379064,0.464324539,-0.131615032,0.746674835,0.193245971,0.622744064
1403715950534058094,0.222221462,-1.050893842,0.473695449,-0.142083280,0.720693096,0.185647021,0.652647674
1403715950634057998,0.281637260,-0.997311900,0.484613452,-0.146549894,0.706317667,0.180184477,0.668709232
1403715950734057903,0.309489105,-0.954071168,0.497756388,-0.150442579,0.693202292,0.175473222,0.682676176
1403715950834058046,0.303757602,-0.923011839,0.513484103,-0.154927434,0.681760387,0.172351007,0.693898692
1403715950934057950,0.263029488,-0.905211727,0.531257301,-0.157476898,0.681771837,0.172623526,0.693245488
1403715951034058094,0.187855173,-0.901622855,0.543743605,-0.159102763,0.713028725,0.176896369,0.659533185
1403715951134057998,0.088543345,-0.912059602,0.554811630,-0.154483787,0.751933073,0.186543959,0.613133562
1403715951234057903,-0.021814156,-0.923230473,0.566465640,-0.144275521,0.789995836,0.203288438,0.560147270
1403715951334058046,-0.134123469,-0.937147531,0.579074644,-0.139764488,0.818750876,0.219621948,0.511741234
1403715951434057950,-0.236805498,-0.944980625,0.593381432,-0.138205432,0.837229163,0.236726709,0.473188179
1403715951534058094,-0.320868269,-0.942111731,0.609558716,-0.139693515,0.850353729,0.253137854,0.439665196
1403715951634057998,-0.393430130,-0.926971347,0.620819060,-0.139945795,0.859008388,0.263246030,0.416198621
1403715951734057903,-0.400603051,-0.916912264,0.635259593,-0.153240673,0.855316628,0.297435279,0.395579344
1403715951834058046,-0.395506946,-0.868606176,0.656905316,-0.162884404,0.850704822,0.314664392,0.388273483
1403715951934057950,-0.361258703,-0.799832784,0.688698507,-0.186351673,0.829455135,0.325379142,0.414011652
1403715952034058094,-0.306392085,-0.706809532,0.726140037,-0.218546783,0.793234339,0.329953617,0.462760411
1403715952134057998,-0.240677720,-0.609366777,0.762629993,-0.255188066,0.749836245,0.330502546,0.513218009
1403715952234057903,-0.176709939,-0.517274954,0.795946416,-0.284800933,0.713880176,0.333071492,0.546193102
1403715952334058046,-0.118847266,-0.438959911,0.827652703,-0.306248663,0.688086663,0.335688852,0.565739777
1403715952434057950,-0.060878110,-0.381913824,0.850244989,-0.322573209,0.667218918,0.337334171,0.580492116
1403715952534058094,-0.017316090,-0.347200396,0.874260424,-0.334444855,0.651246023,0.342885582,0.588604056
1403715952634057998,0.013079622,-0.333071698,0.899333525,-0.348611305,0.634522675,0.346731474,0.596345888
1403715952734057903,0.026717845,-0.352374716,0.927081019,-0.363640645,0.612604616,0.344069300,0.611635008
1403715952834058046,0.023163278,-0.401869460,0.956491361,-0.374570308,0.593782049,0.340646518,0.625363824
1403715952934057950,0.003277775,-0.490991263,0.973717765,-0.367025712,0.610615790,0.354693552,0.605502244
1403715953034058094,-0.030151327,-0.605828634,0.979096008,-0.343869863,0.651076416,0.384212519,0.556986318
1403715953134057998,-0.079777339,-0.733994204,0.968739792,-0.314768626,0.691912356,0.413665263,0.501057935
1403715953234057903,-0.130323977,-0.866503135,0.950736964,-0.287586584,0.724326994,0.434931897,0.451086032
1403715953334058046,-0.176442053,-0.988956370,0.927288147,-0.268997730,0.743660484,0.447853833,0.417176522
1403715953434057950,-0.216210772,-1.096160149,0.892227408,-0.255309178,0.756654302,0.460933802,0.387080767
1403715953534058094,-0.235913819,-1.186543544,0.859900711,-0.249842478,0.760228703,0.478866738,0.360995432
1403715953634057998,-0.250929715,-1.231752756,0.832195104,-0.244590693,0.761562157,0.493976080,0.340860832
1403715953734057903,-0.237756589,-1.249017606,0.811239932,-0.244834473,0.754835808,0.514880519,0.324310091
1403715953834058046,-0.208746828,-1.224343478,0.800218144,-0.244512304,0.743481392,0.532270714,0.322702712
1403715953934057950,-0.163389142,-1.158102293,0.799060652,-0.244213491,0.716740959,0.551997233,0.349200834
1403715954034058094,-0.109658531,-1.060543996,0.802747142,-0.249499929,0.672362982,0.568055280,0.403721445
1403715954134057998,-0.065060762,-0.942438091,0.794510775,-0.271180603,0.633593317,0.564143454,0.454711724
1403715954234057903,-0.033165715,-0.813359878,0.782209923,-0.303774860,0.602414409,0.545467620,0.497275366
1403715954334058046,-0.018330298,-0.683454613,0.767130823,-0.340748172,0.584596473,0.518489351,0.522787184
1403715954434057950,-0.022292061,-0.567285215,0.751172815,-0.383061467,0.575962438,0.486724771,0.533507432
1403715954534058094,-0.040689884,-0.473812128,0.738877331,-0.415673174,0.561617040,0.459580515,0.548258938
1403715954634057998,-0.072996810,-0.399312743,0.735550183,-0.436249343,0.545296849,0.440863992,0.563894314
1403715954734057903,-0.102327346,-0.362660694,0.723944275,-0.446606869,0.537782793,0.432917928,0.569134466
1403715954834058046,-0.154227599,-0.369855872,0.713000170,-0.439360227,0.547582755,0.440785973,0.559306216
1403715954934057950,-0.216082579,-0.414940941,0.700170032,-0.420062978,0.570037166,0.458213689,0.537256865
1403715955034058094,-0.287498054,-0.479318204,0.687645024,-0.391516207,0.599353122,0.480188956,0.506862369
1403715955134057998,-0.363919692,-0.565171164,0.679264707,-0.366065827,0.629307191,0.497102909,0.472077290
1403715955234057903,-0.442060901,-0.664600536,0.670290633,-0.342875560,0.661381356,0.509522347,0.430578715
1403715955334058046,-0.515284973,-0.755384681,0.665358066,-0.319757905,0.684352917,0.520354528,0.398305326
1403715955434057950,-0.581435739,-0.830420344,0.664378659,-0.301967661,0.701198005,0.527462838,0.372719523
1403715955534058094,-0.635339414,-0.886255081,0.666621339,-0.294000244,0.713990262,0.535412391,0.342221177
1403715955634057998,-0.679055365,-0.912632968,0.670526475,-0.290642483,0.720419516,0.546147216,0.313441998
1403715955734057903,-0.709526541,-0.899967413,0.683037602,-0.290544560,0.714231865,0.558651953,0.305556374
1403715955834058046,-0.720764463,-0.848467080,0.708767120,-0.318768181,0.683239269,0.565878894,0.333694509
1403715955934057950,-0.724145308,-0.773983855,0.738899926,-0.361700414,0.641242778,0.565652269,0.371507766
1403715956034058094,-0.724192145,-0.690595782,0.769093713,-0.403793041,0.591071987,0.565947754,0.409008833
1403715956134057998,-0.725649026,-0.608796498,0.797172209,-0.434627693,0.543099272,0.572270578,0.434336661
1403715956234057903,-0.728339682,-0.540440804,0.822099998,-0.457971190,0.503103283,0.583219629,0.443851711
1403715956334058046,-0.733391750,-0.484357679,0.839781943,-0.479466299,0.471937967,0.595559302,0.438971231
1403715956434057950,-0.746368064,-0.456724045,0.861408518,0.512281919,-0.437143919,-0.597946026,-0.434664215
1403715956534058094,-0.758382728,-0.448144763,0.887671608,0.547053064,-0.402398569,-0.594883873,-0.430025016
1403715956634057998,-0.769859305,-0.472723645,0.915758674,0.569836711,-0.379997566,-0.594996620,-0.420555580
1403715956734057903,-0.776685205,-0.531459952,0.941330801,0.570699408,-0.378672519,-0.607936675,-0.401649484
1403715956834058046,-0.775629773,-0.628039646,0.966931058,0.557913728,-0.391759109,-0.628001879,-0.375327473
1403715956934057950,-0.767622599,-0.751394072,0.989208908,0.533477253,-0.410936512,-0.651992504,-0.348480960
1403715957034058094,-0.753713970,-0.889166143,1.002509049,-0.499062016,0.432566903,0.678345557,0.321978699
1403715957134057998,-0.738376900,-1.028930999,1.005161747,-0.466312385,0.452097084,0.699155669,0.298901884
1403715957234057903,-0.727011051,-1.164596957,0.994735403,-0.435499105,0.471298471,0.716068925,0.274706344
1403715957334058046,-0.721211167,-1.287290871,0.970899623,-0.403899878,0.491178568,0.731023344,0.247413365
1403715957434057950,-0.722459848,-1.389290971,0.938882917,-0.372652386,0.506408991,0.744143739,0.225677266
1403715957534058094,-0.732551563,-1.459017341,0.902180697,-0.347140769,0.517564372,0.753669470,0.208812684
1403715957634057998,-0.755713795,-1.491216681,0.864709193,-0.328187303,0.522870790,0.761091174,0.199096599
1403715957734057903,-0.799357989,-1.482685827,0.830253256,-0.326163938,0.520119204,0.762150109,0.205475812
1403715957834058046,-0.828385345,-1.431988063,0.791545767,-0.362329026,0.503152300,0.750739657,0.227915349
1403715957934057950,-0.917762157,-1.347624098,0.781614093,-0.415079888,0.479972457,0.726389987,0.263993776
1403715958034058094,-0.996708536,-1.240234163,0.769362288,-0.469151639,0.447628112,0.702378575,0.293581591
1403715958134057998,-1.077861508,-1.134231484,0.753410284,0.517777034,-0.412260925,-0.679992170,-0.315528956
1403715958234057903,-1.154533604,-1.036661520,0.734345752,0.558359302,-0.379615872,-0.661020707,-0.327380978
1403715958334058046,-1.224064684,-0.956994625,0.713542659,0.587182817,-0.351005894,-0.649649499,-0.331612319
1403715958434057950,-1.283795164,-0.908540520,0.689655502,0.615095762,-0.324544471,-0.637454374,-0.331632343
1403715958534058094,-1.325519572,-0.890713180,0.664456894,0.640075616,-0.301466121,-0.627279147,-0.325487720
1403715958634057998,-1.343911557,-0.916871304,0.635632539,0.649249365,-0.289969290,-0.633022452,-0.306064778
1403715958734057903,-1.342289383,-0.968777342,0.607339603,0.646811838,-0.287641987,-0.650899424,-0.274274449
1403715958834058046,-1.317672328,-1.043944810,0.578310107,0.631103709,-0.292896514,-0.680341657,-0.230336645
1403715958934057950,-1.272724109,-1.133775474,0.548244222,0.607839230,-0.300906138,-0.712132656,-0.181256856
1403715959034058094,-1.211587424,-1.226466729,0.517845298,0.577467933,-0.301317471,-0.745285085,-0.142438443
1403715959134057998,-1.142679138,-1.311307149,0.487953123,0.545305411,-0.288492332,-0.777357175,-0.123004090
1403715959234057903,-1.071024527,-1.384233260,0.461719878,0.515575345,-0.263298307,-0.806351468,-0.121051125
1403715959334058046,-1.010842691,-1.451519404,0.431948423,-0.481312035,0.246081069,0.833093978,0.117206039
1403715959434057950,-0.956345895,-1.498252690,0.402501005,-0.444277297,0.233352565,0.858576100,0.104934949
1403715959534058094,-0.923577030,-1.526880051,0.374920282,-0.415972399,0.223350457,0.876564380,0.093361792
1403715959634057998,-0.934344814,-1.539773909,0.361597592,-0.404487925,0.212295158,0.884857177,0.091367718
1403715959734057903,-0.984422442,-1.531982748,0.374567284,-0.427831718,0.195850282,0.877506536,0.092655094
1403715959834058046,-1.066089095,-1.505466967,0.402646182,-0.484692415,0.177299456,0.851235888,0.095055923
1403715959934057950,-1.163346142,-1.472838831,0.432610251,0.549064406,-0.156787756,-0.814718037,-0.100897956
1403715960034058094,-1.260113044,-1.439585569,0.457309108,0.607031294,-0.139627275,-0.774953952,-0.107068220
1403715960134057998,-1.343860137,-1.409853606,0.475849217,0.648252912,-0.127328731,-0.742507124,-0.110628779
1403715960234057903,-1.407612608,-1.390763761,0.492270550,0.676016675,-0.117266070,-0.718072487,-0.116713441
1403715960334058046,-1.443630583,-1.383049852,0.508177989,0.694533728,-0.110706307,-0.700317887,-0.122155116
1403715960434057950,-1.472625184,-1.391564855,0.524097945,0.709615037,-0.106716232,-0.684800251,-0.126912415
1403715960534058094,-1.412832272,-1.416026514,0.542711496,0.706063929,-0.107409857,-0.688463429,-0.126312936
1403715960634057998,-1.354075942,-1.455024202,0.558312000,0.669305373,-0.114898187,-0.723499214,-0.124006496
1403715960734057903,-1.267626402,-1.506398936,0.571068480,0.623499845,-0.123897928,-0.762586534,-0.119829150
1403715960834058046,-1.165616667,-1.570394925,0.582134437,0.565313567,-0.135044770,-0.805639981,-0.114576185
1403715960934057950,-1.062624942,-1.637824964,0.594094021,0.504588853,-0.145442723,-0.844062339,-0.108606037
1403715961034058094,-0.975225127,-1.706104809,0.608158841,-0.458709532,0.153571558,0.868867909,0.105213585
1403715961134057998,-0.914779223,-1.768070128,0.622247380,-0.419290387,0.162179502,0.887595455,0.100337868
1403715961234057903,-0.891694327,-1.819393953,0.641684318,-0.391075082,0.175085746,0.898963011,0.090943751
1403715961334058046,-0.913812307,-1.854311085,0.672714542,-0.396959290,0.191283445,0.894073329,0.080416715
1403715961434057950,-0.974816857,-1.869808355,0.712074488,-0.434942772,0.193808485,0.876424904,0.071710837
1403715961534058094,-1.067116445,-1.876715933,0.757344612,-0.482996711,0.183501019,0.853481403,0.067904698
1403715961634057998,-1.172295588,-1.867435028,0.807896795,0.532995117,-0.157991643,-0.828562006,-0.066632182
1403715961734057903,-1.282024814,-1.851346457,0.858158231,0.581207898,-0.126514398,-0.801139349,-0.066085014
1403715961834058046,-1.384743629,-1.832829946,0.897724153,0.623819659,-0.094227452,-0.772851767,-0.068340078
1403715961934057950,-1.473598939,-1.819712822,0.922775662,0.654966468,-0.068481326,-0.749346536,-0.069346973
1403715962034058094,-1.540357205,-1.812211362,0.939532280,0.692233839,-0.048866384,-0.717255927,-0.062994642
1403715962134057998,-1.576421820,-1.813781789,0.945295686,0.723885388,-0.032734568,-0.687358121,-0.049570205
1403715962234057903,-1.570960061,-1.823189749,0.936374236,0.736372329,-0.018597818,-0.675549487,-0.032292476
1403715962334058046,-1.526042902,-1.837940151,0.917899247,0.729207084,-0.009495644,-0.684187214,-0.007397091
1403715962434057950,-1.442300138,-1.853494068,0.892599087,0.710285551,-0.007171009,-0.703559610,0.021139743
1403715962534058094,-1.327076853,-1.868243452,0.858932559,0.678710485,-0.008227265,-0.732288272,0.055120559
1403715962634057998,-1.189026157,-1.876564460,0.814373029,0.634036624,-0.009226218,-0.768201256,0.088200144
1403715962734057903,-1.037835033,-1.871906977,0.761754862,0.595931039,-0.007155801,-0.794899952,0.113793928
1403715962834058046,-0.883118438,-1.848425782,0.698245463,0.559224198,0.004858857,-0.819472026,0.125340681
1403715962934057950,-0.730396480,-1.808391800,0.625078654,0.525989370,0.030414985,-0.841532558,0.119302409
1403715963034058094,-0.587211405,-1.755699981,0.539927077,-0.489096367,-0.071206771,0.863967957,-0.096300099
1403715963134057998,-0.465120274,-1.700762584,0.439456543,-0.448949337,-0.106237063,0.883356162,-0.082704718
1403715963234057903,-0.368072731,-1.650510981,0.328259936,-0.413545498,-0.134024269,0.897055064,-0.079434431
1403715963334058046,-0.302918163,-1.612608949,0.208451104,-0.389131082,-0.157082052,0.903873049,-0.083160935
1403715963434057950,-0.286116912,-1.562543783,0.097321836,-0.418229356,-0.182488981,0.883939883,-0.102138440
1403715963534058094,-0.303970002,-1.550299721,-0.002739022,-0.482600723,-0.201769406,0.842852725,-0.126431537
1403715963634057998,-0.335668576,-1.547697184,-0.097220084,0.537266778,0.217357085,-0.800806618,0.151026713
1403715963734057903,-0.369584006,-1.547173357,-0.178898503,0.570327047,0.231979464,-0.769715569,0.168672851
1403715963834058046,-0.388575087,-1.541842636,-0.251676214,0.581800781,0.241653715,-0.754331709,0.184648330
1403715963934057950,-0.406760910,-1.542420188,-0.303042463,0.578137902,0.249403609,-0.752678048,0.192432225
1403715964034058094,-0.413560517,-1.537727186,-0.345762110,0.563556201,0.257423160,-0.760467966,0.194489583
1403715964134057998,-0.415614898,-1.531888381,-0.372857877,0.534461343,0.278539643,-0.778708859,0.174296451
1403715964234057903,-0.412784667,-1.531430762,-0.369005992,0.514206979,0.290598929,-0.790242262,0.163280776
1403715964334058046,-0.414078054,-1.543836793,-0.333464476,0.517483072,0.283980333,-0.787954697,0.175196567
1403715964434057950,-0.418281402,-1.562532846,-0.296254170,0.524575023,0.277002156,-0.783214813,0.186186486
1403715964534058094,-0.422950179,-1.585945236,-0.264871341,0.529443548,0.277200923,-0.779550908,0.187482159
1403715964634057998,-0.429311834,-1.612918536,-0.233597334,0.529995890,0.274828893,-0.779102248,0.191241009
1403715964734057903,-0.436883407,-1.642348549,-0.197225358,0.532214172,0.265290089,-0.777548941,0.204418412
1403715964834058046,-0.446242332,-1.671291371,-0.149301781,0.536952137,0.252132120,-0.773119691,0.224494412
1403715964934057950,-0.458039738,-1.695894903,-0.096574837,0.548281064,0.246770945,-0.763271691,0.236449362
1403715965034058094,-0.471254863,-1.712744460,-0.052965901,0.563630722,0.246860343,-0.749772238,0.243355648
1403715965134057998,-0.481568402,-1.721279884,-0.023962325,0.582154721,0.248258409,-0.733472577,0.247954878
1403715965234057903,-0.485008043,-1.719327137,-0.011581357,0.567972225,0.263511217,-0.744113294,0.232948055
1403715965334058046,-0.483579139,-1.708316354,-0.006696875,0.525812437,0.284339323,-0.775030274,0.204940248
1403715965434057950,-0.482731896,-1.696525780,-0.000547214,-0.476332017,-0.296991708,0.807531724,-0.181097351
1403715965534058094,-0.497596623,-1.691377527,0.011260463,-0.441602036,-0.304302915,0.828194157,-0.162732343
1403715965634057998,-0.523095985,-1.712553295,0.035202641,-0.435823121,-0.304375245,0.832711631,-0.154936300
1403715965734057903,-0.574858158,-1.749393503,0.071659034,-0.477038205,-0.297878423,0.809865280,-0.166796957
1403715965834058046,-0.635673503,-1.799216540,0.112617977,0.534096109,0.284569678,-0.773125442,0.189838077
1403715965934057950,-0.694509808,-1.848767350,0.151130490,0.582571474,0.271271323,-0.736505274,0.211145278
1403715966034058094,-0.741278805,-1.891292823,0.182738072,0.613908532,0.264270824,-0.709545143,0.223210522
1403715966134057998,-0.768109385,-1.921229580,0.216124610,0.644484667,0.256147667,-0.680061902,0.237789185
1403715966234057903,-0.769058117,-1.933127570,0.246975581,0.653763135,0.254657703,-0.669918687,0.242800678
1403715966334058046,-0.745182103,-1.926078517,0.273992176,0.625152949,0.264185485,-0.697255519,0.230704490
1403715966434057950,-0.700751495,-1.904941676,0.299984505,0.581357589,0.275500326,-0.736145685,0.210267579
1403715966534058094,-0.645563239,-1.875835928,0.321962229,0.523189424,0.285608878,-0.781434514,0.184554861
1403715966634057998,-0.593904935,-1.851685791,0.346129941,-0.473784192,-0.289933522,0.815480978,-0.162658744
1403715966734057903,-0.556730312,-1.843084790,0.373731676,-0.443121580,-0.289104966,0.835455426,-0.148579320
1403715966834058046,-0.539596021,-1.853370440,0.402237138,-0.424641745,-0.288180281,0.847015640,-0.138549699
1403715966934057950,-0.542773222,-1.883214843,0.436267142,-0.445778756,-0.283795086,0.837220158,-0.140726888
1403715967034058094,-0.566328162,-1.928850125,0.474721681,-0.495505717,-0.276076460,0.809157507,-0.153362323
1403715967134057998,-0.597350121,-1.984375665,0.515512788,0.552237230,0.263657844,-0.771904793,0.172283408
1403715967234057903,-0.623307423,-2.040060982,0.554810388,0.603350373,0.251277728,-0.733101894,0.188120823
1403715967334058046,-0.633514472,-2.088441713,0.593167250,0.648810925,0.237321894,-0.693623435,0.203983412
1403715967434057950,-0.620105184,-2.123462024,0.627310298,0.667688485,0.228238201,-0.675814008,0.213013700
1403715967534058094,-0.583594098,-2.150769440,0.656425116,0.657521102,0.226538706,-0.684234186,0.219476180
1403715967634057998,-0.511438750,-2.144235884,0.688422648,0.625205674,0.233098530,-0.708253181,0.230565332
1403715967734057903,-0.425320818,-2.130673740,0.713365359,0.578599103,0.245486808,-0.738542582,0.243955243
1403715967834058046,-0.332955244,-2.102791190,0.734004765,0.523651667,0.261352529,-0.769366418,0.256045118
1403715967934057950,-0.246199243,-2.065219789,0.749947112,-0.479199650,-0.279158329,0.789261121,-0.263638399
1403715968034058094,-0.174185234,-2.022637201,0.755266802,-0.445357146,-0.307436907,0.802975683,-0.249739090
1403715968134057998,-0.123206333,-1.982495882,0.751746524,-0.420753980,-0.337600921,0.811157305,-0.225866183
1403715968234057903,-0.091236346,-1.952931514,0.745460935,-0.419203746,-0.353483424,0.807900497,-0.215903854
1403715968334058046,-0.085026409,-1.935036461,0.733604725,-0.450634566,-0.356978971,0.785724983,-0.228321599
1403715968434057950,-0.079573538,-1.926463942,0.717403711,-0.489585534,-0.349277530,0.760427445,-0.245074097
1403715968534058094,-0.082577407,-1.921209302,0.687453840,0.526143824,0.338342692,-0.734864378,0.262051989
1403715968634057998,-0.084305706,-1.914836577,0.645727397,0.559766040,0.328201512,-0.709331966,0.275306938
1403715968734057903,-0.079412665,-1.898119141,0.600097667,0.587828990,0.320065196,-0.686283986,0.284657055
1403715968834058046,-0.061079707,-1.862553297,0.554460462,0.608108143,0.313769096,-0.668047496,0.292345659
1403715968934057950,-0.026311716,-1.807571622,0.508792172,0.615793489,0.311052032,-0.660520681,0.296238828
1403715969034058094,0.028875861,-1.727427029,0.461020315,0.596837140,0.319049453,-0.676911068,0.289455145
1403715969134057998,0.094133520,-1.634447595,0.406527913,0.546565431,0.338635956,-0.718532699,0.265146524
1403715969234057903,0.164121741,-1.536163484,0.351274135,-0.480246003,-0.359671771,0.765653146,-0.231894922
1403715969334058046,0.227104791,-1.444847707,0.303483480,-0.428817620,-0.372133364,0.797322716,-0.204716133
1403715969434057950,0.273692382,-1.373026130,0.261654487,-0.392708562,-0.380687567,0.817123489,-0.182115804
1403715969534058094,0.297104118,-1.330394878,0.226600727,-0.377543690,-0.392663409,0.823377472,-0.159140654
1403715969634057998,0.291513099,-1.308424443,0.193011988,-0.394287106,-0.413793317,0.808495484,-0.140170687
1403715969734057903,0.268829606,-1.339724204,0.174767086,-0.427568026,-0.428589999,0.785187746,-0.130293509
1403715969834058046,0.239987045,-1.407026852,0.166022729,-0.470393858,-0.429389773,0.757695481,-0.142308113
1403715969934057950,0.217465396,-1.502071437,0.161356075,0.508183945,0.406434380,-0.736952938,0.182922226
1403715970034058094,0.203153110,-1.609046527,0.160261563,0.542433340,0.377891898,-0.714246636,0.229816293
1403715970134057998,0.199210795,-1.714870303,0.159301279,0.569820586,0.357827136,-0.691590847,0.262614434
1403715970234057903,0.208389114,-1.809870336,0.160190823,0.596815337,0.339664154,-0.666402166,0.290427047
1403715970334058046,0.233945520,-1.885459050,0.162211277,0.618230838,0.322863888,-0.643725329,0.314908308
1403715970434057950,0.277214653,-1.934527760,0.164942550,0.627144793,0.313417546,-0.632203465,0.329814538
1403715970534058094,0.340005741,-1.955203122,0.166924913,0.609809828,0.311849533,-0.644804206,0.339277731
1403715970634057998,0.419433476,-1.943428609,0.169162543,0.566229327,0.319412735,-0.680692411,0.337665064
1403715970734057903,0.504873741,-1.907027657,0.171153496,0.512232834,0.332102433,-0.724036191,0.321087359
1403715970834058046,0.584735830,-1.855186201,0.174371617,-0.447274521,-0.342780409,0.770625695,-0.297629186
1403715970934057950,0.646328489,-1.802358687,0.183937331,-0.390113265,-0.349507058,0.806646238,-0.273821665
1403715971034058094,0.677682711,-1.758611841,0.201035176,-0.352229876,-0.361931279,0.826284647,-0.249386339
1403715971134057998,0.654378666,-1.741479482,0.220896936,-0.338101696,-0.389621434,0.827058131,-0.223287322
1403715971234057903,0.599030861,-1.754587796,0.256521749,-0.357503890,-0.422334826,0.806347784,-0.208872005
1403715971334058046,0.524862456,-1.801149534,0.303687235,-0.403882178,-0.449741746,0.768234345,-0.210778416
1403715971434057950,0.446169222,-1.875384386,0.355741676,-0.453970031,-0.473004246,0.720058564,-0.227362833
1403715971534058094,0.372110245,-1.966625816,0.405583650,-0.496106641,-0.490199857,0.670693062,-0.252493798
1403715971634057998,0.313558334,-2.065386688,0.452272452,0.521888301,0.502520419,-0.628552984,0.282890398
1403715971734057903,0.275571298,-2.163653669,0.494786805,0.530311213,0.509104409,-0.598096246,0.319160771
1403715971834058046,0.252071819,-2.251538594,0.535980294,0.523265770,0.510606156,-0.579037300,0.360818642
1403715971934057950,0.243929251,-2.326254930,0.570363723,0.505039609,0.514648496,-0.568939864,0.395448291
1403715972034058094,0.254707685,-2.378756636,0.600676817,-0.487287873,-0.523999233,0.560284951,-0.417200319
1403715972134057998,0.266590910,-2.417597833,0.630612819,-0.480865118,-0.528259804,0.546206307,-0.437457412
1403715972234057903,0.283274356,-2.434122983,0.664443503,-0.488112994,-0.522812527,0.526061453,-0.460078378
1403715972334058046,0.302059261,-2.430483244,0.700015441,0.497004695,0.516337143,-0.509272206,0.476470470
1403715972434057950,0.324243300,-2.398868456,0.733008639,0.497488412,0.514388292,-0.504318760,0.483293444
1403715972534058094,0.349640647,-2.337366844,0.761747610,0.487476151,0.523100546,-0.513066479,0.474863779
1403715972634057998,0.376590891,-2.248286572,0.782442034,0.458558326,0.541245337,-0.539495333,0.453566459
1403715972734057903,0.404389944,-2.142990318,0.795947813,-0.422570440,-0.559014981,0.570262228,-0.428646085
1403715972834058046,0.433682023,-2.031996269,0.798972041,-0.391941649,-0.571399757,0.596484131,-0.405081156
1403715972934057950,0.458559339,-1.922283159,0.797306082,-0.385317731,-0.569597738,0.605506231,-0.400563188
1403715973034058094,0.476959743,-1.818882440,0.791141270,-0.389380869,-0.556686853,0.606687254,-0.412810927
1403715973134057998,0.486981428,-1.718234341,0.784150944,-0.394520471,-0.546099768,0.606473949,-0.422277148
1403715973334058046,0.482792068,-1.514523045,0.769984525,-0.396178561,-0.543858206,0.609327175,-0.419501124
1403715973434057950,0.470368218,-1.412036515,0.761859874,-0.387949916,-0.550247146,0.616635288,-0.408024339
1403715973534058094,0.452239130,-1.311962030,0.754846616,-0.377471424,-0.557390385,0.625148009,-0.394995253
1403715973634057998,0.428483556,-1.218170299,0.751445086,-0.363862093,-0.560886759,0.634381317,-0.388034490
1403715973734057903,0.396919861,-1.136468985,0.748420461,-0.348204292,-0.562150237,0.643890541,-0.384897199
1403715973834058046,0.355287191,-1.071979399,0.746869097,-0.338369601,-0.563224479,0.649085325,-0.383369849
1403715973934057950,0.303645885,-1.022999565,0.746057756,-0.333946598,-0.566455213,0.650356118,-0.380322339
1403715974034058094,0.242695782,-0.992821488,0.748874944,-0.345768559,-0.570891570,0.641390250,-0.378345696
1403715974134057998,0.174485644,-0.976352946,0.753386209,-0.363251809,-0.572334520,0.628538904,-0.381339962
