timestamp_ns,x,y,z,qw,qx,qy,qz
1403715946534058094,-0.742767174,-1.763807661,0.935180826,0.331442211,-0.587202928,0.627399698,-0.389497628
1403715946634057998,-0.638368594,-1.743475627,0.977051877,0.373839859,-0.569506112,0.595342319,-0.425997738
1403715946734057903,-0.534857478,-1.722621898,1.017127402,0.408560954,-0.551748201,0.568464560,-0.453320982
1403715946834058046,-0.444113581,-1.699194880,1.051224341,0.430616292,-0.539610665,0.551915912,-0.467737923
1403715946934057950,-0.369236370,-1.676806041,1.080526222,0.444769707,-0.531170504,0.539410403,-0.478616987
1403715947034058094,-0.314522311,-1.653903980,1.105911671,0.455096977,-0.522467358,0.528585585,-0.490420106
1403715947134057998,-0.282159030,-1.630185106,1.131060224,0.474213893,-0.503708561,0.514803110,-0.506336476
1403715947234057903,-0.279371424,-1.607485543,1.152863083,-0.493454134,0.481009119,-0.499164342,0.525326760
1403715947334058046,-0.317284884,-1.582968836,1.161241584,-0.495226507,0.475206060,-0.502738870,0.525531670
1403715947434057950,-0.386944203,-1.557584551,1.154332114,0.470625405,-0.495032222,0.528972154,-0.503630110
1403715947534058094,-0.479010521,-1.525314971,1.138969168,0.441130041,-0.520200541,0.561756272,-0.468215309
1403715947634057998,-0.589466713,-1.492545330,1.106946918,0.413801778,-0.542040690,0.593921593,-0.426868972
1403715947734057903,-0.705133941,-1.464899186,1.063330090,0.386340172,-0.561089958,0.621926774,-0.386168899
1403715947834058046,-0.812906498,-1.440840251,1.011149532,0.359162558,-0.578888950,0.635162043,-0.363949198
1403715947934057950,-0.904466567,-1.424111869,0.951369200,0.333185005,-0.596641272,0.642727206,-0.346278332
1403715948034058094,-0.973518074,-1.409781288,0.891291583,0.310190746,-0.612652508,0.648800410,-0.327866792
1403715948134057998,-1.009020186,-1.399841872,0.832819511,0.292946560,-0.625152569,0.652810068,-0.311778117
1403715948234057903,-0.999262764,-1.392129263,0.784031126,0.287134286,-0.627754869,0.654912181,-0.307518719
1403715948334058046,-0.943841311,-1.385829773,0.749833060,0.303806418,-0.617857941,0.648455303,-0.324744429
1403715948434057950,-0.858651030,-1.387032133,0.722497332,0.338475551,-0.600079767,0.630427038,-0.357631549
1403715948534058094,-0.755435905,-1.389106826,0.697358400,0.369722906,-0.579779871,0.608644537,-0.395868793
1403715948634057998,-0.645386899,-1.391835489,0.672806691,0.394596298,-0.559127516,0.588511143,-0.430493690
1403715948734057903,-0.540433895,-1.394536575,0.644116270,0.414210488,-0.539532363,0.570850202,-0.459852746
1403715948834058046,-0.449026960,-1.396529770,0.612876573,0.426962760,-0.524819140,0.558555781,-0.479878224
1403715948934057950,-0.376091228,-1.396019245,0.582347458,0.440124975,-0.514513967,0.548653639,-0.490453432
1403715949034058094,-0.326050371,-1.391255787,0.554971955,0.455547828,-0.508746567,0.535216526,-0.497188473
1403715949134057998,-0.304814032,-1.386049635,0.530713975,0.466188590,-0.512479751,0.526246075,-0.493049461
1403715949234057903,-0.314751254,-1.379011847,0.503709722,-0.458638606,0.536642583,-0.530911753,0.468826277
1403715949334058046,-0.348905324,-1.374705461,0.476424267,-0.438976024,0.572122759,-0.542605964,0.430760219
1403715949434057950,-0.386498478,-1.369228533,0.450685842,-0.409486474,0.609446928,-0.556873887,0.388312688
1403715949534058094,-0.423897312,-1.365647791,0.429527941,-0.385905638,0.638982041,-0.563317031,0.354193045
1403715949634057998,-0.447912105,-1.360980225,0.411789807,-0.372299833,0.662691153,-0.560415580,0.328888503
1403715949734057903,-0.452588683,-1.351438843,0.396610681,-0.362926521,0.684073653,-0.554065020,0.305515190
1403715949834058046,-0.437618292,-1.338782946,0.385034269,-0.357382095,0.704051187,-0.539825981,0.291852488
1403715949934057950,-0.382902001,-1.321430075,0.389599144,-0.358522500,0.721221211,-0.517356462,0.289212505
1403715950034058094,-0.308342529,-1.293930055,0.393594257,-0.364954055,0.735334209,-0.487402238,0.297541923
1403715950134057998,-0.208779124,-1.249593755,0.400828169,-0.392056538,0.735950668,-0.451841697,0.317028966
1403715950234057903,-0.095036407,-1.188704101,0.413094612,-0.439678777,0.716542364,-0.423112213,0.337972883
1403715950334058046,0.016148505,-1.120349341,0.426538149,-0.488918225,0.688473930,-0.405555547,0.349981878
1403715950434057950,0.116797034,-1.052641797,0.437847535,0.526989600,-0.661955415,0.392493498,-0.360618697
1403715950534058094,0.199703249,-0.989872621,0.447776688,0.555551348,-0.637861800,0.380029751,-0.374262492
1403715950634057998,0.258226761,-0.936333323,0.457514303,0.570195043,-0.623525259,0.373979109,-0.382404879
1403715950734057903,0.289480859,-0.892918286,0.473025146,0.582780078,-0.610831064,0.368390880,-0.389282611
1403715950834058046,0.284798556,-0.860927296,0.489901175,0.593854914,-0.600451351,0.362724629,-0.393986496
1403715950934057950,0.243271154,-0.843487728,0.507997265,0.595219971,-0.600671940,0.362549092,-0.391745531
1403715951034058094,0.166793566,-0.840593452,0.521141510,0.572526875,-0.626344488,0.381167336,-0.366901924
1403715951134057998,0.063234890,-0.850025209,0.532678807,0.536370687,-0.661223567,0.401245244,-0.337775273
1403715951234057903,-0.053158974,-0.869319132,0.542764619,-0.492121691,0.700617448,-0.415272732,0.307408509
1403715951334058046,-0.167436095,-0.881146066,0.555357045,-0.454644904,0.732986487,-0.423590023,0.276767616
1403715951434057950,-0.273257364,-0.891285217,0.570243889,-0.426537331,0.758580998,-0.424004640,0.250680753
1403715951534058094,-0.360510635,-0.890389336,0.587180289,-0.404143876,0.779807897,-0.421284416,0.226023919
1403715951634057998,-0.423714179,-0.875579422,0.606745602,-0.388972137,0.796874785,-0.413734343,0.206192016
1403715951734057903,-0.470645010,-0.845556762,0.620437443,-0.380035716,0.806508366,-0.409201448,0.194090918
1403715951834058046,-0.448806770,-0.818845912,0.637128784,-0.384801525,0.822841465,-0.379768143,0.175031046
1403715951934057950,-0.411908492,-0.748035215,0.667245720,-0.419729494,0.815401124,-0.357430220,0.176611996
1403715952034058094,-0.355256181,-0.662977489,0.704936217,-0.477739150,0.793408054,-0.327477488,0.187156242
1403715952134057998,-0.290534837,-0.564151294,0.742478943,0.539562169,-0.762575924,0.297515911,-0.197065748
1403715952234057903,-0.226422143,-0.472389627,0.775709181,0.584092683,-0.738685109,0.270975469,-0.199379893
1403715952334058046,-0.167533677,-0.393976471,0.805492533,0.613248399,-0.722170874,0.251382514,-0.197996116
1403715952434057950,-0.118974507,-0.334817734,0.836320538,0.635452186,-0.708307846,0.235807824,-0.197218622
1403715952534058094,-0.072118418,-0.300455845,0.856306400,0.649787002,-0.700892787,0.220824320,-0.194326458
1403715952634057998,-0.042050164,-0.291202277,0.881724012,0.665647462,-0.691614339,0.206522889,-0.189555687
1403715952734057903,-0.026376679,-0.306354683,0.909305809,0.687020154,-0.674262754,0.193395327,-0.189660996
1403715952834058046,-0.029906423,-0.358951486,0.936948398,0.704669822,-0.658303223,0.182867457,-0.191407421
1403715952934057950,-0.052154620,-0.444710516,0.956977573,0.685139819,-0.680369092,0.184516732,-0.183398208
1403715953034058094,-0.088326361,-0.566827345,0.961697957,0.634698403,-0.730145497,0.191274655,-0.165709073
1403715953134057998,-0.131706946,-0.703299361,0.951843383,0.574996236,-0.780425436,0.197594908,-0.145848274
1403715953234057903,-0.184500290,-0.839139924,0.928995948,0.520512710,-0.818791823,0.204404728,-0.129865998
1403715953334058046,-0.231169482,-0.965137832,0.903339250,-0.483512234,0.841965832,-0.207816252,0.118835445
1403715953434057950,-0.271138681,-1.074247370,0.871557315,-0.452735406,0.860656844,-0.206929429,0.107147848
1403715953534058094,-0.299853502,-1.159039913,0.836097064,-0.430143274,0.875372492,-0.199483968,0.094371136
1403715953634057998,-0.304471145,-1.223031720,0.811571831,-0.413547751,0.888552758,-0.181644190,0.080359457
1403715953734057903,-0.302702396,-1.233516127,0.792302494,-0.401520218,0.897326609,-0.168758350,0.071463912
1403715953834058046,-0.271430473,-1.213208412,0.779630150,-0.400595352,0.901702935,-0.146891247,0.069843705
1403715953934057950,-0.226231967,-1.149846999,0.774481486,-0.419399033,0.896127377,-0.114655575,0.088962208
1403715954034058094,-0.173117905,-1.051329721,0.767754746,-0.461778905,0.875208568,-0.073142552,0.124178788
1403715954134057998,-0.124800306,-0.930671102,0.759758730,0.513287949,-0.844505457,0.049169189,-0.144666533
1403715954234057903,-0.093447779,-0.798471694,0.746723459,0.566422739,-0.808966806,0.041309545,-0.151761359
1403715954334058046,-0.079106937,-0.666755271,0.734758918,0.610544808,-0.777350274,0.048528552,-0.143549883
1403715954434057950,-0.082102332,-0.545313800,0.722719794,0.647867508,-0.749207399,0.065663297,-0.121013619
1403715954534058094,-0.100284091,-0.449133582,0.713287510,0.681284236,-0.720041258,0.075360668,-0.108227288
1403715954634057998,-0.129568053,-0.385571460,0.706264307,0.707340440,-0.694871417,0.077407679,-0.104073372
1403715954734057903,-0.173885721,-0.346956448,0.704549732,0.717983326,-0.684162009,0.078055396,-0.101634860
1403715954834058046,-0.211559230,-0.349553079,0.690630967,0.706022527,-0.696770321,0.079207203,-0.098840938
1403715954934057950,-0.273049394,-0.394274180,0.679586950,0.676782045,-0.725120208,0.082094298,-0.097094149
1403715955034058094,-0.344104871,-0.469208719,0.667413610,0.635282618,-0.761429641,0.086465890,-0.095731639
1403715955134057998,-0.422796756,-0.550616753,0.656381329,0.592503612,-0.794944613,0.094849521,-0.089476813
1403715955234057903,-0.502857718,-0.643333900,0.648791369,0.546560229,-0.826927120,0.107657515,-0.076637544
1403715955334058046,-0.577883566,-0.738990448,0.643642378,0.507471406,-0.850952233,0.115770458,-0.070358159
1403715955434057950,-0.645364116,-0.816496699,0.642556930,-0.476783064,0.868015347,-0.122455330,0.065053509
1403715955534058094,-0.704079123,-0.871789799,0.645815001,-0.449556855,0.882288975,-0.129729667,0.051332377
1403715955634057998,-0.746245815,-0.901319194,0.654474838,-0.427180640,0.894545411,-0.127233501,0.033419227
1403715955734057903,-0.774600101,-0.893601259,0.664831089,-0.421707153,0.899997258,-0.107394144,0.025189504
1403715955834058046,-0.790073490,-0.843536265,0.689113419,-0.461951929,0.882603408,-0.083232333,0.026153761
1403715955934057950,-0.792768503,-0.769885121,0.717655009,0.519356232,-0.852551330,0.054118861,-0.022281884
1403715956034058094,-0.792951358,-0.687970877,0.746832435,0.576067363,-0.816955283,0.019303949,-0.018916037
1403715956134057998,-0.792748842,-0.608287335,0.773241214,0.616240862,-0.787202715,-0.018497858,-0.014728059
1403715956234057903,-0.796461225,-0.541089761,0.794920287,0.639908812,-0.766533089,-0.054030407,-0.004944807
1403715956334058046,-0.802618465,-0.495756429,0.817277050,0.652402460,-0.753002266,-0.084634043,0.013989128
1403715956434057950,-0.811077631,-0.466526774,0.837704973,0.672910157,-0.730305562,-0.110468531,0.040526669
1403715956534058094,-0.824232047,-0.470942925,0.861396996,0.695002665,-0.703374800,-0.132455990,0.068487936
1403715956634057998,-0.830584797,-0.496474283,0.888011630,0.704668363,-0.687792315,-0.148001078,0.092086424
1403715956734057903,-0.834679961,-0.558257456,0.912480010,0.692139608,-0.696132046,-0.158300178,0.106226134
1403715956834058046,-0.833573174,-0.649953698,0.937186488,0.664444553,-0.719953023,-0.163780095,0.115573186
1403715956934057950,-0.826014504,-0.771386494,0.961781972,0.628178518,-0.750672045,-0.167859773,0.117074024
1403715957034058094,-0.813131605,-0.910942482,0.977889359,0.585198531,-0.784593082,-0.172065114,0.111130422
1403715957134057998,-0.798123276,-1.054903220,0.981042275,0.545775683,-0.813129957,-0.173563107,0.104040495
1403715957234057903,-0.785363590,-1.192024583,0.972053911,0.506799114,-0.838671178,-0.172906337,0.099442005
1403715957334058046,-0.779008961,-1.316100794,0.950309434,-0.465172259,0.863356225,0.170077547,-0.096459451
1403715957434057950,-0.779679490,-1.418920134,0.919283386,-0.427587034,0.883341198,0.169718360,-0.089851734
1403715957534058094,-0.790618150,-1.490529706,0.884093131,-0.397666025,0.897955259,0.168955578,-0.083618764
1403715957634057998,-0.812338309,-1.521950343,0.845571094,-0.377290437,0.906862560,0.171126822,-0.077251764
1403715957734057903,-0.849804428,-1.509840732,0.809449385,-0.380196152,0.905246016,0.175329412,-0.072388766
1403715957834058046,-0.912182712,-1.453277193,0.783369033,-0.421549245,0.886799340,0.172784717,-0.077644104
1403715957934057950,-0.952694629,-1.367813077,0.752267985,-0.484506179,0.851416037,0.176544917,-0.095793452
1403715958034058094,-1.054024596,-1.268636383,0.746406431,0.544147632,-0.812252293,-0.178936108,0.110142801
1403715958134057998,-1.135713372,-1.160573028,0.732105530,0.594172147,-0.771530832,-0.187097189,0.129206336
1403715958234057903,-1.214105887,-1.065507766,0.712431186,0.631551189,-0.735133173,-0.195857244,0.149540138
1403715958334058046,-1.282035243,-0.986821992,0.690078994,0.655071358,-0.706945672,-0.207815018,0.167099525
1403715958434057950,-1.339798608,-0.932972943,0.669161572,0.674906739,-0.679868402,-0.217208851,0.187350377
1403715958534058094,-1.382540968,-0.917489085,0.646045990,0.688495111,-0.656565140,-0.225827639,0.209519873
1403715958634057998,-1.402687332,-0.936868225,0.617692451,0.681162718,-0.653067826,-0.238066338,0.229878629
1403715958734057903,-1.395579570,-1.000524392,0.588332543,0.657624504,-0.663882878,-0.252866952,0.250694717
1403715958834058046,-1.368730003,-1.083263060,0.560398684,0.615930664,-0.688524571,-0.270709009,0.270702725
1403715958934057950,-1.320701520,-1.178513335,0.533642684,0.565222672,-0.716830660,-0.288374982,0.288993089
1403715959034058094,-1.255747079,-1.275213202,0.505077661,0.516678884,-0.740544549,-0.312402961,0.295027271
1403715959134057998,-1.180100297,-1.363583382,0.475058847,-0.480457158,0.753674552,0.345011644,-0.286535433
1403715959234057903,-1.105440994,-1.437833938,0.444258840,-0.458338119,0.755759872,0.383908958,-0.267146208
1403715959334058046,-1.034415015,-1.501412867,0.414282521,-0.430287027,0.759798239,0.419487380,-0.248173423
1403715959434057950,-0.985399688,-1.557303624,0.382112095,-0.397365107,0.771122825,0.442182778,-0.227914352
1403715959534058094,-0.950552357,-1.588301643,0.355504255,-0.369955795,0.777733892,0.460347772,-0.215273387
1403715959634057998,-0.951102618,-1.596983357,0.340979346,-0.359154104,0.772519439,0.479247500,-0.211054208
1403715959734057903,-1.003784679,-1.589006434,0.349452537,-0.377121028,0.757113603,0.483211044,-0.225977452
1403715959834058046,-1.088708651,-1.566196680,0.379158822,-0.419471369,0.726371824,0.476146018,-0.264031652
1403715959934057950,-1.187236484,-1.532757814,0.408915797,-0.469236520,0.686547195,0.463811727,-0.305530226
1403715960034058094,-1.286909605,-1.499297301,0.433418635,0.514609922,-0.646867605,-0.446823029,0.342181401
1403715960134057998,-1.373705646,-1.470482617,0.451557372,0.546312949,-0.615686245,-0.431819442,0.368787987
1403715960234057903,-1.437235094,-1.448936984,0.467988147,0.570082403,-0.591429306,-0.421189098,0.384469991
1403715960334058046,-1.473155371,-1.441639693,0.484362209,0.587006434,-0.574369276,-0.412900655,0.393746658
1403715960434057950,-1.477874248,-1.447418660,0.501589224,0.600399164,-0.560231882,-0.404278608,0.402765302
1403715960534058094,-1.475345591,-1.473207140,0.515730716,0.598322876,-0.564338966,-0.406857760,0.397489660
1403715960634057998,-1.375414475,-1.512678240,0.530287486,0.570504510,-0.593189096,-0.426769211,0.374859095
1403715960734057903,-1.291304248,-1.564307605,0.545736419,0.535298019,-0.626764123,-0.448908276,0.345114654
1403715960834058046,-1.190077591,-1.624840713,0.556948921,-0.490259154,0.664476907,0.472635022,-0.307786513
1403715960934057950,-1.086092959,-1.695266687,0.568922918,-0.443233384,0.698540016,0.493275342,-0.268822340
1403715961034058094,-0.996210974,-1.762721338,0.583616049,-0.408225808,0.721236224,0.506017857,-0.238989388
1403715961134057998,-0.932913197,-1.827188300,0.598657815,-0.376954334,0.740208836,0.513802398,-0.214484046
1403715961234057903,-0.908468257,-1.880508568,0.618033533,-0.350387660,0.757121765,0.513348805,-0.201166908
1403715961334058046,-0.929919007,-1.917696264,0.648369103,-0.346476303,0.763706310,0.501109989,-0.213531315
1403715961434057950,-0.995600149,-1.934293195,0.692264761,-0.367971087,0.755336571,0.483611833,-0.245323336
1403715961534058094,-1.086327730,-1.933791339,0.739683510,-0.398369366,0.731318140,0.475631958,-0.283284075
1403715961634057998,-1.194117564,-1.928759139,0.788053063,-0.433810895,0.697307504,0.473341133,-0.318619718
1403715961734057903,-1.303082403,-1.914402183,0.836207007,-0.467882401,0.656120873,0.475249781,-0.353170078
1403715961834058046,-1.405425980,-1.897365542,0.875458521,-0.499848123,0.613625089,0.477231343,-0.381924535
1403715961934057950,-1.493926621,-1.880736573,0.898552035,0.522507180,-0.578990886,-0.478315632,0.403695376
1403715962034058094,-1.561566905,-1.873951277,0.915316617,0.544424822,-0.542882474,-0.468878469,0.434779500
1403715962134057998,-1.595903182,-1.875179429,0.924245219,0.557318654,-0.510721714,-0.458677302,0.467091407
1403715962234057903,-1.591910789,-1.885227111,0.919059176,0.553987212,-0.492881896,-0.460175827,0.488266129
1403715962334058046,-1.541391147,-1.901882279,0.900237269,0.531637062,-0.492603750,-0.472907564,0.501060890
1403715962434057950,-1.451403273,-1.919413211,0.876322740,0.498379693,-0.504611084,-0.488777975,0.508017152
1403715962534058094,-1.329268834,-1.933379890,0.844271287,-0.452216932,0.525479526,0.509189524,-0.509997199
1403715962634057998,-1.185716983,-1.940582733,0.802290013,-0.397399558,0.551218908,0.534923972,-0.502083310
1403715962734057903,-1.031445213,-1.935924120,0.751417549,-0.352437425,0.568353911,0.556122650,-0.493446341
1403715962834058046,-0.872344985,-1.914930356,0.689017949,-0.318897824,0.576998328,0.582384038,-0.475611123
1403715962934057950,-0.717951225,-1.874172377,0.614836545,-0.299878656,0.573986097,0.616333181,-0.448047053
1403715963034058094,-0.571535620,-1.820568941,0.523282389,-0.290615368,0.560677762,0.660726207,-0.405738875
1403715963134057998,-0.443168771,-1.763943073,0.419764107,-0.272066202,0.548864827,0.699433706,-0.368130241
1403715963234057903,-0.341410789,-1.710447656,0.306756951,-0.249204934,0.537818859,0.729471287,-0.341349406
1403715963334058046,-0.273215956,-1.667978986,0.186127473,-0.229035036,0.524997540,0.751528342,-0.327300605
1403715963434057950,-0.251641026,-1.645526250,0.073403509,-0.239212675,0.497356088,0.752480924,-0.359425483
1403715963534058094,-0.268935286,-1.606543103,-0.027520587,-0.265549872,0.452555483,0.737904339,-0.424469065
1403715963634057998,-0.302826937,-1.603464728,-0.120814693,-0.286832395,0.412815003,0.718481732,-0.480723363
1403715963734057903,-0.334398599,-1.602884934,-0.204147615,-0.297894612,0.380970402,0.706368124,-0.516879508
1403715963834058046,-0.359450962,-1.600510386,-0.272831168,-0.294809199,0.364035860,0.702281669,-0.536065188
1403715963934057950,-0.365033040,-1.590250276,-0.332483869,-0.286332190,0.356665811,0.706369158,-0.540227719
1403715964034058094,-0.373625962,-1.587150932,-0.370653910,-0.274648412,0.356481085,0.717839062,-0.531221768
1403715964134057998,-0.374702879,-1.579880023,-0.401635866,-0.268525471,0.353872923,0.745834847,-0.496385341
1403715964234057903,-0.373899555,-1.579273260,-0.403006772,-0.262055734,0.353158725,0.762634892,-0.474335039
1403715964334058046,-0.374246119,-1.591330131,-0.369402065,-0.255953739,0.356395835,0.756430254,-0.485059752
1403715964434057950,-0.379162855,-1.612252221,-0.327221000,-0.253283761,0.358224720,0.748188397,-0.497731362
1403715964534058094,-0.385046980,-1.636225327,-0.293735830,-0.255753963,0.355595288,0.745752355,-0.501991362
1403715964634057998,-0.389946996,-1.664180067,-0.262219425,-0.253811950,0.357052783,0.743720176,-0.504948615
1403715964734057903,-0.397432843,-1.693679623,-0.220798138,-0.245832252,0.362816182,0.736034328,-0.515930606
1403715964834058046,-0.406330563,-1.723489888,-0.167881642,-0.234811643,0.369310253,0.723798183,-0.533469418
1403715964934057950,-0.418256420,-1.748418160,-0.114296092,-0.234328129,0.366428772,0.712993710,-0.549963865
1403715965034058094,-0.430868757,-1.765564886,-0.071193352,-0.240408527,0.357187347,0.703248084,-0.565741170
1403715965134057998,-0.440972792,-1.773239242,-0.042768124,-0.250172005,0.344858204,0.692476579,-0.582205268
1403715965234057903,-0.444098764,-1.769651122,-0.033498870,-0.250866989,0.341264142,0.710737622,-0.561655207
1403715965334058046,-0.440109839,-1.755950598,-0.030947385,-0.241004435,0.347415360,0.747629272,-0.512122935
1403715965434057950,-0.438400506,-1.743532633,-0.024955534,-0.222984087,0.360720237,0.779982772,-0.460202002
1403715965534058094,-0.447849848,-1.740793968,-0.011926112,-0.212211213,0.370086461,0.799789217,-0.422302760
1403715965634057998,-0.482863458,-1.753006816,0.008524180,-0.211936705,0.371822599,0.803664685,-0.413465672
1403715965734057903,-0.530245688,-1.797598709,0.045968576,-0.233722607,0.361666403,0.782113840,-0.450409921
1403715965834058046,-0.594396850,-1.849060355,0.086897727,-0.257592608,0.345994159,0.746227897,-0.507028615
1403715965934057950,-0.654482228,-1.901432317,0.125312307,-0.276850333,0.330428262,0.710436084,-0.556283766
1403715966034058094,-0.704058755,-1.945297026,0.158013353,-0.290275017,0.316864184,0.686118542,-0.587008389
1403715966134057998,-0.732981601,-1.977092611,0.191429060,-0.301487238,0.302449355,0.659241134,-0.618894951
1403715966234057903,-0.734793567,-1.988498754,0.224698917,-0.304204107,0.296349317,0.650949516,-0.629207177
1403715966334058046,-0.708993646,-1.979269929,0.251359139,-0.292696960,0.308422259,0.677253441,-0.600443149
1403715966434057950,-0.663431933,-1.955749412,0.278089407,-0.276206154,0.326996168,0.713236614,-0.555047024
1403715966534058094,-0.606596012,-1.926870492,0.301095315,-0.253541503,0.350921342,0.753001500,-0.495539766
1403715966634057998,-0.551166545,-1.900621965,0.324032515,-0.234195935,0.371121821,0.780590585,-0.445083359
1403715966734057903,-0.511776613,-1.888803312,0.349907041,-0.222350258,0.385244068,0.794443120,-0.413530531
1403715966834058046,-0.493936394,-1.897527998,0.376961192,-0.216327830,0.393702179,0.802145433,-0.393400012
1403715966934057950,-0.503627004,-1.930714807,0.412724834,-0.229317070,0.389835685,0.792172896,-0.409760811
1403715967034058094,-0.528117672,-1.980610603,0.451768639,-0.255818859,0.376402055,0.766207654,-0.453656297
1403715967134057998,-0.561437090,-2.038074302,0.491767928,-0.282453654,0.359764757,0.730497666,-0.507111835
1403715967234057903,-0.590229248,-2.095614230,0.531225543,-0.307332408,0.342076649,0.693674890,-0.554387504
1403715967334058046,-0.602266175,-2.145618207,0.570681323,-0.328117693,0.324876944,0.655376487,-0.597725197
1403715967434057950,-0.588462519,-2.180230082,0.606110363,-0.334950009,0.319053188,0.636154464,-0.617511985
1403715967534058094,-0.545664006,-2.198147393,0.636589509,-0.322871920,0.326001930,0.640910905,-0.615393920
1403715967634057998,-0.480580719,-2.208765560,0.663082659,-0.293322426,0.338322355,0.663448143,-0.599446828
1403715967734057903,-0.385862895,-2.183057206,0.696241742,-0.250592179,0.350372732,0.694142178,-0.576722763
1403715967834058046,-0.288580621,-2.153381985,0.720109598,-0.203459641,0.360426301,0.727912573,-0.546662915
1403715967934057950,-0.198498168,-2.113647518,0.737341592,-0.166840737,0.361467950,0.755100252,-0.520892215
1403715968034058094,-0.123995450,-2.068249709,0.741306154,-0.152834787,0.350559907,0.784964393,-0.487421974
1403715968134057998,-0.070954371,-2.025208619,0.735335002,-0.152410877,0.334406596,0.812015542,-0.453402594
1403715968234057903,-0.040652787,-1.994485257,0.725761746,-0.158274744,0.320498004,0.820897696,-0.445372998
1403715968334058046,-0.027305399,-1.978883985,0.715210932,-0.174049566,0.306728733,0.805663060,-0.475953008
1403715968434057950,-0.032114103,-1.970565678,0.692242214,-0.187564106,0.291567944,0.783460365,-0.515749646
1403715968534058094,-0.032160641,-1.965021451,0.663524244,-0.201355618,0.281614029,0.757299039,-0.553757727
1403715968634057998,-0.037691179,-1.959659185,0.622757944,-0.215485403,0.271172554,0.731821610,-0.586914490
1403715968734057903,-0.034745255,-1.944957473,0.576877660,-0.228588793,0.261157584,0.709473590,-0.613344198
1403715968834058046,-0.017722550,-1.912304877,0.531711929,-0.237502627,0.253152940,0.691943196,-0.633025043
1403715968934057950,0.016812805,-1.856889725,0.486936777,-0.239993493,0.249837418,0.684618717,-0.641312404
1403715969034058094,0.069595414,-1.780039678,0.436836810,-0.231639957,0.255558609,0.702191378,-0.622864348
1403715969134057998,0.140605177,-1.679560474,0.383875076,-0.213319222,0.270057259,0.745782496,-0.570414284
1403715969234057903,0.213167053,-1.576305711,0.328408020,-0.189944762,0.287218310,0.794553456,-0.500111423
1403715969334058046,0.277512026,-1.483411010,0.280478611,-0.172908869,0.299887871,0.826162351,-0.444550961
1403715969434057950,0.325152827,-1.410094295,0.238538506,-0.163306894,0.307133720,0.846504941,-0.403024963
1403715969534058094,0.349022760,-1.365222030,0.201854904,-0.168769251,0.302550595,0.859365476,-0.376126384
1403715969634057998,0.346597602,-1.358930103,0.172431285,-0.195790971,0.279705333,0.862526729,-0.373468158
1403715969734057903,0.323271184,-1.372550554,0.142511854,-0.225276970,0.251299502,0.856235076,-0.391101447
1403715969834058046,0.291858077,-1.441794049,0.130709498,-0.247309917,0.232421293,0.836752135,-0.429725508
1403715969934057950,0.265344140,-1.538696918,0.129006462,-0.244452593,0.233426304,0.806251853,-0.485502874
1403715970034058094,0.250784087,-1.649194604,0.131133999,-0.235468819,0.238650392,0.770024050,-0.542829060
1403715970134057998,0.246617597,-1.757397962,0.133114597,-0.231590525,0.237598425,0.739767544,-0.585368942
1403715970234057903,0.255406623,-1.854123454,0.136252296,-0.230890093,0.233363218,0.709017021,-0.624120371
1403715970334058046,0.280993879,-1.930646215,0.141471915,-0.228612670,0.229829988,0.681000487,-0.656622236
1403715970434057950,0.325203296,-1.980302881,0.147413057,0.224379468,-0.228928666,-0.666064499,0.673501005
1403715970534058094,0.389751330,-1.997601841,0.151376922,-0.205443835,0.238671177,0.674189152,-0.668055302
1403715970634057998,0.469611753,-1.986932809,0.153103481,-0.175887327,0.258087821,0.705699267,-0.635958230
1403715970734057903,0.556453048,-1.947772985,0.156439935,-0.149589348,0.278848798,0.745893386,-0.586096777
1403715970834058046,0.638451722,-1.894082460,0.160997982,-0.120377114,0.303159024,0.787078949,-0.523555809
1403715970934057950,0.701537835,-1.839873686,0.172088641,-0.096819591,0.322935419,0.817868849,-0.466293071
1403715971034058094,0.734391152,-1.795702369,0.188541006,-0.087351192,0.327376473,0.840773940,-0.422248264
1403715971134057998,0.729149283,-1.770305365,0.212736068,-0.097497095,0.309964571,0.859639075,-0.394254919
1403715971234057903,0.667599466,-1.783107744,0.238996458,-0.121538376,0.272695290,0.867529426,-0.397817038
1403715971334058046,0.585170249,-1.829606863,0.279270186,-0.150870568,0.222652251,0.860551265,-0.432568569
1403715971434057950,0.501629720,-1.901547128,0.326092802,-0.175147967,0.174533015,0.841789845,-0.479845052
1403715971534058094,0.427358053,-1.990858685,0.372933099,-0.186985942,0.127924051,0.818457728,-0.528013865
1403715971634057998,0.368493409,-2.088015067,0.418638551,-0.183644104,0.090091587,0.797050344,-0.568215715
1403715971734057903,0.330741058,-2.184116547,0.462206404,-0.163859399,0.064488110,0.780149382,-0.600298528
1403715971834058046,0.313855316,-2.272464471,0.502103799,-0.129856290,0.050500941,0.768119735,-0.624963257
1403715971934057950,0.306735037,-2.343645647,0.540895705,-0.092284714,0.040854838,0.764252880,-0.636970918
1403715972034058094,0.310211970,-2.398493005,0.573411772,-0.063920384,0.028461041,0.765251514,-0.639917396
1403715972134057998,0.329251397,-2.429650984,0.605175121,-0.045298636,0.015372389,0.758196776,-0.650268692
1403715972234057903,0.344938209,-2.446767138,0.639346290,-0.034165796,0.005379439,0.740123303,-0.671581162
1403715972334058046,0.364839938,-2.436714549,0.673772599,-0.028692877,-0.001618358,0.723428062,-0.689801376
