timestamp_ns,x,y,z,qw,qx,qy,qz
1413394943005760431,-1.664387886,-0.672553336,0.751226810,-0.480222490,0.489408247,0.584941418,0.433254504
1413394943105760574,-1.620204843,-0.500021273,0.699194322,-0.462851272,0.493346353,0.560523860,0.477693498
1413394943205760478,-1.582884495,-0.346484935,0.644231976,-0.445158368,0.505526333,0.534838802,0.510122153
1413394943305760383,-1.562812295,-0.215157841,0.578134348,-0.426548950,0.523224477,0.508877400,0.534168450
1413394943405760526,-1.556560865,-0.114918519,0.518646970,-0.406377306,0.544738350,0.485750796,0.549694261
1413394943505760431,-1.569476163,-0.039615999,0.471417240,-0.379361968,0.567106993,0.468902446,0.560896293
1413394943605760574,-1.602192454,0.005226237,0.437617811,-0.350232404,0.596563041,0.458333045,0.558014893
1413394943705760478,-1.653002997,0.031635102,0.409177383,-0.329310305,0.631369055,0.450048494,0.538873077
1413394943805760383,-1.717842847,0.050753952,0.382762794,-0.320433517,0.657140016,0.438046147,0.523072589
1413394943905760526,-1.788761393,0.057109890,0.355915242,-0.329831620,0.674747165,0.420421459,0.509090525
1413394944005760431,-1.865673174,0.061069199,0.319095814,-0.334759970,0.687560909,0.410549981,0.496633136
1413394944105760574,-1.938529876,0.058748165,0.287044120,-0.327002107,0.691160201,0.413776110,0.494121978
1413394944205760478,-2.008860194,0.052499810,0.264074607,-0.320925090,0.692137537,0.416544921,0.494411817
1413394944305760383,-2.075052257,0.044680667,0.247696877,-0.312900518,0.700328151,0.417083342,0.487519468
1413394944405760526,-2.135511322,0.038179945,0.244279606,-0.299118000,0.711239852,0.420360517,0.477455056
1413394944505760431,-2.191336115,0.034346086,0.250016056,-0.277973853,0.725010035,0.419078990,0.470599390
1413394944605760574,-2.239529009,0.034277642,0.247416376,-0.263739486,0.745941123,0.401377544,0.461421057
1413394944705760478,-2.278681288,0.039014631,0.234420542,-0.245280231,0.771405100,0.377681124,0.449587310
1413394944805760383,-2.304937239,0.050124942,0.211397361,-0.223342701,0.795362441,0.348685536,0.442645483
1413394944905760526,-2.314509372,0.072436283,0.184487668,-0.201909676,0.813918136,0.314832698,0.444578590
1413394945005760431,-2.305912431,0.106422777,0.153999742,-0.179782283,0.825569739,0.277388223,0.457349659
1413394945105760574,-2.282178262,0.149176978,0.120882348,-0.152428606,0.827619349,0.242871085,0.482519812
1413394945205760478,-2.245218916,0.197780656,0.086696700,-0.123895560,0.826367770,0.209372032,0.507867651
1413394945305760383,-2.197481153,0.254676279,0.056498346,-0.095982666,0.823408185,0.174555132,0.531334917
1413394945405760526,-2.141885451,0.319442849,0.032287734,-0.071853247,0.812590016,0.138292682,0.561613490
1413394945505760431,-2.086407195,0.389100666,0.011147401,-0.065964166,0.803099059,0.088561747,0.585523226
1413394945605760574,-2.034843128,0.456744797,-0.009909927,-0.065745008,0.799912245,0.033534283,0.595561455
1413394945705760478,-1.987627624,0.517177922,-0.027885925,-0.060313605,0.798605374,-0.019713579,0.598500710
1413394945805760383,-1.947040359,0.563585528,-0.043265329,-0.046672566,0.797774507,-0.070203174,0.597033518
1413394945905760526,-1.911666265,0.593091236,-0.058886474,-0.027338081,0.793591093,-0.120861420,0.595699860
1413394946005760431,-1.885193946,0.605541689,-0.071944908,0.004811371,0.788268671,-0.165617644,0.592604547
1413394946155760526,-1.861092529,0.594593340,-0.081045663,0.076429272,0.778951912,-0.218944343,0.582628406
1413394946255760431,-1.857035156,0.574329069,-0.084233418,0.117076549,0.765484299,-0.258804808,0.577362054
1413394946455760478,-1.871955438,0.514984428,-0.088035851,0.172346661,0.730619396,-0.352995739,0.558467487
1413394946655760526,-1.936694168,0.428289411,-0.090574073,0.240585305,0.686178630,-0.431283933,0.534108386
1413394946855760574,-2.036187647,0.332431405,-0.082526100,0.334507265,0.635171121,-0.487243013,0.497249216
1413394947055760383,-2.158224725,0.251919439,-0.067875865,0.407088406,0.573651870,-0.549306217,0.451071216
1413394947255760431,-2.273061684,0.193093258,-0.011803502,-0.451901671,-0.517396495,0.614437975,-0.388009952
1413394947455760478,-2.377029665,0.153799689,0.102668062,-0.494558897,-0.460462340,0.648837863,-0.349850480
1413394947655760526,-2.415374602,0.092287054,0.236581672,-0.481934628,-0.450635738,0.681930039,-0.315654666
1413394947855760574,-2.440389948,0.059395775,0.327350355,-0.435734270,-0.479347298,0.704252481,-0.290500013
1413394948055760383,-2.442006991,-0.012196465,0.425169482,-0.407589148,-0.520988110,0.685337873,-0.304556193
1413394948255760431,-2.496185425,-0.168487671,0.537767936,-0.395733256,-0.556874269,0.656072311,-0.320710714
1413394948455760478,-2.548293338,-0.373036330,0.621539937,-0.461269682,-0.539661915,0.589069278,-0.385995705
1413394948655760526,-2.587875284,-0.550923483,0.689911300,0.513460009,0.502521834,-0.537683853,0.441278483
1413394948855760574,-2.576010991,-0.625216980,0.748037814,0.512626733,0.502716226,-0.543231654,0.435189153
1413394949055760383,-2.527538992,-0.600954458,0.797246987,-0.447842326,-0.546905279,0.605566318,-0.365542475
1413394949255760431,-2.454884972,-0.549805678,0.793709495,-0.385738041,-0.578152067,0.652173755,-0.302680927
1413394949455760478,-2.382200475,-0.596607848,0.776838950,-0.372095853,-0.580831692,0.664891313,-0.286528818
1413394949655760526,-2.304939163,-0.747195277,0.789396993,-0.455528616,-0.538502669,0.613153127,-0.355741196
1413394949855760574,-2.205829319,-0.898256282,0.805689147,0.501134186,0.497593660,-0.575737528,0.412057492
1413394950055760383,-2.083206705,-0.992591285,0.817991455,-0.468374881,-0.495447336,0.580299102,-0.445432218
1413394950255760431,-1.972871408,-1.010914378,0.827961830,-0.392500568,-0.527449389,0.600386058,-0.455276870
1413394950455760478,-1.913324537,-1.016622633,0.836333073,-0.355848051,-0.600527436,0.609077421,-0.376515151
1413394950655760526,-1.868501578,-1.077212109,0.862750296,0.356066007,0.626345153,-0.602062144,0.344136489
1413394950855760574,-1.807208002,-1.216962688,0.914075376,0.422000448,0.596873723,-0.541299320,0.415514652
1413394951055760383,-1.714864325,-1.333856462,0.972212252,0.468317518,0.561565238,-0.460383944,0.503358531
1413394951255760431,-1.601289848,-1.335859835,1.025824919,0.420037268,0.581527036,-0.441198640,0.539201966
1413394951455760478,-1.511917178,-1.239849533,1.070526436,0.308110779,0.669706317,-0.490794758,0.464415441
1413394951655760526,-1.437104936,-1.161503174,1.131631809,0.235171321,0.720587102,-0.529113979,0.381427681
1413394951855760574,-1.342564836,-1.217559001,1.229563858,0.257166299,0.717244258,-0.522532200,0.382604585
1413394952055760383,-1.212763563,-1.359384939,1.354086286,0.343894817,0.659689025,-0.471623582,0.473410964
1413394952255760431,-1.083416517,-1.531397451,1.436051152,0.373982567,0.624540290,-0.450039419,0.517253309
1413394952455760478,-0.955594218,-1.632205695,1.449183112,0.308085215,0.656524726,-0.480394761,0.493233878
1413394952655760526,-0.851157253,-1.735382200,1.476919201,0.286224296,0.692508074,-0.466887362,0.469600267
1413394952855760574,-0.763304658,-1.852304396,1.553166350,0.319451965,0.683452986,-0.424809471,0.500379228
1413394953055760383,-0.685540665,-1.957055752,1.602507547,0.354533099,0.640440151,-0.383691423,0.562959666
1413394953255760431,-0.621038463,-1.990503550,1.620677067,0.369048374,0.618035016,-0.368147037,0.588475807
1413394953455760478,-0.604865506,-1.890247821,1.695184255,0.371208767,0.613884832,-0.371059109,0.589630903
1413394953655760526,-0.621002052,-1.702151881,1.685920876,0.311444632,0.699494886,-0.431223594,0.477237213
1413394953855760574,-0.615446664,-1.529359072,1.558975463,0.267880975,0.744001463,-0.465345183,0.397687649
1413394954055760383,-0.580380110,-1.406033695,1.361489850,0.294369400,0.723046564,-0.447082490,0.436654978
1413394954255760431,-0.532270500,-1.295189840,1.183638625,0.345192583,0.670753017,-0.400517395,0.520113725
1413394954455760478,-0.460854275,-1.168819100,1.027454618,0.357320015,0.645406106,-0.384449298,0.554952343
1413394954655760526,-0.414953805,-0.944207370,0.912398690,0.289801795,0.697323919,-0.442949425,0.483270193
1413394954855760574,-0.369009917,-0.744290831,0.802272628,0.234577103,0.729211583,-0.495769676,0.409190027
1413394955055760383,-0.306823366,-0.634142848,0.689676869,0.297086902,0.704690944,-0.456212979,0.454994246
1413394955255760431,-0.217271234,-0.543563646,0.579205363,0.332734935,0.677374189,-0.387682643,0.529295607
1413394955455760478,-0.134214372,-0.413292104,0.492583879,0.238100246,0.706851333,-0.386927121,0.542177894
1413394955655760526,-0.085173032,-0.299569368,0.458834966,0.148874605,0.766815055,-0.406905659,0.473559720
1413394955855760574,-0.038574463,-0.288873456,0.483257429,0.200992958,0.788385211,-0.362322190,0.454723235
1413394955955760478,-0.005793777,-0.319034419,0.505021462,0.227615537,0.774143094,-0.345672669,0.478961422
1413394956105760574,0.064257945,-0.378335072,0.544547414,0.260672992,0.733678950,-0.322843858,0.538086083
1413394956305760383,0.161990068,-0.417790804,0.599955251,0.256079591,0.698984704,-0.295166931,0.598932474
1413394956505760431,0.227926746,-0.398740746,0.628312404,0.194367099,0.730652651,-0.271496315,0.595531599
1413394956655760526,0.252454734,-0.368566898,0.620060751,0.158535621,0.790173633,-0.249172284,0.537033760
1413394956755760431,0.255824661,-0.306977525,0.581611455,0.140520187,0.823226523,-0.240357091,0.494753108
1413394956855760574,0.267663504,-0.339945545,0.585402867,0.131700412,0.836593882,-0.228635065,0.480095495
1413394956955760478,0.345095258,-0.401999410,0.576519603,0.134864127,0.828282898,-0.218740224,0.497907443
1413394957055760383,0.403642534,-0.436690062,0.579892859,0.141192024,0.813443548,-0.209523430,0.523902986
1413394957155760526,0.450972688,-0.461674512,0.604209558,0.146245898,0.788394374,-0.202958394,0.562009198
1413394957255760431,0.508000167,-0.479768493,0.626159993,0.151293603,0.759713601,-0.197035668,0.600934635
1413394957355760574,0.556212515,-0.490998792,0.649725015,0.151970992,0.727325817,-0.193731042,0.640601481
1413394957455760478,0.584297378,-0.493508596,0.673518256,0.150617627,0.708920875,-0.192172676,0.661676043
1413394957555760383,0.591785249,-0.487906274,0.693783338,0.138380335,0.724957348,-0.198275666,0.644960842
1413394957655760526,0.585921649,-0.476179114,0.712447703,0.123791644,0.763345976,-0.202062430,0.600957007
1413394957755760431,0.571981563,-0.462648710,0.724724181,0.109431452,0.804206671,-0.200264109,0.548790191
1413394957855760574,0.569065386,-0.453944844,0.731147627,0.094846751,0.828805105,-0.194565497,0.515975251
1413394957955760478,0.562157555,-0.451934520,0.734255161,0.082147381,0.830828305,-0.182448243,0.519315678
1413394958055760383,0.570439676,-0.460546219,0.737169545,0.068116842,0.814447986,-0.164594607,0.552216614
1413394958155760526,0.583602905,-0.471931559,0.740260607,0.058187907,0.785868315,-0.138086607,0.599964372
1413394958255760431,0.591352038,-0.486226628,0.744001872,0.046919579,0.757820719,-0.108250164,0.641707264
1413394958355760574,0.579722742,-0.501978709,0.749897987,0.036403693,0.738222873,-0.078401809,0.668995454
1413394958455760478,0.545567226,-0.515927996,0.752614204,0.022446053,0.760475900,-0.054301071,0.646702384
1413394958555760383,0.494807480,-0.530650787,0.752790348,0.006412183,0.807110939,-0.035206918,0.589314253
1413394958655760526,0.439414915,-0.546603963,0.750890770,-0.009066218,0.852857367,-0.018632495,0.521732637
1413394958755760431,0.396651774,-0.563690096,0.754786859,-0.021281281,0.877782949,-0.002303235,0.478580085
1413394958855760574,0.380282155,-0.584609335,0.763434533,-0.026133586,0.883935210,0.019377280,0.466476260
1413394958955760478,0.388905686,-0.603503538,0.777518590,-0.020123234,0.871491219,0.049898420,0.487450775
1413394959055760383,0.421730888,-0.618394044,0.798524064,-0.020858609,0.841205533,0.075961187,0.534946789
1413394959155760526,0.460112211,-0.624218856,0.818962600,-0.036388882,0.806974788,0.091220104,0.582362803
1413394959255760431,0.498972482,-0.623025144,0.839915134,-0.061063132,0.769763046,0.098971686,0.627646997
1413394959355760574,0.523693292,-0.621834389,0.860757312,-0.081207398,0.746393872,0.108283481,0.651595146
1413394959455760478,0.529609443,-0.622647838,0.874572784,-0.091067538,0.772256333,0.123619845,0.616477894
1413394959555760383,0.522702402,-0.626920887,0.886012157,-0.094176644,0.816287171,0.142430778,0.551832844
1413394959655760526,0.522749113,-0.627988519,0.896521722,-0.097088770,0.849972137,0.161084647,0.492110631
1413394959755760431,0.527575673,-0.622501159,0.906328944,-0.097631284,0.861780430,0.184632749,0.462291435
1413394959855760574,0.561503643,-0.604078874,0.922428344,-0.094750562,0.845132972,0.218221714,0.478698103
1413394959955760478,0.611988204,-0.571327530,0.936152881,-0.113686457,0.812841258,0.237505606,0.519572484
1413394960055760383,0.668016971,-0.527421296,0.940529462,-0.153532414,0.769464910,0.244312947,0.569791833
1413394960155760526,0.715389540,-0.479533733,0.937442351,-0.191641535,0.731366829,0.254783391,0.602877688
1413394960255760431,0.750692029,-0.438544348,0.932617531,-0.219046791,0.713610485,0.275992161,0.605480723
1413394960355760574,0.770564702,-0.401753197,0.929258418,-0.237117409,0.715991982,0.305116841,0.581407370
1413394960455760478,0.774328290,-0.374275152,0.915433945,-0.244414339,0.730470733,0.342236072,0.538097213
1413394960555760383,0.773018809,-0.355417052,0.886263172,-0.244356819,0.749582823,0.382158512,0.482047932
1413394960655760526,0.780916324,-0.326738969,0.852613023,-0.244220212,0.759294056,0.417466273,0.435374477
1413394960755760431,0.797194263,-0.283140206,0.822372472,-0.249320023,0.746522239,0.448256768,0.423804134
1413394960855760574,0.825077128,-0.217694185,0.806116734,-0.275387613,0.712139206,0.459659711,0.453577297
1413394960955760478,0.854688678,-0.143828454,0.796306549,-0.312119078,0.675942763,0.452602268,0.490748661
1413394961055760383,0.878493492,-0.071777545,0.791243250,-0.339778701,0.649964605,0.440915423,0.517387704
1413394961155760526,0.895942268,-0.012365631,0.782596969,-0.349451706,0.642379697,0.436875446,0.523804996
1413394961255760431,0.908175893,0.039899622,0.769397108,-0.331672718,0.662187445,0.449316632,0.499615413
1413394961355760574,0.917056122,0.086464637,0.753628226,-0.303716559,0.690963276,0.469006015,0.458649496
1413394961455760478,0.925615476,0.138540225,0.740984900,-0.276281153,0.703318911,0.486806672,0.438212845
1413394961555760383,0.933157710,0.209833671,0.737918993,-0.265281228,0.688419905,0.495639772,0.458306797
1413394961655760526,0.937813380,0.291745483,0.739455847,-0.284616887,0.666213836,0.484029050,0.490783283
1413394961755760431,0.934364691,0.373542709,0.740485370,-0.322657817,0.642718767,0.457720012,0.522778070
1413394961855760574,0.921292474,0.450168378,0.742432407,-0.352982230,0.629969201,0.432787036,0.539664462
1413394961955760478,0.899747951,0.513498080,0.744458852,-0.368701427,0.629669362,0.417943160,0.541201688
1413394962055760383,0.876313773,0.561669432,0.744548296,-0.364367333,0.648689427,0.419932343,0.519706938
1413394962155760526,0.846839030,0.593650354,0.743822245,-0.336190754,0.671922830,0.437785532,0.493800886
1413394962255760431,0.816559698,0.621170991,0.746188222,-0.312316197,0.688089862,0.451282574,0.474694610
1413394962355760574,0.785166906,0.650049336,0.755046421,-0.303656807,0.690124366,0.454556892,0.474235104
1413394962455760478,0.754266966,0.684263345,0.776325569,-0.322280079,0.665169565,0.439665125,0.510274023
1413394962555760383,0.717761038,0.713752769,0.802105037,-0.349164521,0.632544360,0.418035050,0.550652764
1413394962655760526,0.670741783,0.726250095,0.821617177,-0.363621397,0.624237552,0.407694004,0.558473416
1413394962755760431,0.614247235,0.720122710,0.832584288,-0.353996264,0.649424591,0.418759138,0.526853993
1413394962855760574,0.553886038,0.703818677,0.837969972,-0.333679721,0.678130835,0.438266701,0.486537474
1413394962955760478,0.493216295,0.683854214,0.839127339,-0.317197054,0.687260741,0.459236455,0.464930727
1413394963055760383,0.431041946,0.666022089,0.841454881,-0.326065609,0.668763310,0.462218661,0.482483951
1413394963155760526,0.370153433,0.650808576,0.841030588,-0.352695278,0.637210172,0.450033992,0.516757819
1413394963255760431,0.305017619,0.626249829,0.826262121,-0.368922781,0.620427034,0.442469192,0.532153447
1413394963355760574,0.237232325,0.584657695,0.792806408,-0.355561698,0.634793956,0.456184220,0.512355803
1413394963455760478,0.162396549,0.542181441,0.745709730,-0.326028840,0.664103507,0.478406965,0.473073465
1413394963555760383,0.089666233,0.495742167,0.694455601,-0.298190725,0.687168227,0.496094999,0.439057936
1413394963655760526,0.013028394,0.464251315,0.649352566,-0.293143113,0.689734529,0.496560418,0.437905408
1413394963755760431,-0.061503892,0.447597146,0.616654856,-0.313927923,0.667538028,0.480698981,0.474099916
1413394963855760574,-0.141858940,0.433145919,0.582531096,-0.343445300,0.641927121,0.456962153,0.511038636
1413394963955760478,-0.220185603,0.411077517,0.546159041,-0.355007999,0.645389868,0.446374930,0.508124651
1413394964055760383,-0.304125953,0.381513786,0.503147172,-0.331930219,0.672220605,0.459697461,0.476046250
1413394964155760526,-0.384794715,0.354054939,0.465339781,-0.300969692,0.698352970,0.477186372,0.440469681
1413394964255760431,-0.462711939,0.340190833,0.438808678,-0.285506031,0.703926174,0.484422024,0.433946482
1413394964355760574,-0.544513265,0.335877910,0.420365567,-0.300467655,0.684563831,0.473758030,0.465451263
1413394964455760478,-0.621380349,0.339162853,0.415541133,-0.336245561,0.656733040,0.449032439,0.503994550
1413394964555760383,-0.703473556,0.337093038,0.408518094,-0.361336807,0.645575540,0.431253036,0.516419164
1413394964655760526,-0.786647575,0.323903322,0.398256049,-0.359292764,0.670129419,0.435266173,0.482056667
1413394964755760431,-0.866053250,0.304746718,0.389781233,-0.338563088,0.703625601,0.450229459,0.433104472
1413394964855760574,-0.935242943,0.290189527,0.387146793,-0.318362577,0.729302052,0.460437996,0.393396286
1413394964955760478,-0.986254983,0.288536886,0.392205727,-0.313778662,0.746552792,0.457560444,0.367206100
1413394965055760383,-1.012793355,0.308410498,0.408856893,-0.322295822,0.735669200,0.450479683,0.389851620
1413394965155760526,-1.019424718,0.336207666,0.437881813,-0.342425144,0.697214766,0.444287461,0.446368954
1413394965255760431,-1.024217256,0.368948968,0.468470446,-0.370666041,0.655393542,0.439414730,0.489878237
1413394965355760574,-1.029421025,0.392839637,0.492520425,-0.377816579,0.631636848,0.458031320,0.498494568
1413394965455760478,-1.038638135,0.404355978,0.511457663,-0.371966313,0.626293463,0.491579695,0.477228420
1413394965555760383,-1.052279776,0.407139966,0.534870063,-0.381245398,0.614053975,0.516827035,0.458780424
1413394965655760526,-1.067843660,0.402851278,0.563755314,-0.418673461,0.587827162,0.526171066,0.449795253
1413394965755760431,-1.085595970,0.393194063,0.594464491,-0.452744354,0.557889750,0.539063838,0.439535841
1413394965855760574,-1.100540382,0.371803423,0.611262182,-0.455311500,0.538901024,0.573408990,0.416508409
1413394965955760478,-1.116348498,0.344747497,0.618379326,-0.458650455,0.515811885,0.602683271,0.400438179
1413394966055760383,-1.132764850,0.308615616,0.625847883,-0.491718436,0.481603557,0.605802611,0.399091707
1413394966155760526,-1.147124602,0.258856565,0.624322954,0.512091451,-0.458401516,-0.614918503,-0.386659580
1413394966255760431,-1.160797503,0.196106718,0.605777642,-0.494256907,0.458573606,0.650564843,0.349550772
1413394966355760574,-1.172754642,0.125014818,0.578400146,-0.453589824,0.468217872,0.697427742,0.297695887
1413394966455760478,-1.189799403,0.060003083,0.549770718,-0.418877617,0.470989602,0.734088966,0.252633583
1413394966555760383,-1.214672447,0.018062129,0.534788781,-0.429811815,0.453839519,0.742267586,0.241516717
1413394966655760526,-1.245189847,-0.002248592,0.530871928,-0.477290882,0.421466484,0.726627308,0.258015835
1413394966755760431,-1.283345228,-0.013357390,0.531166270,0.530213800,-0.385552881,-0.702571697,-0.276794714
1413394966855760574,-1.307318574,-0.034541188,0.522589826,0.562547243,-0.358722182,-0.691691882,-0.276444091
1413394966955760478,-1.332149772,-0.060890348,0.512723536,0.554352645,-0.344920708,-0.711450891,-0.259923989
1413394967055760383,-1.344427302,-0.095501422,0.501062672,0.520578995,-0.336607363,-0.749712808,-0.231567913
1413394967155760526,-1.367257779,-0.125650624,0.493769892,-0.492324059,0.323226657,0.780731957,0.208804118
1413394967255760431,-1.396195227,-0.151267040,0.503116157,0.509712647,-0.299041654,-0.781526291,-0.199959404
1413394967355760574,-1.433691372,-0.170440124,0.521912310,0.556216922,-0.268847933,-0.760715565,-0.199136519
1413394967455760478,-1.692235643,0.237061362,0.468134527,0.604537189,-0.240359927,-0.733638035,-0.196308754
1413394967555760383,-1.719980577,0.209860835,0.482977619,0.614150348,-0.225542298,-0.736454392,-0.172002763
1413394967655760526,-1.732889441,0.172506723,0.494438267,0.577283088,-0.214134394,-0.774647525,-0.144263335
1413394967755760431,-1.730624578,0.127959983,0.508469523,0.546099913,-0.197876449,-0.804962908,-0.121055825
1413394967855760574,-1.733442394,0.086755005,0.535013027,0.555937737,-0.172820141,-0.805851751,-0.108024935
1413394967955760478,-1.740635279,0.046502080,0.568670771,0.589316580,-0.141118231,-0.789388108,-0.098275270
1413394968055760383,-1.738916824,0.001969904,0.598914733,0.605038241,-0.111159606,-0.784091366,-0.082298227
1413394968155760526,-1.737163233,-0.038066141,0.612155847,0.581308072,-0.090619302,-0.806304256,-0.061176085
1413394968255760431,-1.737806576,-0.074610989,0.613904382,0.555313910,-0.077084532,-0.826841591,-0.044915710
1413394968355760574,-1.742556667,-0.111022818,0.612332792,0.552564901,-0.063293380,-0.830306940,-0.035445219
1413394968455760478,-1.753472974,-0.147488904,0.604931656,0.557837469,-0.048101169,-0.828161997,-0.025521409
1413394968555760383,-1.767248882,-0.182430015,0.596542304,0.557764910,-0.034722806,-0.829171132,-0.012956321
1413394968655760526,-1.788501408,-0.214868180,0.588765335,0.547661033,-0.024481028,-0.836312382,-0.007047753
1413394968755760431,-1.817034806,-0.245223166,0.583737636,0.546292335,-0.008167729,-0.837385909,-0.016816998
1413394968855760574,-1.853572264,-0.278326156,0.581862625,0.553895578,0.000564573,-0.832269951,-0.022936842
1413394968955760478,-1.897126938,-0.315594178,0.582200618,0.565921652,-0.000087059,-0.824363442,-0.012553592
1413394969055760383,-1.942725953,-0.356020731,0.584369807,0.581275402,0.002524363,-0.813694907,0.003623918
1413394969255760431,-2.032145037,-0.434881074,0.562874582,0.599376648,0.018195365,-0.799768074,0.028064033
1413394969455760478,-2.136115185,-0.419491436,0.490758907,0.620701661,0.030313504,-0.782791638,0.032369594
1413394969655760526,-2.164321293,-0.482552814,0.398737269,0.594642944,0.054167888,-0.802159936,-0.002246222
1413394969855760574,-2.176719785,-0.577300152,0.326808739,0.571637032,0.067808487,-0.817134568,-0.030400821
1413394970055760383,-2.200368681,-0.717000064,0.291891739,0.551103658,0.041360526,-0.833402569,-0.003771390
1413394970255760431,-2.249950741,-0.875257269,0.318406815,0.558307425,0.025949530,-0.829109408,0.014036787
1413394970455760478,-2.317165591,-1.029816827,0.343569110,0.614725660,0.001828708,-0.787217383,0.048967443
1413394970655760526,-2.357079154,-1.156576136,0.323210914,0.622364517,-0.025370315,-0.777007707,0.090982294
1413394970855760574,-2.357641132,-1.222043923,0.287458447,0.618478504,-0.004282356,-0.783914630,0.054257304
1413394971055760383,-2.321811355,-1.247220981,0.279005278,0.575268450,0.027307723,-0.817506878,-0.001732841
1413394971255760431,-2.288337195,-1.282219928,0.316442683,0.534779482,0.020557122,-0.844727370,-0.004896996
1413394971455760478,-2.298722190,-1.333179059,0.330462325,-0.491509225,-0.011914612,0.870790333,0.000958540
1413394971655760526,-2.396968587,-1.387568952,0.348735694,0.505490897,-0.013401499,-0.862298245,0.027222966
1413394971855760574,-2.556590502,-1.414978119,0.385335457,0.573359281,-0.041271781,-0.817428378,0.036967836
1413394972055760383,-2.717598898,-1.395674598,0.413195780,0.622731133,-0.079143582,-0.778281073,0.014859401
1413394972255760431,-2.830064011,-1.330033635,0.405090267,0.636652520,-0.139544107,-0.757662625,-0.033887433
1413394972455760478,-2.877148572,-1.229665973,0.366051085,0.624412931,-0.221566126,-0.743261496,-0.092624472
1413394972655760526,-2.854264057,-1.105332095,0.313186031,0.563980804,-0.309219057,-0.748791497,-0.160064114
1413394972855760574,-2.804478973,-0.959562087,0.283199962,0.513103646,-0.367465585,-0.730070926,-0.262088032
1413394973005760431,-2.772046087,-0.853987916,0.272414281,-0.486290632,0.415985176,0.699001227,0.319178696
1413394973105760574,-2.758317132,-0.788252805,0.265112866,-0.470294499,0.454321101,0.674025540,0.343664070
1413394973205760478,-2.747970891,-0.725758377,0.258327494,-0.454399356,0.497092564,0.647050838,0.357414913
1413394973305760383,-2.733905179,-0.665814761,0.248548934,-0.437632257,0.536297927,0.618420730,0.372046155
1413394973405760526,-2.700272269,-0.613182401,0.241717385,-0.421640676,0.572054924,0.586520970,0.388542734
1413394973505760431,-2.695833507,-0.549013148,0.239286256,-0.402298369,0.603467346,0.554494083,0.408068005
1413394973605760574,-2.658698517,-0.507795751,0.240468530,-0.380617082,0.634726439,0.521049506,0.425159260
1413394973705760478,-2.628471111,-0.453473652,0.240352107,-0.356216209,0.659630677,0.487483645,0.447612643
1413394973805760383,-2.605562079,-0.395629206,0.242303153,-0.332116498,0.681370989,0.450965885,0.471234524
1413394973905760526,-2.585517817,-0.344078488,0.246001645,-0.309237030,0.703530517,0.411995406,0.489568235
1413394974005760431,-2.564629283,-0.291325553,0.252100426,-0.286110151,0.724444467,0.373288957,0.503960862
1413394974105760574,-2.542173144,-0.241035705,0.259715819,-0.263151918,0.743419421,0.333124149,0.516823890
1413394974205760478,-2.519098319,-0.191331634,0.268104673,-0.243264156,0.759376953,0.290538470,0.528920213
1413394974305760383,-2.493241187,-0.144411366,0.277635941,-0.221789101,0.775118639,0.248368960,0.536948367
1413394974405760526,-2.463869263,-0.105633378,0.287660226,-0.201480629,0.790713101,0.204645278,0.540646519
1413394974505760431,-2.429053424,-0.069361947,0.299288713,-0.178587784,0.802338066,0.163363044,0.545593756
1413394974605760574,-2.391244895,-0.044695213,0.313564636,-0.153531497,0.807087130,0.125270448,0.556188601
1413394974705760478,-2.350075996,-0.029873743,0.328767782,-0.125099191,0.805327999,0.092106648,0.572113075
1413394974805760383,-2.309025222,-0.023394100,0.340733781,-0.095201178,0.808233211,0.063574196,0.577628024
1413394974905760526,-2.269498676,-0.023225419,0.347225089,-0.063041136,0.811938795,0.040751797,0.578895931
1413394975005760431,-2.230692371,-0.025058001,0.341183019,-0.034598934,0.814268646,0.019567405,0.579125722
1413394975105760574,-2.194768736,-0.029083561,0.323874484,-0.009682751,0.808126414,0.001999028,0.588926097
1413394975205760478,-2.160588088,-0.032580777,0.295515159,0.007348912,0.799930472,-0.016389259,0.599823829
1413394975305760383,-2.132352500,-0.035191060,0.259380121,0.020896398,0.794562504,-0.034619881,0.605834327
1413394975405760526,-2.077564160,-0.034482025,0.231080862,0.034882172,0.796368202,-0.047948737,0.601898529
1413394975505760431,-2.087484593,-0.032405279,0.185286005,0.051197230,0.799912247,-0.061274662,0.594781183
1413394975605760574,-2.073951136,-0.026562211,0.151743535,0.062461342,0.807713389,-0.069938939,0.582070620
1413394975755760431,-2.052331171,-0.008739609,0.113542399,0.069725452,0.815464510,-0.078275841,0.569235353
1413394975855760574,-2.032324898,0.006252027,0.096483961,0.070245394,0.817768776,-0.080651895,0.565521959
1413394976055760383,-1.988401939,0.046511269,0.081342711,0.072895845,0.798925155,-0.076492401,0.592075760
1413394976255760431,-1.954625213,0.100759439,0.068845349,0.074113902,0.795547737,-0.071281335,0.597101246
1413394976455760478,-1.939674803,0.173033456,0.057346002,0.075979861,0.784190003,-0.066287925,0.612273641
1413394976605760574,-1.949444477,0.241975739,0.052794282,0.072879693,0.767787973,-0.066593156,0.633052549
1413394976755760431,-1.990600274,0.322040800,0.049859791,0.050999892,0.769430217,-0.080632794,0.631565123
1413394976855760574,-2.033092571,0.376379546,0.047524392,0.033464869,0.789580848,-0.094276832,0.605437087
