1413393260,-1.97616,-1.58536,0.14544,0.57396,0.00255,-0.81880,0.01152,-0.40251,0.09444,0.07487,
1413393260,-2.01675,-1.57636,0.15037,0.57300,0.03223,-0.81834,0.03074,-0.41848,0.09523,0.07955,
1413393260,-2.05569,-1.56765,0.15495,0.57058,0.06212,-0.81729,0.05126,-0.42608,0.08571,0.08333,
1413393260,-2.09551,-1.55814,0.16248,0.56866,0.09109,-0.81441,0.07114,-0.42900,0.08804,0.09481,
1413393260,-2.13645,-1.54890,0.17140,0.56705,0.11848,-0.81011,0.09019,-0.44635,0.09051,0.10900,
1413393260,-2.17995,-1.53965,0.18006,0.56445,0.14402,-0.80553,0.10851,-0.45233,0.09265,0.08511,
1413393260,-2.22454,-1.53035,0.18918,0.56201,0.16777,-0.80014,0.12560,-0.46151,0.07827,0.10410,
1413393260,-2.26986,-1.52090,0.19814,0.55907,0.19044,-0.79424,0.14265,-0.46956,0.08448,0.09076,
1413393260,-2.31534,-1.51136,0.20522,0.55968,0.21304,-0.78483,0.15942,-0.48028,0.09305,0.07657,
1413393260,-2.35945,-1.50068,0.20877,0.57329,0.23488,-0.76673,0.16822,-0.44758,0.11192,0.00918,
1413393261,-2.39547,-1.48867,0.20566,0.59368,0.25410,-0.74512,0.16668,-0.36450,0.13378,-0.05468,
1413393261,-2.42300,-1.47523,0.19648,0.60951,0.26943,-0.72846,0.15893,-0.22755,0.13118,-0.10254,
1413393261,-2.43606,-1.46419,0.18467,0.61294,0.28507,-0.72154,0.14976,-0.05424,0.09035,-0.13587,
1413393261,-2.43159,-1.45752,0.17194,0.59482,0.29303,-0.73397,0.14697,0.11092,0.03583,-0.12231,
1413393261,-2.41427,-1.45649,0.16371,0.57153,0.28810,-0.75156,0.15976,0.22706,-0.02712,-0.06723,
1413393261,-2.38889,-1.46114,0.15934,0.55242,0.27960,-0.76594,0.17317,0.26468,-0.06978,-0.02776,
1413393261,-2.36216,-1.46950,0.15694,0.53917,0.27314,-0.77612,0.17978,0.25111,-0.10339,-0.01185,
1413393261,-2.33784,-1.48106,0.15500,0.53050,0.27162,-0.78282,0.17885,0.21933,-0.14517,-0.00989,
1413393261,-2.31762,-1.49663,0.15481,0.53059,0.27153,-0.78278,0.17888,0.18128,-0.19871,0.02367,
1413393261,-2.30046,-1.51648,0.15735,0.53519,0.27645,-0.77657,0.18462,0.14906,-0.22982,0.03378,
1413393262,-2.28547,-1.54034,0.15947,0.53472,0.28529,-0.77103,0.19545,0.13577,-0.28032,0.04287,
1413393262,-2.27265,-1.56713,0.16189,0.52602,0.29173,-0.76890,0.21675,0.11724,-0.28540,0.02299,
1413393262,-2.26255,-1.59395,0.16369,0.51283,0.30418,-0.76676,0.23782,0.06786,-0.28146,0.04187,
1413393262,-2.25783,-1.62100,0.16627,0.50056,0.32226,-0.76148,0.25641,0.00067,-0.28070,0.03718,
1413393262,-2.26088,-1.64659,0.17141,-0.49995,-0.34460,0.74815,-0.26753,-0.08782,-0.25613,0.07219,
1413393262,-2.27109,-1.67036,0.17802,0.50383,0.36336,-0.73414,0.27416,-0.13947,-0.23633,0.07489,
1413393262,-2.28511,-1.69283,0.18486,0.50657,0.37652,-0.72373,0.27898,-0.16912,-0.22617,0.07347,
1413393262,-2.30113,-1.71406,0.19341,0.50741,0.38466,-0.71782,0.28160,-0.18593,-0.21364,0.10200,
1413393262,-2.31833,-1.73479,0.20366,0.50567,0.38979,-0.71607,0.28217,-0.18900,-0.21246,0.09679,
1413393262,-2.33642,-1.75497,0.21295,0.50486,0.39253,-0.71531,0.28173,-0.19381,-0.21342,0.09589,
1413393263,-2.35606,-1.77532,0.22237,0.50402,0.39379,-0.71525,0.28163,-0.20078,-0.21840,0.07624,
1413393263,-2.37505,-1.79693,0.22364,0.50409,0.39525,-0.71489,0.28038,-0.20442,-0.22969,-0.04449,
1413393263,-2.39455,-1.81875,0.21519,0.50416,0.39535,-0.71474,0.28048,-0.19653,-0.22612,-0.14385,
1413393263,-2.41276,-1.84144,0.19621,0.50394,0.39594,-0.71472,0.28010,-0.19557,-0.23553,-0.19695,
1413393263,-2.43271,-1.86514,0.17589,0.50294,0.39578,-0.71483,0.28185,-0.19042,-0.25534,-0.19994,
1413393263,-2.45114,-1.89055,0.15758,0.50013,0.39507,-0.71630,0.28409,-0.18985,-0.25691,-0.16820,
1413393263,-2.47087,-1.91599,0.14188,-0.49661,-0.39317,0.71815,-0.28820,-0.21278,-0.27508,-0.14732,
1413393263,-2.49228,-1.94206,0.12964,-0.49390,-0.39164,0.71918,-0.29234,-0.23378,-0.26892,-0.08980,
1413393263,-2.51588,-1.96735,0.12156,-0.49419,-0.39045,0.71862,-0.29480,-0.24682,-0.25749,-0.05964,
1413393263,-2.54159,-1.99272,0.11568,-0.49300,-0.38920,0.71958,-0.29612,-0.28181,-0.25074,-0.06448,
1413393264,-2.56993,-2.01731,0.10571,-0.49596,-0.39062,0.71791,-0.29332,-0.30068,-0.25032,-0.12547,
1413393264,-2.59953,-2.04192,0.08882,0.50435,0.39048,-0.71262,0.29210,-0.29879,-0.24885,-0.20755,
1413393264,-2.62931,-2.06545,0.06396,0.51547,0.38893,-0.70444,0.29460,-0.28134,-0.23074,-0.27855,
1413393264,-2.65532,-2.08686,0.03516,0.52181,0.39385,-0.69563,0.29781,-0.23533,-0.20213,-0.29828,
1413393264,-2.67659,-2.10444,0.00642,0.52137,0.40343,-0.68779,0.30390,-0.18627,-0.15739,-0.28108,
1413393264,-2.69171,-2.11811,-0.02042,0.51738,0.41453,-0.68107,0.31085,-0.13686,-0.11580,-0.24605,
1413393264,-2.70217,-2.12720,-0.04462,0.50616,0.42424,-0.68171,0.31478,-0.09230,-0.07127,-0.25037,
1413393264,-2.71022,-2.13271,-0.06642,-0.49244,-0.43199,0.68744,-0.31354,-0.07176,-0.04507,-0.22206,
1413393264,-2.71796,-2.13659,-0.08506,-0.48296,-0.43815,0.69247,-0.30864,-0.07327,-0.04369,-0.18759,
1413393264,-2.72523,-2.14183,-0.10182,-0.47814,-0.44223,0.69614,-0.30200,-0.07682,-0.08389,-0.15187,
1413393265,-2.73240,-2.15034,-0.11504,-0.47772,-0.44114,0.69768,-0.30071,-0.07885,-0.11728,-0.11357,
1413393265,-2.74020,-2.16286,-0.12632,-0.48035,-0.43749,0.69762,-0.30198,-0.06962,-0.15254,-0.11820,
1413393265,-2.74738,-2.17937,-0.13688,-0.48188,-0.43280,0.69774,-0.30601,-0.06230,-0.18923,-0.10061,
1413393265,-2.75464,-2.19802,-0.14784,-0.48172,-0.43284,0.69630,-0.30945,-0.07579,-0.19667,-0.10463,
1413393265,-2.76269,-2.21797,-0.15922,-0.48282,-0.43615,0.69390,-0.30848,-0.08118,-0.20803,-0.12332,
1413393265,-2.77060,-2.23852,-0.17146,-0.48368,-0.43860,0.69275,-0.30625,-0.07040,-0.22543,-0.12267,
1413393265,-2.77885,-2.26124,-0.18294,-0.48742,-0.43844,0.69021,-0.30628,-0.06990,-0.24226,-0.10290,
1413393265,-2.78488,-2.28437,-0.19198,0.50047,0.43327,-0.68117,0.31275,-0.05887,-0.23667,-0.06808,
1413393265,-2.78832,-2.30689,-0.19971,0.51157,0.42721,-0.67305,0.32062,-0.00751,-0.20456,-0.08190,
1413393265,-2.78791,-2.32346,-0.20728,0.50902,0.41837,-0.67557,0.33086,0.02654,-0.13920,-0.08337,
1413393266,-2.78516,-2.33270,-0.21356,-0.49716,-0.41618,0.68423,-0.33384,0.02673,-0.06959,-0.04925,
1413393266,-2.78183,-2.33719,-0.21606,-0.48982,-0.42583,0.68604,-0.32878,0.03153,-0.02509,0.00977,
1413393266,-2.77817,-2.33945,-0.21537,-0.48771,-0.44199,0.68000,-0.32308,0.04621,-0.02290,0.02202,
1413393266,-2.77375,-2.34134,-0.21148,-0.48415,-0.45810,0.67157,-0.32364,0.05418,-0.02181,0.05890,
1413393266,-2.76687,-2.34279,-0.20440,-0.47743,-0.47312,0.66282,-0.32996,0.07630,-0.02939,0.09296,
1413393266,-2.75739,-2.34472,-0.19431,-0.46801,-0.48836,0.65323,-0.34024,0.11699,-0.03790,0.11549,
1413393266,-2.74510,-2.34756,-0.18217,-0.45585,-0.50561,0.64098,-0.35454,0.13327,-0.05302,0.14450,
1413393266,-2.73019,-2.35186,-0.16590,-0.44243,-0.52742,0.62327,-0.37097,0.15809,-0.05515,0.18337,
1413393266,-2.71372,-2.35544,-0.14591,-0.42466,-0.55248,0.60165,-0.39045,0.18336,-0.04758,0.21834,
1413393266,-2.69551,-2.35993,-0.12379,0.40407,0.58108,-0.57459,0.41100,0.18716,-0.05703,0.23894,
1413393267,-2.67613,-2.36487,-0.09911,0.37885,0.61207,-0.54217,0.43348,0.19441,-0.05252,0.28258,
1413393267,-2.65636,-2.36772,-0.07370,0.35512,0.63665,-0.50619,0.46081,0.19463,-0.04290,0.21426,
1413393267,-2.64016,-2.36869,-0.05940,0.33228,0.65604,-0.47421,0.48407,0.15602,-0.01413,0.07684,
1413393267,-2.62779,-2.36752,-0.05655,0.31096,0.67171,-0.44749,0.50187,0.10508,0.00493,0.01945,
1413393267,-2.62302,-2.36487,-0.04808,0.29985,0.68153,-0.42374,0.51580,0.04346,0.01652,0.15885,
1413393267,-2.62241,-2.35693,-0.02582,0.28796,0.69270,-0.41304,0.51638,-0.01928,0.05602,0.31328,
1413393267,-2.62706,-2.34539,0.01001,0.27918,0.70010,-0.40925,0.51422,-0.08692,0.08899,0.38230,
1413393267,-2.63574,-2.33397,0.04261,0.27415,0.70316,-0.41080,0.51152,-0.10790,0.09092,0.29107,
1413393267,-2.64687,-2.32438,0.06286,0.27213,0.70314,-0.41470,0.50947,-0.13753,0.06764,0.16838,
1413393267,-2.66042,-2.31678,0.07363,0.27428,0.70114,-0.41770,0.50864,-0.15214,0.05456,0.07490,
1413393268,-2.67697,-2.31019,0.07534,0.28089,0.69980,-0.41907,0.50572,-0.17631,0.04435,-0.01068,
1413393268,-2.69438,-2.30495,0.06575,0.28904,0.69990,-0.41961,0.50052,-0.18899,0.05727,-0.09116,
1413393268,-2.71274,-2.29930,0.04946,0.29541,0.69974,-0.41970,0.49694,-0.19798,0.06947,-0.18817,
1413393268,-2.73009,-2.29299,0.02633,0.30021,0.70085,-0.41898,0.49308,-0.17066,0.08199,-0.24617,
1413393268,-2.74416,-2.28593,0.00331,0.30492,0.70204,-0.41604,0.49099,-0.13695,0.08003,-0.20674,
1413393268,-2.75545,-2.27910,-0.01537,0.29996,0.70048,-0.41853,0.49414,-0.10359,0.07820,-0.15621,
1413393268,-2.76477,-2.27155,-0.02938,0.29175,0.69884,-0.42357,0.49709,-0.08599,0.07769,-0.13200,
1413393268,-2.77397,-2.26496,-0.04152,0.28615,0.69873,-0.42706,0.49751,-0.08785,0.05535,-0.09815,
1413393268,-2.78391,-2.25961,-0.05131,0.29025,0.70208,-0.42330,0.49362,-0.08667,0.03732,-0.07936,
1413393268,-2.79314,-2.25432,-0.05835,0.29903,0.70838,-0.41670,0.48491,-0.06690,0.02902,-0.02820,
1413393269,-2.79819,-2.24968,-0.06122,0.30268,0.71082,-0.41497,0.48054,-0.02313,0.02018,0.00500,
1413393269,-2.79966,-2.24658,-0.05720,0.29821,0.70795,-0.42029,0.48293,0.01401,0.01175,0.07877,
1413393269,-2.79776,-2.24502,-0.04920,0.29653,0.70322,-0.42400,0.48762,0.02819,0.00099,0.10741,
1413393269,-2.79466,-2.24466,-0.03783,0.29301,0.70103,-0.42873,0.48876,0.04145,-0.01747,0.13590,
1413393269,-2.79077,-2.24598,-0.02560,0.29089,0.69900,-0.43232,0.48977,0.04838,-0.04382,0.11347,
1413393269,-2.78769,-2.24963,-0.01906,0.29685,0.69701,-0.42956,0.49146,0.04099,-0.05915,0.02258,
1413393269,-2.78282,-2.25224,-0.01871,0.31046,0.69917,-0.42002,0.48823,0.05973,-0.05329,0.01941,
1413393269,-2.77574,-2.25421,-0.01804,0.31550,0.70160,-0.41099,0.48919,0.10484,-0.00958,0.01876,
1413393269,-2.76394,-2.25412,-0.01382,0.30514,0.70133,-0.40463,0.50130,0.13932,0.02123,0.06481,
1413393269,-2.75026,-2.24916,-0.00905,0.29315,0.69902,-0.39633,0.51803,0.13912,0.05611,0.04886,
1413393270,-2.73957,-2.24170,-0.01105,0.28188,0.69999,-0.39149,0.52658,0.10116,0.08234,-0.06569,
1413393270,-2.73314,-2.23057,-0.02778,0.27131,0.70428,-0.39030,0.52731,0.04625,0.10617,-0.20981,
1413393270,-2.73042,-2.21776,-0.05669,0.26411,0.70738,-0.39023,0.52685,0.01306,0.11636,-0.30684,
1413393270,-2.73185,-2.20508,-0.09080,0.25976,0.71331,-0.39024,0.52098,-0.02726,0.10898,-0.33030,
1413393270,-2.73587,-2.19437,-0.12438,0.26129,0.71957,-0.38716,0.51386,-0.04062,0.08945,-0.29681,
1413393270,-2.74146,-2.18385,-0.15529,0.26635,0.72580,-0.38223,0.50613,-0.04733,0.07462,-0.28641,
1413393270,-2.74635,-2.17351,-0.18428,0.26528,0.72837,-0.38130,0.50370,-0.04279,0.07634,-0.27210,
1413393270,-2.74970,-2.16634,-0.20992,0.26252,0.72978,-0.38159,0.50289,-0.01925,0.06292,-0.25333,
1413393270,-2.75218,-2.16049,-0.23423,0.25986,0.73058,-0.38170,0.50301,-0.01356,0.04767,-0.22754,
1413393270,-2.75328,-2.15771,-0.25584,0.25867,0.72892,-0.38441,0.50399,-0.00739,0.00733,-0.20181,
1413393271,-2.75427,-2.15745,-0.27436,0.25999,0.72436,-0.39146,0.50445,-0.02792,-0.00478,-0.16930,
1413393271,-2.75870,-2.15731,-0.29208,0.26727,0.72021,-0.39969,0.50011,-0.06372,0.02141,-0.17845,
1413393271,-2.76208,-2.16173,-0.30559,0.27981,0.71649,-0.40765,0.49212,-0.04695,-0.02170,-0.09760,
1413393271,-2.76175,-2.17052,-0.30651,0.29031,0.71200,-0.41387,0.48732,-0.00817,-0.06922,0.06431,
1413393271,-2.75872,-2.18027,-0.29417,0.29957,0.70993,-0.41764,0.48149,0.03664,-0.07630,0.17616,
1413393271,-2.75188,-2.19251,-0.27647,0.30923,0.70809,-0.41835,0.47745,0.09498,-0.11316,0.19425,
1413393271,-2.74056,-2.20446,-0.26275,0.31317,0.70508,-0.42099,0.47703,0.13756,-0.11571,0.08236,
1413393271,-2.72635,-2.21474,-0.25843,0.31656,0.70137,-0.42252,0.47891,0.17013,-0.11414,0.00734,
1413393271,-2.71059,-2.22266,-0.26351,0.32624,0.69825,-0.42002,0.47917,0.18438,-0.08459,-0.08883,
1413393271,-2.69210,-2.22746,-0.27410,0.33595,0.69330,-0.42297,0.47704,0.21362,-0.04696,-0.09568,
1413393272,-2.67099,-2.22822,-0.28146,0.33973,0.68331,-0.43581,0.47722,0.23606,0.00042,-0.05933,
1413393272,-2.64636,-2.22541,-0.28518,0.34238,0.67144,-0.44901,0.47994,0.26905,0.04036,-0.01361,
1413393272,-2.62040,-2.22016,-0.28651,0.34537,0.66515,-0.46157,0.47460,0.26323,0.07882,0.01493,
1413393272,-2.59387,-2.21368,-0.28377,0.34683,0.66102,-0.47812,0.46279,0.27286,0.08597,0.04276,
1413393272,-2.56639,-2.20350,-0.27954,0.35272,0.65523,-0.49027,0.45376,0.28923,0.07850,0.06537,
1413393272,-2.53745,-2.19441,-0.27391,0.36086,0.64864,-0.49655,0.44999,0.31514,0.06642,0.07446,
1413393272,-2.50635,-2.18420,-0.26724,0.36630,0.64440,-0.50124,0.44647,0.33234,0.08243,0.09551,
1413393272,-2.47449,-2.17387,-0.25698,0.37163,0.63609,-0.50760,0.44680,0.33269,0.09019,0.10076,
1413393272,-2.44202,-2.16198,-0.24705,0.37276,0.62411,-0.51958,0.44897,0.32505,0.10534,0.11257,
1413393272,-2.41124,-2.15196,-0.23619,0.37671,0.61414,-0.53141,0.44556,0.30196,0.10640,0.11893,
1413393273,-2.38266,-2.14023,-0.22473,0.38753,0.60565,-0.54033,0.43708,0.28056,0.11243,0.12576,
1413393273,-2.35683,-2.12746,-0.21229,0.40067,0.59785,-0.54889,0.42515,0.27009,0.11744,0.13077,
1413393273,-2.33136,-2.11244,-0.20066,0.41236,0.58942,-0.55903,0.41235,0.27977,0.14009,0.13084,
1413393273,-2.30488,-2.09670,-0.18802,0.42288,0.57882,-0.57032,0.40109,0.29313,0.14984,0.13451,
1413393273,-2.27614,-2.08118,-0.17419,-0.43388,-0.56632,0.58168,-0.39074,0.32235,0.14872,0.13865,
1413393273,-2.24327,-2.06469,-0.15912,-0.44162,-0.55217,0.59543,-0.38150,0.34286,0.15259,0.12654,
1413393273,-2.20913,-2.04836,-0.14498,-0.44482,-0.53647,0.61317,-0.37196,0.35975,0.14099,0.13492,
1413393273,-2.17301,-2.03233,-0.13081,-0.44969,-0.51938,0.63041,-0.36141,0.36333,0.13628,0.12363,
1413393273,-2.13744,-2.01878,-0.11799,-0.45453,-0.50183,0.64835,-0.34815,0.35594,0.10936,0.13506,
1413393273,-2.10196,-2.00612,-0.10455,-0.46420,-0.48281,0.66261,-0.33520,0.35774,0.09306,0.12493,
1413393274,-2.06838,-1.99659,-0.09098,-0.47482,-0.46503,0.67488,-0.32068,0.33995,0.07389,0.15021,
1413393274,-2.03569,-1.98942,-0.07464,-0.48897,-0.44462,0.68277,-0.31152,0.34654,0.05304,0.17111,
1413393274,-2.00288,-1.98276,-0.05682,0.50179,0.42410,-0.69043,0.30274,0.35638,0.04896,0.17461,
1413393274,-1.96915,-1.97615,-0.03924,0.51070,0.40549,-0.69945,0.29246,0.34068,0.07148,0.17669,
1413393274,-1.93481,-1.96891,-0.02265,0.51282,0.38631,-0.71245,0.28319,0.34591,0.07610,0.16897,
1413393274,-1.90143,-1.96082,-0.00508,0.51487,0.36797,-0.72516,0.27138,0.34170,0.06466,0.18472,
1413393274,-1.87075,-1.95348,0.01421,0.51747,0.34991,-0.73619,0.26041,0.29662,0.08413,0.20819,
1413393274,-1.84188,-1.94649,0.03499,0.52204,0.33081,-0.74505,0.25088,0.27819,0.07494,0.21442,
1413393274,-1.81691,-1.93926,0.05586,0.52639,0.31266,-0.75340,0.23990,0.24693,0.07387,0.22135,
1413393274,-1.79572,-1.93178,0.07625,0.53115,0.29606,-0.76049,0.22779,0.20151,0.09043,0.20309,
1413393275,-1.77740,-1.92350,0.09177,0.53722,0.27798,-0.76651,0.21582,0.18590,0.10122,0.10599,
1413393275,-1.76135,-1.91493,0.09731,0.54183,0.25896,-0.77325,0.20356,0.16245,0.10466,-0.01014,
1413393275,-1.74872,-1.90544,0.09421,0.54629,0.24084,-0.77938,0.19008,0.11647,0.10796,-0.08543,
1413393275,-1.73917,-1.89474,0.08674,0.55585,0.22513,-0.78096,0.17447,0.09502,0.11652,-0.08842,
1413393275,-1.72983,-1.88254,0.08079,0.56664,0.20977,-0.78092,0.15834,0.09485,0.11874,-0.05609,
1413393275,-1.71819,-1.87054,0.07692,0.57566,0.19350,-0.78123,0.14442,0.11052,0.12294,-0.02799,
1413393275,-1.70749,-1.85627,0.07315,0.58128,0.17716,-0.78306,0.13248,0.13283,0.13696,-0.02412,
1413393275,-1.69309,-1.84187,0.06981,0.58341,0.15893,-0.78712,0.12173,0.15826,0.13759,-0.02361,
1413393275,-1.67644,-1.82649,0.06767,0.58313,0.13952,-0.79276,0.10962,0.18134,0.14402,-0.01331,
1413393275,-1.65824,-1.81007,0.06706,0.58297,0.11789,-0.79783,0.09855,0.18719,0.16636,0.00438,
1413393276,-1.63908,-1.79219,0.06870,0.58411,0.09651,-0.80120,0.08708,0.19655,0.17701,0.03322,
1413393276,-1.61847,-1.77223,0.07296,0.58586,0.07495,-0.80342,0.07522,0.20719,0.19061,0.05742,
1413393276,-1.59770,-1.75015,0.07974,0.58776,0.05464,-0.80476,0.06261,0.20204,0.23123,0.07907,
1413393276,-1.57674,-1.72562,0.08617,0.58038,0.03758,-0.81200,0.04909,0.20538,0.23617,0.08371,
1413393276,-1.55712,-1.70068,0.09315,0.56716,0.02161,-0.82216,0.04373,0.17028,0.24578,0.09178,
1413393276,-1.54303,-1.67438,0.10183,0.55672,0.01041,-0.82960,0.04145,0.10207,0.26868,0.09726,
1413393276,-1.53554,-1.64611,0.11430,0.56247,0.01279,-0.82620,0.02921,0.02321,0.28757,0.16342,
1413393276,-1.53228,-1.61726,0.13049,0.57620,0.02231,-0.81689,0.01388,0.00731,0.27018,0.16183,
1413393276,-1.53070,-1.59072,0.14545,0.58488,0.03087,-0.81052,0.00456,0.01349,0.23481,0.12821,
1413393276,-1.52986,-1.56799,0.15526,0.58664,0.03467,-0.80909,0.00504,0.01597,0.19157,0.04623,
1413393277,-1.53012,-1.54933,0.15465,0.58382,0.03462,-0.81106,0.01199,0.00180,0.14576,-0.07337,
1413393277,-1.53130,-1.53457,0.14345,0.57766,0.03079,-0.81538,0.02282,-0.00298,0.13314,-0.12947,
1413393277,-1.53458,-1.52055,0.13153,0.57295,0.02892,-0.81852,0.03028,-0.04000,0.13595,-0.11094,
1413393277,-1.54079,-1.50544,0.12217,0.57056,0.02962,-0.82007,0.03258,-0.07683,0.14053,-0.07756,
1413393277,-1.54976,-1.49156,0.11599,0.57100,0.03083,-0.81973,0.03245,-0.11145,0.14014,-0.05533,
1413393277,-1.56161,-1.47623,0.11136,0.57167,0.03187,-0.81924,0.03181,-0.14240,0.14088,-0.03302,
1413393277,-1.57609,-1.46237,0.10745,0.57229,0.03245,-0.81882,0.03099,-0.16575,0.13723,-0.02623,
1413393277,-1.59325,-1.44842,0.10638,0.57527,0.03165,-0.81677,0.03089,-0.18399,0.13526,0.00410,
1413393277,-1.61239,-1.43430,0.10787,0.57923,0.03210,-0.81400,0.02945,-0.19361,0.14270,0.03390,
1413393277,-1.63179,-1.41990,0.11139,0.58099,0.03291,-0.81281,0.02644,-0.19840,0.13162,0.04633,
1413393278,-1.65164,-1.40767,0.11649,0.58059,0.03330,-0.81316,0.02401,-0.20165,0.11264,0.06907,
1413393278,-1.67244,-1.39571,0.12436,0.58353,0.03064,-0.81109,0.02621,-0.20559,0.11136,0.07671,
1413393278,-1.69387,-1.38514,0.12995,0.58736,0.02361,-0.80844,0.02959,-0.21262,0.11233,0.00963,
1413393278,-1.71589,-1.37214,0.12630,0.59211,0.01248,-0.80526,0.02848,-0.20034,0.12928,-0.06902,
1413393278,-1.73386,-1.35707,0.11239,0.59582,-0.00047,-0.80281,0.02229,-0.16814,0.15814,-0.15040,
1413393278,-1.74945,-1.33831,0.09563,0.60030,-0.01743,-0.79946,0.01414,-0.12932,0.19425,-0.14568,
1413393278,-1.76035,-1.31696,0.08113,0.59725,-0.03592,-0.80125,0.00151,-0.07968,0.23730,-0.10695,
1413393278,-1.76717,-1.29242,0.07084,0.59242,-0.05581,-0.80359,-0.01287,-0.05062,0.26248,-0.07643,
1413393278,-1.77147,-1.26528,0.06459,0.58521,-0.08003,-0.80661,-0.02248,-0.03439,0.28097,-0.05497,
1413393278,-1.77449,-1.23448,0.06157,0.57740,-0.10334,-0.80956,-0.02320,-0.02724,0.32829,-0.03353,
1413393279,-1.77791,-1.19801,0.06089,0.56978,-0.12070,-0.81258,-0.02219,-0.04467,0.38978,-0.01554,
1413393279,-1.78243,-1.15405,0.06212,0.56540,-0.13171,-0.81394,-0.02165,-0.05560,0.47388,0.02591,
1413393279,-1.78775,-1.10091,0.06420,0.56542,-0.13106,-0.81378,-0.02961,-0.07948,0.57757,0.06010,
1413393279,-1.79563,-1.03916,0.07134,0.57302,-0.11654,-0.80954,-0.05202,-0.08949,0.63056,0.07555,
1413393279,-1.80476,-0.97441,0.08063,0.57722,-0.10375,-0.80706,-0.06860,-0.09244,0.62728,0.08150,
1413393279,-1.81416,-0.91123,0.09142,0.57806,-0.09617,-0.80671,-0.07625,-0.09463,0.59733,0.11976,
1413393279,-1.82351,-0.85111,0.10333,0.57609,-0.09145,-0.80852,-0.07783,-0.10249,0.57157,0.10154,
1413393279,-1.83369,-0.79443,0.10947,0.57396,-0.08809,-0.81049,-0.07693,-0.11407,0.52990,-0.00819,
1413393279,-1.84538,-0.74158,0.10458,0.56878,-0.08565,-0.81461,-0.07458,-0.12818,0.49772,-0.10301,
1413393279,-1.85882,-0.69364,0.09496,0.56066,-0.08350,-0.82071,-0.07152,-0.15301,0.46332,-0.09263,
1413393280,-1.87579,-0.64727,0.08781,0.55909,-0.08069,-0.82221,-0.06980,-0.19661,0.43741,-0.05381,
1413393280,-1.89753,-0.60430,0.08409,0.56360,-0.07631,-0.81960,-0.06915,-0.23801,0.40721,-0.01351,
1413393280,-1.92334,-0.56696,0.08224,0.57026,-0.07229,-0.81537,-0.06891,-0.27286,0.36195,-0.00081,
1413393280,-1.95144,-0.53242,0.07980,0.57630,-0.07034,-0.81141,-0.06735,-0.28539,0.32058,-0.03086,
1413393280,-1.98007,-0.50174,0.07473,0.58171,-0.06953,-0.80790,-0.06384,-0.28193,0.29601,-0.04823,
1413393280,-2.00768,-0.47579,0.07088,0.58537,-0.06949,-0.80562,-0.05913,-0.26710,0.25038,-0.01957,
1413393280,-2.03329,-0.45371,0.06902,0.58649,-0.07022,-0.80518,-0.05271,-0.24782,0.20827,-0.00058,
1413393280,-2.05713,-0.43376,0.07069,0.58885,-0.07278,-0.80385,-0.04223,-0.21914,0.19270,0.02080,
1413393280,-2.07785,-0.41468,0.07428,0.58929,-0.07422,-0.80378,-0.03414,-0.19056,0.19919,0.04613,
1413393280,-2.09544,-0.39344,0.08142,0.59391,-0.07611,-0.80049,-0.02614,-0.15611,0.22655,0.07787,
1413393281,-2.10919,-0.37054,0.09045,0.59642,-0.07998,-0.79853,-0.01535,-0.11639,0.25996,0.07235,
1413393281,-2.11781,-0.34130,0.09484,0.59047,-0.08110,-0.80292,-0.00962,-0.07546,0.30266,0.00862,
1413393281,-2.12293,-0.30759,0.09054,0.58523,-0.08300,-0.80660,-0.00387,-0.03308,0.37140,-0.08062,
1413393281,-2.12662,-0.26749,0.07781,0.58075,-0.08659,-0.80945,0.00414,-0.00941,0.44312,-0.16857,
1413393281,-2.12933,-0.21889,0.06131,0.57595,-0.08684,-0.81283,0.00670,-0.01654,0.52415,-0.13236,
1413393281,-2.13349,-0.16074,0.05044,0.57411,-0.08056,-0.81481,-0.00097,-0.05638,0.63218,-0.02006,
1413393281,-2.13943,-0.09524,0.04750,0.57324,-0.06796,-0.81638,-0.01757,-0.08463,0.69168,0.04276,
1413393281,-2.14604,-0.02639,0.04839,0.57388,-0.05888,-0.81624,-0.03065,-0.08657,0.68365,0.06089,
1413393281,-2.15360,0.04117,0.05253,0.57370,-0.05337,-0.81635,-0.03982,-0.11095,0.66952,0.10885,
1413393281,-2.16268,0.10607,0.06016,0.57441,-0.05115,-0.81570,-0.04555,-0.12413,0.62682,0.11443,
1413393282,-2.17360,0.16698,0.06822,0.57425,-0.05311,-0.81554,-0.04802,-0.13735,0.58802,0.09797,
1413393282,-2.18712,0.22368,0.07665,0.57531,-0.05597,-0.81451,-0.04965,-0.15689,0.55444,0.09973,
1413393282,-2.20280,0.27657,0.08746,0.57971,-0.05859,-0.81102,-0.05249,-0.16693,0.50979,0.14014,
1413393282,-2.21909,0.32484,0.10105,0.58798,-0.06050,-0.80458,-0.05714,-0.17106,0.46243,0.15041,
1413393282,-2.23457,0.36840,0.11605,0.59528,-0.06712,-0.79884,-0.05464,-0.14031,0.41794,0.14755,
1413393282,-2.24645,0.40881,0.13068,0.59217,-0.07409,-0.80076,-0.05128,-0.10954,0.39548,0.15232,
1413393282,-2.25607,0.44740,0.14717,0.58474,-0.08148,-0.80582,-0.04570,-0.08949,0.37786,0.16402,
1413393282,-2.26443,0.48554,0.16534,0.57890,-0.08911,-0.80963,-0.03779,-0.09292,0.38165,0.18677,
