timestamp_ns,x,y,z,qw,qx,qy,qz
1413393285305760383,-2.538034570,0.461099062,0.079841458,-0.439408471,-0.492453463,0.653885015,-0.369924545
1413393285405760526,-2.554139102,0.428980300,0.079542326,-0.428468659,-0.513842364,0.635895754,-0.384730064
1413393285505760431,-2.573690779,0.397863005,0.080181600,-0.416924080,-0.535135985,0.617490515,-0.398132206
1413393285605760574,-2.596311133,0.366847094,0.082350406,-0.407677800,-0.556652467,0.596327619,-0.410280651
1413393285705760478,-2.620514402,0.335598284,0.086068398,0.401094146,0.577154428,-0.572598624,0.422074719
1413393285805760383,-2.645200071,0.305668095,0.091950422,0.398631165,0.598533576,-0.547008902,0.428523061
1413393285905760526,-2.668541950,0.278619165,0.098458532,0.386786074,0.612663005,-0.532215411,0.437935305
1413393286005760431,-2.691062837,0.253992688,0.106154417,0.374304679,0.620414868,-0.525112253,0.446361423
1413393286205760478,-2.737189518,0.203974739,0.122338583,0.359693093,0.623594388,-0.523786162,0.455410775
1413393286405760526,-2.785528329,0.158525349,0.123786962,0.365169486,0.621566640,-0.524280332,0.453250805
1413393286505760431,-2.812174436,0.138522102,0.108130670,0.370026039,0.619237028,-0.526213450,0.450250640
1413393286605760574,-2.837968402,0.119958576,0.088491764,0.371365970,0.616048321,-0.530899722,0.448014808
1413393286705760478,-2.863598469,0.102471329,0.074506666,0.374394229,0.615052418,-0.533904038,0.443267371
1413393286805760383,-2.889437597,0.084866751,0.069003364,0.381586258,0.617898885,-0.532877040,0.434321258
1413393286905760526,-2.912253309,0.067973120,0.069188012,0.389384399,0.624226073,-0.527153262,0.425242329
1413393287105760574,-2.937594100,0.034343152,0.075392223,0.388317118,0.639997768,-0.508392155,0.425617305
1413393287205760478,-2.937125314,0.019012390,0.081860998,0.375456317,0.647343518,-0.500813853,0.434930349
1413393287305760383,-2.929522845,0.003965050,0.089832103,0.355678593,0.654396962,-0.492522567,0.450198707
1413393287405760526,-2.917984220,-0.011721194,0.101386920,0.336806206,0.662380260,-0.478689282,0.467622222
1413393287505760431,-2.904397378,-0.026748699,0.114370044,0.318335174,0.674434289,-0.461129095,0.480792122
1413393287605760574,-2.890637399,-0.040566439,0.126957471,0.300109324,0.689074526,-0.441177474,0.490380594
1413393287705760478,-2.876878824,-0.054929470,0.138764269,0.280932128,0.702145621,-0.421082091,0.500757965
1413393287805760383,-2.863390996,-0.070512045,0.149978691,0.262908214,0.713904046,-0.399443268,0.511532365
1413393287905760526,-2.851478781,-0.087088638,0.158343777,0.245238815,0.723940044,-0.376814677,0.523239367
1413393288005760431,-2.841280368,-0.105447578,0.165380878,0.229685451,0.732901198,-0.353891120,0.533724183
1413393288105760574,-2.834339126,-0.125826448,0.169930903,0.217337950,0.741842717,-0.335152018,0.538615561
1413393288205760478,-2.831466463,-0.148070964,0.171432914,0.208786158,0.750190153,-0.323798229,0.537380481
1413393288305760383,-2.830591328,-0.172489035,0.169923906,0.202547492,0.759244159,-0.318931357,0.529910946
1413393288605760574,-2.818938956,-0.267954144,0.166546398,0.207887714,0.752600196,-0.314593495,0.539820874
1413393288705760478,-2.814062940,-0.301334878,0.165487941,0.209640415,0.747662602,-0.309186037,0.549049656
1413393289005760431,-2.807912331,-0.394583623,0.142206100,0.202828533,0.755985017,-0.295561169,0.547714192
1413393289405760526,-2.811929264,-0.507342983,0.067421565,0.197266241,0.759334868,-0.284850127,0.550778534
1413393289605760574,-2.818452025,-0.555356933,0.061016930,0.197577035,0.763457389,-0.284369474,0.545188162
1413393289905760526,-2.821644101,-0.620985796,0.070147937,0.201153364,0.760452185,-0.287128169,0.546632613
1413393290105760574,-2.819857304,-0.659514711,0.078221614,0.203566797,0.756926031,-0.291960854,0.548071530
1413393290305760383,-2.820383301,-0.690407128,0.049728346,0.203587195,0.756334988,-0.298820772,0.545175006
1413393290505760431,-2.819016266,-0.718790232,0.002264919,0.199695869,0.764024601,-0.296191379,0.537269612
1413393290705760478,-2.810743435,-0.749002403,-0.043059192,0.193201478,0.769990281,-0.288915637,0.535084957
1413393291005760431,-2.783414577,-0.801418590,-0.111553850,0.183673272,0.765376874,-0.287841835,0.545535928
1413393291205760478,-2.763312980,-0.843862280,-0.161070473,0.177303038,0.754224067,-0.293047109,0.560208070
1413393291405760526,-2.758859312,-0.894448130,-0.209442833,0.186409896,0.756599924,-0.289644212,0.555800447
1413393291505760431,-2.760997108,-0.918636520,-0.230851672,0.189779775,0.762304287,-0.283276492,0.550118387
1413393291705760478,-2.765788469,-0.967849091,-0.261873821,0.192436807,0.768727078,-0.272778406,0.545544404
1413393292005760431,-2.761696661,-1.035241102,-0.247274084,0.188709882,0.774018068,-0.254778313,0.548062608
1413393292105760574,-2.757228320,-1.053268948,-0.224509299,0.188866485,0.771692529,-0.248606370,0.554089311
1413393292205760478,-2.752272793,-1.067938177,-0.202411425,0.189120882,0.769162963,-0.242406512,0.560232730
1413393292305760383,-2.747944360,-1.077961845,-0.181099253,0.187882235,0.767640520,-0.236456757,0.565257905
1413393292505760431,-2.744814709,-1.081817851,-0.144161907,0.179702750,0.767591088,-0.231168139,0.570150975
1413393292705760478,-2.748326690,-1.067380956,-0.109284665,0.177063048,0.775180554,-0.223092112,0.563891563
1413393292905760526,-2.751850138,-1.034529711,-0.070632597,0.172613163,0.776534325,-0.213159221,0.567240940
1413393293005760431,-2.754805238,-1.009604168,-0.047431023,0.165916125,0.776866643,-0.211396683,0.569439637
1413393293105760574,-2.759783736,-0.979052765,-0.024791807,0.159943065,0.778304416,-0.209757010,0.569791584
1413393293205760478,-2.765479740,-0.945675697,-0.002143577,0.153237879,0.779485790,-0.209504920,0.570112045
1413393293305760383,-2.772024776,-0.910116728,0.019064851,0.145951609,0.780659025,-0.210520055,0.570044666
1413393293405760526,-2.779772244,-0.873446484,0.030122412,0.138092509,0.779754714,-0.213347117,0.572185331
1413393293505760431,-2.789268789,-0.836796598,0.030177124,0.133506981,0.779940207,-0.215659652,0.572153890
1413393293705760478,-2.812142045,-0.765895456,0.016515151,0.145378072,0.786180885,-0.206219747,0.564143819
1413393293905760526,-2.835763025,-0.689996093,0.012783501,0.152555251,0.790691149,-0.198214738,0.558789155
1413393294105760574,-2.850719114,-0.600535473,0.021299085,0.153946225,0.789777232,-0.194587352,0.560970806
1413393294205760478,-2.854942242,-0.549895905,0.029734122,0.151786588,0.783501936,-0.195906339,0.569830023
1413393294405760526,-2.866545600,-0.443828508,0.044241593,0.154616708,0.785800116,-0.197999880,0.565161834
1413393294605760574,-2.876331125,-0.325868299,0.054700757,0.156462754,0.789860551,-0.203761144,0.556885189
1413393294705760478,-2.878995589,-0.263410176,0.059048451,0.150856851,0.789280934,-0.210088245,0.556902816
1413393294805760383,-2.880631846,-0.200686994,0.063237091,0.144646642,0.787212723,-0.217193984,0.558748827
1413393294905760526,-2.881226518,-0.139699654,0.066510953,0.142574647,0.787603480,-0.220467610,0.557447093
1413393295105760574,-2.879599552,-0.023328611,0.079588741,0.155124679,0.790865560,-0.213342847,0.552225343
1413393295205760478,-2.875436194,0.035020284,0.087315575,0.154446855,0.790217427,-0.214126337,0.553039329
1413393295305760383,-2.869650090,0.093406465,0.094526930,0.148790693,0.789246550,-0.218412524,0.554298820
1413393295405760526,-2.861617261,0.150292254,0.102618839,0.141476531,0.788407055,-0.223848533,0.555239174
1413393295505760431,-2.853270418,0.204656637,0.111829410,0.134296115,0.786556884,-0.229314504,0.557411589
1413393295605760574,-2.844865527,0.254959242,0.116345682,0.128248318,0.785083587,-0.233140862,0.559322330
1413393295705760478,-2.838798368,0.300805498,0.112826339,0.125406696,0.784801970,-0.234222693,0.559909598
1413393295905760526,-2.828770786,0.376516137,0.087772859,0.142043680,0.789021269,-0.221246281,0.555264903
1413393296105760574,-2.813504718,0.443137776,0.074927625,0.161032069,0.793959225,-0.205596769,0.549024034
1413393296305760383,-2.783316088,0.517434226,0.075152501,0.162854089,0.796367042,-0.204634230,0.545346599
1413393296405760526,-2.761106330,0.558357204,0.079625287,0.157005935,0.795841743,-0.210042913,0.545771959
1413393296505760431,-2.735854950,0.599540572,0.079242043,0.150220074,0.794183235,-0.219982175,0.546181985
1413393296705760478,-2.681808648,0.674575556,0.049051500,0.150694640,0.786254931,-0.244455887,0.547115736
1413393296905760526,-2.621721428,0.737226101,0.008705933,0.158135232,0.780389139,-0.260327645,0.546091162
1413393297205760478,-2.526376572,0.802116488,-0.032636113,0.172613392,0.773765880,-0.276218283,0.543317992
1413393297505760431,-2.430147523,0.837270720,-0.064163031,0.179955824,0.769402494,-0.282773051,0.543760154
1413393297705760478,-2.365642950,0.846893455,-0.082850211,0.176664616,0.766800288,-0.284383408,0.547661399
1413393297905760526,-2.305183071,0.844902992,-0.099874040,0.169280601,0.762150932,-0.286341180,0.555408645
1413393298205760478,-2.234087870,0.814663505,-0.125968827,0.168741288,0.769372464,-0.280875301,0.548362522
1413393298405760526,-2.190314205,0.777654136,-0.143565112,0.184755436,0.779961183,-0.265602654,0.535706274
1413393298605760574,-2.132718712,0.739528679,-0.156100623,0.195298946,0.779295182,-0.252942611,0.539052294
1413393298705760478,-2.096597325,0.725806107,-0.160451161,0.186539029,0.776953267,-0.256804517,0.543689481
1413393298805760383,-2.058377516,0.712534497,-0.163941739,0.177090899,0.774397160,-0.262344537,0.547835008
1413393299005760431,-1.982100048,0.683416926,-0.167446090,0.168607052,0.771063969,-0.270819117,0.551079871
1413393299205760478,-1.909019521,0.647930190,-0.164805600,0.183868649,0.768742124,-0.267339565,0.551141928
1413393299305760383,-1.873226845,0.630790679,-0.160189744,0.195489707,0.762673672,-0.262276326,0.557963954
1413393299405760526,-1.838530860,0.617880116,-0.155919363,0.199991070,0.754918077,-0.261875644,0.567030348
1413393299605760574,-1.778988749,0.606995071,-0.150020359,0.191626300,0.752035549,-0.270961376,0.569475046
1413393299805760383,-1.736446909,0.609574169,-0.139137650,0.185332756,0.755941221,-0.275322879,0.564271169
1413393300105760574,-1.690774278,0.627846663,-0.113570697,0.200999495,0.769187314,-0.260787119,0.547667927
1413393300205760478,-1.673450425,0.640417876,-0.103802608,0.194749332,0.770030704,-0.262826693,0.547765955
1413393300305760383,-1.653519785,0.656329371,-0.094256729,0.177647074,0.770045873,-0.265149774,0.552418743
1413393300405760526,-1.633298327,0.673435079,-0.083740083,0.157304223,0.771780385,-0.261988870,0.557648860
1413393300505760431,-1.613467856,0.687918285,-0.070931017,0.137739889,0.775286549,-0.251725757,0.562665649
1413393300605760574,-1.596187260,0.698845547,-0.058963752,0.121495618,0.780365020,-0.233994682,0.567023579
1413393300705760478,-1.580842528,0.706007352,-0.047567654,0.111462665,0.787610193,-0.209116335,0.568785211
1413393300805760383,-1.567290605,0.710125098,-0.036256300,0.105331696,0.794481022,-0.182441363,0.569579045
1413393300905760526,-1.555390574,0.712440291,-0.031498772,0.103402293,0.796894782,-0.160142486,0.573254791
1413393301005760431,-1.545266748,0.714013317,-0.038644012,0.100751325,0.795067465,-0.145199101,0.580201790
1413393301105760574,-1.535218103,0.716978625,-0.055387958,0.095646829,0.792078181,-0.134199774,0.587753570
1413393301205760478,-1.526648049,0.723250455,-0.080974679,0.087787184,0.790973319,-0.122849110,0.592927243
1413393301305760383,-1.522607766,0.733244734,-0.108838470,0.077223706,0.791997458,-0.109311760,0.595673958
1413393301405760526,-1.522475382,0.746619220,-0.133238473,0.064521676,0.794322968,-0.092970851,0.596862126
1413393301505760431,-1.526986154,0.762866029,-0.154687394,0.050122175,0.798348125,-0.074840055,0.595421703
1413393301605760574,-1.535080305,0.781718259,-0.173628757,0.036912419,0.806328681,-0.054031685,0.587836805
1413393301705760478,-1.544887295,0.802131384,-0.188208963,0.026435697,0.812660112,-0.032987421,0.581202656
1413393301805760383,-1.554691554,0.824179315,-0.200243863,0.019391621,0.816349996,-0.016064656,0.577008298
1413393301905760526,-1.563818990,0.848543456,-0.210745516,0.013908322,0.816807501,-0.005339643,0.576717915
1413393302005760431,-1.571008349,0.875673821,-0.219440937,0.011269044,0.816441526,0.002261123,0.577313719
1413393302105760574,-1.576509573,0.906692689,-0.225521441,0.008720737,0.815544611,0.005776025,0.578599667
1413393302205760478,-1.580583090,0.941077642,-0.228760766,0.006303544,0.814938099,0.004982374,0.579492309
1413393302305760383,-1.584013464,0.978549329,-0.229032029,0.003619227,0.814064373,0.001441260,0.580761586
1413393302405760526,-1.587714130,1.018221060,-0.227519029,0.000691160,0.813926720,-0.004570528,0.580949161
1413393302605760574,-1.593589713,1.097764694,-0.215595536,-0.004776019,0.814498934,-0.021431381,0.579749404
1413393302805760383,-1.596740966,1.170910686,-0.190919762,-0.004886787,0.815866182,-0.031893901,0.577339824
1413393303005760431,-1.594385081,1.231539368,-0.158018991,-0.003520897,0.816746012,-0.033975131,0.575985456
1413393303205760478,-1.587353052,1.279436278,-0.122362092,-0.000432150,0.815303713,-0.030592472,0.578224670
1413393303405760526,-1.578096547,1.318302360,-0.085484093,0.012486789,0.816659770,-0.021773980,0.576573321
1413393303605760574,-1.563859433,1.357940315,-0.040656547,0.021295143,0.815116660,-0.018534064,0.578608534
1413393303705760478,-1.555961266,1.380080343,-0.015231712,0.021122466,0.813231786,-0.021085974,0.581174058
1413393303805760383,-1.547436465,1.404924888,0.011816460,0.019576116,0.812754847,-0.023566538,0.581799752
1413393303905760526,-1.539872023,1.430485690,0.040131788,0.015017628,0.812526166,-0.027910151,0.582062474
1413393304005760431,-1.532678071,1.455481881,0.064427423,0.008314459,0.812612419,-0.033318914,0.581791867
1413393304105760574,-1.525100987,1.478589221,0.078440648,0.004211175,0.813809194,-0.036436358,0.579973495
1413393304205760478,-1.517280228,1.498547257,0.080293429,0.004738848,0.818445687,-0.036173903,0.573424493
1413393304305760383,-1.509235582,1.516419738,0.075485319,0.010176129,0.822406399,-0.031528457,0.567934959
1413393304505760431,-1.485451791,1.547388281,0.056224223,0.017919502,0.824239471,-0.021289273,0.565557205
1413393304705760478,-1.449875322,1.578166353,0.043430074,0.021447017,0.818581006,-0.012489443,0.573854664
1413393304805760383,-1.428224773,1.595876233,0.039704988,0.017490497,0.818015331,-0.011236423,0.574820618
1413393304905760526,-1.405090313,1.615644167,0.037807079,0.013497722,0.818780104,-0.010335472,0.573855496
1413393305105760574,-1.354091232,1.656853867,0.039935495,0.011118865,0.820756091,-0.008805484,0.571102682
1413393305305760383,-1.296330790,1.700109998,0.051861302,0.018978411,0.821318294,-0.008003691,0.570098255
1413393305505760431,-1.233329902,1.749221302,0.070488997,0.022685837,0.821075609,-0.019419522,0.570037787
1413393305705760478,-1.164538099,1.806214162,0.091955305,0.027967714,0.820684152,-0.030924118,0.569858780
1413393305805760383,-1.128132913,1.836584876,0.104657285,0.040748574,0.818660710,-0.034843967,0.571769266
1413393305905760526,-1.089288058,1.870755566,0.119078739,0.056874322,0.817384356,-0.035585691,0.572172863
1413393306005760431,-1.049150598,1.911906149,0.134163404,0.061364399,0.815628691,-0.041762024,0.573794547
1413393306105760574,-1.008211203,1.959254127,0.149564683,0.057959489,0.814343012,-0.049765589,0.575334288
1413393306205760478,-0.967390381,2.010816342,0.164987974,0.053905032,0.813967609,-0.054737868,0.575807905
1413393306305760383,-0.926157085,2.064948993,0.180357656,0.050565597,0.815329178,-0.058631229,0.573797726
1413393306405760526,-0.884764612,2.119218783,0.194133321,0.048469077,0.817683600,-0.067792358,0.569603787
1413393306505760431,-0.842569802,2.171983765,0.200759406,0.051136039,0.818303915,-0.083894807,0.566326292
1413393306605760574,-0.799278864,2.222569267,0.198349509,0.061522988,0.815130600,-0.103096716,0.566699298
1413393306705760478,-0.755417389,2.270296280,0.187471473,0.068595988,0.809157414,-0.126978652,0.569592216
1413393306805760383,-0.710795292,2.315520794,0.178394089,0.069938733,0.803247500,-0.149892988,0.572218594
1413393306905760526,-0.666943230,2.355734692,0.172019590,0.073110073,0.799396593,-0.167648532,0.572288366
1413393307005760431,-0.625640492,2.388291631,0.169404346,0.080217018,0.796349781,-0.184202578,0.570492478
1413393307105760574,-0.588071125,2.412839162,0.168234156,0.095296412,0.793724342,-0.197523073,0.567366634
1413393307205760478,-0.552142840,2.429896336,0.167744445,0.114834214,0.791567489,-0.209432263,0.562469680
1413393307305760383,-0.518486669,2.442476919,0.169933962,0.134183403,0.787375315,-0.222675351,0.558972822
1413393307405760526,-0.486498451,2.452257308,0.172947771,0.151303864,0.783439985,-0.240329771,0.552784344
1413393307505760431,-0.454742448,2.458660732,0.178405197,0.169417533,0.777897809,-0.260708560,0.546080347
1413393307605760574,-0.422510998,2.463580121,0.185767392,0.184298408,0.772925581,-0.284228704,0.536501806
1413393307705760478,-0.388075582,2.465624602,0.193722693,0.195735756,0.767378192,-0.310042569,0.526015047
1413393307805760383,-0.350999157,2.464395103,0.203838071,0.215912180,0.758311778,-0.328358670,0.520120911
1413393307905760526,-0.312789557,2.461185293,0.215397495,0.237547197,0.746764848,-0.343461415,0.517636791
1413393308005760431,-0.271723290,2.458212707,0.228671160,0.256803535,0.735649799,-0.359428253,0.513500388
1413393308105760574,-0.228942217,2.455569042,0.241507706,0.273753752,0.725269441,-0.376229790,0.507438928
1413393308205760478,-0.182790975,2.454105708,0.254420601,0.288321070,0.715354706,-0.394453599,0.499544757
1413393308305760383,-0.134278891,2.453465863,0.267872789,0.302636023,0.702895605,-0.413420374,0.493389096
1413393308405760526,-0.084278497,2.453570230,0.281671235,0.313223592,0.689061351,-0.434133476,0.488480870
1413393308505760431,-0.032591285,2.454559850,0.291310248,0.319211503,0.676199801,-0.457596087,0.481106711
1413393308605760574,0.018350963,2.455421363,0.293354360,0.325483787,0.662584605,-0.480674359,0.473280156
1413393308705760478,0.067778288,2.454906367,0.285472882,0.330482949,0.647122935,-0.505238475,0.465560963
1413393308805760383,0.113669759,2.451582782,0.271337473,0.340924295,0.628771967,-0.525748703,0.460439724
1413393308905760526,0.154647546,2.447420445,0.249323437,0.358188072,0.611256903,-0.540299674,0.454029257
1413393309005760431,0.192541980,2.440945092,0.224565478,0.375686378,0.595189927,-0.553308285,0.445486966
1413393309105760574,0.226035998,2.435733491,0.199898987,0.389454325,0.579759421,-0.566740299,0.437046652
1413393309205760478,0.256127138,2.431826826,0.177570973,-0.400730134,-0.566051498,0.578859120,-0.428862660
1413393309305760383,0.283844649,2.430103852,0.158146635,-0.410399452,-0.558644910,0.585624225,-0.420157614
1413393309505760431,0.336563122,2.430468721,0.127988582,-0.422042581,-0.560415230,0.587161150,-0.403802691
1413393309605760574,0.364357461,2.431865080,0.116628337,-0.417322048,-0.566589937,0.589371184,-0.396811995
1413393309705760478,0.392704887,2.431314935,0.107647451,-0.410478689,-0.572660158,0.590953768,-0.392862868
1413393309805760383,0.421634508,2.427359604,0.101753156,-0.402279211,-0.572017745,0.593785745,-0.397976916
1413393309905760526,0.449053375,2.420111138,0.097053404,-0.395004332,-0.569978618,0.596492349,-0.404095077
1413393310005760431,0.472384195,2.409666516,0.093644501,-0.387787974,-0.568045160,0.599159200,-0.409821225
1413393310205760478,0.503944683,2.378458230,0.093514257,-0.395432786,-0.568369929,0.591009930,-0.413878967
1413393310305760383,0.513707755,2.360566183,0.094811793,-0.406305495,-0.573330211,0.582356645,-0.408740813
1413393310605760574,0.541548807,2.300913843,0.092869185,-0.409416226,-0.573289055,0.579765282,-0.409377857
1413393310805760383,0.558370562,2.260924634,0.088618631,-0.395185496,-0.564008682,0.590430064,-0.420850295
1413393311005760431,0.558129428,2.217062548,0.083166684,-0.401560601,-0.568861920,0.590767010,-0.407602183
1413393311205760478,0.548749230,2.165093432,0.063740995,-0.407499926,-0.570028228,0.592949582,-0.396764948
1413393311505760431,0.531902959,2.067169839,-0.004567312,-0.409706875,-0.570621404,0.594922646,-0.390638625
1413393311705760478,0.522604155,1.984418726,-0.034307696,-0.416268761,-0.571575755,0.590185199,-0.389490573
1413393311805760383,0.521627374,1.937959539,-0.040011359,-0.420811245,-0.570756784,0.584951081,-0.393683658
1413393311905760526,0.523094169,1.891758165,-0.043526009,-0.422141155,-0.571339017,0.579975423,-0.398744382
1413393312005760431,0.527106508,1.845902021,-0.046160817,-0.422101714,-0.572578982,0.573703276,-0.406014783
1413393312105760574,0.533384157,1.803004467,-0.047605884,0.426916554,0.574827942,-0.563626577,0.411873979
1413393312205760478,0.542693029,1.762280197,-0.049592369,0.425744734,0.577592447,-0.559196762,0.415243746
1413393312305760383,0.553951615,1.725151227,-0.051827947,0.418742613,0.576766845,-0.561695765,0.420110103
1413393312405760526,0.566078631,1.690305870,-0.053902165,0.405278551,0.573952205,-0.569655198,0.426404877
1413393312505760431,0.576636921,1.656260867,-0.056469596,-0.393125506,-0.571540959,0.577006307,-0.431111344
1413393312705760478,0.587108580,1.591822573,-0.054465120,0.402224640,0.577419763,-0.571052430,0.422730266
1413393312905760526,0.591327015,1.529101654,-0.050735228,0.406461755,0.579954505,-0.565209533,0.423060040
1413393313005760431,0.593875883,1.500195091,-0.045869416,0.406834529,0.576944417,-0.560688731,0.432722720
1413393313205760478,0.597190668,1.452106204,-0.035602479,0.399502999,0.595183668,-0.554008187,0.423354088
1413393313305760383,0.599789928,1.429598755,-0.025392211,0.393688643,0.601804932,-0.551649851,0.422519252
1413393313405760526,0.602702993,1.408885774,-0.016151070,0.388443372,0.603699411,-0.550565060,0.426071452
1413393313505760431,0.604902632,1.388077626,-0.006956638,0.386004250,0.599509031,-0.550231456,0.434551476
1413393313605760574,0.604230353,1.367555845,-0.003053121,0.386933201,0.589553774,-0.551265130,0.445887656
1413393313705760478,0.598132551,1.349551477,-0.004937930,0.392829047,0.577281121,-0.553058437,0.454486758
1413393313805760383,0.585958716,1.337210217,-0.007954815,0.406138793,0.570419710,-0.552231538,0.452452167
1413393313905760526,0.569304173,1.332335030,-0.011455759,0.412208635,0.571147383,-0.557899249,0.438888523
1413393314005760431,0.549354273,1.332021624,-0.015433395,0.409340902,0.573301362,-0.571378242,0.421061135
1413393314105760574,0.528034278,1.333802945,-0.016912346,-0.405723996,-0.572261156,0.582958161,-0.409957305
1413393314205760478,0.506649580,1.332960152,-0.015391379,-0.406641043,-0.572546298,0.584734983,-0.406101955
1413393314405760526,0.467811135,1.326533627,-0.010418361,0.402557713,0.588517333,-0.570052589,0.408209115
1413393314505760431,0.451377961,1.321272971,-0.009829465,0.393572309,0.603314176,-0.557314359,0.412932862
1413393314605760574,0.439119917,1.313513635,-0.009380223,0.382583422,0.620282642,-0.539802406,0.421298863
1413393314705760478,0.430704456,1.304085582,-0.009159468,0.369234261,0.638563745,-0.521403217,0.429000105
1413393314805760383,0.425842059,1.292820930,-0.010582517,0.355795670,0.653034244,-0.507392449,0.435325879
1413393314905760526,0.425325008,1.278450556,-0.014327926,0.341805321,0.664853999,-0.495234224,0.442584845
1413393315005760431,0.428902878,1.259752299,-0.019012274,0.327774125,0.675373530,-0.482611415,0.451132952
1413393315105760574,0.435020017,1.236166747,-0.025873106,0.316836124,0.681452326,-0.474037405,0.458831272
1413393315205760478,0.443017052,1.207539927,-0.034459447,0.314468292,0.686640255,-0.465157655,0.461804298
1413393315405760526,0.467754338,1.140408415,-0.055787947,0.332096739,0.689762325,-0.447843046,0.461926724
1413393315505760431,0.487614860,1.106602944,-0.065401258,0.342391270,0.686376279,-0.442980014,0.464138481
1413393315605760574,0.514629206,1.074714157,-0.072974089,0.346323849,0.681625255,-0.443142850,0.468050444
1413393315705760478,0.548350283,1.046387367,-0.071107722,0.345353508,0.675651202,-0.445929858,0.474734630
1413393315805760383,0.586090934,1.021979661,-0.056405919,0.338125280,0.671630636,-0.452515909,0.479388086
1413393315905760526,0.624936472,1.001801983,-0.030030530,0.329774153,0.667974732,-0.459172785,0.483961899
1413393316005760431,0.663925354,0.982869172,0.000533726,0.326940030,0.667113602,-0.460730503,0.485589396
1413393316105760574,0.702133713,0.964698692,0.031376477,0.327534110,0.667997021,-0.459562278,0.485081334
1413393316205760478,0.739869922,0.948076220,0.066257169,0.332732813,0.669018335,-0.455421516,0.484039859
1413393316305760383,0.777913812,0.934285347,0.102900508,0.334676864,0.670235997,-0.452309549,0.483933028
1413393316405760526,0.817151770,0.922702679,0.139242517,0.331894045,0.671391625,-0.451702210,0.484814132
1413393316505760431,0.856445793,0.913961604,0.175032253,0.326845051,0.672618935,-0.452919795,0.485406778
1413393316605760574,0.896674106,0.906929874,0.210378457,0.323489639,0.674636191,-0.453023524,0.484757825
1413393316705760478,0.937543409,0.900552682,0.240802537,0.319660436,0.677887034,-0.452828854,0.482941409
1413393316805760383,0.978878649,0.894046606,0.262839362,0.316616128,0.681196352,-0.451406072,0.481620510
1413393316905760526,1.021327179,0.887735584,0.272228726,0.314796880,0.684226734,-0.448733978,0.481014052
1413393317005760431,1.063883809,0.879950195,0.270338838,0.313173943,0.685755800,-0.445952538,0.482480464
1413393317105760574,1.107102369,0.871866101,0.261775360,0.316044864,0.683968160,-0.441150212,0.487534296
1413393317205760478,1.151662999,0.864987293,0.250962467,0.320558096,0.680862584,-0.436303432,0.493262571
1413393317305760383,1.197155486,0.860644713,0.241868115,0.323333290,0.678056018,-0.434145373,0.497205606
1413393317505760431,1.289377911,0.862418078,0.228265861,0.327138495,0.674970210,-0.434099042,0.498952545
1413393317705760478,1.381615949,0.881956822,0.191144273,0.326362524,0.672357054,-0.438381383,0.499244687
1413393317905760526,1.470839511,0.917134967,0.143503009,0.327764277,0.672593384,-0.442379119,0.494458728
1413393318105760574,1.557172254,0.964520378,0.100110371,0.327387299,0.673366324,-0.451888537,0.484966081
1413393318205760478,1.599997878,0.990907239,0.077910221,0.322307010,0.671684359,-0.459775364,0.483285556
1413393318305760383,1.642799947,1.017862172,0.054289121,0.317049687,0.666983774,-0.466806850,0.486521846
1413393318405760526,1.682652103,1.043703031,0.029369184,0.313608737,0.663483342,-0.471537601,0.488970045
1413393318605760574,1.757421227,1.092848694,-0.028478919,0.312491051,0.659958592,-0.475307235,0.490802437
1413393318805760383,1.816069082,1.137897009,-0.077741760,0.312684646,0.658724766,-0.475123673,0.492511412
1413393319005760431,1.856663394,1.184646831,-0.104222989,0.324380442,0.652630681,-0.465029534,0.502591340
1413393319105760574,1.869780932,1.213661647,-0.111028164,0.322111199,0.654750368,-0.464968528,0.501348780
1413393319205760478,1.879704593,1.244016155,-0.113148008,0.315221202,0.659527332,-0.468212096,0.496423937
1413393319305760383,1.887142068,1.274596594,-0.113385784,0.308297118,0.664990105,-0.471638612,0.490202068
1413393319405760526,1.892965634,1.304248014,-0.118782132,0.303864062,0.669442725,-0.473937468,0.484661064
1413393319505760431,1.897979701,1.329787472,-0.132257462,0.298675804,0.673592158,-0.476393810,0.479703352
1413393319605760574,1.901002991,1.350210505,-0.150902884,0.288278237,0.676784071,-0.482212676,0.475741436
1413393319705760478,1.901366081,1.364902305,-0.171733108,0.280273467,0.679175106,-0.486508769,0.472733728
1413393319805760383,1.895801589,1.373466853,-0.197636907,0.290219219,0.682336651,-0.477911852,0.470945603
1413393319905760526,1.893351501,1.373717530,-0.227867574,0.303667324,0.683790270,-0.466857323,0.471445927
1413393320005760431,1.891894273,1.369577849,-0.259455393,0.313919320,0.683794645,-0.458204298,0.473210699
1413393320105760574,1.892286473,1.364142531,-0.293734926,0.320027654,0.681528969,-0.453179496,0.477209503
1413393320205760478,1.895404082,1.357998503,-0.326073508,0.326406626,0.675446923,-0.449348498,0.485093904
1413393320305760383,1.900448362,1.354110220,-0.355117775,0.327616480,0.673114644,-0.450524598,0.486427492
1413393320405760526,1.907618163,1.353169538,-0.370554276,0.322544095,0.674765334,-0.456052476,0.482362094
1413393320505760431,1.916856563,1.353516620,-0.371508475,0.318712772,0.678524490,-0.461130161,0.474747996
1413393320605760574,1.928333526,1.353933574,-0.372476900,0.319476950,0.679405321,-0.462543189,0.471589532
