timestamp_ns,x,y,z,qw,qx,qy,qz
1413394952955760478,-0.719560116,-1.980104679,1.682341542,0.312058596,0.679455351,-0.367542815,0.553057085
1413394953155760526,-0.627783319,-2.061316824,1.695664562,0.334324872,0.644288726,-0.342887156,0.596277885
1413394953355760574,-0.625061359,-1.996188760,1.750892745,0.347337135,0.622307558,-0.332107226,0.617895629
1413394953555760383,-0.629561911,-1.864521843,1.812034687,0.316258460,0.675730401,-0.369468734,0.553951140
1413394953755760431,-0.651477649,-1.680866387,1.753171345,0.263345172,0.748512265,-0.417094267,0.443182899
1413394953955760478,-0.649684129,-1.527132101,1.566173379,0.251509266,0.763350428,-0.427486126,0.413877789
1413394954155760526,-0.603157554,-1.427306888,1.379505249,0.297978359,0.717753256,-0.390464750,0.493534640
1413394954355760574,-0.546572958,-1.323188036,1.212457578,0.333680310,0.667785053,-0.352836264,0.564116251
1413394954555760383,-0.520191992,-1.120911070,1.083896806,0.305950963,0.683406529,-0.374638886,0.546804562
1413394954755760431,-0.501672873,-0.897687865,0.974860963,0.228235100,0.742120368,-0.442878771,0.448357550
1413394954955760478,-0.465155688,-0.736298778,0.866790360,0.241747521,0.743537544,-0.449660722,0.431874162
1413394955155760526,-0.415858028,-0.652828967,0.753719478,0.294248555,0.709887739,-0.385281729,0.510916016
1413394955355760574,-0.339139874,-0.537674858,0.652481270,0.277185174,0.701308189,-0.335753969,0.564450596
1413394955555760383,-0.290908997,-0.404104840,0.583269974,0.147447446,0.757498927,-0.365478922,0.520461126
1413394955755760431,-0.268977248,-0.332307619,0.586562272,0.142358188,0.806221339,-0.345193273,0.458893129
1413394955905760526,-0.228210816,-0.350315145,0.614383888,0.190150135,0.800058165,-0.311261680,0.476304552
1413394956005760431,-0.178289141,-0.397935870,0.632568543,0.211392283,0.779473674,-0.297734641,0.509007051
1413394956205760478,-0.076072643,-0.452606366,0.699043988,0.235216044,0.725516251,-0.270859228,0.587311553
1413394956405760526,0.008035692,-0.455484911,0.746714331,0.195246181,0.717493696,-0.246026859,0.621733471
1413394956605760574,0.041514710,-0.366914640,0.729104875,0.140058356,0.780957879,-0.214562412,0.569606373
1413394956705760478,0.054433907,-0.400297241,0.742381541,0.120277653,0.820142603,-0.200828050,0.522079966
1413394956805760383,0.007958167,-0.419694002,0.700334049,0.104167439,0.844928888,-0.187463605,0.490001751
1413394956905760526,0.050385522,-0.415403342,0.686322659,0.104247208,0.844005873,-0.176504930,0.495613373
1413394957005760431,0.100960600,-0.419236803,0.681317003,0.108251962,0.832346622,-0.167220352,0.517221391
1413394957105760574,0.155009322,-0.431773570,0.694645036,0.113006140,0.811385509,-0.160298988,0.550624557
1413394957205760478,0.209055147,-0.443241538,0.715569129,0.116596321,0.782829305,-0.155771153,0.591032085
1413394957305760383,0.261541478,-0.450452773,0.735266959,0.116725705,0.752824016,-0.152838257,0.629501055
1413394957405760526,0.297256548,-0.452672857,0.757681930,0.115041330,0.723366742,-0.151473068,0.663748415
1413394957505760431,0.317970645,-0.449168879,0.778035605,0.108762255,0.721602488,-0.154945296,0.665922351
1413394957605760574,0.316423171,-0.441993699,0.797479785,0.094918005,0.753086208,-0.160120085,0.631041436
1413394957705760478,0.312359532,-0.429164638,0.815775668,0.084676490,0.793918842,-0.158104453,0.580969661
1413394957805760383,0.298106891,-0.419563367,0.823755464,0.072353204,0.829460247,-0.152381750,0.532485225
1413394957905760526,0.294944615,-0.415550667,0.830331066,0.060082896,0.841280169,-0.142828735,0.517916668
1413394958005760431,0.304853540,-0.418688658,0.835778421,0.045566088,0.833590943,-0.128739457,0.535234550
1413394958105760574,0.318001853,-0.428914745,0.838294123,0.031019996,0.808621306,-0.107662777,0.577562178
1413394958205760478,0.332375630,-0.441023547,0.842398446,0.017763033,0.776510769,-0.081357517,0.624577021
1413394958305760383,0.332578062,-0.456738653,0.847120998,0.006353322,0.750822946,-0.051732546,0.658443834
1413394958405760526,0.311469675,-0.472941872,0.852769781,-0.005218490,0.745652230,-0.024857182,0.665851064
1413394958505760431,0.269585591,-0.493103072,0.850592664,-0.018655090,0.783893166,-0.001151629,0.620614345
1413394958605760574,0.215477584,-0.514600459,0.849595141,-0.032007752,0.832032304,0.019132860,0.553472386
1413394958705760478,0.164394652,-0.536667528,0.849665999,-0.043735595,0.866993403,0.037061767,0.495011174
1413394958805760383,0.132302282,-0.558224993,0.856731585,-0.050255682,0.880997907,0.057137177,0.466960809
1413394958905760526,0.130123750,-0.580311995,0.869597857,-0.049949617,0.877597566,0.082414296,0.469612001
1413394959005760431,0.156785116,-0.595238656,0.889026825,-0.047346506,0.853204337,0.111247046,0.507370439
1413394959105760574,0.198071506,-0.601486665,0.908876295,-0.057694791,0.819329081,0.130067619,0.555385976
1413394959205760478,0.240521767,-0.599100245,0.928684656,-0.081807091,0.782701945,0.137686901,0.601437929
1413394959305760383,0.273137113,-0.595602852,0.951092030,-0.107347824,0.747260185,0.144420831,0.639704059
1413394959405760526,0.288309788,-0.595442693,0.969127885,-0.122247949,0.748148192,0.157221406,0.632938506
1413394959505760431,0.287655694,-0.596542883,0.980489812,-0.126038952,0.785549321,0.176328892,0.579598627
1413394959605760574,0.285504314,-0.601357948,0.991420664,-0.124732200,0.825839903,0.197800711,0.513132742
1413394959705760478,0.287191158,-0.596526154,1.005204290,-0.123983078,0.848653556,0.218463849,0.465498533
1413394959805760383,0.314220163,-0.581570746,1.022560875,-0.121536994,0.845131247,0.247494318,0.457961240
1413394959905760526,0.358572495,-0.548557350,1.035810151,-0.127870055,0.816863475,0.275971948,0.490125286
1413394960005760431,0.411116166,-0.502878458,1.044332583,-0.162164535,0.777872962,0.284500385,0.536354220
1413394960105760574,0.461260472,-0.450441464,1.046307553,-0.205610157,0.733522437,0.289502260,0.579532345
1413394960205760478,0.499537161,-0.400622793,1.042364828,-0.239279395,0.703781972,0.303623663,0.596027666
1413394960305760383,0.520689796,-0.360132301,1.034378458,-0.261911793,0.695358418,0.328302807,0.583177632
1413394960405760526,0.526176788,-0.330745046,1.019661027,-0.272499766,0.703471701,0.362720057,0.547088297
1413394960505760431,0.525370656,-0.308983186,0.999387186,-0.272631944,0.719431334,0.402897818,0.495745628
1413394960605760574,0.523816978,-0.284303853,0.971931702,-0.269753711,0.732304116,0.441412893,0.442852431
1413394960705760478,0.530205880,-0.246637338,0.940203791,-0.268638677,0.731765284,0.474550094,0.408845984
1413394960805760383,0.544090873,-0.191879899,0.921209418,-0.283693222,0.704959658,0.495940649,0.420229590
1413394960905760526,0.560977404,-0.118929394,0.911845241,-0.320092284,0.667435177,0.494229439,0.455860150
1413394961005760431,0.580149161,-0.044465209,0.902632977,-0.356055632,0.634587283,0.481710188,0.488342771
1413394961105760574,0.609861704,0.024200879,0.886535972,-0.379747664,0.615814970,0.474126992,0.501764117
1413394961205760478,0.602541409,0.071391814,0.890042558,-0.371748483,0.624318095,0.476104288,0.495332907
1413394961305760383,0.612583827,0.118848663,0.870377442,-0.345218507,0.649111593,0.497132111,0.460801460
1413394961405760526,0.611553721,0.166759721,0.855476513,-0.314681798,0.672821670,0.516876108,0.425588364
1413394961505760431,0.613565931,0.225014074,0.847615669,-0.294134511,0.668382178,0.531463830,0.429297508
1413394961605760574,0.612924361,0.295294751,0.847367577,-0.298528268,0.646097224,0.530911115,0.459970258
1413394961705760478,0.604986377,0.375498637,0.849531205,-0.332126324,0.624918657,0.508893713,0.490097915
1413394961805760383,0.588335481,0.452669535,0.852996159,-0.370892852,0.606876122,0.479638770,0.513893486
1413394961905760526,0.567705901,0.522869862,0.855708662,-0.394777829,0.601731766,0.459323932,0.520663876
1413394962005760431,0.541709480,0.577916476,0.858043688,-0.400461369,0.610017140,0.452915131,0.512228137
1413394962105760574,0.511349333,0.618483663,0.855279958,-0.379590534,0.634427269,0.466778664,0.485315100
1413394962205760478,0.479260459,0.645881104,0.855592719,-0.351512870,0.653956043,0.484624283,0.462514324
1413394962305760383,0.447876893,0.672113512,0.861072354,-0.333252283,0.663585054,0.494822640,0.451384922
1413394962405760526,0.415723861,0.703514979,0.875592368,-0.338943404,0.651011086,0.488730955,0.471639681
1413394962505760431,0.379076854,0.734415857,0.898948054,-0.367276063,0.620428297,0.466373798,0.512515856
1413394962605760574,0.335901524,0.750859579,0.921801385,-0.392168810,0.598597081,0.446566039,0.537088384
1413394962705760478,0.284679757,0.753550457,0.935968009,-0.391841458,0.608614725,0.448678391,0.524152735
1413394962805760383,0.228374911,0.736144929,0.943160658,-0.373640947,0.638289151,0.465835219,0.485774589
1413394962905760526,0.171485362,0.711965342,0.947050776,-0.350969396,0.658037765,0.489613541,0.451758081
1413394963005760431,0.118017380,0.683018940,0.945381780,-0.346249999,0.652234154,0.503263240,0.448806927
1413394963105760574,0.062552659,0.665149709,0.948352904,-0.368014504,0.623596057,0.495686964,0.479570346
1413394963205760478,0.004888481,0.640763150,0.941228456,-0.395186629,0.597240114,0.480903903,0.505829230
1413394963305760383,-0.055976021,0.604594125,0.917538501,-0.397297991,0.596556018,0.483298975,0.502690089
1413394963405760526,-0.120532344,0.553948389,0.874139689,-0.370251318,0.619977861,0.505626585,0.472105041
1413394963505760431,-0.186219400,0.500514817,0.825900532,-0.338410207,0.646229870,0.528240505,0.434542813
1413394963605760574,-0.253606364,0.453603517,0.778554767,-0.317499292,0.660854203,0.539747163,0.413689402
1413394963705760478,-0.319034356,0.423929594,0.741662298,-0.329236807,0.650447131,0.530233644,0.432867114
1413394963805760383,-0.384807489,0.406286668,0.713791229,-0.360412563,0.623495559,0.506946061,0.473668411
1413394963905760526,-0.455520889,0.382776480,0.682840718,-0.387256978,0.609934721,0.484735389,0.492994191
1413394964005760431,-0.529097858,0.351127743,0.644946650,-0.377548762,0.628496777,0.489324684,0.472239439
1413394964105760574,-0.602359844,0.316148034,0.605332663,-0.344974987,0.656941596,0.508998264,0.436280604
1413394964205760478,-0.677037023,0.284115159,0.571465387,-0.316334788,0.675760688,0.523763881,0.411036729
1413394964305760383,-0.752840463,0.264052699,0.548308549,-0.316369173,0.667093004,0.522153617,0.426911080
1413394964405760526,-0.829848729,0.257846188,0.538246521,-0.346418910,0.641951426,0.501641556,0.465024789
1413394964505760431,-0.909671884,0.250826119,0.533924709,-0.382489395,0.619147419,0.475356486,0.494362769
1413394964605760574,-0.984075971,0.233836555,0.529183294,-0.393922443,0.628031729,0.469121808,0.479922894
1413394964705760478,-1.059836625,0.208057679,0.519581314,-0.377283719,0.659760572,0.482559115,0.435327100
1413394964805760383,-1.131070663,0.181650670,0.513145775,-0.352192815,0.689943661,0.497715319,0.390150518
1413394964905760526,-1.189063836,0.166340872,0.513573510,-0.336833961,0.710368921,0.503238803,0.358705431
1413394965005760431,-1.233019132,0.169591188,0.521768529,-0.339244367,0.717681298,0.496188587,0.351630061
1413394965105760574,-1.260364245,0.187672623,0.544157604,-0.355578444,0.690543933,0.487817192,0.398431216
1413394965205760478,-1.272175126,0.219650129,0.573228511,-0.386105018,0.647527715,0.477232536,0.451530596
1413394965305760383,-1.278439199,0.249603733,0.601524451,-0.406872041,0.612584337,0.480770522,0.477551334
1413394965405760526,-1.290396399,0.266255926,0.622098847,-0.401867189,0.599667882,0.510383913,0.467342974
1413394965505760431,-1.302847302,0.271355414,0.642803830,-0.400009848,0.590883797,0.541058718,0.445088670
1413394965605760574,-1.317427733,0.272185459,0.671014707,-0.423054000,0.571880949,0.556145087,0.429744269
1413394965705760478,-1.335384610,0.268279780,0.703473953,-0.464576803,0.540408610,0.560874748,0.421362604
1413394965805760383,-1.351407916,0.253546640,0.726865795,-0.480174133,0.514248556,0.585041264,0.403370728
1413394965905760526,-1.364952625,0.226363882,0.737558755,-0.475496788,0.494570928,0.620356837,0.380078670
1413394966005760431,-1.377079740,0.192948907,0.745802246,-0.495236321,0.463833512,0.633622765,0.371647215
1413394966105760574,-1.387205476,0.147932250,0.750468031,0.530635297,-0.430626859,-0.630865533,-0.367417159
1413394966205760478,-1.393756678,0.088308985,0.739127015,0.526462369,-0.419445991,-0.656077358,-0.341269591
1413394966305760383,-1.398824036,0.017111308,0.716195504,-0.493871965,0.423466864,0.698777794,0.297448973
1413394966405760526,-1.404791583,-0.053941543,0.686503672,-0.449883939,0.428939796,0.742849564,0.248575176
1413394966505760431,-1.417653429,-0.110833372,0.662852441,-0.430806800,0.421954397,0.767434237,0.217726157
1413394966605760574,-1.443399518,-0.144169470,0.654750503,-0.463917276,0.396420369,0.760646124,0.221470373
1413394966705760478,-1.477531104,-0.166454045,0.652992382,0.519562994,-0.361334738,-0.736124598,-0.240025161
1413394966805760383,-1.509334129,-0.184846258,0.650872770,0.565564041,-0.330102319,-0.713979140,-0.247797422
1413394966905760526,-1.533019165,-0.209826257,0.642224473,0.578105507,-0.310325790,-0.716105679,-0.238085244
1413394967005760431,-1.550408318,-0.242180220,0.630064820,0.551985301,-0.298303247,-0.747903718,-0.216719702
1413394967105760574,-1.566150101,-0.278172737,0.618891562,0.514231291,-0.287542635,-0.785110214,-0.191016660
1413394967205760478,-1.588381231,-0.309162847,0.618320531,0.506684660,-0.267808246,-0.800654024,-0.174649740
1413394967305760383,-1.622781660,-0.334703501,0.630759909,0.540874141,-0.240302289,-0.788100678,-0.169136909
1413394967405760526,-1.660231258,-0.358184455,0.653128649,0.593814563,-0.209811694,-0.758518141,-0.167372479
1413394967505760431,-1.690163878,-0.389029519,0.672856208,0.625776546,-0.188147262,-0.741563199,-0.151948491
1413394967605760574,-1.703725889,-0.427509765,0.686102665,0.607479241,-0.175316361,-0.764722400,-0.124228804
1413394967705760478,-1.703314106,-0.471138724,0.698466860,0.562463485,-0.160026224,-0.804994940,-0.100047906
1413394967805760383,-1.702249313,-0.511875705,0.722919285,0.551991848,-0.138794359,-0.818107638,-0.082103703
1413394967905760526,-1.703777889,-0.545760671,0.756601209,0.576645258,-0.109888119,-0.806539256,-0.069994829
1413394968005760431,-1.707729036,-0.587483571,0.792783607,0.607350488,-0.079012208,-0.788497932,-0.056155738
1413394968105760574,-1.710286814,-0.629227463,0.815859581,0.600032744,-0.053266231,-0.797341477,-0.037013295
1413394968205760478,-1.706935164,-0.668858729,0.821954043,0.568258179,-0.035901078,-0.821841522,-0.019242355
1413394968305760383,-1.702565364,-0.708819535,0.824842070,0.553466453,-0.021946536,-0.832545017,-0.007875887
1413394968405760526,-1.703295031,-0.747419188,0.819238175,0.555564523,-0.006743888,-0.831445167,0.001231062
1413394968505760431,-1.710229572,-0.786285875,0.811295595,0.560556468,0.007293408,-0.827976917,0.013322077
1413394968605760574,-1.722763780,-0.821245982,0.801944507,0.552733967,0.019402672,-0.832797211,0.023611525
1413394968705760478,-1.743790437,-0.860620009,0.793619891,0.544834917,0.032195834,-0.837628895,0.022275004
1413394968805760383,-1.773744822,-0.896015207,0.790791695,0.550023127,0.047392295,-0.833743952,0.009977624
1413394968905760526,-1.810432680,-0.935260039,0.790559565,0.559114292,0.049593348,-0.827503291,0.013038837
1413394969005760431,-1.851816217,-0.981819968,0.792618571,0.573200283,0.048674626,-0.817449632,0.029125845
1413394969155760526,-1.916311310,-1.054104378,0.790992089,0.588863143,0.057269338,-0.804438558,0.053282542
1413394969355760574,-1.991033367,-1.140171539,0.737894394,0.606512797,0.070791040,-0.788837263,0.069761229
1413394969555760383,-2.032005019,-1.210759044,0.649703484,0.612878435,0.089276984,-0.783240695,0.054255484
1413394969755760431,-2.043141338,-1.286966148,0.567593832,0.580873678,0.113561898,-0.805937792,0.012399230
1413394969955760478,-2.042446939,-1.396428677,0.516033365,0.560513541,0.105059316,-0.821299455,0.015947263
1413394970155760526,-2.054351181,-1.544288687,0.515106165,0.545609820,0.081904283,-0.833037729,0.040617173
1413394970355760574,-2.096891334,-1.710491096,0.548598944,0.584398969,0.065487986,-0.806289148,0.063929479
1413394970555760383,-2.135520946,-1.863685954,0.550233517,0.617550497,0.036479970,-0.778343600,0.107153326
1413394970755760431,-2.142853438,-1.967941458,0.513980954,0.622630757,0.021352974,-0.771898723,0.126678148
1413394970955760478,-2.120125065,-2.005595618,0.482394666,0.590928364,0.064793297,-0.802130508,0.056499071
1413394971155760526,-2.076129844,-2.022258041,0.507664194,0.558206817,0.076053856,-0.825747554,0.027603214
1413394971355760574,-2.055611902,-2.062601878,0.536730344,0.509294522,0.068084172,-0.857427084,0.028327217
1413394971555760383,-2.098289380,-2.122615233,0.544181848,-0.483836980,-0.053789714,0.872513185,-0.041583478
1413394971755760431,-2.227582880,-2.183359258,0.575276205,0.537652221,0.024678605,-0.839822294,0.070848927
1413394971955760478,-2.393959018,-2.208621786,0.611358772,0.599910580,-0.010829878,-0.796913689,0.070132606
1413394972155760526,-2.539481881,-2.180558011,0.623733393,0.632624096,-0.058615660,-0.771560714,0.032326822
1413394972355760574,-2.629398037,-2.105417043,0.597815234,0.637837192,-0.131397279,-0.758500782,-0.023979898
1413394972555760383,-2.653714730,-1.995842778,0.544263300,0.602961252,-0.221483509,-0.761616954,-0.085571016
1413394972755760431,-2.627956139,-1.855300489,0.499527102,0.548522066,-0.294366443,-0.762395194,-0.176707412
1413394972955760478,-2.598020710,-1.703275072,0.480993117,0.513055533,-0.353740379,-0.733275107,-0.271936358
1413394973055760383,-2.587997083,-1.631897437,0.474878190,-0.498069092,0.392041099,0.712329852,0.301358821
1413394973155760526,-2.576732965,-1.564876810,0.466967135,-0.483408917,0.433734091,0.688874842,0.321934791
1413394973255760431,-2.569220621,-1.501378066,0.457664793,-0.468182749,0.477421247,0.663577149,0.335468678
1413394973355760574,-2.558041700,-1.441749738,0.451491588,-0.452311104,0.517007928,0.636105277,0.351407945
1413394973455760478,-2.536288067,-1.379510976,0.453942481,-0.436223018,0.551508157,0.606671286,0.370807473
1413394973555760383,-2.520899377,-1.315446275,0.453015646,-0.417536846,0.584497570,0.575763719,0.390540282
1413394973655760526,-2.501910897,-1.250123114,0.449340163,-0.393517790,0.614983834,0.545992079,0.410890841
1413394973755760431,-2.487499409,-1.182527992,0.452807368,-0.370220065,0.639557206,0.512864091,0.436891414
1413394973855760574,-2.472066216,-1.117505280,0.457548676,-0.349663965,0.663787928,0.475804189,0.459054542
1413394973955760478,-2.454630431,-1.055381089,0.461813051,-0.327890919,0.688199116,0.438575985,0.475941833
1413394974055760383,-2.435816038,-0.993766232,0.468608146,-0.306160113,0.709904999,0.400780750,0.491605195
1413394974155760526,-2.430934152,-0.893105740,0.471412945,-0.283043810,0.729704979,0.360847886,0.507154462
1413394974255760431,-2.392512099,-0.860216035,0.484131355,-0.267370388,0.748069002,0.319865242,0.516325548
1413394974355760574,-2.368286900,-0.813870593,0.494263890,-0.246913419,0.766642387,0.278065610,0.523424045
1413394974455760478,-2.337230295,-0.764848906,0.506722649,-0.225561427,0.783195678,0.237114326,0.528680782
1413394974555760383,-2.302030966,-0.729397974,0.521186501,-0.202790162,0.795245472,0.197238865,0.536243992
1413394974655760526,-2.260939983,-0.702778281,0.538022598,-0.177337237,0.797106312,0.161652844,0.554113155
1413394974755760431,-2.219119020,-0.692124790,0.551030565,-0.148652089,0.799296113,0.131479540,0.567222541
1413394974855760574,-2.176028434,-0.680843836,0.562336093,-0.119145464,0.804532788,0.105789767,0.572136240
1413394974955760478,-2.136342995,-0.681529297,0.563800109,-0.087219524,0.809744550,0.084890636,0.574020991
1413394975055760383,-2.097989619,-0.682956848,0.550840538,-0.060991321,0.809686877,0.065389710,0.580009833
1413394975155760526,-2.061796346,-0.683911719,0.527954571,-0.040463415,0.802441803,0.047364284,0.593469872
1413394975255760431,-2.029415645,-0.683154723,0.493925325,-0.026541512,0.796305094,0.027957784,0.603665559
1413394975355760574,-2.000714987,-0.680320355,0.455247841,-0.012745306,0.794129848,0.010982651,0.607515204
1413394975455760478,-1.980825102,-0.677483223,0.416687598,0.003077020,0.798241378,-0.002374765,0.602325158
1413394975555760383,-1.965550031,-0.672493147,0.380743352,0.017551566,0.805906536,-0.012402821,0.591652574
1413394975655760526,-1.951030828,-0.662299315,0.349669349,0.026614555,0.813690465,-0.019680052,0.580355226
1413394975805760383,-1.928742564,-0.640758458,0.314902986,0.031933624,0.820900421,-0.025516805,0.569606562
1413394975955760478,-1.901743801,-0.611149505,0.299295312,0.034377790,0.813402570,-0.024482739,0.580168098
1413394976155760526,-1.867182607,-0.558495053,0.287758382,0.033395990,0.797283761,-0.020911234,0.602317219
1413394976355760574,-1.852096405,-0.492856652,0.275882068,0.035062395,0.795830579,-0.015600359,0.604302033
1413394976505760431,-1.856596559,-0.432202528,0.270247249,0.034040845,0.780584196,-0.014044283,0.623964976
1413394976705760478,-1.903057799,-0.336673265,0.267761897,0.018149817,0.767083601,-0.023638619,0.640854546
1413394976805760383,-1.946862935,-0.286110002,0.266017607,0.002146625,0.780960322,-0.035275796,0.623579975
1413394976905760526,-2.000689380,-0.237243688,0.263265596,-0.015246343,0.809073303,-0.049447822,0.585425360
1413394977005760431,-2.057165885,-0.197999926,0.264067039,-0.025479245,0.839945252,-0.062905557,0.538410320
1413394977155760526,-2.122220845,-0.166794658,0.277148226,-0.035580404,0.871573959,-0.085897398,0.481367329
1413394977305760383,-2.128278132,-0.176815661,0.307184273,-0.019823982,0.887692348,-0.088100534,0.451494852
1413394977505760431,-2.026628880,-0.238568271,0.383449701,0.035690883,0.887600785,-0.051758390,0.456302614
1413394977705760478,-1.800104012,-0.308671083,0.476929791,0.046562864,0.884105979,-0.046468297,0.462632917
1413394977905760526,-1.470215266,-0.365617050,0.586814676,0.055056923,0.857989754,-0.039837409,0.509151548
1413394978105760574,-1.083832710,-0.400909149,0.695509522,0.065977964,0.822559781,-0.032289832,0.563914605
1413394978205760478,-0.885069210,-0.407162140,0.740345866,0.070690381,0.815086062,-0.029040525,0.574277137
1413394978305760383,-0.689582936,-0.406755400,0.777042397,0.072930344,0.812270094,-0.026892858,0.578078916
1413394978405760526,-0.496533871,-0.397678667,0.803584976,0.073287492,0.811460126,-0.025608260,0.579228473
1413394978505760431,-0.306024069,-0.380937129,0.818492436,0.068373750,0.811680561,-0.026123229,0.579497432
1413394978605760574,-0.115383045,-0.355389187,0.831671438,0.058665192,0.811745809,-0.030106732,0.580276419
1413394978705760478,0.073580683,-0.321719073,0.845287696,0.042841046,0.812091972,-0.038902089,0.580652996
1413394978805760383,0.258771389,-0.282746534,0.860840820,0.028809713,0.811258050,-0.047651232,0.582030701
1413394978905760526,0.440529233,-0.245161668,0.877795763,0.021073518,0.810100361,-0.053353796,0.583478092
1413394979005760431,0.614124375,-0.208829091,0.893597972,0.018784257,0.804291865,-0.057765272,0.591121748
1413394979105760574,0.791957636,-0.173035913,0.900339006,0.019627954,0.792446046,-0.061157019,0.606550761
1413394979205760478,0.956805542,-0.139045443,0.897883079,0.013763140,0.774903070,-0.068095359,0.628250611
1413394979305760383,1.102237806,-0.110167202,0.888939851,0.004021256,0.757485228,-0.074940186,0.648524424
1413394979405760526,1.233133572,-0.085467691,0.878429607,-0.008439645,0.738725572,-0.081691303,0.668984180
1413394979505760431,1.330458284,-0.070850363,0.876655871,-0.017020629,0.717017363,-0.083398602,0.691838907
1413394979605760574,1.386241223,-0.066283962,0.885890508,-0.015360404,0.698609280,-0.077000867,0.711182113
1413394979705760478,1.403875281,-0.070366734,0.905325599,-0.007486396,0.695680887,-0.066194472,0.715255443
1413394979805760383,1.380107514,-0.080983708,0.930718916,0.014647847,0.722099949,-0.050133759,0.689814257
1413394979905760526,1.327192440,-0.092498798,0.964474467,0.047212458,0.763553341,-0.033403618,0.643149654
1413394980005760431,1.257806602,-0.097754804,0.999398581,0.067823240,0.790693982,-0.026711276,0.607856515
1413394980105760574,1.180914183,-0.091799501,1.027710235,0.077215111,0.798623517,-0.026466241,0.596269941
1413394980205760478,1.101273280,-0.073746679,1.046970011,0.079859523,0.791995087,-0.028953315,0.604589071
1413394980305760383,1.017760780,-0.047175397,1.057983815,0.074219151,0.782765358,-0.035400725,0.616860357
1413394980405760526,0.926588199,-0.012691399,1.059023681,0.068916911,0.781242363,-0.040866102,0.619064448
1413394980505760431,0.828366762,0.029969351,1.055515595,0.061147060,0.789440328,-0.047925953,0.608890884
1413394980605760574,0.726437118,0.079196881,1.054878060,0.048551344,0.799573326,-0.058569001,0.595730590
1413394980705760478,0.622809247,0.132276896,1.058433668,0.039050744,0.805708934,-0.066330641,0.587289025
1413394980805760383,0.520884473,0.185517983,1.066664630,0.034450401,0.809270179,-0.069318867,0.582314213
1413394980905760526,0.418829714,0.237219078,1.077758050,0.031452153,0.810704966,-0.070768502,0.580310296
1413394981005760431,0.318517991,0.285232951,1.083987458,0.028384643,0.812150113,-0.072376677,0.578245728
1413394981105760574,0.221077473,0.329294024,1.080306752,0.021848774,0.812690689,-0.076557882,0.577230774
1413394981205760478,0.126558882,0.364982376,1.065801227,0.014722334,0.813885950,-0.080687132,0.575206484
1413394981305760383,0.036342745,0.393883370,1.041108837,0.012245686,0.814915700,-0.083123558,0.573456990
1413394981405760526,-0.050631016,0.415964447,1.013686621,0.022919100,0.815968474,-0.078034371,0.572346749
1413394981505760431,-0.133690847,0.433404662,0.990247867,0.035931056,0.816569031,-0.073411037,0.571432232
1413394981605760574,-0.212361820,0.448832061,0.969858227,0.040560055,0.818178650,-0.074532607,0.568668153
1413394981705760478,-0.285260710,0.461461806,0.950235061,0.043938426,0.823424071,-0.078598136,0.560236154
1413394981805760383,-0.350130633,0.469233398,0.932030785,0.044444341,0.827061322,-0.091004221,0.552912744
1413394981905760526,-0.406973545,0.474103932,0.916262035,0.044912373,0.827052271,-0.108044635,0.549812492
1413394982005760431,-0.451428860,0.472748858,0.904367352,0.047000346,0.824415916,-0.128782231,0.549130678
1413394982105760574,-0.487366119,0.463703082,0.896717498,0.049169493,0.817800751,-0.154540165,0.552178984
1413394982205760478,-0.519504556,0.445421491,0.891588926,0.052317825,0.807607101,-0.183193915,0.558098203
1413394982305760383,-0.551582252,0.416048890,0.887956688,0.058888681,0.797311054,-0.213885961,0.561319875
1413394982405760526,-0.587694618,0.372045401,0.887663081,0.071958317,0.787957144,-0.242537006,0.561356696
1413394982505760431,-0.625742230,0.312452449,0.893142813,0.086679813,0.776755011,-0.272278407,0.561251042
1413394982605760574,-0.667287389,0.237810347,0.904525300,0.103104070,0.765509451,-0.301497314,0.558984975
1413394982705760478,-0.715933486,0.149021854,0.919804029,0.124346878,0.755024786,-0.325700497,0.555332885
1413394982805760383,-0.771370936,0.046389522,0.937539464,0.147913718,0.744416920,-0.347547633,0.550613862
1413394982905760526,-0.833761722,-0.068035934,0.955713793,0.172122467,0.733992574,-0.367653703,0.544480957
1413394983105760574,-0.972367909,-0.321237615,0.997330985,0.220046483,0.720408437,-0.389286564,0.530138850
1413394983305760383,-1.117602178,-0.589460022,1.043574310,0.246350140,0.714526703,-0.391713731,0.524712828
1413394983505760431,-1.264490891,-0.857955357,1.089206113,0.271407180,0.723833767,-0.373054941,0.513062210
1413394983705760478,-1.400901515,-1.107800971,1.109813052,0.288140633,0.732744862,-0.352125206,0.506031404
1413394983905760526,-1.501996677,-1.335921096,1.083953757,0.294462277,0.735349275,-0.342522378,0.505204743
1413394984105760574,-1.573685785,-1.531482107,1.021887710,0.288375060,0.737823018,-0.337041592,0.508782845
1413394984305760383,-1.608159449,-1.690838573,0.958462141,0.275784650,0.748156952,-0.323926454,0.509191176
1413394984505760431,-1.608835104,-1.821041632,0.905314744,0.261972074,0.762192039,-0.315803435,0.500701626
1413394984705760478,-1.569379211,-1.932464563,0.863657632,0.241698222,0.776467870,-0.292011615,0.503397291
1413394984905760526,-1.490339072,-2.034072883,0.831995131,0.211224899,0.789591162,-0.259635217,0.514314488
1413394985105760574,-1.370494217,-2.111032862,0.820886192,0.186830009,0.797211849,-0.217592040,0.531226430
