1413394962905760512,0.05108,1.10562,0.86700,-0.34866,0.66053,0.48625,0.45354,
1413394963005760512,-0.00288,1.07796,0.86526,-0.34395,0.65480,0.49992,0.45057,
1413394963105760512,-0.05872,1.06140,0.86813,-0.36555,0.62613,0.49248,0.48145,
1413394963205760512,-0.11683,1.03834,0.86089,-0.39258,0.59970,0.47783,0.50785,
1413394963305760256,-0.17825,1.00355,0.83717,-0.39470,0.59904,0.48022,0.50473,
1413394963405760512,-0.24354,0.95430,0.79375,-0.36781,0.62258,0.50242,0.47401,
1413394963505760512,-0.30997,0.90228,0.74527,-0.33616,0.64895,0.52489,0.43629,
1413394963605760512,-0.37803,0.85678,0.69762,-0.31535,0.66364,0.53631,0.41533,
1413394963705760512,-0.44386,0.82872,0.66143,-0.32698,0.65319,0.52685,0.43457,
1413394963805760256,-0.51027,0.81223,0.63348,-0.35794,0.62613,0.50369,0.47554,
1413394963905760512,-0.58125,0.79019,0.60056,-0.38468,0.61246,0.48154,0.49501,
1413394964005760512,-0.65533,0.76001,0.56205,-0.37507,0.63105,0.48603,0.47421,
1413394964105760512,-0.72914,0.72649,0.52177,-0.34268,0.65960,0.50555,0.43808,
1413394964205760512,-0.80435,0.69591,0.48707,-0.31417,0.67850,0.52021,0.41269,
1413394964305760256,-0.88052,0.67734,0.46299,-0.31412,0.66983,0.51863,0.42857,
1413394964405760512,-0.95777,0.67263,0.45213,-0.34396,0.64459,0.49825,0.46685,
1413394964505760512,-1.03784,0.66714,0.44699,-0.37987,0.62165,0.47207,0.49638,
1413394964605760512,-1.11260,0.65162,0.44141,-0.39137,0.63051,0.46579,0.48200,
1413394964705760512,-1.18880,0.62733,0.43097,-0.37497,0.66231,0.47905,0.43733,
1413394964805760256,-1.26050,0.60237,0.42370,-0.35011,0.69258,0.49404,0.39202,
1413394964905760512,-1.31882,0.58837,0.42330,-0.33492,0.71304,0.49944,0.36050,
1413394965005760512,-1.36290,0.59276,0.43068,-0.33736,0.72032,0.49235,0.35344,
1413394965105760512,-1.39025,0.61183,0.45224,-0.35344,0.69315,0.48411,0.40033,
1413394965205760512,-1.40197,0.64466,0.48042,-0.38368,0.65008,0.47375,0.45360,
1413394965305760256,-1.40794,0.67532,0.50792,-0.40430,0.61516,0.47747,0.47973,
1413394965405760512,-1.41981,0.69265,0.52781,-0.39934,0.60241,0.50714,0.46950,
1413394965505760512,-1.43275,0.69881,0.54755,-0.39760,0.59380,0.53786,0.44724,
1413394965605760512,-1.44790,0.70082,0.57443,-0.42072,0.57488,0.55304,0.43203,
1413394965705760512,-1.46415,0.69687,0.60689,-0.46229,0.54344,0.55794,0.42388,
1413394965805760256,-1.48110,0.68230,0.63037,-0.47798,0.51741,0.58225,0.40597,
1413394965905760512,-1.49495,0.65551,0.64075,-0.47343,0.49793,0.61767,0.38265,
1413394966005760512,-1.50738,0.62240,0.64874,-0.49321,0.46726,0.63110,0.37433,
1413394966105760512,-1.51757,0.57863,0.65162,0.52863,-0.43405,-0.62851,-0.37030,
1413394966205760512,-1.52477,0.51909,0.64028,0.52460,-0.42301,-0.65379,-0.34413,
1413394966305760256,-1.53061,0.44795,0.61735,-0.49225,0.42726,0.69646,0.30013,
1413394966405760512,-1.53735,0.37696,0.58765,-0.44852,0.43297,0.74050,0.25102,
1413394966505760512,-1.55083,0.32021,0.56400,-0.42962,0.42612,0.76513,0.22007,
1413394966605760512,-1.57694,0.28716,0.55590,-0.46271,0.40055,0.75848,0.22399,
1413394966705760512,-1.61131,0.26525,0.55414,0.51825,-0.36533,-0.73415,-0.24285,
1413394966805760256,-1.64332,0.24720,0.55202,0.56421,-0.33398,-0.71217,-0.25087,
1413394966905760512,-1.66727,0.22248,0.54338,0.57680,-0.31422,-0.71441,-0.24123,
1413394967005760512,-1.68501,0.19032,0.53122,0.55080,-0.30237,-0.74627,-0.21972,
1413394967105760512,-1.70114,0.15450,0.52004,0.51318,-0.29181,-0.78353,-0.19381,
1413394967205760512,-1.72371,0.12375,0.51947,0.50573,-0.27216,-0.79919,-0.17740,
1413394967305760256,-1.75839,0.09859,0.53191,0.53995,-0.24459,-0.78678,-0.17208,
1413394967405760512,-1.79609,0.07552,0.55428,0.59290,-0.21394,-0.75737,-0.17060,
1413394967505760512,-1.82636,0.04500,0.57401,0.62494,-0.19218,-0.74053,-0.15535,
1413394967605760512,-1.84034,0.00667,0.58725,0.60679,-0.17947,-0.76376,-0.12753,
1413394967705760512,-1.84040,-0.03696,0.59962,0.56191,-0.16440,-0.80411,-0.10311,
1413394967805760256,-1.83978,-0.07771,0.62407,0.55154,-0.14324,-0.81734,-0.08511,
1413394967905760512,-1.84167,-0.11157,0.65775,0.57626,-0.11427,-0.80593,-0.07313,
1413394968005760512,-1.84608,-0.15325,0.69393,0.60704,-0.08330,-0.78806,-0.05946,
1413394968105760512,-1.84909,-0.19496,0.71701,0.59982,-0.05760,-0.79704,-0.04028,
1413394968205760512,-1.84617,-0.23463,0.72310,0.56815,-0.04037,-0.82163,-0.02233,
1413394968305760256,-1.84224,-0.27464,0.72599,0.55342,-0.02648,-0.83241,-0.01089,
1413394968405760512,-1.84339,-0.31323,0.72039,0.55556,-0.01127,-0.83140,-0.00179,
1413394968505760512,-1.85074,-0.35201,0.71245,0.56062,0.00279,-0.82800,0.01027,
1413394968605760512,-1.86366,-0.38684,0.70310,0.55285,0.01487,-0.83289,0.02060,
1413394968705760512,-1.88511,-0.42598,0.69477,0.54495,0.02764,-0.83779,0.01931,
1413394968805760256,-1.91545,-0.46105,0.69194,0.55007,0.04286,-0.83399,0.00699,
1413394968905760512,-1.95256,-0.49989,0.69171,0.55918,0.04509,-0.82776,0.01000,
1413394969005760512,-1.99445,-0.54600,0.69377,0.57335,0.04423,-0.81770,0.02601,
1413394969155760640,-2.05973,-0.61757,0.69214,0.58914,0.05289,-0.80474,0.05008,
1413394969355760640,-2.13538,-0.70282,0.63905,0.60688,0.06650,-0.78921,0.06646,
1413394969555760384,-2.17712,-0.77296,0.55085,0.61316,0.08501,-0.78371,0.05092,
1413394969755760384,-2.18908,-0.84904,0.46874,0.58093,0.10918,-0.80654,0.00924,
1413394969955760384,-2.18958,-0.95851,0.41718,0.56059,0.10059,-0.82186,0.01290,
1413394970155760640,-2.20309,-1.10623,0.41626,0.54582,0.07737,-0.83347,0.03765,
1413394970355760640,-2.24744,-1.27196,0.44975,0.58474,0.06110,-0.80663,0.06075,
1413394970555760384,-2.28773,-1.42472,0.45138,0.61812,0.03224,-0.77853,0.10379,
1413394970755760384,-2.29620,-1.52889,0.41513,0.62331,0.01715,-0.77200,0.12329,
1413394970955760384,-2.27388,-1.56679,0.38355,0.59123,0.06043,-0.80247,0.05328,
1413394971155760640,-2.23007,-1.58393,0.40881,0.55835,0.07156,-0.82615,0.02457,
1413394971355760640,-2.20999,-1.62450,0.43788,0.50944,0.06342,-0.85778,0.02556,
1413394971555760384,-2.25332,-1.68404,0.44533,-0.48406,-0.04904,0.87279,-0.03895,
1413394971755760384,-2.38327,-1.74338,0.47643,0.53803,0.02011,-0.83994,0.06792,
1413394971955760384,-2.54991,-1.76683,0.51251,0.60028,-0.01517,-0.79684,0.06687,
1413394972155760640,-2.69512,-1.73718,0.52488,0.63279,-0.06281,-0.77123,0.02888,
1413394972355760640,-2.78421,-1.66107,0.49897,0.63770,-0.13552,-0.75777,-0.02745,
1413394972555760384,-2.80733,-1.55123,0.44541,0.60249,-0.22562,-0.76040,-0.08885,
1413394972755760384,-2.78005,-1.41098,0.40068,0.54755,-0.29851,-0.76078,-0.17969,
1413394972955760384,-2.74846,-1.25929,0.38214,0.51157,-0.35772,-0.73134,-0.27472,
1413394973055760384,-2.73766,-1.18802,0.37603,-0.49642,0.39591,0.71019,0.30406,
1413394973155760640,-2.72567,-1.12113,0.36812,-0.48165,0.43748,0.68650,0.32456,
1413394973255760384,-2.71746,-1.05772,0.35882,-0.46635,0.48102,0.66097,0.33801,
1413394973355760640,-2.70564,-0.99821,0.35264,-0.45039,0.52046,0.63328,0.35386,
1413394973455760384,-2.68321,-0.93622,0.35509,-0.43420,0.55480,0.60366,0.37318,
1413394973555760384,-2.66712,-0.87232,0.35417,-0.41541,0.58762,0.57258,0.39281,
1413394973655760640,-2.64742,-0.80721,0.35049,-0.39128,0.61795,0.54264,0.41303,
1413394973755760384,-2.63228,-0.73978,0.35396,-0.36784,0.64234,0.50938,0.43890,
1413394973855760640,-2.61614,-0.67492,0.35870,-0.34716,0.66637,0.47219,0.46095,
1413394973955760384,-2.59803,-0.61299,0.36296,-0.32530,0.69058,0.43483,0.47772,
1413394974055760384,-2.57854,-0.55159,0.36976,-0.30348,0.71207,0.39691,0.49326,
1413394974155760640,-2.57257,-0.45099,0.37256,-0.28028,0.73166,0.35687,0.50869,
1413394974255760384,-2.53379,-0.41852,0.38528,-0.26456,0.74980,0.31579,0.51777,
1413394974355760640,-2.50906,-0.37244,0.39541,-0.24406,0.76814,0.27389,0.52476,
1413394974455760384,-2.47747,-0.32376,0.40787,-0.22268,0.78447,0.23285,0.52990,
1413394974555760384,-2.44189,-0.28869,0.42234,-0.19987,0.79631,0.19291,0.53734,
1413394974655760640,-2.40051,-0.26252,0.43917,-0.17432,0.79797,0.15731,0.55507,
1413394974755760384,-2.35858,-0.25232,0.45218,-0.14556,0.80000,0.12713,0.56802,
1413394974855760640,-2.31537,-0.24151,0.46349,-0.11603,0.80510,0.10141,0.57278,
1413394974955760384,-2.27569,-0.24263,0.46495,-0.08410,0.81019,0.08048,0.57449,
1413394975055760384,-2.23736,-0.24447,0.45199,-0.05783,0.81003,0.06098,0.58033,
1413394975155760640,-2.20118,-0.24582,0.42911,-0.03723,0.80269,0.04300,0.59368,
1413394975255760384,-2.16879,-0.24542,0.39508,-0.02326,0.79645,0.02362,0.60380,
1413394975355760640,-2.14006,-0.24289,0.35640,-0.00944,0.79418,0.00666,0.60758,
1413394975455760384,-2.12014,-0.24027,0.31784,0.00635,0.79822,-0.00672,0.60230,
1413394975555760384,-2.10481,-0.23545,0.28189,0.02077,0.80583,-0.01679,0.59155,
1413394975655760640,-2.09018,-0.22541,0.25082,0.02977,0.81357,-0.02411,0.58020,
1413394975805760256,-2.06766,-0.20412,0.21605,0.03503,0.82075,-0.02998,0.56942,
1413394975955760384,-2.04034,-0.17480,0.20045,0.03753,0.81326,-0.02891,0.57997,
1413394976155760640,-2.00521,-0.12253,0.18891,0.03667,0.79716,-0.02525,0.60213,
1413394976355760640,-1.98941,-0.05706,0.17703,0.03835,0.79573,-0.01993,0.60410,
1413394976505760512,-1.99325,0.00364,0.17140,0.03744,0.78050,-0.01829,0.62377,
1413394976705760512,-2.03867,0.09967,0.16891,0.02164,0.76694,-0.02781,0.64075,
1413394976805760256,-2.08192,0.15071,0.16717,0.00554,0.78076,-0.03952,0.62356,
1413394976905760512,-2.13521,0.20016,0.16442,-0.01206,0.80879,-0.05385,0.58550,
1413394977005760512,-2.19126,0.24001,0.16522,-0.02255,0.83959,-0.06747,0.53854,
1413394977155760640,-2.25597,0.27192,0.17830,-0.03296,0.87109,-0.09064,0.48155,
1413394977305760256,-2.26214,0.26197,0.20833,-0.01737,0.88720,-0.09293,0.45160,
1413394977505760512,-2.16116,0.19911,0.28460,0.03817,0.88731,-0.05659,0.45610,
1413394977705760512,-1.93542,0.12655,0.37808,0.04908,0.88384,-0.05128,0.46237,
1413394977905760512,-1.60617,0.06602,0.48797,0.05783,0.85776,-0.04450,0.50884,
1413394978105760512,-1.22019,0.02652,0.59666,0.06905,0.82237,-0.03676,0.56355,
1413394978205760512,-1.02151,0.01811,0.64150,0.07381,0.81492,-0.03347,0.57388,
1413394978305760256,-0.82603,0.01639,0.67819,0.07607,0.81211,-0.03131,0.57767,
1413394978405760512,-0.63289,0.02336,0.70474,0.07644,0.81131,-0.03002,0.57882,
1413394978505760512,-0.44221,0.03803,0.71964,0.07153,0.81153,-0.03054,0.57912,
1413394978605760512,-0.25130,0.06150,0.73282,0.06182,0.81157,-0.03452,0.57995,
1413394978705760512,-0.06198,0.09312,0.74644,0.04600,0.81187,-0.04332,0.58041,
1413394978805760256,0.12362,0.13007,0.76199,0.03198,0.81099,-0.05206,0.58187,
1413394978905760512,0.30578,0.16568,0.77895,0.02425,0.80980,-0.05776,0.58335,
1413394979005760512,0.47976,0.20012,0.79475,0.02200,0.80397,-0.06214,0.59101,
1413394979105760512,0.65797,0.23397,0.80149,0.02293,0.79210,-0.06547,0.60643,
1413394979205760512,0.82318,0.26617,0.79903,0.01718,0.77452,-0.07231,0.62817,
1413394979305760256,0.96891,0.29346,0.79009,0.00755,0.75707,-0.07906,0.64849,
1413394979405760512,1.10007,0.31674,0.77958,-0.00480,0.73827,-0.08571,0.66902,
1413394979505760512,1.19755,0.33029,0.77781,-0.01326,0.71655,-0.08730,0.69192,
1413394979605760512,1.25338,0.33425,0.78704,-0.01149,0.69818,-0.08080,0.71126,
1413394979705760512,1.27097,0.32998,0.80648,-0.00359,0.69531,-0.06998,0.71529,
1413394979805760256,1.24709,0.31962,0.83187,0.01840,0.72182,-0.05406,0.68972,
1413394979905760512,1.19405,0.30868,0.86563,0.05071,0.76336,-0.03756,0.64288,
1413394980005760512,1.12461,0.30418,0.90055,0.07113,0.79054,-0.03101,0.60748,
1413394980105760512,1.04779,0.31097,0.92886,0.08046,0.79847,-0.03081,0.59584,
1413394980205760512,0.96835,0.32989,0.94812,0.08315,0.79183,-0.03326,0.60415,
1413394980305760256,0.88513,0.35737,0.95913,0.07757,0.78256,-0.03966,0.61645,
1413394980405760512,0.79434,0.39284,0.96017,0.07228,0.78101,-0.04512,0.61868,
1413394980505760512,0.69658,0.43657,0.95667,0.06446,0.78917,-0.05222,0.60855,
1413394980605760512,0.59520,0.48690,0.95603,0.05179,0.79924,-0.06292,0.59546,
1413394980705760512,0.49215,0.54111,0.95958,0.04225,0.80534,-0.07071,0.58707,
1413394980805760256,0.39081,0.59546,0.96782,0.03762,0.80888,-0.07372,0.58212,
1413394980905760512,0.28933,0.64826,0.97891,0.03461,0.81031,-0.07518,0.58013,
1413394981005760512,0.18954,0.69737,0.98514,0.03153,0.81174,-0.07679,0.57808,
1413394981105760512,0.09259,0.74249,0.98146,0.02499,0.81226,-0.08098,0.57710,
1413394981205760512,-0.00154,0.77920,0.96695,0.01785,0.81343,-0.08511,0.57512,
1413394981305760256,-0.09143,0.80908,0.94226,0.01537,0.81445,-0.08756,0.57338,
1413394981405760512,-0.17816,0.83211,0.91484,0.02603,0.81553,-0.08247,0.57221,
1413394981505760512,-0.26103,0.85045,0.89140,0.03904,0.81616,-0.07785,0.57123,
1413394981605760512,-0.33952,0.86673,0.87101,0.04365,0.81776,-0.07898,0.56844,
1413394981705760512,-0.41228,0.88015,0.85139,0.04699,0.82298,-0.08308,0.55999,
1413394981805760256,-0.47706,0.88863,0.83318,0.04745,0.82655,-0.09550,0.55266,
1413394981905760512,-0.53385,0.89412,0.81741,0.04790,0.82645,-0.11254,0.54956,
1413394982005760512,-0.57832,0.89325,0.80552,0.04999,0.82370,-0.13327,0.54887,
1413394982105760512,-0.61435,0.88459,0.79787,0.05217,0.81695,-0.15899,0.55190,
1413394982205760512,-0.64669,0.86666,0.79274,0.05535,0.80660,-0.18759,0.55781,
1413394982305760256,-0.67908,0.83764,0.78911,0.06194,0.79614,-0.21822,0.56099,
1413394982405760512,-0.71567,0.79403,0.78881,0.07501,0.78663,-0.24682,0.56096,
1413394982505760512,-0.75436,0.73486,0.79429,0.08973,0.77526,-0.27650,0.56077,
1413394982605760512,-0.79672,0.66067,0.80568,0.10614,0.76386,-0.30566,0.55842,
1413394982705760512,-0.84633,0.57242,0.82095,0.12737,0.75324,-0.32980,0.55465,
1413394982805760256,-0.90288,0.47040,0.83869,0.15091,0.74252,-0.35159,0.54980,
1413394982905760512,-0.96651,0.35666,0.85686,0.17508,0.73198,-0.37164,0.54354,
1413394983105760512,-1.10786,0.10498,0.89848,0.22293,0.71828,-0.39320,0.52893,
1413394983305760256,-1.25601,-0.16165,0.94472,0.24920,0.71238,-0.39560,0.52336,
1413394983505760512,-1.40581,-0.42853,0.99036,0.27419,0.72179,-0.37699,0.51158,
1413394983705760512,-1.54493,-0.67688,1.01096,0.29089,0.73082,-0.35611,0.50446,
1413394983905760512,-1.64850,-0.90388,0.98510,0.29721,0.73347,-0.34652,0.50360,
1413394984105760512,-1.72232,-1.09865,0.92304,0.29114,0.73598,-0.34105,0.50721,
1413394984305760256,-1.75852,-1.25762,0.85961,0.27855,0.74638,-0.32799,0.50768,
1413394984505760512,-1.76061,-1.38781,0.80647,0.26469,0.76046,-0.31995,0.49927,
1413394984705760512,-1.72237,-1.49966,0.76481,0.24443,0.77487,-0.29623,0.50207,
1413394984905760512,-1.64444,-1.60212,0.73315,0.21402,0.78817,-0.26393,0.51316,
1413394985105760512,-1.52544,-1.68038,0.72204,0.18972,0.79602,-0.22193,0.53020,
1413394985305760256,-1.38141,-1.74725,0.73119,0.17014,0.80249,-0.20344,0.53448,
1413394985505760512,-1.21398,-1.80395,0.78680,0.11392,0.80103,-0.22921,0.54114,
1413394985705760512,-1.03210,-1.88821,0.89597,0.13500,0.80327,-0.20843,0.54138,
1413394985905760512,-0.83980,-1.97942,0.97212,0.16494,0.80653,-0.18550,0.53656,
1413394986105760512,-0.62901,-2.05320,1.00241,0.17101,0.80493,-0.18478,0.53730,
1413394986305760256,-0.39979,-2.10447,1.03635,0.13749,0.79762,-0.21436,0.54676,
1413394986505760512,-0.16180,-2.16124,1.09058,0.12737,0.79410,-0.22532,0.54992,
1413394986705760512,0.07820,-2.23081,1.15909,0.16136,0.80063,-0.20234,0.54039,
1413394986905760512,0.33739,-2.29135,1.22842,0.17182,0.79707,-0.19614,0.54469,
1413394987105760512,0.60076,-2.33300,1.27620,0.14245,0.78502,-0.22001,0.56130,
1413394987305760256,0.88012,-2.38377,1.28626,0.14190,0.77827,-0.22355,0.56938,
1413394987505760512,1.12949,-2.42183,1.28134,0.18803,0.77526,-0.19260,0.57143,
1413394987705760512,1.37195,-2.42062,1.29125,0.20395,0.76555,-0.18067,0.58284,
1413394987905760512,1.60067,-2.36098,1.31742,0.20910,0.75443,-0.17805,0.59617,
1413394988105760512,1.79848,-2.23626,1.36166,0.20464,0.74268,-0.18340,0.61067,
1413394988305760256,1.96081,-2.05552,1.41079,0.16777,0.73707,-0.21723,0.61757,
1413394988505760512,2.04238,-1.85687,1.44217,0.14363,0.72656,-0.28370,0.60910,
1413394988705760512,2.05208,-1.67632,1.44732,0.18479,0.71292,-0.34554,0.58155,
1413394988905760512,2.01152,-1.50958,1.42987,0.24569,0.69835,-0.37112,0.56055,
1413394989105760512,1.93920,-1.32957,1.39749,0.28101,0.69834,-0.37580,0.54049,
1413394989305760256,1.85974,-1.13403,1.37315,0.28158,0.70543,-0.38098,0.52719,
1413394989505760512,1.77992,-0.92553,1.35592,0.26447,0.70753,-0.38726,0.52866,
1413394989705760512,1.69480,-0.71755,1.31308,0.24230,0.71272,-0.38812,0.53168,
1413394989905760512,1.60543,-0.52241,1.23266,0.19216,0.73689,-0.36392,0.53631,
1413394990105760512,1.51391,-0.35771,1.12947,0.15776,0.77595,-0.28509,0.54013,
1413394990205760512,1.46707,-0.28672,1.06639,0.14234,0.79333,-0.23582,0.54292,
1413394990355760640,1.40432,-0.17411,0.97039,0.11724,0.81328,-0.16114,0.54669,
1413394990455760384,1.36713,-0.11677,0.90844,0.09777,0.82270,-0.12281,0.54637,
1413394990555760384,1.33721,-0.05183,0.85020,0.07787,0.82774,-0.09992,0.54663,
1413394990655760640,1.30937,0.01394,0.79671,0.06212,0.83104,-0.08785,0.54570,
1413394990755760384,1.29292,0.07751,0.74758,0.05452,0.83180,-0.08156,0.54634,
1413394990855760640,1.28286,0.14033,0.70293,0.05193,0.83211,-0.07934,0.54645,
1413394990955760384,1.27903,0.20458,0.66001,0.05230,0.83144,-0.08045,0.54726,
1413394991155760640,1.31022,0.32443,0.58933,0.05414,0.82783,-0.09146,0.55082,
1413394991355760640,1.36655,0.42878,0.53759,0.05819,0.82330,-0.11811,0.55212,
1413394991455760384,1.40429,0.47004,0.51754,0.06783,0.81969,-0.13928,0.55146,
1413394991555760384,1.44501,0.50420,0.50109,0.08190,0.81450,-0.16273,0.55082,
1413394991655760640,1.49039,0.53773,0.48519,0.10153,0.80707,-0.18439,0.55165,
1413394991755760384,1.53955,0.56735,0.47274,0.12484,0.79447,-0.20106,0.55930,
1413394991855760640,1.59010,0.59423,0.46070,0.13874,0.77996,-0.21541,0.57097,
1413394991955760384,1.63847,0.61769,0.45083,0.14448,0.76923,-0.22773,0.57927,
1413394992155760640,1.71818,0.66071,0.42936,0.14111,0.76036,-0.26486,0.57601,
1413394992255760384,1.74679,0.67540,0.42120,0.14291,0.75990,-0.28469,0.56664,
1413394992355760640,1.76705,0.68188,0.41710,0.15684,0.75786,-0.29943,0.55802,
1413394992455760384,1.78180,0.68092,0.41767,0.18127,0.75517,-0.30842,0.54930,
1413394992555760384,1.79542,0.67653,0.42010,0.21209,0.75547,-0.30853,0.53767,
1413394992655760640,1.81083,0.67317,0.42375,0.22814,0.75090,-0.31181,0.53561,
1413394992755760384,1.82802,0.67197,0.42756,0.22950,0.74296,-0.32132,0.54045,
1413394992855760640,1.84298,0.67070,0.43186,0.22489,0.73526,-0.33714,0.54329,
1413394993055760384,1.86478,0.66827,0.42957,0.22311,0.72861,-0.35728,0.54009,
1413394993255760384,1.87363,0.65757,0.38499,0.23935,0.73353,-0.35244,0.52955,
1413394993355760640,1.87706,0.65178,0.35173,0.24907,0.73676,-0.34564,0.52506,
1413394993555760384,1.89032,0.64645,0.28742,0.25994,0.74152,-0.33436,0.52037,
1413394993755760384,1.91754,0.65177,0.22447,0.25431,0.73554,-0.34652,0.52368,
1413394993855760640,1.93193,0.65575,0.18505,0.25333,0.72677,-0.36590,0.52321,
1413394993955760384,1.94507,0.65910,0.13748,0.25532,0.71403,-0.39166,0.52112,
1413394994055760384,1.95398,0.66035,0.09024,0.26120,0.69830,-0.41977,0.51763,
1413394994155760640,1.95739,0.65995,0.05110,0.27568,0.68247,-0.44458,0.51048,
1413394994305760256,1.94828,0.65518,0.01799,0.31062,0.65979,-0.47503,0.49248,
1413394994505760512,1.92451,0.64958,0.00413,0.36210,0.64288,-0.49886,0.45468,
1413394994705760512,1.92282,0.63894,0.03483,0.38828,0.63225,-0.50903,0.43633,
1413394994905760512,1.94654,0.64316,0.07178,0.39503,0.62122,-0.51210,0.44248,
1413394995105760512,1.99005,0.66340,0.07282,0.38004,0.61217,-0.51985,0.45889,
1413394995305760256,2.03269,0.69401,-0.00033,0.34796,0.61872,-0.53705,0.45573,
1413394995505760512,2.05860,0.71064,-0.08586,0.33944,0.63430,-0.54049,0.43624,
1413394995705760512,2.08355,0.69777,-0.16471,0.34995,0.63122,-0.53354,0.44095,
1413394995905760512,2.09504,0.68207,-0.22172,0.36084,0.61752,-0.52605,0.46015,
1413394996105760512,2.10459,0.67514,-0.24507,0.37527,0.61154,-0.51926,0.46428,
1413394996305760256,2.11062,0.67499,-0.25152,0.37674,0.61644,-0.51198,0.46469,
1413394996505760512,2.10789,0.67232,-0.25614,0.37522,0.62103,-0.51284,0.45883,
1413394996705760512,2.12004,0.67961,-0.25772,0.37514,0.61927,-0.51342,0.46063,
1413394997105760512,2.11026,0.68290,-0.26025,0.37556,0.61859,-0.51257,0.46214,
1413394997305760256,2.10941,0.68318,-0.25911,0.37476,0.61894,-0.51260,0.46228,
1413394997705760512,2.10984,0.68361,-0.26066,0.37504,0.61868,-0.51270,0.46230,
1413394998105760512,2.10994,0.68438,-0.26081,0.37498,0.61848,-0.51282,0.46248,
