timestamp_ns,x,y,z,qw,qx,qy,qz
1413394950755760431,-1.802336601,-1.322011553,0.961630393,-0.001108796,-0.067315943,0.841132084,-0.536622915
1413394950955760478,-1.713692332,-1.461427298,1.020136754,0.024686056,-0.087010413,0.754192077,-0.650395340
1413394951155760526,-1.604868185,-1.514614824,1.079469418,0.071534088,-0.115107866,0.700741101,-0.700424844
1413394951355760574,-1.508823244,-1.437144346,1.131100002,0.121277583,-0.146316766,0.760568390,-0.620821131
1413394951555760383,-1.445523690,-1.316125490,1.182094123,0.115551494,-0.175787063,0.852242276,-0.478988375
1413394951755760431,-1.369751815,-1.282125751,1.257157655,0.102938000,-0.177438834,0.886668889,-0.414412245
1413394951955760478,-1.245979301,-1.396171431,1.366677391,0.096911338,-0.176863262,0.833779499,-0.513944866
1413394952155760526,-1.104995060,-1.566833659,1.476781315,0.110926410,-0.161405024,0.758074402,-0.622066677
1413394952355760574,-0.960857224,-1.678931669,1.519365914,0.125193580,-0.157572386,0.774589350,-0.599590568
1413394952555760383,-0.848537250,-1.756010626,1.530569401,0.151472957,-0.173986661,0.809952639,-0.539222874
1413394952755760431,-0.747399246,-1.859002720,1.582618266,0.135344475,-0.212606970,0.798878677,-0.546143762
1413394952955760478,-0.662001977,-1.951498590,1.663522610,0.154390198,-0.215356195,0.740228647,-0.617937640
1413394953155760526,-0.578214210,-2.022787763,1.680221465,0.172205026,-0.209691742,0.697184012,-0.663558028
1413394953355760574,-0.534427462,-2.001747634,1.725321852,-0.177526247,0.201041293,-0.674810927,0.687529667
1413394953555760383,-0.597953775,-1.812254386,1.786565991,0.154552481,-0.213831925,0.738075731,-0.620994085
1413394953755760431,-0.620578299,-1.633971310,1.710095881,0.113666633,-0.233964385,0.822886642,-0.505171394
1413394953955760478,-0.606772135,-1.483628124,1.544150713,0.101239924,-0.237724643,0.840563577,-0.476120094
1413394954155760526,-0.547358702,-1.393634118,1.356864053,0.124549146,-0.229723203,0.782415345,-0.565279566
1413394954355760574,-0.481841702,-1.289438899,1.184725465,0.149019503,-0.219486774,0.720763131,-0.640405537
1413394954555760383,-0.445866960,-1.116809316,1.061279291,0.156424122,-0.215897119,0.747793818,-0.608049615
1413394954755760431,-0.444148850,-0.866516863,0.955821899,0.141658375,-0.211325258,0.837336083,-0.483883069
1413394954955760478,-0.410736144,-0.710330135,0.843563639,0.120826006,-0.208318260,0.842738690,-0.481452054
1413394955155760526,-0.341815461,-0.615806530,0.728400669,0.135374687,-0.222312360,0.774846909,-0.576075669
1413394955355760574,-0.287243288,-0.507908251,0.629029698,0.189958453,-0.256024713,0.732657817,-0.601314939
1413394955555760383,-0.239796264,-0.351917547,0.574295435,0.250349357,-0.276433305,0.794385460,-0.479438805
1413394955755760431,-0.217535985,-0.295625360,0.566499465,0.210754599,-0.326157347,0.813809054,-0.432340962
1413394955905760526,-0.176433126,-0.305773500,0.590337285,0.189147060,-0.344886178,0.784965953,-0.478649523
1413394956005760431,-0.135049948,-0.332437801,0.613614906,0.196713351,-0.338328451,0.761026271,-0.517374847
1413394956205760478,-0.017446896,-0.407804928,0.664173579,0.235664223,-0.318413056,0.704360803,-0.589025771
1413394956405760526,0.052254590,-0.406864006,0.725595013,0.289127117,-0.330392672,0.681491731,-0.585504238
1413394956605760574,0.076521008,-0.363497792,0.730688868,0.292255032,-0.398773095,0.703989898,-0.509867864
1413394956705760478,0.078661507,-0.286111208,0.696272052,0.271341818,-0.436164674,0.721559383,-0.464204752
1413394956805760383,0.096196224,-0.328293388,0.716015764,0.257542676,-0.461143855,0.731612471,-0.431000356
1413394956905760526,0.060262671,-0.359827338,0.681253523,0.265650423,-0.471542678,0.720351201,-0.433787394
1413394957005760431,0.121183556,-0.362478665,0.670949333,0.277692576,-0.469312994,0.706041680,-0.451815553
1413394957105760574,0.184679268,-0.370507197,0.669439495,0.297647562,-0.458699486,0.686788313,-0.478876314
1413394957205760478,0.243366418,-0.383897553,0.687999677,0.323759399,-0.441040305,0.663774384,-0.509967516
1413394957305760383,0.291697432,-0.392702463,0.713193642,0.351116012,-0.421408546,0.640779628,-0.537153472
1413394957405760526,0.329214741,-0.394605554,0.736822809,0.376689572,-0.401085024,0.619361761,-0.560023910
1413394957505760431,0.341401159,-0.389900259,0.757335152,0.383191367,-0.397502512,0.620338256,-0.557078610
1413394957605760574,0.336961869,-0.378902590,0.774736758,0.367997404,-0.416684155,0.645980257,-0.523126881
1413394957705760478,0.317036591,-0.368173757,0.790201053,0.340308245,-0.447753937,0.672846535,-0.480608209
1413394957805760383,0.309462009,-0.355780714,0.800062934,0.314321629,-0.477687958,0.693792849,-0.437798596
1413394957905760526,0.302951792,-0.350500269,0.806727679,0.312821562,-0.493031054,0.695256849,-0.419143130
1413394958005760431,0.313156310,-0.352344534,0.812972314,0.335570601,-0.497336162,0.680073434,-0.421365920
1413394958105760574,0.331993301,-0.362172450,0.818682740,0.375688414,-0.493939837,0.648284910,-0.441144340
1413394958205760478,0.343031641,-0.376658381,0.822026173,0.419336604,-0.489526212,0.607064964,-0.464750502
1413394958305760383,0.343466248,-0.391286613,0.826361461,0.451484744,-0.491907803,0.568370247,-0.480773857
1413394958405760526,0.320602431,-0.409813202,0.830931771,0.465503048,-0.507327540,0.545556538,-0.477800945
1413394958505760431,0.272780768,-0.427658207,0.829275548,0.442752205,-0.551187836,0.555898584,-0.437194715
1413394958605760574,0.212134544,-0.449797892,0.826265515,-0.405113074,0.600424335,-0.574767563,0.380810012
1413394958705760478,0.157354709,-0.472885168,0.829420814,-0.372218647,0.638681541,-0.586433369,0.331111871
1413394958805760383,0.122584977,-0.495284131,0.835523751,-0.357156665,0.663110139,-0.581880759,0.306820538
1413394958905760526,0.115504095,-0.515821677,0.846337439,-0.359011948,0.678317624,-0.561496548,0.309382043
1413394959005760431,0.138404088,-0.533638505,0.862853674,-0.384383942,0.680864772,-0.523807318,0.338079933
1413394959105760574,0.179118121,-0.540037079,0.882760773,-0.426026075,0.669700304,-0.486796650,0.364735942
1413394959205760478,0.222413496,-0.537917257,0.905092865,-0.476028438,0.648751268,-0.456147519,0.380063363
1413394959305760383,0.255065378,-0.532745189,0.927999003,0.521262100,-0.627930931,0.427169033,-0.389249517
1413394959405760526,0.268481470,-0.532912663,0.944966308,0.527140862,-0.637617197,0.419017450,-0.374153977
1413394959505760431,0.262666713,-0.538565644,0.956842503,-0.492493077,0.678162857,-0.431351902,0.333888071
1413394959605760574,0.251713965,-0.541602188,0.968669511,-0.444590401,0.722517850,-0.443982018,0.288422084
1413394959705760478,0.254919931,-0.543700214,0.984398349,-0.410808373,0.753945642,-0.444796851,0.254869007
1413394959805760383,0.273052565,-0.529300753,0.998229894,-0.404043119,0.771767469,-0.421558049,0.251819267
1413394959905760526,0.318504937,-0.500266349,1.011268111,-0.431764720,0.771375978,-0.381638876,0.270018695
1413394960005760431,0.371441097,-0.452085962,1.017795236,-0.488866147,0.749311404,-0.349094665,0.278702755
1413394960105760574,0.420899946,-0.399544167,1.020385912,0.550515162,-0.721111722,0.315197303,-0.278534738
1413394960205760478,0.458386911,-0.351572847,1.017544578,0.586467032,-0.709927048,0.284747341,-0.266418766
1413394960305760383,0.478466908,-0.314108821,1.012682334,0.593947429,-0.721702489,0.261145691,-0.241194726
1413394960405760526,0.482060436,-0.289001858,0.999270995,0.576397073,-0.752103818,0.242263516,-0.208361825
1413394960505760431,0.475498228,-0.272287686,0.973517128,0.540616026,-0.792248423,0.224549231,-0.172204504
1413394960605760574,0.469587163,-0.255524964,0.944734492,0.501855343,-0.828863580,0.205775020,-0.137051163
1413394960705760478,0.471732210,-0.224565251,0.915117879,-0.477578199,0.852076897,-0.181427187,0.113878007
1413394960805760383,0.486305967,-0.170064553,0.891915340,-0.496587502,0.848056936,-0.147703338,0.111283466
1413394960905760526,0.504321452,-0.099199807,0.882502818,0.547987369,-0.819961704,0.123041130,-0.110605277
1413394961005760431,0.520315407,-0.021523292,0.878664805,0.596469705,-0.787646342,0.109913394,-0.108425909
1413394961105760574,0.535354627,0.045276111,0.869580820,0.622429805,-0.768526030,0.104807346,-0.104710549
1413394961205760478,0.564014193,0.101294894,0.847408220,0.613280284,-0.776872645,0.103680898,-0.098012534
1413394961305760383,0.547185228,0.135197350,0.848569441,0.569262073,-0.809086654,0.108939481,-0.097219686
1413394961405760526,0.555162738,0.179794677,0.827408347,0.523356236,-0.839913034,0.109909087,-0.092543710
1413394961505760431,0.554732877,0.238846769,0.817936264,0.511206675,-0.846835940,0.096794955,-0.110305772
1413394961605760574,0.554203964,0.313723393,0.814547189,0.536024668,-0.830270327,0.081945756,-0.128893883
1413394961705760478,0.544286755,0.394735374,0.818550708,0.581046697,-0.799629837,0.083407088,-0.126570601
1413394961805760383,0.527043969,0.474473656,0.824393289,0.625196513,-0.766271813,0.092244045,-0.115964933
1413394961905760526,0.502330864,0.540555234,0.828588513,0.646973951,-0.748194559,0.103582786,-0.104404093
1413394962005760431,0.476075878,0.593793111,0.833495730,0.645062530,-0.749734552,0.113653165,-0.094209306
1413394962105760574,0.446998873,0.631004485,0.833298812,0.611322024,-0.777070570,0.120140148,-0.089515676
1413394962205760478,0.416645150,0.662101223,0.831628993,0.575195162,-0.803624233,0.120870900,-0.093428280
1413394962305760383,0.384586251,0.688147846,0.835791713,0.554417607,-0.817575952,0.120243552,-0.098651750
1413394962405760526,0.354065527,0.721767126,0.850511065,0.572632923,-0.804228469,0.116035317,-0.108829731
1413394962505760431,0.319440352,0.757046620,0.874180634,0.621421598,-0.766605125,0.111120570,-0.117490415
1413394962605760574,0.276496076,0.778087396,0.898275494,0.656268063,-0.737154704,0.110342386,-0.117216590
1413394962705760478,0.224760256,0.774458885,0.914929033,0.647080113,-0.745889632,0.115169097,-0.108037321
1413394962805760383,0.167313201,0.758257908,0.923409641,0.607055025,-0.779396188,0.123318605,-0.093905806
1413394962905760526,0.109329211,0.731489264,0.924621147,0.567087507,-0.810270765,0.120194126,-0.086176676
1413394963005760431,0.053745790,0.707328838,0.926692137,0.561589458,-0.815789412,0.106661744,-0.087910115
1413394963105760574,0.002175190,0.683572994,0.924515051,0.599114186,-0.789816053,0.092088845,-0.093661299
1413394963205760478,-0.055732277,0.661142007,0.917460385,0.636899912,-0.760637269,0.084577384,-0.092930688
1413394963305760383,-0.117582450,0.624221923,0.893725554,0.636236665,-0.761868273,0.082425973,-0.089250214
1413394963405760526,-0.182442083,0.573643973,0.852696928,0.595478643,-0.794401113,0.082297784,-0.086943272
1413394963505760431,-0.249555209,0.516096460,0.801055602,0.546515090,-0.829032108,0.084362372,-0.083126467
1413394963605760574,-0.315814789,0.467006774,0.752839309,0.517060903,-0.847586941,0.085821365,-0.082940298
1413394963705760478,-0.381589744,0.438121733,0.718554784,0.538816424,-0.833411557,0.085587948,-0.088185835
1413394963805760383,-0.447793868,0.421525323,0.689640070,0.589665209,-0.797653022,0.083904700,-0.094892567
1413394963905760526,-0.517245491,0.403323142,0.660647363,0.622143314,-0.772456264,0.090648331,-0.089620856
1413394964005760431,-0.591565931,0.369509677,0.621382572,0.600639744,-0.789011590,0.100056533,-0.081739214
1413394964105760574,-0.666082310,0.330986608,0.581650192,0.552264904,-0.823129461,0.105504210,-0.079562729
1413394964205760478,-0.737220011,0.300384049,0.547932754,0.514082929,-0.847063409,0.107405900,-0.081647392
1413394964305760383,-0.807679726,0.286117799,0.528791718,0.524994095,-0.839811590,0.102484332,-0.092707364
1413394964405760526,-0.883692356,0.281420518,0.518104162,0.573184824,-0.807292986,0.100248466,-0.098424777
1413394964505760431,-0.963602713,0.276546250,0.513474777,0.619466504,-0.772497477,0.103635893,-0.093640271
1413394964605760574,-1.047506951,0.258067166,0.504739665,0.617196307,-0.774743620,0.114511847,-0.075684073
1413394964705760478,-1.121789585,0.228279211,0.499463765,0.574143127,-0.807021123,0.126354042,-0.055778425
1413394964805760383,-1.191408606,0.198707700,0.495680773,0.524576845,-0.839442788,0.135823114,-0.041316104
1413394964905760526,-1.250747988,0.181957453,0.498027692,-0.491496609,0.858017710,-0.146042991,0.030135332
1413394965005760431,-1.291404382,0.187024502,0.508948183,-0.488017823,0.858428258,-0.156190497,0.023325076
1413394965105760574,-1.313871729,0.213938917,0.528616764,0.532451607,-0.832909070,0.143974872,-0.045044459
1413394965205760478,-1.331919543,0.240924754,0.556162836,0.591790814,-0.794461910,0.121960347,-0.061152107
1413394965305760383,-1.342149205,0.267836677,0.581581642,0.625181282,-0.771900303,0.095455504,-0.064857794
1413394965405760526,-1.350548439,0.282531036,0.599969937,0.614942332,-0.783518050,0.064982060,-0.061014137
1413394965505760431,-1.366948780,0.285233553,0.618638224,0.598212888,-0.799087161,0.037249811,-0.047047868
1413394965605760574,-1.384114234,0.281071104,0.646790678,0.604205103,-0.796468640,0.013190185,-0.019997966
1413394965705760478,-1.401338138,0.270094268,0.682833424,0.628280429,-0.777731317,-0.012127022,0.015831508
1413394965805760383,-1.417111829,0.248440362,0.705647410,0.627286374,-0.776312149,-0.047682719,0.039719159
1413394965905760526,-1.429001787,0.216792593,0.712384676,0.608088048,-0.787335878,-0.086807919,0.052872734
1413394966005760431,-1.440957527,0.178237439,0.720333328,0.616664567,-0.774954818,-0.117708289,0.072901304
1413394966105760574,-1.450830619,0.131149396,0.725492698,0.639118985,-0.749748290,-0.138598577,0.100969590
1413394966205760478,-1.455152234,0.067472688,0.714387591,0.618188021,-0.759678851,-0.164668520,0.116687157
1413394966305760383,-1.455996863,-0.009807045,0.691885360,0.564591677,-0.792649251,-0.193155134,0.125037985
1413394966405760526,-1.459214017,-0.088480382,0.663935627,-0.499442946,0.827620783,0.221553627,-0.128509042
1413394966505760431,-1.470556922,-0.149741818,0.641394938,-0.464506384,0.840140502,0.244285392,-0.136829833
1413394966605760574,-1.494840158,-0.184109398,0.632862029,-0.490832779,0.817345591,0.257141593,-0.157821321
1413394966705760478,-1.528019897,-0.202304952,0.632479089,0.543353760,-0.775449344,-0.263564380,0.184333458
1413394966805760383,-1.561697027,-0.225633755,0.629445355,0.581817787,-0.737889974,-0.268964929,0.211339337
1413394966905760526,-1.585100450,-0.252807075,0.621874061,0.584076650,-0.725644167,-0.284181389,0.227015305
1413394967005760431,-1.597630943,-0.287878053,0.607500816,0.550883548,-0.739352946,-0.315795637,0.223959042
1413394967105760574,-1.609159772,-0.326439148,0.596234400,0.506381585,-0.757793626,-0.350484092,0.215609396
1413394967205760478,-1.627764080,-0.362078178,0.595248076,-0.489889218,0.754747477,0.375573720,-0.222056708
1413394967305760383,-1.659576496,-0.388101621,0.607708389,0.510408146,-0.726608628,-0.385747838,0.250443671
1413394967405760526,-1.697140850,-0.413227153,0.629138997,0.546795283,-0.684561636,-0.385535100,0.289401057
1413394967505760431,-1.725421368,-0.444113241,0.652332844,0.558709602,-0.657662387,-0.388413021,0.323201315
1413394967605760574,-1.737224667,-0.485117525,0.665289560,0.526573095,-0.665023641,-0.414271241,0.329914642
1413394967705760478,-1.734667817,-0.529423132,0.676190625,-0.478040449,0.682566716,0.454156146,-0.315154250
1413394967805760383,-1.730039637,-0.572839809,0.699558742,-0.458550628,0.676730873,0.478503065,-0.320626674
1413394967905760526,-1.731050906,-0.612378121,0.732872434,-0.467857087,0.648456097,0.490416133,-0.346563779
1413394968005760431,-1.728935579,-0.646769757,0.770958795,-0.479370042,0.613974255,0.499403380,-0.379257486
1413394968105760574,-1.720055556,-0.691818859,0.795774218,-0.461221107,0.601755470,0.524022115,-0.388028695
1413394968205760478,-1.711602443,-0.734097985,0.802333859,-0.426543361,0.606483331,0.554098692,-0.378435423
1413394968305760383,-1.708519407,-0.772580863,0.801056033,-0.408339585,0.604072684,0.571794586,-0.376039794
1413394968405760526,-1.706653153,-0.812280008,0.796399743,-0.403557601,0.592222140,0.582012718,-0.384285565
1413394968505760431,-1.711382818,-0.850293102,0.786928012,-0.398684937,0.579961462,0.589428353,-0.396571861
1413394968605760574,-1.720552266,-0.888215597,0.778335435,-0.386291251,0.575149567,0.601116830,-0.398297128
1413394968705760478,-1.738179413,-0.920435921,0.770278855,-0.381332024,0.569100118,0.613841425,-0.392313202
1413394968805760383,-1.767233906,-0.959574883,0.763924353,-0.393854522,0.555461953,0.621532874,-0.387346770
1413394968905760526,-1.804628342,-0.999564108,0.763321758,-0.398219098,0.549616291,0.618586352,-0.395846445
1413394969005760431,-1.845475083,-1.044629830,0.767832348,-0.396696647,0.543454638,0.610838909,-0.417330389
1413394969155760526,-1.907190138,-1.117754505,0.768095220,-0.390901481,0.528586085,0.607547232,-0.445734387
1413394969355760574,-1.982744743,-1.205569193,0.716004860,-0.391867515,0.508538945,0.605802517,-0.469926912
1413394969555760383,-2.027343912,-1.275358219,0.625926372,-0.407187821,0.491369721,0.614717055,-0.463548075
1413394969755760431,-2.030450005,-1.346055733,0.536030659,-0.414404059,0.488934424,0.647773535,-0.411827454
1413394969955760478,-2.029403730,-1.464978445,0.476463024,-0.397856519,0.505555879,0.652797930,-0.399972881
1413394970155760526,-2.042520026,-1.615045682,0.482551823,-0.369739214,0.530652904,0.645291591,-0.406570008
1413394970355760574,-2.085800773,-1.776893629,0.523988816,-0.380493960,0.524180512,0.614534987,-0.450339747
1413394970555760383,-2.126623343,-1.928736485,0.532056019,-0.373160449,0.526006212,0.574236877,-0.504302244
1413394970755760431,-2.133137985,-2.027881258,0.504751077,-0.362508178,0.532442707,0.559367748,-0.521728192
1413394970955760478,-2.107623864,-2.062262951,0.461911507,-0.389920530,0.521559424,0.611284511,-0.449743253
1413394971155760526,-2.069544871,-2.088514525,0.477716862,-0.387600769,0.529615308,0.636079268,-0.405803444
1413394971355760574,-2.041898696,-2.125938532,0.509965554,-0.352674665,0.557055099,0.653689521,-0.371483792
1413394971555760383,-2.086852668,-2.186689765,0.521820535,-0.325325899,0.578251856,0.654489609,-0.362534414
1413394971755760431,-2.220350190,-2.251642841,0.557004342,-0.342643782,0.576797064,0.610345339,-0.421163809
1413394971955760478,-2.392491862,-2.276388037,0.595525884,-0.386693647,0.572359987,0.554105247,-0.464585239
1413394972155760526,-2.547385097,-2.250336453,0.607419174,-0.435975987,0.588565456,0.501705810,-0.460224861
1413394972355760574,-2.648940854,-2.173038064,0.583153336,-0.478223939,0.630384706,0.441282478,-0.423304572
1413394972555760383,-2.685025347,-2.054595388,0.530795756,-0.495700538,0.695758579,0.380367955,-0.354289705
1413394972755760431,-2.670374753,-1.905300398,0.479651169,0.520462537,-0.747039768,-0.329344764,0.250164664
1413394972955760478,-2.647511088,-1.741209569,0.455124761,0.561305046,-0.767660227,-0.266461386,0.156948244
1413394973055760383,-2.642914385,-1.663971098,0.447930032,0.570750426,-0.779800512,-0.224665429,0.125222035
1413394973155760526,-2.640862004,-1.591066344,0.441571835,0.574118985,-0.792730164,-0.178889030,0.099824810
1413394973255760431,-2.635138762,-1.521397319,0.434246899,0.572182916,-0.805829660,-0.130234132,0.079273837
1413394973355760574,-2.630346889,-1.451979148,0.427853478,0.571361119,-0.814529721,-0.083063155,0.056465197
1413394973455760478,-2.618603141,-1.385167181,0.424759709,0.572982077,-0.818138767,-0.037404710,0.030682006
1413394973555760383,-2.593642763,-1.315135696,0.430924831,0.573000637,-0.819510452,0.007551675,0.003982631
1413394973655760526,-2.574562118,-1.242699213,0.432158440,0.569566755,-0.819961280,0.050035568,-0.027452759
1413394973755760431,-2.551197816,-1.169467567,0.431169690,0.570816702,-0.813695212,0.090727914,-0.061942225
1413394973855760574,-2.534052447,-1.094793159,0.435540777,0.571056984,-0.804614464,0.134088236,-0.092248740
1413394973955760478,-2.515535357,-1.025070591,0.441415271,0.566808369,-0.795536167,0.177626319,-0.119579976
1413394974055760383,-2.493614366,-0.960034056,0.448514653,0.561814459,-0.784021720,0.219836828,-0.146103476
1413394974155760526,-2.469773144,-0.896198699,0.457209871,0.556360754,-0.770051471,0.262038983,-0.169761641
1413394974255760431,-2.462505986,-0.786701808,0.460623054,0.549766807,-0.753010863,0.304700711,-0.194649878
1413394974355760574,-2.411618708,-0.758438708,0.478484428,0.539975603,-0.737815706,0.346446183,-0.209831776
1413394974455760478,-2.377817947,-0.714684450,0.491790323,0.527923603,-0.720525774,0.387195340,-0.228514872
1413394974555760383,-2.335483389,-0.669062282,0.506411676,0.516473150,-0.701048557,0.423729551,-0.249478804
1413394974655760526,-2.288073563,-0.638891656,0.523464000,0.510401374,-0.677104278,0.450196347,-0.279899059
1413394974755760431,-2.238753164,-0.619334256,0.537999900,-0.498737552,0.657218925,-0.473045935,0.309114351
1413394974855760574,-2.192201153,-0.616288324,0.545845974,-0.480975545,0.642497923,-0.494862005,0.333122409
1413394974955760478,-2.145025358,-0.609754845,0.546169349,-0.459420122,0.631310641,-0.512982607,0.356691564
1413394975055760383,-2.103171647,-0.612904793,0.532218543,-0.444732581,0.617296051,-0.526651252,0.379205718
1413394975155760526,-2.064302958,-0.615578836,0.507314444,-0.439485461,0.598984572,-0.534380795,0.403121791
1413394975255760431,-2.029386152,-0.616953829,0.473674129,-0.436767792,0.580791614,-0.543795978,0.419762946
1413394975355760574,-2.000854400,-0.615867673,0.433290004,-0.429563193,0.567017546,-0.554229713,0.432199018
1413394975455760478,-1.976676457,-0.612854702,0.393844481,0.414497315,-0.560621947,0.566451505,-0.439349179
1413394975555760383,-1.961298056,-0.608393556,0.357332505,0.396390955,-0.558939993,0.578830712,-0.442058031
1413394975655760526,-1.948291860,-0.600001772,0.324945209,0.382235358,-0.559493720,0.589071028,-0.440293347
1413394975805760383,-1.924979969,-0.576728912,0.289005117,0.370514258,-0.560441225,0.598244523,-0.436724522
1413394975955760478,-1.894718041,-0.547028704,0.271064068,0.376157948,-0.555729830,0.592413001,-0.445776166
1413394976155760526,-1.859808678,-0.495586370,0.261439781,0.392641243,-0.546599022,0.578656464,-0.460672400
1413394976355760574,-1.844342143,-0.429198818,0.247761200,0.392938407,-0.549249744,0.573893920,-0.463216899
1413394976505760431,-1.848594466,-0.369861931,0.243855971,0.407573291,-0.539361836,0.562210972,-0.476331445
1413394976705760478,-1.893863403,-0.275137072,0.242365004,0.430959373,-0.523055412,0.559772644,-0.476803568
1413394976805760383,-1.940009786,-0.222850349,0.243478032,0.429979573,-0.524970077,0.577822988,-0.453480517
1413394976905760526,-1.995964456,-0.174568468,0.244832708,0.415079622,-0.535748693,0.607514810,-0.414255961
1413394977005760431,-2.052988036,-0.133068061,0.245882451,0.388877192,-0.548830756,0.638587692,-0.373851697
1413394977155760526,-2.117496580,-0.098565895,0.261171722,0.355379383,-0.555826214,0.676895751,-0.326458047
1413394977305760383,-2.127885381,-0.107854373,0.291346746,0.323167429,-0.565776211,0.689368025,-0.316594092
1413394977505760431,-2.035107400,-0.169061337,0.359288341,0.287452440,-0.590560059,0.662864813,-0.359472046
1413394977705760478,-1.811055507,-0.237184998,0.453380612,0.284114584,-0.591600590,0.656613865,-0.371679804
1413394977905760526,-1.470932434,-0.299965950,0.562027407,0.311088185,-0.577503240,0.633631256,-0.410153118
1413394978105760574,-1.080098268,-0.337461489,0.668884404,0.342098864,-0.556921314,0.603720982,-0.456429615
1413394978205760478,-0.878521088,-0.345308322,0.712585990,0.346230298,-0.553658313,0.596264773,-0.466963997
1413394978305760383,-0.680278138,-0.343210058,0.744184382,0.347022094,-0.553181372,0.592822824,-0.471303655
1413394978405760526,-0.487217238,-0.334088508,0.769851121,0.347687042,-0.553437691,0.591342483,-0.472371158
1413394978505760431,-0.297797435,-0.315487657,0.784869833,0.351265156,-0.553227987,0.591960350,-0.469184962
1413394978605760574,-0.109209228,-0.289591708,0.797991001,0.358725593,-0.550569356,0.594965585,-0.462823169
1413394978705760478,0.078539302,-0.256564011,0.815222413,0.370190480,-0.544691677,0.601655144,-0.451974637
1413394978805760383,0.264645393,-0.218868903,0.835239761,0.381116531,-0.538109411,0.607444365,-0.442944460
1413394978905760526,0.446759334,-0.179279773,0.854820046,0.387413485,-0.533140294,0.610857041,-0.438777726
1413394979005760431,0.626265602,-0.143606514,0.870909792,0.394511749,-0.525970821,0.609989164,-0.442298988
1413394979105760574,0.795910992,-0.110073497,0.878332073,0.405148007,-0.514846239,0.604126072,-0.453674036
1413394979205760478,0.966007155,-0.075489765,0.876855456,0.424555550,-0.497198342,0.597084629,-0.464797094
1413394979305760383,1.118562772,-0.044195977,0.869442324,0.445568510,-0.479942296,0.590044796,-0.472198299
1413394979405760526,1.246221801,-0.021151889,0.862455896,0.469062805,-0.461820436,0.581908479,-0.477581921
1413394979505760431,1.350047209,-0.004985291,0.861876705,0.491264127,-0.445017468,0.568237123,-0.487571105
1413394979605760574,1.412040155,-0.000626001,0.872093149,0.503773617,-0.436345406,0.550992605,-0.502217063
1413394979705760478,1.431609713,-0.005571339,0.892147587,0.501118654,-0.441789981,0.541257881,-0.510628646
1413394979805760383,1.403914128,-0.017078030,0.914009987,0.467350514,-0.471873908,0.547894292,-0.508655440
1413394979905760526,1.345590816,-0.030996043,0.942473333,0.411373118,-0.513384741,0.564225176,-0.498856911
1413394980005760431,1.273789538,-0.037938794,0.976732168,0.371822328,-0.537698178,0.577906417,-0.488521237
1413394980105760574,1.197357111,-0.033699356,1.005617764,0.357045233,-0.543623986,0.583042306,-0.486881230
1413394980205760478,1.117927858,-0.016890124,1.025733769,0.360979399,-0.537002890,0.580237957,-0.494616703
1413394980305760383,1.034105213,0.012831730,1.034744218,0.373483781,-0.525633325,0.578527582,-0.499525083
1413394980405760526,0.945228972,0.049202692,1.035086285,0.378477571,-0.520503048,0.581662601,-0.497493642
1413394980505760431,0.845827858,0.092391936,1.031788538,0.376592942,-0.521341261,0.592602625,-0.484977499
1413394980605760574,0.740647981,0.142146832,1.031188774,0.376572437,-0.521670182,0.606901094,-0.466609561
1413394980705760478,0.636498831,0.194090462,1.037021827,0.377516729,-0.520942598,0.616682278,-0.453655042
1413394980805760383,0.533609589,0.247222040,1.045940319,0.377367857,-0.521511257,0.621311380,-0.446756845
1413394980905760526,0.432947600,0.299290150,1.056820459,0.377869140,-0.521549446,0.623517585,-0.443200755
1413394981005760431,0.333517350,0.348796756,1.063592618,0.378370868,-0.521545702,0.625682847,-0.439711885
1413394981105760574,0.236624183,0.394179341,1.061243080,0.382205137,-0.519059063,0.629121989,-0.434398947
1413394981205760478,0.141493465,0.434207027,1.048424162,0.385453555,-0.516845295,0.633151303,-0.428270855
1413394981305760383,0.049268907,0.462727523,1.024212714,0.386107713,-0.515833072,0.635603651,-0.425258832
1413394981405760526,-0.037806601,0.483142103,0.995970987,0.377842546,-0.520204436,0.632537935,-0.431877432
1413394981505760431,-0.120794503,0.498936880,0.969921033,0.368120800,-0.523735146,0.629480570,-0.440389357
1413394981605760574,-0.199488486,0.514221256,0.948614840,0.362868130,-0.524139601,0.631277848,-0.441692967
1413394981705760478,-0.273664860,0.527396519,0.927373631,0.354491482,-0.525017745,0.637744320,-0.438148764
1413394981805760383,-0.339905458,0.537514862,0.908209535,0.348720258,-0.518848828,0.649125035,-0.433389853
1413394981905760526,-0.395879852,0.541063089,0.893065274,0.346207629,-0.507016299,0.661132198,-0.431252788
1413394982005760431,-0.442608257,0.539101022,0.881466288,0.344254323,-0.490607817,0.673905737,-0.432023134
1413394982105760574,-0.475709802,0.529081880,0.875313381,0.344675486,-0.467820223,0.687604999,-0.435364689
1413394982205760478,-0.501041205,0.508615972,0.873535893,0.346373002,-0.440434530,0.700924431,-0.441302742
1413394982305760383,-0.525890070,0.476345178,0.873509359,0.343660578,-0.411612755,0.715585453,-0.447671539
1413394982405760526,-0.553790984,0.430445317,0.874697546,0.334016742,-0.384709815,0.729367215,-0.456568331
1413394982505760431,-0.588904996,0.369001779,0.880883078,0.323184334,-0.355690523,0.742536836,-0.466556734
