timestamp_ns,x,y,z,qw,qx,qy,qz
1403715608262142896,-0.068820872,-0.040316389,0.026249864,0.021239814,0.815693866,-0.015421155,0.577888030
1403715608362143039,-0.068457088,-0.039561188,0.025544325,0.020916002,0.816941020,-0.015660367,0.576129017
1403715608462142944,-0.068597938,-0.039568601,0.025578289,0.020717007,0.816769999,-0.015697860,0.576377612
1403715608562143087,-0.068642189,-0.039730055,0.025422491,0.020951164,0.816508675,-0.015581233,0.576742453
1403715608662142992,-0.068529492,-0.039747547,0.025365890,0.021006990,0.816732479,-0.015555016,0.576424154
1403715608762142896,-0.068686293,-0.039770059,0.025402700,0.020998354,0.816504399,-0.015541896,0.576747852
1403715608862143039,-0.068497719,-0.039793170,0.025246934,0.021030944,0.816783599,-0.015600511,0.576349613
1403715608962142944,-0.068615776,-0.039780984,0.025282153,0.020924787,0.816605496,-0.015608478,0.576605578
1403715609062143087,-0.068557329,-0.039809102,0.025235575,0.020840552,0.816676081,-0.015646905,0.576507610
1403715609162142992,-0.068540947,-0.039811978,0.025222707,0.020794976,0.816738347,-0.015650975,0.576420929
1403715609262142896,-0.068597092,-0.039805711,0.025240728,0.020874897,0.816649014,-0.015625297,0.576545295
1403715609362143039,-0.068514624,-0.039845156,0.025188518,0.020900912,0.816747679,-0.015673936,0.576403251
