timestamp_ns,x,y,z,qw,qx,qy,qz
1403715607262142896,-0.108861134,-0.066833832,-0.030531065,0.401316961,-0.572618910,0.574513350,-0.425425306
1403715607362143039,-0.108519974,-0.064730948,-0.041014347,0.401052267,-0.572974775,0.574647339,-0.425014613
1403715607462142944,-0.110096545,-0.061042640,-0.048730524,0.400994805,-0.572553102,0.573818057,-0.426753968
1403715607562143087,-0.114237204,-0.054915340,-0.054905729,0.398995268,-0.573194027,0.574648482,-0.426650332
1403715607662142992,-0.120211080,-0.046768742,-0.058676904,0.397381844,-0.573147630,0.576116128,-0.426238983
1403715607762142896,-0.128037473,-0.035959809,-0.062819833,0.396615406,-0.572620176,0.576744188,-0.426812014
1403715607862143039,-0.137406332,-0.023416992,-0.074548356,0.398132085,-0.570320964,0.580634455,-0.423188458
1403715607962142944,-0.141434479,-0.016089077,-0.082080042,-0.395694205,0.575358846,-0.573219888,0.428727484
1403715608062143087,-0.141463609,-0.016386185,-0.083047776,-0.393153316,0.577770959,-0.573531452,0.427402459
1403715608162142992,-0.141020124,-0.015623539,-0.085102129,-0.391853643,0.578528986,-0.576020264,0.424211729
1403715608262142896,-0.141942809,-0.016230771,-0.085232198,-0.393797054,0.577248704,-0.574589142,0.426092868
1403715608362143039,-0.141717612,-0.015442172,-0.085901724,-0.392747886,0.578013618,-0.575607355,0.424647534
1403715608462142944,-0.141854421,-0.015446214,-0.085841937,-0.393065732,0.577862411,-0.575521486,0.424675623
1403715608562143087,-0.141864136,-0.015621994,-0.086027707,-0.393167836,0.577746425,-0.575257962,0.425095751
1403715608662142992,-0.141768132,-0.015637786,-0.086094914,-0.392899095,0.577930196,-0.575389138,0.424916849
1403715608762142896,-0.141906601,-0.015666970,-0.086055313,-0.393139315,0.577769838,-0.575225945,0.425133632
1403715608862143039,-0.141732112,-0.015681907,-0.086213662,-0.392828045,0.577936821,-0.575456458,0.424882364
1403715608962142944,-0.141842667,-0.015670032,-0.086164471,-0.393086928,0.577799877,-0.575343336,0.424982370
1403715609062143087,-0.141791152,-0.015691006,-0.086200235,-0.393074299,0.577826620,-0.575419779,0.424854176
1403715609162142992,-0.141782821,-0.015691186,-0.086208789,-0.393043292,0.577870428,-0.575465194,0.424761757
1403715609262142896,-0.141828462,-0.015691398,-0.086199952,-0.393077877,0.577821057,-0.575385441,0.424904934
1403715609362143039,-0.141745591,-0.015727130,-0.086252532,-0.392956546,0.577860828,-0.575487076,0.424825426
