1403715934,-2.70993,-2.52317,1.45906,0.43990,0.55371,-0.55116,0.44285,0.04958,-1.37393,0.41995,
1403715934,-2.70433,-2.65282,1.49311,0.47367,0.52622,-0.52292,0.47464,0.05215,-1.18480,0.24774,
1403715934,-2.69834,-2.75733,1.51446,0.49772,0.50364,-0.49942,0.49921,0.06664,-0.89337,0.14364,
1403715935,-2.69157,-2.82720,1.52590,0.51478,0.48500,-0.47971,0.51928,0.08168,-0.52006,0.06053,
1403715935,-2.68641,-2.85256,1.53472,0.52609,0.47031,-0.46352,0.53590,0.07177,-0.03379,0.04224,
1403715935,-2.67751,-2.83567,1.54300,0.52757,0.46316,-0.45562,0.54732,0.07067,0.50393,0.07949,
1403715935,-2.66893,-2.76523,1.55820,0.51798,0.46696,-0.46003,0.54956,0.05185,1.04677,0.09970,
1403715935,-2.66334,-2.64014,1.57214,0.49085,0.49748,-0.48814,0.52278,0.02228,1.51254,0.15359,
1403715935,-2.66180,-2.47583,1.58438,0.45291,0.53202,-0.52410,0.48698,-0.00118,1.78750,0.06604,
1403715935,-2.66242,-2.28903,1.58588,0.41457,0.56419,-0.55769,0.44588,-0.01700,1.93539,-0.03981,
1403715935,-2.66307,-2.09321,1.57694,0.38099,0.58892,-0.58432,0.40815,-0.03057,1.95936,-0.16184,
1403715935,-2.66124,-1.90173,1.55650,0.35584,0.60659,-0.60296,0.37664,-0.02671,1.86602,-0.26563,
1403715935,-2.66121,-1.72441,1.52690,0.33683,0.62022,-0.61451,0.35251,-0.01729,1.70248,-0.35643,
1403715936,-2.66888,-1.56976,1.48866,0.32204,0.63195,-0.61981,0.33581,-0.01508,1.44292,-0.43529,
1403715936,-2.67053,-1.44708,1.44502,0.31170,0.63919,-0.62432,0.32327,0.00286,1.13526,-0.44297,
1403715936,-2.66870,-1.35882,1.40341,0.30070,0.64579,-0.62962,0.31001,0.02797,0.77509,-0.41169,
1403715936,-2.66163,-1.31721,1.36611,0.29095,0.65022,-0.63592,0.29693,0.05531,0.34653,-0.35132,
1403715936,-2.63687,-1.31055,1.33584,0.29036,0.64715,-0.64283,0.28923,0.06947,-0.09208,-0.26507,
1403715936,-2.63208,-1.34592,1.31656,0.31007,0.63827,-0.63409,0.30724,0.08717,-0.50079,-0.13806,
1403715936,-2.62325,-1.41357,1.30820,0.35106,0.61813,-0.61342,0.34407,0.10199,-0.76550,-0.07108,
1403715936,-2.61314,-1.49834,1.30369,0.39481,0.59287,-0.58810,0.38311,0.12658,-0.88096,-0.04455,
1403715936,-2.60045,-1.58816,1.29875,0.43140,0.56581,-0.56437,0.41861,0.14421,-0.86117,-0.08891,
1403715936,-2.58412,-1.66944,1.28790,-0.45185,-0.54371,0.55074,-0.44373,0.16473,-0.72950,-0.15187,
1403715937,-2.56603,-1.73194,1.27416,-0.46130,-0.53002,0.54475,-0.45774,0.17026,-0.54255,-0.17319,
1403715937,-2.54996,-1.77400,1.25981,-0.46450,-0.51817,0.54257,-0.47049,0.16519,-0.32246,-0.15225,
1403715937,-2.53347,-1.79243,1.25350,-0.46418,-0.51311,0.54366,-0.47506,0.15191,-0.07646,-0.13388,
1403715937,-2.51887,-1.78938,1.24119,-0.45733,-0.52302,0.55151,-0.46167,0.13504,0.12188,-0.13687,
1403715937,-2.50573,-1.76981,1.22488,-0.44948,-0.53275,0.55958,-0.44835,0.12829,0.27497,-0.13276,
1403715937,-2.49281,-1.73589,1.21094,-0.43953,-0.54235,0.56414,-0.44093,0.13156,0.39078,-0.14651,
1403715937,-2.47930,-1.69201,1.19361,-0.42260,-0.55785,0.56749,-0.43378,0.13800,0.46659,-0.15783,
1403715937,-2.46384,-1.64156,1.17385,0.40621,0.57489,-0.56419,0.43148,0.14838,0.51071,-0.20673,
1403715937,-2.44905,-1.58804,1.14949,0.39110,0.59274,-0.55381,0.43474,0.14979,0.53239,-0.30362,
1403715937,-2.43517,-1.53317,1.11351,0.37868,0.60878,-0.53843,0.44281,0.13994,0.54551,-0.41219,
1403715938,-2.42176,-1.47794,1.06617,0.35917,0.62784,-0.53030,0.44226,0.12252,0.54401,-0.56228,
1403715938,-2.40661,-1.42511,1.00795,0.33529,0.65173,-0.52705,0.43018,0.13965,0.48345,-0.57409,
1403715938,-2.39032,-1.38088,0.95113,0.31527,0.67130,-0.52126,0.42219,0.14840,0.39367,-0.56118,
1403715938,-2.37397,-1.34614,0.89824,0.29965,0.68707,-0.51116,0.42055,0.17388,0.25558,-0.51424,
1403715938,-2.35198,-1.32508,0.84975,0.28680,0.70015,-0.49935,0.42212,0.22053,0.11729,-0.49560,
1403715938,-2.32544,-1.31849,0.80334,0.27464,0.71394,-0.48446,0.42445,0.27911,-0.04094,-0.44847,
1403715938,-2.29298,-1.32946,0.76291,0.26185,0.72800,-0.46829,0.42679,0.35290,-0.22184,-0.34249,
1403715938,-2.25366,-1.35792,0.73838,0.25033,0.74087,-0.44875,0.43252,0.44325,-0.41366,-0.14413,
1403715938,-2.20567,-1.40453,0.73240,0.25439,0.74801,-0.41614,0.45009,0.52513,-0.56047,0.04762,
1403715938,-2.14903,-1.46187,0.74023,0.25823,0.75122,-0.38248,0.47192,0.60352,-0.61755,0.13788,
1403715939,-2.08570,-1.52315,0.75175,0.25271,0.75165,-0.35511,0.49504,0.65513,-0.62180,0.10005,
1403715939,-2.01912,-1.58560,0.75915,0.24301,0.75362,-0.33704,0.50932,0.67281,-0.61814,0.05129,
1403715939,-1.95154,-1.64843,0.76287,0.23060,0.76120,-0.32932,0.50887,0.68053,-0.62227,0.02175,
1403715939,-1.88190,-1.71243,0.76274,0.21706,0.77537,-0.32873,0.49359,0.72745,-0.65435,-0.00251,
1403715939,-1.80679,-1.78121,0.76001,0.20435,0.78846,-0.33062,0.47672,0.79128,-0.71224,-0.02263,
1403715939,-1.72376,-1.85753,0.75436,0.19372,0.79796,-0.33261,0.46380,0.88101,-0.80609,-0.05800,
1403715939,-1.62899,-1.94470,0.74836,0.19056,0.80151,-0.33068,0.46035,1.00933,-0.92797,-0.01750,
1403715939,-1.52137,-2.04332,0.75040,0.20097,0.78697,-0.32095,0.48712,1.12589,-1.02896,0.04519,
1403715939,-1.40634,-2.14777,0.75602,0.21572,0.76385,-0.30831,0.52436,1.16490,-1.05281,0.04042,
1403715939,-1.29127,-2.25083,0.75958,0.22976,0.73853,-0.29704,0.55997,1.13186,-1.00189,0.02252,
1403715940,-1.18200,-2.34637,0.76135,0.24263,0.71663,-0.28724,0.58742,1.04342,-0.89610,0.01849,
1403715940,-1.08544,-2.42712,0.76584,0.25603,0.69268,-0.27799,0.61430,0.89601,-0.71698,0.09998,
1403715940,-1.00742,-2.48612,0.77857,0.26941,0.66587,-0.26875,0.64173,0.66410,-0.46510,0.16065,
1403715940,-0.95256,-2.51874,0.79976,0.27872,0.64746,-0.26400,0.65834,0.40867,-0.17400,0.25557,
1403715940,-0.92447,-2.51890,0.82827,0.28438,0.64031,-0.26294,0.66332,0.11266,0.17502,0.34956,
1403715940,-0.92319,-2.48640,0.86777,0.28126,0.65609,-0.27125,0.64565,-0.13082,0.47773,0.38900,
1403715940,-0.94243,-2.42949,0.90706,0.26714,0.69226,-0.28839,0.60518,-0.31692,0.71569,0.42240,
1403715940,-0.97672,-2.35247,0.94701,0.25047,0.72670,-0.30488,0.56233,-0.41508,0.86480,0.40771,
1403715940,-1.01653,-2.26639,0.98703,0.23044,0.75757,-0.32042,0.51992,-0.41155,0.90732,0.40060,
1403715940,-1.05396,-2.17936,1.02616,0.21022,0.78432,-0.33452,0.47827,-0.35241,0.87121,0.36304,
1403715941,-1.08065,-2.10211,1.06320,0.18797,0.80739,-0.34885,0.43714,-0.21303,0.73975,0.34786,
1403715941,-1.09107,-2.04238,1.09595,0.16146,0.82737,-0.36538,0.39482,-0.01049,0.51996,0.32419,
1403715941,-1.08189,-2.01076,1.13054,0.13803,0.84245,-0.37637,0.35996,0.25652,0.17037,0.36527,
1403715941,-1.04449,-2.01604,1.16935,0.13314,0.85162,-0.37456,0.34166,0.59365,-0.24112,0.43370,
1403715941,-0.96993,-2.05882,1.21839,0.14700,0.84579,-0.36845,0.35676,0.97398,-0.66594,0.55354,
1403715941,-0.86069,-2.14063,1.28137,0.17671,0.81946,-0.35613,0.41284,1.22917,-0.94817,0.63345,
1403715941,-0.73304,-2.24304,1.34913,0.21256,0.77568,-0.33698,0.48948,1.32838,-1.05375,0.68025,
1403715941,-0.60171,-2.34896,1.41406,0.24400,0.72600,-0.31637,0.55973,1.29062,-1.01694,0.59462,
1403715941,-0.47937,-2.44434,1.46948,0.25887,0.68694,-0.30386,0.60726,1.15972,-0.88086,0.49581,
1403715941,-0.37365,-2.52302,1.51432,0.26681,0.65839,-0.29551,0.63876,0.98706,-0.70691,0.35430,
1403715942,-0.28809,-2.58379,1.54074,0.26808,0.64194,-0.29179,0.65644,0.77574,-0.52404,0.13379,
1403715942,-0.22350,-2.62462,1.54286,0.26850,0.62667,-0.28839,0.67233,0.51429,-0.30071,-0.05386,
1403715942,-0.19077,-2.64074,1.53451,0.26792,0.60676,-0.28423,0.69230,0.16967,-0.02281,-0.11761,
1403715942,-0.19457,-2.62893,1.51779,0.26995,0.58886,-0.27831,0.70916,-0.20997,0.27175,-0.16160,
1403715942,-0.22689,-2.57478,1.49723,0.27363,0.58799,-0.27550,0.70958,-0.60254,0.61363,-0.25111,
1403715942,-0.29429,-2.50258,1.47444,0.27055,0.61921,-0.28373,0.68035,-0.93656,0.89933,-0.33829,
1403715942,-0.39973,-2.39970,1.43987,0.25758,0.66631,-0.29961,0.63239,-1.17256,1.11645,-0.46870,
1403715942,-0.52241,-2.28116,1.38377,0.23886,0.71171,-0.31665,0.57978,-1.29117,1.22924,-0.68962,
1403715942,-0.66253,-2.15687,1.29871,0.21537,0.75332,-0.33331,0.52443,-1.33030,1.24952,-0.89378,
1403715942,-0.79020,-2.03111,1.20251,0.19633,0.77950,-0.34753,0.48277,-1.26058,1.17945,-1.02867,
1403715943,-0.90895,-1.92011,1.09743,0.17835,0.79734,-0.36020,0.45021,-1.14386,1.03775,-1.05349,
1403715943,-1.01450,-1.82620,0.99353,0.16654,0.81416,-0.36547,0.41934,-0.97017,0.82884,-1.02139,
1403715943,-1.08807,-1.75687,0.89601,0.16016,0.82636,-0.36476,0.39803,-0.72150,0.55640,-0.97013,
1403715943,-1.12851,-1.72551,0.81648,0.15967,0.83095,-0.36291,0.39029,-0.42696,0.25499,-0.89924,
1403715943,-1.15062,-1.71922,0.73517,0.16186,0.83160,-0.35863,0.39196,-0.13084,-0.05218,-0.84240,
1403715943,-1.14769,-1.73915,0.65936,0.16913,0.83008,-0.35104,0.39892,0.14845,-0.33824,-0.66303,
1403715943,-1.12338,-1.78727,0.59458,0.18167,0.82737,-0.33714,0.41084,0.45178,-0.59652,-0.47737,
1403715943,-1.07076,-1.85509,0.55046,0.19478,0.80909,-0.32591,0.44856,0.69651,-0.76630,-0.27529,
1403715943,-0.99556,-1.93489,0.52833,0.21064,0.77599,-0.31091,0.50676,0.83289,-0.82986,-0.11506,
1403715943,-0.91318,-2.01528,0.51890,0.22571,0.73979,-0.28962,0.56381,0.81994,-0.76953,-0.07697,
1403715944,-0.83730,-2.08648,0.51052,0.23267,0.71492,-0.27274,0.60030,0.70863,-0.66537,-0.10472,
1403715944,-0.77433,-2.14535,0.49813,0.23735,0.69885,-0.26389,0.62099,0.54959,-0.51181,-0.12233,
1403715944,-0.73091,-2.18624,0.48822,0.24014,0.68310,-0.26115,0.63836,0.35443,-0.32572,-0.06308,
1403715944,-0.70967,-2.20510,0.48589,0.24739,0.66540,-0.25926,0.65485,0.08749,-0.08795,0.01772,
1403715944,-0.71650,-2.20120,0.50118,0.25371,0.65367,-0.25907,0.66425,-0.21795,0.18667,0.20595,
1403715944,-0.75290,-2.16066,0.52261,0.24741,0.66431,-0.26874,0.65212,-0.50474,0.47697,0.26048,
1403715944,-0.81317,-2.10271,0.54869,0.22208,0.70552,-0.28674,0.60886,-0.69913,0.66800,0.29295,
1403715944,-0.88855,-2.03218,0.57551,0.18871,0.75235,-0.30015,0.55521,-0.79089,0.73096,0.24156,
1403715944,-0.96709,-1.96122,0.59652,0.15924,0.79321,-0.30153,0.50452,-0.78378,0.67837,0.19664,
1403715944,-1.03962,-1.89956,0.60983,0.13639,0.82336,-0.29003,0.46836,-0.65830,0.56290,0.12009,
1403715945,-1.09893,-1.85961,0.61966,0.11476,0.84738,-0.27056,0.44224,-0.48119,0.39446,0.10576,
1403715945,-1.12813,-1.83625,0.63454,0.09347,0.86311,-0.25004,0.42869,-0.20696,0.17755,0.12465,
1403715945,-1.12748,-1.83930,0.65363,0.07300,0.87401,-0.22756,0.42309,0.11142,-0.07666,0.17553,
1403715945,-1.10088,-1.86301,0.67894,0.06222,0.88018,-0.19515,0.42816,0.42786,-0.29729,0.26538,
1403715945,-1.04664,-1.90104,0.71105,0.06999,0.86879,-0.15138,0.46626,0.69212,-0.43246,0.34913,
1403715945,-0.97330,-1.94995,0.74550,0.07964,0.83893,-0.10431,0.52818,0.80606,-0.45463,0.34421,
1403715945,-0.89085,-1.99487,0.78076,0.08908,0.80092,-0.07232,0.58768,0.81761,-0.41557,0.29351,
1403715945,-0.81489,-2.03194,0.80857,0.09548,0.77217,-0.05336,0.62594,0.70499,-0.32566,0.27112,
1403715945,-0.75359,-2.05993,0.83509,0.09938,0.74785,-0.04427,0.65490,0.51230,-0.20272,0.27673,
1403715945,-0.71553,-2.07595,0.86468,0.10329,0.72304,-0.04005,0.68187,0.25318,-0.05288,0.30283,
1403715946,-0.70516,-2.07137,0.90200,0.10231,0.70287,-0.04194,0.70267,-0.08200,0.11507,0.27959,
1403715946,-0.72626,-2.05395,0.92700,0.08905,0.72647,-0.05611,0.67909,-0.38144,0.25024,0.18836,
1403715946,-0.76363,-2.02681,0.95401,0.07592,0.76609,-0.07108,0.63426,-0.57931,0.32554,0.18803,
1403715946,-0.82299,-1.99046,0.97577,0.06943,0.80446,-0.08091,0.58436,-0.68601,0.37751,0.17227,
1403715946,-0.88384,-1.95301,0.99730,0.06333,0.83901,-0.08963,0.53293,-0.63827,0.39350,0.17286,
1403715946,-0.93510,-1.91519,1.01986,0.05472,0.86371,-0.09315,0.49227,-0.47467,0.38147,0.19392,
1403715946,-0.96682,-1.88035,1.04183,0.04451,0.88111,-0.08970,0.46218,-0.23874,0.34533,0.18682,
1403715946,-0.97289,-1.85067,1.06718,0.03333,0.89523,-0.07943,0.43720,0.06284,0.29909,0.20993,
1403715946,-0.94674,-1.82780,1.09492,0.02386,0.90025,-0.06365,0.43003,0.42869,0.24512,0.29089,
1403715946,-0.88815,-1.80722,1.12873,0.02360,0.88763,-0.04016,0.45819,0.77137,0.19676,0.38980,
1403715947,-0.80244,-1.78799,1.16838,0.02218,0.86023,-0.02090,0.50900,0.97097,0.21698,0.39390,
1403715947,-0.70112,-1.76728,1.20882,0.01704,0.82506,-0.00938,0.56471,1.02771,0.22575,0.41105,
1403715947,-0.60080,-1.74594,1.24756,0.01129,0.79345,-0.00217,0.60853,0.95888,0.23806,0.35338,
1403715947,-0.51267,-1.72251,1.28062,0.00555,0.77308,0.00138,0.63428,0.83664,0.23883,0.29275,
1403715947,-0.44094,-1.69962,1.30841,0.00308,0.75821,0.00451,0.65199,0.63805,0.24270,0.25388,
1403715947,-0.39025,-1.67554,1.33317,0.00413,0.74436,0.00619,0.66774,0.42364,0.25189,0.22252,
1403715947,-0.36297,-1.65145,1.35495,0.00181,0.72134,0.00299,0.69257,0.14113,0.25868,0.23505,
1403715947,-0.36579,-1.62672,1.37127,0.00182,0.69423,-0.00159,0.71975,-0.19141,0.25375,0.15297,
1403715947,-0.39806,-1.60135,1.38237,0.00089,0.69294,-0.00812,0.72095,-0.53893,0.24678,0.00230,
1403715947,-0.46207,-1.57476,1.37729,0.00322,0.72561,-0.01292,0.68798,-0.82785,0.26166,-0.14740,
1403715948,-0.55317,-1.54683,1.35831,-0.00085,0.76649,-0.01872,0.64198,-1.04771,0.26896,-0.26569,
1403715948,-0.65965,-1.51929,1.32734,-0.01076,0.80455,-0.02653,0.59319,-1.12566,0.24881,-0.38288,
1403715948,-0.77200,-1.49506,1.28539,-0.01976,0.83761,-0.03335,0.54488,-1.10298,0.21242,-0.47599,
1403715948,-0.87496,-1.47523,1.23390,-0.01624,0.85964,-0.03042,0.50973,-0.97642,0.16583,-0.54533,
1403715948,-0.96176,-1.46042,1.17770,-0.01000,0.87760,-0.02352,0.47871,-0.78948,0.13021,-0.61213,
1403715948,-1.02522,-1.44830,1.11938,-0.00652,0.89323,-0.01672,0.44923,-0.51256,0.10259,-0.58684,
1403715948,-1.05623,-1.43893,1.06225,-0.00542,0.90486,-0.01104,0.42554,-0.14452,0.08378,-0.54108,
1403715948,-1.04514,-1.43042,1.01656,-0.00324,0.90810,-0.01326,0.41853,0.26706,0.05502,-0.42233,
1403715948,-0.99730,-1.42576,0.98166,-0.00437,0.89651,-0.01245,0.44284,0.67927,0.04912,-0.30921,
1403715948,-0.92015,-1.42659,0.95561,-0.00684,0.87106,-0.01057,0.49101,0.92494,0.03279,-0.25329,
1403715949,-0.82188,-1.42482,0.93099,-0.00231,0.84138,-0.00920,0.54035,1.04038,0.01131,-0.22572,
1403715949,-0.71597,-1.42372,0.90655,0.00420,0.81268,-0.00914,0.58262,1.05430,0.00384,-0.25825,
1403715949,-0.61447,-1.42304,0.87845,0.01079,0.78648,-0.01018,0.61744,0.96675,0.00599,-0.28415,
1403715949,-0.52604,-1.42182,0.84701,0.01575,0.76747,-0.01163,0.64078,0.80396,0.00753,-0.32144,
1403715949,-0.45518,-1.41885,0.81575,0.01378,0.75317,-0.01168,0.65758,0.60636,0.02695,-0.28693,
1403715949,-0.40919,-1.41266,0.78884,0.00751,0.73939,-0.00595,0.67321,0.36089,0.05721,-0.25547,
1403715949,-0.39156,-1.40663,0.76609,-0.00301,0.73535,0.00313,0.67768,0.08647,0.06621,-0.22463,
1403715949,-0.39829,-1.39982,0.74100,-0.01469,0.75555,0.01679,0.65471,-0.15927,0.07035,-0.26258,
1403715949,-0.42268,-1.39430,0.71393,-0.02718,0.78881,0.03308,0.61314,-0.31006,0.05751,-0.25496,
1403715949,-0.45940,-1.39026,0.69119,-0.03589,0.82495,0.04893,0.56194,-0.36162,0.04998,-0.22654,
1403715950,-0.49251,-1.38702,0.67087,-0.04288,0.85018,0.06476,0.52072,-0.27565,0.05634,-0.19272,
1403715950,-0.51401,-1.38133,0.65346,-0.05071,0.86466,0.08319,0.49281,-0.11613,0.08993,-0.15884,
1403715950,-0.51605,-1.37018,0.63822,-0.06022,0.87505,0.10249,0.46920,0.09468,0.13751,-0.14537,
1403715950,-0.49716,-1.35798,0.62929,-0.06604,0.87889,0.12694,0.45505,0.35883,0.19810,-0.09693,
1403715950,-0.44010,-1.34501,0.64031,-0.06980,0.87475,0.15648,0.45328,0.65415,0.28020,0.00131,
1403715950,-0.36237,-1.31218,0.64395,-0.06803,0.86356,0.18685,0.46338,0.89949,0.41758,0.05408,
1403715950,-0.26449,-1.26404,0.65225,-0.07373,0.83867,0.21270,0.49594,1.05878,0.57076,0.10813,
1403715950,-0.15579,-1.20170,0.66387,-0.09328,0.80430,0.21991,0.54410,1.09826,0.67300,0.10723,
1403715950,-0.04884,-1.13233,0.67542,-0.12014,0.77178,0.21290,0.58702,1.02089,0.71345,0.10727,
1403715950,0.04759,-1.06315,0.68529,-0.13984,0.74364,0.20370,0.62125,0.88014,0.67781,0.09155,
1403715951,0.12571,-0.99965,0.69447,-0.15070,0.71773,0.19575,0.65103,0.67213,0.59530,0.07630,
1403715951,0.17991,-0.94570,0.70375,-0.15546,0.70329,0.19002,0.66716,0.40048,0.49147,0.10351,
1403715951,0.20283,-0.90380,0.71915,-0.15965,0.69018,0.18516,0.68109,0.09124,0.36940,0.14289,
1403715951,0.19102,-0.87386,0.73561,-0.16425,0.67866,0.18194,0.69234,-0.26382,0.23392,0.17751,
1403715951,0.14632,-0.85724,0.75444,-0.16676,0.67859,0.18226,0.69173,-0.60969,0.08979,0.15976,
1403715951,0.06885,-0.85544,0.76777,-0.16792,0.70979,0.18702,0.65805,-0.91540,-0.05801,0.10258,
1403715951,-0.03437,-0.86589,0.77917,-0.16242,0.74861,0.19711,0.61184,-1.10850,-0.15604,0.12187,
1403715951,-0.14844,-0.88255,0.78753,-0.15173,0.78646,0.21451,0.55897,-1.17719,-0.18593,0.12388,
1403715951,-0.26397,-0.89799,0.79646,-0.14641,0.81511,0.23112,0.51062,-1.12943,-0.15183,0.12812,
1403715951,-0.37135,-0.90901,0.81036,-0.14429,0.83338,0.24847,0.47214,-0.98543,-0.05897,0.13937,
1403715952,-0.46022,-0.90879,0.82556,-0.14530,0.84631,0.26507,0.43861,-0.77469,0.07440,0.15917,
1403715952,-0.52626,-0.89425,0.84354,-0.14813,0.85284,0.28229,0.41356,-0.51885,0.23308,0.19127,
1403715952,-0.54306,-0.90200,0.86259,-0.16128,0.84844,0.31539,0.39328,-0.21613,0.40606,0.21874,
1403715952,-0.51345,-0.88463,0.87943,-0.18067,0.83530,0.35367,0.38020,0.11497,0.65390,0.24312,
1403715952,-0.48763,-0.81571,0.91079,-0.20637,0.81258,0.36585,0.40408,0.37464,0.90159,0.36069,
1403715952,-0.44152,-0.72040,0.94724,-0.24129,0.77603,0.36915,0.45087,0.52719,1.02608,0.37106,
1403715952,-0.38741,-0.61704,0.98394,-0.28026,0.73277,0.36743,0.49950,0.55580,1.03155,0.36310,
1403715952,-0.33221,-0.51957,1.01636,-0.31149,0.69676,0.36824,0.53094,0.53064,0.92868,0.30145,
1403715952,-0.27994,-0.43561,1.04516,-0.33388,0.67090,0.36960,0.54937,0.48410,0.76396,0.28638,
1403715952,-0.23528,-0.37018,1.07432,-0.35063,0.64991,0.37008,0.56367,0.40217,0.55334,0.26773,
1403715953,-0.19191,-0.32894,1.09190,-0.36305,0.63369,0.37488,0.57105,0.31148,0.31164,0.25021,
1403715953,-0.16215,-0.31476,1.11655,-0.37781,0.61670,0.37779,0.57812,0.20662,0.03305,0.27421,
1403715953,-0.14229,-0.32588,1.14270,-0.39350,0.59508,0.37410,0.59253,0.08010,-0.30102,0.28171,
1403715953,-0.13783,-0.37459,1.17217,-0.40530,0.57636,0.36962,0.60575,-0.05467,-0.65447,0.26334,
1403715953,-0.15147,-0.45288,1.19043,-0.39583,0.59251,0.38459,0.58681,-0.20089,-1.00026,0.13657,
1403715953,-0.17260,-0.56886,1.19165,-0.37041,0.63149,0.41585,0.53953,-0.29087,-1.23725,0.02226,
1403715953,-0.20318,-0.69792,1.18023,-0.33905,0.67067,0.44760,0.48466,-0.32893,-1.35550,-0.14346,
1403715953,-0.24194,-0.83179,1.15755,-0.30920,0.70207,0.47035,0.43619,-0.30736,-1.33344,-0.22672,
1403715953,-0.27430,-0.95826,1.13190,-0.28915,0.72047,0.48459,0.40309,-0.25600,-1.19055,-0.31987,
1403715953,-0.30241,-1.06978,1.10314,-0.27415,0.73257,0.49853,0.37371,-0.18212,-0.99029,-0.37723,
1403715954,-0.31816,-1.14893,1.07271,-0.26561,0.73746,0.51377,0.34877,-0.06067,-0.68499,-0.32169,
1403715954,-0.32189,-1.19445,1.05322,-0.26032,0.73657,0.53106,0.32813,0.08020,-0.31746,-0.22727,
1403715954,-0.33098,-1.19104,1.03731,-0.25461,0.73771,0.54002,0.31517,0.23677,0.08256,-0.14129,
1403715954,-0.29886,-1.16038,1.02667,-0.25489,0.72469,0.55847,0.31301,0.38441,0.52245,-0.02242,
1403715954,-0.25616,-1.08773,1.02592,-0.25579,0.69702,0.57755,0.33938,0.46779,0.91151,0.01523,
1403715954,-0.21076,-0.98135,1.02619,-0.26250,0.65270,0.59151,0.39394,0.42737,1.17709,-0.02824,
1403715954,-0.17215,-0.86004,1.02093,-0.28629,0.61384,0.58643,0.44424,0.30276,1.32913,-0.11557,
1403715954,-0.14914,-0.72152,1.00912,-0.32026,0.58343,0.56662,0.48578,0.13235,1.37493,-0.13213,
1403715954,-0.14175,-0.58369,0.99573,-0.35816,0.56656,0.53903,0.51008,-0.03165,1.29908,-0.17032,
1403715954,-0.15122,-0.45849,0.98059,-0.40084,0.55916,0.50693,0.51932,-0.17402,1.13390,-0.15077,
1403715955,-0.17441,-0.36363,0.96734,-0.43409,0.54560,0.47925,0.53312,-0.27176,0.84860,-0.11810,
1403715955,-0.20386,-0.29357,0.95874,-0.45596,0.52961,0.45977,0.54793,-0.35324,0.49574,-0.08695,
1403715955,-0.24395,-0.25714,0.94904,-0.46586,0.52236,0.45154,0.55338,-0.43627,0.08701,-0.10802,
1403715955,-0.29359,-0.27239,0.94378,-0.45877,0.53166,0.45945,0.54385,-0.50374,-0.30512,-0.10540,
1403715955,-0.35040,-0.31823,0.93314,-0.43879,0.55345,0.47762,0.52253,-0.57006,-0.63779,-0.10358,
1403715955,-0.41428,-0.39592,0.92375,-0.40968,0.58192,0.50039,0.49310,-0.63321,-0.86083,-0.06945,
1403715955,-0.48413,-0.48371,0.91407,-0.38298,0.61129,0.51850,0.45913,-0.67564,-0.97543,-0.07417,
1403715955,-0.55416,-0.57899,0.90582,-0.35829,0.64280,0.53249,0.41820,-0.66361,-0.96179,-0.05899,
1403715955,-0.61837,-0.67131,0.90043,-0.33410,0.66528,0.54435,0.38659,-0.61613,-0.85190,-0.01775,
1403715955,-0.67616,-0.74980,0.89935,-0.31546,0.68184,0.55216,0.36153,-0.55359,-0.67287,0.00547,
1403715956,-0.72519,-0.80220,0.90143,-0.30543,0.69580,0.55884,0.33207,-0.46715,-0.41669,0.02666,
1403715956,-0.75406,-0.83457,0.90901,-0.30288,0.69893,0.57344,0.30154,-0.33953,-0.08133,0.08968,
1403715956,-0.77748,-0.82425,0.91952,-0.30384,0.68909,0.58964,0.29183,-0.20658,0.34273,0.19404,
1403715956,-0.79515,-0.78065,0.94488,-0.33314,0.65840,0.59465,0.31924,-0.11638,0.67092,0.30189,
1403715956,-0.80933,-0.70586,0.97483,-0.37644,0.61815,0.59076,0.35664,-0.08404,0.80147,0.29621,
1403715956,-0.81777,-0.62264,1.00603,-0.41974,0.56821,0.58885,0.39270,-0.08607,0.83996,0.29709,
1403715956,-0.82600,-0.54184,1.03315,-0.45145,0.52005,0.59324,0.41690,-0.09716,0.76307,0.26288,
1403715956,-0.83415,-0.47294,1.05490,-0.47506,0.47966,0.60259,0.42558,-0.12208,0.59722,0.21158,
1403715956,-0.85143,-0.42443,1.08114,-0.49613,0.44786,0.61357,0.42049,-0.16326,0.37571,0.22867,
1403715956,-0.86350,-0.39667,1.10172,0.52883,-0.41294,-0.61461,-0.41483,-0.16444,0.10211,0.26725,
1403715957,-0.88327,-0.39905,1.12702,0.56330,-0.37800,-0.61007,-0.40942,-0.12961,-0.19812,0.27185,
1403715957,-0.89523,-0.41769,1.16094,0.58561,-0.35580,-0.60940,-0.39887,-0.04368,-0.52418,0.26030,
1403715957,-0.89431,-0.47681,1.18561,0.58593,-0.35374,-0.62224,-0.37995,0.06150,-0.85297,0.21713,
1403715957,-0.88442,-0.56988,1.20682,0.57213,-0.36595,-0.64289,-0.35419,0.15697,-1.11796,0.20275,
1403715957,-0.86614,-0.68850,1.22744,0.54664,-0.38435,-0.66766,-0.32817,0.22260,-1.28841,0.16911,
1403715957,-0.84224,-0.82427,1.24158,0.51112,-0.40499,-0.69488,-0.30311,0.25477,-1.38039,0.07005,
1403715957,-0.81805,-0.96371,1.24508,-0.47730,0.42403,0.71641,0.28132,0.23323,-1.36725,-0.03119,
1403715957,-0.79523,-1.09687,1.23496,-0.44568,0.44224,0.73437,0.25788,0.19074,-1.28585,-0.16842,
